ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
LCID,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,4.33,4.7,,4.5,,,0.94,-0.19999980926513672,0.94
LCID,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,4.33,4.7,6.0,4.5,3.5,,-0.28000003,0.8000001907348633,0.78000003
LCID,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.33,4.7,,4.5,,4.5,-0.19,0.35000020265579224,0.95
LCID,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.33,4.7,,4.5,,4.5,-0.39,0.7800002098083496,2.27
CCL,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,12.57,18.07,,12.5,,,1.27,-5.569999694824219,1.27
CCL,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,12.57,18.07,,12.5,,12.5,-0.51000005,0.09000015258789062,1.8900001
CCL,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,12.57,18.07,,12.5,,12.5,-0.93000007,0.15000015497207642,3.47
AAL,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,11.77,13.75,,12.0,,,0.98,-1.75,0.98
AAL,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,11.77,13.75,,12.0,,12.0,-0.36999997,0.24000000953674316,1.1899999
AAL,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,11.77,13.75,,12.0,,12.0,-0.66999996,0.4000000059604645,2.63
WFC,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,41.11,46.23,,41.0,,,2.26,-5.229999542236328,2.26
WFC,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,41.11,46.23,,41.0,,42.5,-0.17000008,-0.8799996376037598,2.73
WFC,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,41.11,46.23,,41.0,,42.5,-1.55,-0.5299996137619019,6.0699997
BA,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,191.75,243.8,,195.0,,,11.65,-48.80000305175781,11.65
BA,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,191.75,243.8,,195.0,,195.0,-4.0899997,1.3299980163574219,13.469999
BA,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,191.75,243.8,,195.0,,195.0,-6.9700003,1.479997992515564,30.27
T,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,15.86,16.96,,16.0,,,0.68,-0.9599990844726562,0.68
T,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,15.86,16.96,17.0,16.0,15.0,,-0.45999998,0.04000091552734375,0.45999998
T,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,15.86,16.96,,16.0,,16.0,-0.21999997,0.10000085830688477,0.82
T,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,15.86,16.96,,16.0,,16.0,-0.51,0.2400008589029312,1.8700001
JPM,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,144.06,158.63,,145.0,,,5.96,-13.6300048828125,5.96
JPM,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,144.06,158.63,,145.0,,145.0,-2.2200003,0.9099950790405273,7.92
JPM,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,144.06,158.63,,145.0,,145.0,-4.4100003,1.5499950647354126,16.330002
CHPT,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,2.83,2.33,,3.0,,,0.70000005,-0.6700000762939453,0.70000005
CHPT,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,2.83,2.33,,3.0,,3.0,-0.13,0.18000000715255737,0.67
CHPT,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,2.83,2.33,,3.0,,3.0,-0.26999995,0.34999990463256836,1.6700001
ORCL,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,109.09,113.54,,110.0,,,5.69,-3.5400009155273438,5.69
ORCL,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,109.09,113.54,,110.0,,110.0,-2.6899998,3.089999198913574,7.9700003
ORCL,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,109.09,113.54,,110.0,,110.0,-5.0299997,5.8199992179870605,16.41
MU,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,73.02,74.97,,74.0,,,5.15,-0.970001220703125,5.15
MU,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,73.02,74.97,,74.0,,75.0,-1.6400001,2.589998722076416,6.16
MU,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,73.02,74.97,,74.0,,75.0,-3.92,5.809998512268066,14.22
DKNG,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,36.05,35.8,,36.0,,,3.72,-0.20000076293945312,3.72
DKNG,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,36.05,35.8,42.0,36.0,32.0,,-1.0499997,3.799999237060547,3.0499997
DKNG,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,36.05,35.8,,36.0,,37.0,-0.65999985,1.590000033378601,4.58
GM,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,28.44,33.86,,29.0,,,2.23,-4.8600006103515625,2.23
GM,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,28.44,33.86,,29.0,,29.0,-0.6999999,0.3099994659423828,2.42
GM,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,28.44,33.86,,29.0,,29.0,-1.2299999,0.43999946117401123,5.69
UNG,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,6.61,5.01,,6.5,,,0.94000006,-1.489999771118164,0.94000006
UNG,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,6.61,5.01,8.0,6.5,5.5,,-0.25,0.0,0.75
UNG,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,6.61,5.01,,6.5,,7.0,-0.14999998,0.07000000029802322,1.23
UNG,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,6.61,5.01,,6.5,,7.0,-0.7699999,0.600000262260437,2.65
ROKU,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,83.85,103.36,,85.0,,,9.61,-18.360000610351562,9.61
ROKU,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,83.85,103.36,100.0,85.0,72.0,,-5.12,-2.0,7.12
ROKU,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,83.85,103.36,,85.0,,85.0,-2.8400002,1.5799999237060547,11.7
ROKU,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,83.85,103.36,,85.0,,85.0,-5.15,2.619999885559082,24.369999
PLUG,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,6.25,4.03,,6.5,,,1.3,-2.4699997901916504,1.3
SNOW,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,159.96,190.94,,165.0,,,22.630001,-25.94000244140625,22.630001
JD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,26.8,26.52,,27.0,,,2.87,-0.4799995422363281,2.87
JD,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,26.8,26.52,,27.0,,27.5,-0.49,0.9800000190734863,3.29
JD,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,26.8,26.52,,27.0,,27.5,-1.3000001,2.2900004386901855,7.04
OXY,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,60.28,56.45,,61.0,,,4.1499996,-4.549999237060547,4.1499996
OXY,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,60.28,56.45,67.0,61.0,55.0,,-2.63,1.4500007629394531,2.63
OXY,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,60.28,56.45,,61.0,,60.0,-1.6800001,0.6499999761581421,5.2799997
OXY,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,60.28,56.45,,61.0,,60.0,-2.0800004,-0.029999256134033203,10.379999
HOOD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,9.77,11.71,,10.0,,,1.24,-1.7100000381469727,1.24
HOOD,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,9.77,11.71,,10.0,,10.0,-0.23000002,0.28999996185302734,1.29
HOOD,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,9.77,11.71,,10.0,,10.0,-0.39,0.5199999809265137,2.87
MPW,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,4.94,4.71,,5.0,,,0.81,-0.28999996185302734,0.81
MPW,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.94,4.71,,5.0,,5.0,-0.15,0.28999999165534973,0.83000004
MPW,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.94,4.71,,5.0,,5.0,-0.32,0.5600000619888306,1.9399999
RBLX,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,35.25,40.98,,36.0,,,6.7,-4.979999542236328,6.7
RBLX,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,35.25,40.98,45.0,36.0,28.0,,-2.7799997,3.020000457763672,3.7799997
RBLX,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,35.25,40.98,,36.0,,37.5,-0.26,-0.42999935150146484,6.3599997
RBLX,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,35.25,40.98,,36.0,,37.5,-1.8000002,0.3900006413459778,15.200001
VXX,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,20.3,16.84,,20.5,,,2.8899999,-3.6599998474121094,2.8899999
VXX,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,20.3,16.84,,20.5,,21.0,-0.87,0.5600000023841858,3.6100001
VXX,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,20.3,16.84,,20.5,,21.0,-2.16,1.5500001907348633,7.94
VZ,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,36.02,38.39,,36.0,,,1.4100001,-2.3899993896484375,1.4100001
VZ,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,36.02,38.39,,36.0,,36.0,-0.45,0.2500007152557373,2.05
VZ,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,36.02,38.39,,36.0,,36.0,-1.0999999,0.5100007057189941,3.92
WMT,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,166.22,150.82,,165.0,,,8.030001,-14.17999267578125,8.030001
WMT,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,166.22,150.82,,165.0,,170.0,1.0400002,0.14000000059604645,8.64
WMT,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,166.22,150.82,,165.0,,170.0,-2.3499994,5.140007972717285,18.41
QCOM,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,120.86,133.01,,121.0,,,6.7799997,-12.009994506835938,6.7799997
QCOM,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,120.86,133.01,,121.0,,120.0,-2.97,2.3700056076049805,9.49
QCOM,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,120.86,133.01,,121.0,,120.0,-4.2900004,2.970005512237549,17.85
DAL,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,33.5,40.34,,34.0,,,2.3600001,-6.340000152587891,2.3600001
DAL,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,33.5,40.34,,34.0,,34.0,-0.97,0.4200000762939453,2.99
DAL,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,33.5,40.34,,34.0,,34.0,-1.7299998,0.6400001049041748,6.45
TSM,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,92.73,100.19,,93.0,,,5.54,-7.19000244140625,5.54
TSM,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,92.73,100.19,,93.0,,95.0,-0.94000006,-0.11000251770019531,6.66
TSM,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,92.73,100.19,,93.0,,95.0,-3.6000001,1.5099974870681763,14.68
LYFT,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,10.84,13.18,,11.0,,,2.06,-2.1800003051757812,2.06
LYFT,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,10.84,13.18,,11.0,,11.0,-0.34000003,0.2999997138977051,2.3000002
LYFT,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,10.84,13.18,,11.0,,11.0,-0.61000013,0.5399997234344482,4.73
XBI,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,71.5,79.59,,72.0,,,4.58,-7.589996337890625,4.58
XBI,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,71.5,79.59,,72.0,,73.0,-0.96000004,0.2500038146972656,5.34
XBI,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,71.5,79.59,,72.0,,73.0,-2.5700002,1.1400038003921509,11.73
TLRY,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,1.81,1.92,,2.0,,,0.42000002,-0.08000004291534424,0.42000002
TLRY,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,1.81,1.92,2.5,2.0,1.5,,-0.18,0.41999995708465576,0.18
U,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,26.81,32.64,,28.0,,,4.92,-4.6399993896484375,4.92
U,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,26.81,32.64,,28.0,,28.0,-0.7500001,0.8300004005432129,4.61
U,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,26.81,32.64,,28.0,,28.0,-1.3499999,1.480000376701355,11.190001
WBD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,11.59,11.54,,12.0,,,1.53,-0.46000003814697266,1.53
WBD,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,11.59,11.54,,12.0,,12.5,-0.110000014,0.36000001430511475,1.29
WBD,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,11.59,11.54,,12.0,,12.5,-0.64000005,1.1399999856948853,3.7
CVX,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,144.5,144.38,,145.0,,,7.1800003,-0.6199951171875,7.1800003
CVX,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,144.5,144.38,,145.0,,145.0,-2.5799997,4.21999979019165,8.4
CVX,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,144.5,144.38,,145.0,,145.0,-4.2899995,7.530004501342773,18.65
FCX,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,34.05,38.16,,34.0,,,2.63,-4.159999847412109,2.63
FCX,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,34.05,38.16,,34.0,,35.0,-0.34000003,-0.3399999141693115,3.1799998
FCX,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,34.05,38.16,,34.0,,35.0,-1.5699999,0.19000005722045898,6.8300004
DVN,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,45.31,44.02,,46.0,,,4.02,-1.9799995422363281,4.02
DVN,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,45.31,44.02,,46.0,,45.0,-1.23,1.0700000524520874,4.69
DVN,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,45.31,44.02,,46.0,,45.0,-1.75,1.6600004434585571,9.79
USO,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,71.88,66.55,,72.5,,,6.01,-5.9499969482421875,6.01
USO,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,71.88,66.55,,72.5,,73.0,-1.44,0.8799999952316284,7.02
GOLD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,15.8,16.79,,16.0,,,1.05,-0.7900009155273438,1.05
GOLD,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,15.8,16.79,,16.0,,16.0,-0.34,0.38999903202056885,1.18
GOLD,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,15.8,16.79,,16.0,,16.0,-0.57000005,0.6899990439414978,2.67
MS,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,75.81,82.45,,76.0,,,3.85,-6.4499969482421875,3.85
MS,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,75.81,82.45,,76.0,,77.5,-0.8399999,-0.13999700546264648,4.88
MS,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,75.81,82.45,,76.0,,77.5,-2.69,0.6800029873847961,10.39
PINS,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,31.07,34.95,,31.0,,,2.32,-3.950000762939453,2.32
PINS,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,31.07,34.95,,31.0,,31.0,-0.8299999,0.45999908447265625,3.37
PINS,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,31.07,34.95,,31.0,,31.0,-1.47,0.7099990844726562,6.11
CRM,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,211.9,251.38,,215.0,,,16.619999,-36.3800048828125,16.619999
CRM,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,211.9,251.38,235.0,215.0,190.0,,-11.659999,5.0,11.659999
CRM,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,211.9,251.38,,215.0,,220.0,-1.2299995,-3.120006561279297,15.73
CRM,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,211.9,251.38,,215.0,,220.0,-6.290001,-2.540006637573242,39.53
NKE,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,109.31,116.18,,110.0,,,5.36,-6.180000305175781,5.36
NKE,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,109.31,116.18,,110.0,,110.0,-2.82,2.7799997329711914,7.6800003
NKE,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,109.31,116.18,,110.0,,110.0,-5.0099998,4.899999618530273,15.7300005
TGT,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,111.53,135.63,,112.0,,,11.26,-23.6300048828125,11.26
VALE,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,14.36,14.73,,14.0,,,1.12,-0.7299995422363281,1.12
BITO,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,18.05,21.98,,18.0,,,2.53,-3.979999542236328,2.53
BITO,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2023-12-29,18.05,21.98,,18.0,,18.0,-0.25,0.010000467300415039,2.77
BITO,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2023-12-29,18.05,21.98,,18.0,,18.0,-0.78999996,0.1900004744529724,5.85
SBUX,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,103.62,96.6,,104.0,,,4.0699997,-7.400001525878906,4.0699997
SBUX,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,103.62,96.6,109.0,104.0,98.0,,-2.7700002,0.0,2.7700002
SBUX,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,103.62,96.6,,104.0,,105.0,-0.96000004,0.36000001430511475,4.54
MRNA,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,73.61,80.47,,75.0,,,9.05,-5.470001220703125,9.05
MRNA,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,73.61,80.47,,75.0,,75.0,-2.83,3.8699989318847656,10.83
MRNA,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,73.61,80.47,,75.0,,75.0,-5.1899996,7.269999027252197,23.29
ET,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,13.34,13.29,,13.5,,,0.52,-0.21000003814697266,0.52
ET,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,13.34,13.29,,13.5,,14.0,-0.010000005,0.09000000357627869,0.43
ET,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,13.34,13.29,,13.5,,14.0,-0.44000003,0.6000000238418579,1.48
KO,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,57.25,58.61,,57.0,,,1.92,-1.6100006103515625,1.92
KO,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,57.25,58.61,,57.0,,57.5,-0.31000006,0.3299994468688965,2.4099998
KO,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,57.25,58.61,,57.0,,57.5,-0.95000005,0.799999475479126,4.79
MO,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,40.59,41.38,,41.0,,,1.45,-0.3800010681152344,1.45
MO,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,40.59,41.38,,41.0,,40.0,-0.87,1.1099989414215088,2.0700002
MO,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,40.59,41.38,,41.0,,40.0,-1.21,1.6399989128112793,4.11
CRWD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,193.22,243.12,,195.0,,,21.96,-48.1199951171875,21.96
CRWD,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,193.22,243.12,,195.0,,200.0,-2.0100002,-3.0499954223632812,23.11
CRWD,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,193.22,243.12,,195.0,,200.0,-7.910001,-2.4599955081939697,51.83
UAL,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,37.09,40.88,,37.0,,,2.97,-3.8800010681152344,2.97
UAL,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,37.09,40.88,,37.0,,38.0,-0.64,0.21999883651733398,3.88
UAL,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,37.09,40.88,,37.0,,38.0,-2.03,1.1799988746643066,7.9700003
ADBE,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,587.14,608.9,,590.0,,,39.9,-18.9000244140625,39.9
ADBE,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,587.14,608.9,640.0,590.0,540.0,,-19.16,31.0999755859375,19.16
ADBE,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,587.14,608.9,,590.0,,600.0,-11.529999,15.219974517822266,51.39
ADBE,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,587.14,608.9,,590.0,,600.0,-29.629997,36.949974060058594,109.43
CHWY,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,21.04,19.16,,21.5,,,3.6399999,-2.3400001525878906,3.6399999
CHWY,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,21.04,19.16,,21.5,,22.5,-0.16999996,0.5099999904632568,3.4499998
CHWY,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,21.04,19.16,,21.5,,22.5,-1.2,1.9199998378753662,8.48
AVGO,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,900.95,950.5,,910.0,,,74.399994,-40.5,74.399994
AVGO,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,900.95,950.5,,910.0,,920.0,-10.139999,9.849998474121094,79.92
AVGO,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,900.95,950.5,,910.0,,920.0,-29.960007,29.19999885559082,178.76
CLF,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,17.13,17.41,,17.5,,,1.48,-0.09000015258789062,1.48
CLF,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,17.13,17.41,,17.5,,18.0,-0.25,0.6299999952316284,1.45
CLF,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,17.13,17.41,,17.5,,18.0,-0.91999996,1.679999828338623,3.8799999
RIG,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,6.44,5.84,,6.5,,,0.72,-0.6599998474121094,0.72
RIG,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,6.44,5.84,,6.5,,7.0,0.02000001,0.09000000357627869,0.65999997
RIG,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,6.44,5.84,,6.5,,7.0,-0.40999997,0.6400002241134644,1.8499999
LABU,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,3.38,89.6,,3.5,,,0.64,-86.0999984741211,0.64
CAT,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,235.15,260.02,,235.0,,,12.290001,-25.019989013671875,12.290001
CAT,long_call_butterfly_hold,2023-11-07,2023-12-08,2023-12-08,,235.15,260.02,255.0,235.0,220.0,,-5.129999,-5.0,10.129999
HD,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,294.45,327.09,,295.0,,,17.29,-32.089996337890625,17.29
DOCU,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,41.05,49.78,,42.0,,,5.39,-7.779998779296875,5.39
DOCU,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,41.05,49.78,,42.0,,42.5,-0.59000015,0.04000139236450195,5.27
DOCU,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,41.05,49.78,,42.0,,42.5,-1.4700003,0.2800014019012451,12.25
PTON,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,4.86,5.96,,5.0,,,0.88,-0.9600000381469727,0.88
PTON,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.86,5.96,,5.0,,5.0,-0.26999998,0.26999998092651367,1.03
PTON,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,4.86,5.96,,5.0,,5.0,-0.51,0.5,2.27
GS,short_straddle_hold,2023-11-07,2023-12-08,2023-12-08,,324.97,351.37,,325.0,,,15.969999,-26.3699951171875,15.969999
GS,long_call_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,324.97,351.37,,325.0,,325.0,-6.0399995,4.370004653930664,21.26
GS,long_straddle_calendar_30_60,2023-11-07,2023-12-08,2023-12-08,2024-01-19,324.97,351.37,,325.0,,325.0,-10.440001,6.530004501342773,42.379997
