ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FANG,short_straddle_hold,2021-09-10,2021-10-15,2021-10-15,,75.07,108.89,,75.0,,,9.32,-33.88999938964844,9.32
MGNI,short_straddle_hold,2021-09-10,2021-10-15,2021-10-15,,30.05,30.16,,30.0,,,4.82,-0.15999984741210938,4.82
CBAT,short_straddle_hold,2021-09-10,2021-10-15,2021-10-15,,2.81,2.22,,2.5,,,0.7,-0.2799999713897705,0.7
ERIC,short_straddle_hold,2021-09-10,2021-10-15,2021-10-15,,11.78,12.18,,12.0,,,0.71000004,-0.18000030517578125,0.71000004
AAPL,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,149.19,144.53,,150.0,,,8.6,-5.470001220703125,8.6
AAPL,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,149.19,144.53,,150.0,,150.0,-2.46,1.7100000381469727,10.34
AAPL,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,149.19,144.53,,150.0,,150.0,-5.06,3.5699987411499023,22.26
TSLA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,740.91,841.67,,745.0,,,69.26,-96.66998291015625,69.26
TSLA,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,740.91,841.67,830.0,745.0,640.0,,-51.1,20.0,51.1
TSLA,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,740.91,841.67,,745.0,,750.0,-21.11,10.83001708984375,86.55
TSLA,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,740.91,841.67,,745.0,,750.0,-47.07,26.350017547607422,185.59
SPX,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,4458.68,4469.85,,4465.0,,,153.69,-4.85009765625,153.69
SPX,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,4458.68,4469.85,,4465.0,,4470.0,-38.5,61.47990417480469,186.32
SPX,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,4458.68,4469.85,,4465.0,,4470.0,-85.98,132.78990173339844,393.36002
IWM,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,222.78,226.0,,223.0,,,12.190001,-3.0,12.190001
IWM,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,222.78,226.0,,223.0,,223.0,-2.8300004,4.110000133514404,14.110001
IWM,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,222.78,226.0,,223.0,,223.0,-5.6899996,8.289999961853027,30.07
AMC,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,51.63,40.88,,55.0,,,17.529999,-14.119998931884766,17.529999
AMD,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,104.44,112.03,,105.0,,,8.940001,-7.029998779296875,8.940001
AMD,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,104.44,112.03,120.0,105.0,92.5,,-5.2299995,5.470001220703125,7.7299995
AMD,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,104.44,112.03,,105.0,,105.0,-2.65,2.610001564025879,11.07
AMD,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,104.44,112.03,,105.0,,105.0,-5.2499995,5.160001754760742,23.130001
PLTR,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,25.88,23.95,,26.0,,,2.65,-2.049999237060547,2.65
PLTR,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,25.88,23.95,30.0,26.0,23.0,,-0.99,0.9500007629394531,1.99
PLTR,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,25.88,23.95,,26.0,,26.0,-0.9000001,0.8399999737739563,3.42
PLTR,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,25.88,23.95,,26.0,,26.0,-1.78,1.6600005626678467,7.0800004
NIO,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,38.22,37.75,,40.0,,,4.91,-2.25,4.91
NIO,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,38.22,37.75,,40.0,,40.0,-1.1999999,1.3799999952316284,4.34
NIO,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,38.22,37.75,,40.0,,40.0,-2.4,2.760000228881836,12.219999
F,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,12.93,15.72,,13.0,,,1.05,-2.7200002670288086,1.05
F,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,12.93,15.72,15.0,13.0,11.0,,-1.1099999,0.0,1.1099999
F,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,12.93,15.72,,13.0,,13.0,-0.31,0.08999967575073242,1.31
F,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,12.93,15.72,,13.0,,13.0,-0.6100001,0.18999966979026794,2.71
NVDA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,220.51,218.41,,222.5,,,18.57,-4.089996337890625,18.57
NVDA,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,220.51,218.41,247.5,222.5,195.0,,-12.7699995,23.410003662109375,12.7699995
NVDA,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,220.51,218.41,,222.5,,225.0,-3.9499998,6.070000171661377,20.650002
NVDA,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,220.51,218.41,,222.5,,225.0,-10.350001,14.550003051757812,47.489998
AMZN,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,3449.29,3400.71,,3460.0,,,174.73001,-59.2900390625,174.73001
AMZN,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,3449.29,3400.71,,3460.0,,3470.0,-60.429993,74.41000366210938,225.31
AMZN,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,3449.29,3400.71,,3460.0,,3470.0,-129.65999,159.19996643066406,479.12
SLV,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,21.98,21.57,,22.0,,,1.23,-0.43000030517578125,1.23
SLV,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,21.98,21.57,24.0,22.0,20.0,,-0.9899999,1.5699996948242188,0.9899999
SLV,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,21.98,21.57,,22.0,,22.0,-0.28999996,0.47999998927116394,1.51
SLV,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,21.98,21.57,,22.0,,22.0,-0.56999993,0.9499996900558472,3.0300002
MSFT,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,296.37,303.66,,295.0,,,13.75,-8.660003662109375,13.75
MSFT,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,296.37,303.66,315.0,295.0,275.0,,-9.39,11.339996337890625,9.39
MSFT,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,296.37,303.66,,295.0,,295.0,-4.4500003,4.039996147155762,19.65
MSFT,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,296.37,303.66,,295.0,,295.0,-9.150001,8.359996795654297,36.65
BABA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,164.96,167.78,,165.0,,,16.16,-2.779998779296875,16.16
BABA,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,164.96,167.78,,165.0,,165.0,-4.0200005,7.820001602172852,20.18
BABA,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,164.96,167.78,,165.0,,165.0,-7.9700003,15.610001564025879,40.29
GME,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,202.1,183.58,,210.0,,,45.58,-26.419998168945312,45.58
GME,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,202.1,183.58,,210.0,,220.0,-8.610001,6.090000152587891,46.45
BAC,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,40.84,46.45,,41.0,,,2.67,-5.450000762939453,2.67
BAC,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,40.84,46.45,44.0,41.0,37.0,,-1.99,1.0,1.99
BAC,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,40.84,46.45,,41.0,,41.0,-0.6,0.15999937057495117,3.1
BAC,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,40.84,46.45,,41.0,,41.0,-1.18,0.3299993872642517,6.52
VXX,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,26.55,22.82,,28.0,,,6.6400003,-5.180000305175781,6.6400003
VXX,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,26.55,22.82,,28.0,,29.0,-1.3300002,1.100000023841858,6.4700003
VXX,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,26.55,22.82,,28.0,,29.0,-3.7099996,3.239999771118164,16.990002
XLF,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,37.95,39.55,,38.0,,,1.78,-1.5499992370605469,1.78
XLF,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,37.95,39.55,,38.0,,38.0,-0.44000006,0.3800007104873657,2.0
XLF,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,37.95,39.55,,38.0,,38.0,-0.87,0.7500007152557373,4.43
BA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,213.69,217.21,,215.0,,,16.49,-2.2100067138671875,16.49
BA,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,213.69,217.21,240.0,215.0,190.0,,-11.62,22.789993286132812,11.62
BA,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,213.69,217.21,,215.0,,215.0,-4.7200003,7.229992866516113,19.96
BA,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,213.69,217.21,,215.0,,215.0,-9.33,14.379993438720703,42.309998
HYG,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,88.01,87.17,,88.0,,,0.95,-0.8300018310546875,0.95
HYG,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,88.01,87.17,,88.0,,88.0,-0.18999998,0.07000000029802322,0.59
HYG,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,88.01,87.17,,88.0,,88.0,-0.79,0.6399981379508972,2.69
EEM,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,52.59,51.93,,53.0,,,2.24,-1.0699996948242188,2.24
EEM,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,52.59,51.93,,53.0,,53.0,-0.59,0.5199999809265137,2.41
EEM,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,52.59,51.93,,53.0,,53.0,-1.18,1.040000319480896,5.66
T,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,27.55,25.7,,27.0,,,1.3299999,-1.2999992370605469,1.3299999
T,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,27.55,25.7,,27.0,,27.0,-0.19999999,0.2199999988079071,1.8
T,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,27.55,25.7,,27.0,,27.0,-0.5300001,0.43000078201293945,3.19
XLE,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,49.14,57.45,,49.0,,,3.3200002,-8.450000762939453,3.3200002
XLE,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,49.14,57.45,53.0,49.0,45.0,,-1.6700001,0.0,1.6700001
XLE,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,49.14,57.45,,49.0,,49.0,-0.78999996,0.15999889373779297,3.67
XLE,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,49.14,57.45,,49.0,,49.0,-1.5799999,0.30999889969825745,8.22
UVXY,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,23.18,18.16,,26.0,,,9.53,-7.840000152587891,9.53
AAL,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,19.23,19.99,,19.0,,,2.07,-0.9899997711181641,2.07
AAL,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,19.23,19.99,23.0,19.0,16.0,,-1.2800002,2.010000228881836,2.2800002
AAL,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,19.23,19.99,,19.0,,20.0,-0.060000062,-0.01999974250793457,2.38
AAL,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,19.23,19.99,,19.0,,20.0,-1.1100001,0.9300002455711365,5.25
SNAP,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,71.44,77.65,,70.0,,,7.93,-7.650001525878906,7.93
SNAP,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,71.44,77.65,85.0,70.0,60.0,,-3.3199997,2.3499984741210938,8.32
SNAP,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,71.44,77.65,,70.0,,75.0,-0.59000015,-0.5800013542175293,9.95
SNAP,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,71.44,77.65,,70.0,,75.0,-6.17,3.8199987411499023,22.029999
EWZ,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,35.32,33.27,,35.0,,,3.05,-1.7299995422363281,3.05
EWZ,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,35.32,33.27,39.0,35.0,31.0,,-1.5799999,2.270000457763672,1.5799999
EWZ,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,35.32,33.27,,35.0,,35.5,-0.38,0.4099999964237213,3.7199998
SPCE,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,24.22,19.99,,25.0,,,4.4900002,-5.010000228881836,4.4900002
SPCE,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,24.22,19.99,33.0,25.0,19.0,,-2.3599997,0.9899997711181641,4.3599997
NOK,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,5.74,5.91,,6.0,,,0.48000002,-0.09000015258789062,0.48000002
NOK,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,5.74,5.91,,6.0,,6.0,-0.13999999,0.25,0.38
NOK,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,5.74,5.91,,6.0,,6.0,-0.28999996,0.4899998605251312,1.25
CCL,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,23.23,23.7,,22.5,,,2.96,-1.2000007629394531,2.96
CCL,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,23.23,23.7,,22.5,,25.0,0.51,-0.5300007462501526,3.19
CCL,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,23.23,23.7,,22.5,,25.0,-1.4499999,1.4299993515014648,7.37
GE,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,104.19,104.56,,105.0,,,7.35,-0.44000244140625,7.35
GE,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,104.19,104.56,,105.0,,105.0,-2.3600001,3.8299999237060547,8.860001
GE,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,104.19,104.56,,105.0,,105.0,-4.71,7.619997501373291,19.41
PFE,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,44.43,41.45,,45.0,,,2.56,-3.549999237060547,2.56
PFE,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,44.43,41.45,48.0,45.0,41.0,,-2.02,0.4500007629394531,2.02
PFE,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,44.43,41.45,,45.0,,44.0,-1.01,0.3199999928474426,3.03
PFE,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,44.43,41.45,,45.0,,44.0,-1.27,-0.019999265670776367,6.39
BB,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,10.47,10.39,,11.0,,,2.25,-0.6099996566772461,2.25
BB,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,10.47,10.39,,11.0,,11.0,-0.46000004,0.6899999976158142,2.18
BB,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,10.47,10.39,,11.0,,11.0,-0.9100001,1.380000352859497,5.4100003
UBER,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,40.56,48.55,,40.0,,,3.7,-8.549999237060547,3.7
UBER,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,40.56,48.55,47.5,40.0,35.0,,-1.9099998,-2.5,4.41
UBER,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,40.56,48.55,,40.0,,42.5,0.0,-1.9099993705749512,4.32
UBER,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,40.56,48.55,,40.0,,42.5,-2.4900002,-1.3399994373321533,9.89
WFC,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,45.67,48.51,,45.0,,,3.6200001,-3.509998321533203,3.6200001
WFC,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,45.67,48.51,50.0,45.0,40.0,,-2.17,1.4900016784667969,2.17
WFC,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,45.67,48.51,,45.0,,45.0,-0.64999986,0.40000176429748535,4.9700003
WFC,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,45.67,48.51,,45.0,,45.0,-1.4399998,0.9300017356872559,8.68
RIOT,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,29.33,27.89,,31.0,,,7.14,-3.1100006103515625,7.14
SQQQ,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,7.58,7.85,,8.0,,,1.25,-0.15000009536743164,1.25
SQQQ,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,7.58,7.85,10.0,8.0,6.0,,-0.95000005,1.8499999046325684,0.95000005
DIS,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,184.63,176.46,,185.0,,,9.93,-8.539993286132812,9.93
DIS,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,184.63,176.46,200.0,185.0,170.0,,-7.0,6.4600067138671875,7.0
DIS,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,184.63,176.46,,185.0,,185.0,-3.02,2.190000057220459,12.639999
DIS,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,184.63,176.46,,185.0,,185.0,-5.96,4.2900071144104,25.82
INTC,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,54.89,54.33,,55.0,,,2.96,-0.6699981689453125,2.96
INTC,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,54.89,54.33,60.0,55.0,50.0,,-2.56,4.3300018310546875,2.56
INTC,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,54.89,54.33,,55.0,,55.0,-1.1899999,1.5499999523162842,4.0499997
INTC,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,54.89,54.33,,55.0,,55.0,-2.62,3.3900017738342285,8.54
MU,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,74.33,67.51,,75.0,,,6.49,-7.489997863769531,6.49
MU,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,74.33,67.51,85.0,75.0,65.0,,-4.7,2.5100021362304688,4.7
MU,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,74.33,67.51,,75.0,,75.0,-1.29,0.3199999928474426,7.0299997
MU,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,74.33,67.51,,75.0,,75.0,-2.54,0.5900025367736816,15.5199995
DKNG,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,60.27,47.98,,60.0,,,6.81,-12.020000457763672,6.81
DKNG,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,60.27,47.98,70.0,60.0,50.0,,-4.55,0.0,4.55
DKNG,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,60.27,47.98,,60.0,,60.0,-1.9700003,0.3400000035762787,9.05
DKNG,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,60.27,47.98,,60.0,,60.0,-3.9300003,0.6499996185302734,17.55
MARA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,35.57,48.51,,37.0,,,8.87,-11.509998321533203,8.87
CLOV,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,8.39,7.88,,9.0,,,1.99,-1.119999885559082,1.99
CLOV,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,8.39,7.88,13.0,9.0,6.0,,-1.3100001,1.880000114440918,2.31
CLOV,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,8.39,7.88,,9.0,,9.0,-0.61999995,0.550000011920929,1.98
CLOV,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,8.39,7.88,,9.0,,9.0,-1.25,1.1100001335144043,5.23
GM,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,50.84,58.09,,50.0,,,3.99,-8.09000015258789,3.99
GM,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,50.84,58.09,,50.0,,52.5,0.16000009,-1.9200000762939453,4.7
GM,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,50.84,58.09,,50.0,,52.5,-2.17,-1.3400001525878906,10.150001
GLD,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,167.71,165.32,,168.0,,,5.19,-2.67999267578125,5.19
GLD,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,167.71,165.32,,168.0,,168.0,-1.26,1.6100000143051147,6.1400003
GLD,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,167.71,165.32,,168.0,,168.0,-2.53,3.260007381439209,12.91
XOM,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,55.26,62.73,,55.0,,,3.7,-7.729999542236328,3.7
XOM,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,55.26,62.73,60.0,55.0,50.0,,-2.1299996,0.0,2.1299996
XOM,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,55.26,62.73,,55.0,,55.0,-0.78,0.1400003433227539,4.76
XOM,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,55.26,62.73,,55.0,,55.0,-2.12,0.44000035524368286,9.52
TLT,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,149.35,145.0,,149.0,,,4.3199997,-4.0,4.3199997
TLT,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,149.35,145.0,,149.0,,149.0,-1.04,0.9599999785423279,5.48
PLUG,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,24.14,31.44,,25.0,,,3.67,-6.440000534057617,3.67
PLUG,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,24.14,31.44,30.0,25.0,20.0,,-2.1800003,0.0,2.1800003
EFA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,81.72,79.95,,82.0,,,2.55,-2.0500030517578125,2.55
MRNA,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,419.6,322.93,,430.0,,,63.97,-107.07000732421875,63.97
MRNA,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,419.6,322.93,520.0,430.0,350.0,,-28.979996,0.0,38.979996
MRNA,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,419.6,322.93,,430.0,,440.0,-10.549999,2.0399999618530273,64.45
MRNA,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,419.6,322.93,,430.0,,440.0,-30.879997,14.129997253417969,158.82
NFLX,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,587.97,627.55,,590.0,,,37.52,-37.54998779296875,37.52
NFLX,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,587.97,627.55,640.0,590.0,535.0,,-25.84,17.45001220703125,25.84
NFLX,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,587.97,627.55,,590.0,,595.0,-11.190001,6.8700103759765625,47.010002
NFLX,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,587.97,627.55,,590.0,,595.0,-27.249998,18.500011444091797,102.29
GDX,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,32.09,32.44,,32.0,,,2.1599998,-0.4399986267089844,2.1599998
GDX,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,32.09,32.44,,32.0,,32.0,-0.51,0.9300013780593872,2.81
GDX,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,32.09,32.44,,32.0,,32.0,-1.0000001,1.8300013542175293,5.3199997
CLF,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,22.53,21.52,,23.0,,,3.31,-1.4799995422363281,3.31
CLF,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,22.53,21.52,28.0,23.0,18.0,,-2.34,3.520000457763672,2.34
CLF,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,22.53,21.52,,23.0,,23.0,-0.90999997,0.8700000047683716,3.75
CLF,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,22.53,21.52,,23.0,,23.0,-1.8,1.730000376701355,8.42
C,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,70.44,72.31,,70.0,,,4.66,-2.30999755859375,4.66
C,long_call_butterfly_hold,2021-09-13,2021-10-15,2021-10-15,,70.44,72.31,77.5,70.0,62.5,,-3.6100006,5.19000244140625,3.6100006
C,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,70.44,72.31,,70.0,,70.0,-0.85000014,0.7900023460388184,6.01
C,long_straddle_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,70.44,72.31,,70.0,,70.0,-2.1100001,2.000002384185791,11.43
VALE,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,18.06,14.77,,18.0,,,1.96,-3.229999542236328,1.96
VALE,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,18.06,14.77,,18.0,,18.0,-0.22000003,0.05999999865889549,1.26
TQQQ,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,144.44,135.22,,146.0,,,17.63,-10.779998779296875,17.63
FXI,short_straddle_hold,2021-09-13,2021-10-15,2021-10-15,,41.47,40.69,,42.0,,,2.43,-1.3100013732910156,2.43
FXI,long_call_calendar_30_60,2021-09-13,2021-10-15,2021-10-15,2021-11-19,41.47,40.69,,42.0,,42.0,-0.54,0.6100000143051147,2.42
