ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AAL,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,14.82,13.73,,15.0,,15.0,-0.7900001,0.6699995994567871,3.5100002
NFLX,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,600.24,636.45,,605.0,,,40.059998,-31.45001220703125,40.059998
ARM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,137.13,124.39,,142.0,,,30.66,-17.610000610351562,30.66
ARM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,137.13,124.39,,142.0,,150.0,-4.9400005,3.9700000286102295,30.76
ARM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,137.13,124.39,,142.0,,150.0,-16.82,15.159998893737793,78.14
PYPL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,58.25,64.95,,59.0,,,4.62,-5.9499969482421875,4.62
PYPL,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,58.25,64.95,,59.0,,60.0,-1.77,1.2000031471252441,5.91
PYPL,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,58.25,64.95,,59.0,,60.0,-4.17,3.010003089904785,13.41
UBER,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,78.84,77.19,,80.0,,,6.41,-2.80999755859375,6.41
UBER,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,78.84,77.19,,80.0,,80.0,-2.8799999,3.7300000190734863,8.4
UBER,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,78.84,77.19,,80.0,,80.0,-5.2,6.980002403259277,18.019999
XLE,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,87.16,98.13,,87.0,,,4.0,-11.129997253417969,4.0
XLE,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,87.16,98.13,,87.0,,88.0,-0.98000014,-0.2799968719482422,4.78
XLE,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,87.16,98.13,,87.0,,88.0,-2.43,-0.07999686896800995,10.43
JPM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,189.73,197.62,,190.0,,,8.03,-7.6199951171875,8.03
JPM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,189.73,197.62,,190.0,,190.0,-3.1,4.040004730224609,11.219999
JPM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,189.73,197.62,,190.0,,190.0,-5.6600003,6.860004425048828,21.72
DIS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,109.98,118.53,,111.0,,,6.21,-7.529998779296875,6.21
DIS,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,109.98,118.53,,111.0,,110.0,-3.1700003,3.3100013732910156,8.85
DIS,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,109.98,118.53,,111.0,,110.0,-4.63,4.900001525878906,17.05
SMH,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,226.11,222.16,,227.5,,,16.04,-5.339996337890625,16.04
SMH,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,226.11,222.16,,227.5,,230.0,-3.3900003,6.130000114440918,19.05
SMH,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,226.11,222.16,,227.5,,230.0,-8.0199995,13.430004119873047,40.100002
XOM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,106.68,121.47,,107.0,,,5.27,-14.470001220703125,5.27
XOM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,106.68,121.47,,107.0,,110.0,-0.38999987,-2.0200014114379883,5.81
XOM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,106.68,121.47,,107.0,,110.0,-3.7599998,-1.4400014877319336,14.299999
KRE,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,49.55,48.16,,49.5,,,3.75,-1.3400001525878906,3.75
KRE,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,49.55,48.16,,49.5,,50.0,-0.84000015,1.309999942779541,4.44
KRE,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,49.55,48.16,,49.5,,50.0,-1.8800001,2.8399996757507324,9.38
SBUX,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,91.45,87.16,,92.0,,,4.21,-4.839996337890625,4.21
SBUX,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,91.45,87.16,,92.0,,95.0,-0.6300001,0.8500000238418579,4.77
SBUX,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,91.45,87.16,,92.0,,95.0,-4.2,4.580003261566162,12.62
SNAP,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,11.16,11.04,,11.5,,,1.31,-0.46000003814697266,1.31
SNAP,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,11.16,11.04,,11.5,,12.0,-0.65999997,0.9800000190734863,1.68
SNAP,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,11.16,11.04,,11.5,,12.0,-1.74,2.3899998664855957,4.36
WMT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,60.45,59.73,,60.0,,,2.1,-0.2700004577636719,2.1
WMT,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,60.45,59.73,,60.0,,61.66999816894531,-0.17999995,0.8399999737739563,2.8200002
WMT,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,60.45,59.73,,60.0,,61.66999816894531,-1.8600001,3.169999361038208,6.06
SNOW,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,167.19,153.63,,170.0,,,17.0,-16.3699951171875,17.0
SNOW,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,167.19,153.63,,170.0,,170.0,-5.1,3.3499999046325684,19.96
PDD,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,116.53,117.67,,119.0,,,18.130001,-1.3300018310546875,18.130001
PDD,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,116.53,117.67,,119.0,,120.0,-2.2299995,5.409999847412109,18.35
PDD,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,116.53,117.67,,119.0,,120.0,-4.7199993,11.10999870300293,40.980003
JD,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,25.05,26.04,,25.0,,,3.18,-1.0400009155273438,3.18
SOUN,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,5.01,5.16,,6.0,,,1.85,-0.8400001525878906,1.85
SOUN,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,5.01,5.16,9.0,6.0,4.0,,-0.59999996,1.1599998474121094,1.5999999
CCL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,15.98,15.07,,16.5,,,2.17,-1.4300003051757812,2.17
LCID,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,3.17,2.63,,3.0,,,0.63,-0.36999988555908203,0.63
DELL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,118.86,132.1,,120.0,,,11.23,-12.100006103515625,11.23
ET,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,15.14,15.84,,15.0,,,0.53000003,-0.8400001525878906,0.53000003
AFRM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,36.79,32.83,,38.0,,,7.12,-5.1699981689453125,7.12
AFRM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,36.79,32.83,,38.0,,40.0,-1.96,2.1700000762939453,8.04
AFRM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,36.79,32.83,,38.0,,40.0,-5.71,6.140002250671387,19.95
WFC,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,57.34,57.36,,58.0,,,3.1999998,-0.6399993896484375,3.1999998
WFC,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,57.34,57.36,,58.0,,57.5,-1.3100001,2.0799999237060547,4.13
WFC,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,57.34,57.36,,58.0,,57.5,-2.0900002,3.630000591278076,8.49
OXY,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,61.27,69.53,,61.0,,,3.1100001,-8.529998779296875,3.1100001
OXY,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,61.27,69.53,66.0,61.0,57.0,,-1.4200001,-1.0,2.42
OXY,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,61.27,69.53,,61.0,,62.5,-0.6199999,-0.709998607635498,4.08
OXY,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,61.27,69.53,,61.0,,62.5,-2.37,-0.33999860286712646,8.59
ARKK,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,49.55,47.13,,50.0,,,4.59,-2.8699989318847656,4.59
UVXY,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,7.16,7.2,,7.5,,,1.6899999,-0.3000001907348633,1.6899999
DKNG,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,41.69,47.09,,42.0,,,4.49,-5.090000152587891,4.49
DKNG,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,41.69,47.09,49.0,42.0,36.0,,-2.4500003,0.9099998474121094,3.4500003
DKNG,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,41.69,47.09,,42.0,,43.0,-1.26,1.0699996948242188,5.4399996
DKNG,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,41.69,47.09,,42.0,,43.0,-3.08,2.869999647140503,12.059999
SHOP,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,74.12,75.06,,75.0,,,7.69,-0.05999755859375,7.69
SHOP,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,74.12,75.06,,75.0,,75.0,-3.4,6.090002536773682,10.52
SHOP,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,74.12,75.06,,75.0,,75.0,-6.32,11.680002212524414,21.7
UPST,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,25.98,24.6,,27.0,,,5.08,-2.3999996185302734,5.08
T,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,17.2,17.48,,17.5,,,0.80999994,-0.020000457763671875,0.80999994
CRWD,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,326.09,314.94,,330.0,,,32.99,-15.05999755859375,32.99
CRWD,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,326.09,314.94,380.0,330.0,290.0,,-13.970001,24.94000244140625,23.970001
CRWD,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,326.09,314.94,,330.0,,340.0,-4.45,8.40999984741211,35.07
QCOM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,168.03,171.1,,170.0,,,11.780001,-1.100006103515625,11.780001
QCOM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,168.03,171.1,,170.0,,170.0,-4.7099996,8.649993896484375,15.27
QCOM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,168.03,171.1,,170.0,,170.0,-8.359999,16.289993286132812,31.92
NU,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,11.25,11.98,,11.5,,,0.93,-0.4799995422363281,0.93
AI,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,32.83,25.2,,33.0,,,5.17,-7.799999237060547,5.17
AI,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,32.83,25.2,,33.0,,35.0,-0.48000002,0.20000000298023224,5.32
MRVL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,81.17,72.2,,82.0,,,12.49,-9.800003051757812,12.49
MRVL,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,81.17,72.2,,82.0,,85.0,-0.52,1.059999942779541,12.559999
MRVL,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,81.17,72.2,,82.0,,85.0,-3.6900005,4.779996871948242,28.669998
ORCL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,112.19,125.12,,113.0,,,11.16,-12.120002746582031,11.16
ORCL,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,112.19,125.12,,113.0,,115.0,-0.32000017,-0.9100027084350586,11.1
ORCL,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,112.19,125.12,,113.0,,115.0,-2.3700004,-0.1600027084350586,24.689999
CVS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,74.23,74.63,,75.0,,,4.13,-0.37000274658203125,4.13
CVS,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,74.23,74.63,,75.0,,75.0,-1.16,2.319999933242798,4.88
CVS,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,74.23,74.63,,75.0,,75.0,-2.5099998,4.859997272491455,10.77
PANW,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,277.98,269.19,,280.0,,,23.810001,-10.80999755859375,23.810001
PANW,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,277.98,269.19,,280.0,,290.0,-3.2200003,5.71999979019165,26.14
PANW,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,277.98,269.19,,280.0,,290.0,-14.549999,19.650001525878906,62.170002
SIRI,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,4.17,3.5,,4.5,,,0.65,-1.0,0.65
SIRI,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,4.17,3.5,,4.5,,4.0,-0.060000002,0.07999999821186066,0.4
PLUG,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,4.03,3.15,,4.0,,,1.01,-0.8499999046325684,1.01
U,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,27.11,25.3,,28.0,,,3.69,-2.700000762939453,3.69
U,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,27.11,25.3,,28.0,,29.0,-0.96000004,1.090000033378601,3.92
U,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,27.11,25.3,,28.0,,29.0,-2.8000002,2.979999542236328,10.18
GM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,40.13,44.14,,40.0,,,2.6100001,-4.1399993896484375,2.6100001
MPW,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,4.53,4.06,,4.5,,,0.85,-0.440000057220459,0.85
DAL,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,42.0,46.09,,42.0,,,3.0,-4.090000152587891,3.0
DIA,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,387.15,389.1,,388.0,,,9.68,-1.100006103515625,9.68
DIA,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,387.15,389.1,,388.0,,390.0,-2.85,5.999993801116943,12.41
DIA,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,387.15,389.1,,388.0,,390.0,-5.64,12.029994010925293,25.000002
GOLD,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,15.73,17.87,,16.0,,,1.21,-1.8700008392333984,1.21
GOLD,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,15.73,17.87,,16.0,,16.0,-0.38,0.28999924659729004,1.38
GOLD,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,15.73,17.87,,16.0,,16.0,-0.65999997,0.4699992537498474,3.0800002
VZ,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,39.91,42.22,,40.0,,,1.8499999,-2.220001220703125,1.8499999
RBLX,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,39.83,37.8,,40.0,,,4.01,-2.200000762939453,4.01
RBLX,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,39.83,37.8,,40.0,,42.5,-0.9100001,1.7100000381469727,4.9300003
RBLX,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,39.83,37.8,,40.0,,42.5,-4.0699997,5.669999122619629,12.09
CRM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,304.24,301.41,,305.0,,,19.25,-3.589996337890625,19.25
CRM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,304.24,301.41,,305.0,,310.0,-3.7399998,7.849999904632568,23.24
CRM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,304.24,301.41,,305.0,,310.0,-10.68,19.0100040435791,49.18
KO,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,59.53,59.48,,59.0,,,1.89,-0.4799995422363281,1.89
KO,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,59.53,59.48,,59.0,,60.0,-0.26999998,0.610000491142273,2.49
KO,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,59.53,59.48,,59.0,,60.0,-1.27,1.8800004720687866,5.05
TLRY,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,1.63,2.59,,1.5,,,0.36,-1.0899999141693115,0.36
LYFT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,18.31,17.77,,19.0,,,2.74,-1.2299995422363281,2.74
LYFT,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,18.31,17.77,,19.0,,20.0,-0.67999995,1.1399999856948853,2.8600001
LYFT,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,18.31,17.77,,19.0,,20.0,-2.3,3.15000057220459,7.78
NEM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,33.64,39.66,,34.0,,,2.81,-5.659999847412109,2.81
NEM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,33.64,39.66,,34.0,,35.0,-0.52,-0.31999969482421875,3.1
NEM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,33.64,39.66,,34.0,,35.0,-1.81,0.12000030279159546,7.43
VXX,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,14.13,14.23,,14.5,,,2.12,-0.2700004577636719,2.12
VXX,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,14.13,14.23,,14.5,,15.0,-0.65,1.2200000286102295,2.4299998
VXX,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,14.13,14.23,,14.5,,15.0,-1.75,2.919999599456787,5.99
TGT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,173.06,171.8,,175.0,,,9.530001,-3.1999969482421875,9.530001
TGT,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,173.06,171.8,,175.0,,175.0,-2.8899999,3.7200000286102295,11.27
TGT,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,173.06,171.8,,175.0,,175.0,-5.3899994,7.240002632141113,24.45
BMY,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,53.44,51.36,,53.0,,,3.22,-1.6399993896484375,3.22
BMY,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,53.44,51.36,,53.0,,52.5,-1.1099999,1.3700000047683716,4.63
BMY,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,53.44,51.36,,53.0,,52.5,-1.6099999,1.9400006532669067,8.05
WBD,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,8.34,8.39,,8.5,,,0.84000003,-0.1099996566772461,0.84000003
USO,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,74.31,82.37,,74.5,,,4.66,-7.870002746582031,4.66
COST,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,772.33,712.48,,780.0,,,58.5,-67.52001953125,58.5
COST,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,772.33,712.48,,780.0,,785.0,-6.5999985,1.7699999809265137,60.28
ROKU,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,62.31,59.88,,63.0,,,7.3500004,-3.1199989318847656,7.3500004
ROKU,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,62.31,59.88,,63.0,,65.0,-2.8100002,4.010000228881836,9.75
ROKU,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,62.31,59.88,,63.0,,65.0,-7.2000003,9.670001029968262,21.900002
CVX,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,148.77,161.45,,150.0,,,7.27,-11.449996948242188,7.27
CVX,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,148.77,161.45,,150.0,,150.0,-2.6,1.6000032424926758,9.34
CVX,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,148.77,161.45,,150.0,,150.0,-5.1299996,2.770003318786621,19.67
MSOS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,8.0,9.98,,8.5,,,2.18,-1.4799995422363281,2.18
SOXS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,3.17,3.42,,3.5,,,0.72999996,-0.07999992370605469,0.72999996
SOXS,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,3.17,3.42,4.5,3.5,2.5,,-0.41,0.9200000762939453,0.41
ABNB,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,164.35,161.78,,165.0,,,13.15,-3.220001220703125,13.15
RKLB,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,4.33,3.79,,4.5,,,0.70000005,-0.7100000381469727,0.70000005
RKLB,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,4.33,3.79,5.5,4.5,3.5,,-0.41999996,0.28999996185302734,0.41999996
WULF,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,1.85,2.33,,2.0,,,0.84000003,-0.3299999237060547,0.84000003
TMF,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,57.75,49.64,,58.0,,,5.45,-8.360000610351562,5.45
TMF,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,57.75,49.64,,58.0,,59.0,-1.4200001,0.44999998807907104,6.58
IBM,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,196.51,189.18,,200.0,,,10.68,-10.82000732421875,10.68
IBM,long_call_butterfly_hold,2024-03-06,2024-04-05,2024-04-05,,196.51,189.18,215.0,200.0,185.0,,-6.5499997,4.17999267578125,6.5499997
IBM,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,196.51,189.18,,200.0,,200.0,-4.4500003,3.9000000953674316,12.41
IBM,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,196.51,189.18,,200.0,,200.0,-8.77,8.119993209838867,30.130001
SE,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,59.0,54.98,,60.0,,,7.43,-5.020000457763672,7.43
SE,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,59.0,54.98,,60.0,,60.0,-3.0500002,3.1500000953674316,9.79
SE,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,59.0,54.98,,60.0,,60.0,-5.78,5.939999580383301,20.64
PINS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,34.5,34.28,,35.0,,,2.96,-0.720001220703125,2.96
PINS,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,34.5,34.28,,35.0,,36.0,-1.0299999,1.850000023841858,3.71
VRT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,72.05,84.69,,73.0,,,9.21,-11.69000244140625,9.21
AMAT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,212.22,207.95,,215.0,,,17.93,-7.0500030517578125,17.93
AMAT,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,212.22,207.95,,215.0,,220.0,-4.13,7.170000076293945,20.310001
AMAT,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,212.22,207.95,,215.0,,220.0,-12.150001,18.00999641418457,48.010002
CHPT,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,1.92,1.83,,2.0,,,0.44,-0.16999995708465576,0.44
CHPT,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,1.92,1.83,,2.0,,2.0,-0.06999999,0.14000000059604645,0.43
MS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,85.65,92.6,,86.0,,,4.7799997,-6.599998474121094,4.7799997
GS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,389.85,407.95,,395.0,,,20.1,-12.95001220703125,20.1
GS,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,389.85,407.95,,395.0,,395.0,-7.129999,9.569988250732422,24.33
GS,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,389.85,407.95,,395.0,,395.0,-12.599998,16.749988555908203,52.800003
UPS,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,152.58,151.5,,155.0,,,8.64,-3.5,8.64
UPS,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,152.58,151.5,,155.0,,155.0,-2.76,4.320000171661377,9.62
UPS,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,152.58,151.5,,155.0,,155.0,-5.5799994,8.90999984741211,22.86
AGNC,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,9.59,9.64,,9.5,,,0.53,-0.1400003433227539,0.53
V,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,280.65,277.05,,280.0,,,10.75,-2.95001220703125,10.75
V,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,280.65,277.05,,280.0,,285.0,-2.1300006,4.590000152587891,15.07
V,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,280.65,277.05,,280.0,,285.0,-8.33,13.019988059997559,29.83
JBLU,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,7.21,6.75,,7.5,,,0.95000005,-0.75,0.95000005
JNJ,short_straddle_hold,2024-03-06,2024-04-05,2024-04-05,,159.37,152.36,,160.0,,,5.4300003,-7.6399993896484375,5.4300003
JNJ,long_call_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,159.37,152.36,,160.0,,160.0,-2.1999998,1.0499999523162842,7.7
JNJ,long_straddle_calendar_30_60,2024-03-06,2024-04-05,2024-04-05,2024-05-17,159.37,152.36,,160.0,,160.0,-3.4699996,1.5600004196166992,14.33
