ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
RBLX,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,30.49,28.96,,31.0,,31.0,-0.62,0.46000000834465027,3.7600002
JNJ,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,171.93,160.28,,170.0,,,7.6,-9.720001220703125,7.6
VXX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,25.11,21.34,,26.0,,,4.92,-4.659999847412109,4.92
VZ,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,32.98,33.48,,33.0,,,1.46,-0.4799995422363281,1.46
VZ,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,32.98,33.48,,33.0,,33.0,-0.3,0.48000043630599976,1.9000001
VZ,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,32.98,33.48,,33.0,,33.0,-0.52,0.8400004506111145,3.44
WMT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,160.13,163.8,,160.0,,,7.37,-3.8000030517578125,7.37
WMT,long_call_butterfly_hold,2023-08-10,2023-09-08,2023-09-08,,160.13,163.8,170.0,160.0,150.0,,-4.2,6.1999969482421875,4.2
WMT,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,160.13,163.8,,160.0,,160.0,-1.0300002,1.2399969100952148,9.15
WMT,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,160.13,163.8,,160.0,,160.0,-1.5900002,2.0199968814849854,16.33
ENPH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,135.88,120.0,,140.0,,,14.51,-20.0,14.51
ENPH,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,135.88,120.0,,140.0,,140.0,-2.6400003,0.5699999928474426,13.64
DAL,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,44.8,40.95,,45.0,,,2.99,-4.049999237060547,2.99
DAL,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,44.8,40.95,,45.0,,45.0,-0.55999994,0.07999999821186066,3.54
DAL,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,44.8,40.95,,45.0,,45.0,-1.0,0.0800008773803711,6.98
TSM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,94.75,89.38,,95.0,,,6.21,-5.620002746582031,6.21
LAZR,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,6.05,5.33,,6.0,,,1.0,-0.6700000762939453,1.0
DIA,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,351.21,346.19,,352.0,,,9.87,-5.80999755859375,9.87
LYFT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,10.98,10.82,,11.0,,,1.49,-0.18000030517578125,1.49
LYFT,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,10.98,10.82,,11.0,,11.5,-0.02000004,0.30000001192092896,1.56
LYFT,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,10.98,10.82,,11.0,,11.5,-0.51000005,1.059999704360962,3.49
XBI,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,79.84,78.59,,80.0,,,4.52,-1.410003662109375,4.52
TLRY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,2.63,3.02,,3.0,,,0.73,-0.019999980926513672,0.73
TLRY,long_call_butterfly_hold,2023-08-10,2023-09-08,2023-09-08,,2.63,3.02,4.0,3.0,2.0,,-0.38,0.9800000190734863,0.38
CSCO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,53.36,56.64,,54.0,,,3.17,-2.6399993896484375,3.17
CSCO,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,53.36,56.64,,54.0,,54.0,-0.29999995,0.270000696182251,3.02
CSCO,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,53.36,56.64,,54.0,,54.0,-0.4799999,0.41000068187713623,6.8199997
U,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,37.03,37.5,,38.0,,,4.65,-0.5,4.65
XPEV,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,16.84,17.43,,17.5,,,3.1399999,-0.06999969482421875,3.1399999
WBD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,14.14,11.36,,14.5,,,1.46,-3.140000343322754,1.46
WBD,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,14.14,11.36,,14.5,,14.5,-0.26,0.029999999329447746,1.42
CVX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,160.55,167.47,,160.0,,,7.76,-7.470001220703125,7.76
CVX,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,160.55,167.47,,160.0,,160.0,-1.6199999,1.159998893737793,9.08
CVX,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,160.55,167.47,,160.0,,160.0,-2.8199997,1.8199989795684814,18.34
USO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,74.03,78.34,,74.5,,,4.29,-3.839996337890625,4.29
GOLD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,16.63,15.8,,16.5,,,1.04,-0.6999998092651367,1.04
MS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,87.41,84.91,,88.0,,,4.43,-3.089996337890625,4.43
MS,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,87.41,84.91,,88.0,,88.0,-0.9200001,0.4300000071525574,5.14
PINS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,25.91,27.64,,26.0,,,2.12,-1.6399993896484375,2.12
CRM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,207.56,224.53,,210.0,,,17.43,-14.529998779296875,17.43
NKE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,108.63,97.59,,109.0,,,5.96,-11.410003662109375,5.96
SE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,57.36,38.33,,59.0,,,10.45,-20.669998168945312,10.45
VALE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,13.5,13.3,,13.5,,,0.99,-0.19999980926513672,0.99
VALE,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,13.5,13.3,,13.5,,13.5,-0.16999999,0.33000001311302185,0.85
BITO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,15.21,13.3,,15.0,,,1.51,-1.6999998092651367,1.51
BITO,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,15.21,13.3,,15.0,,15.0,-0.14999998,0.009999999776482582,1.59
SBUX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,101.43,95.16,,102.0,,,4.54,-6.839996337890625,4.54
SBUX,long_call_butterfly_hold,2023-08-10,2023-09-08,2023-09-08,,101.43,95.16,108.0,102.0,95.0,,-3.3400002,0.160003662109375,3.3400002
MRNA,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,100.37,107.53,,102.0,,,9.84,-5.529998779296875,9.84
SMH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,149.82,149.93,,151.0,,,10.09,-1.07000732421875,10.09
KO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,60.83,58.22,,61.0,,,1.8399999,-2.779998779296875,1.8399999
KO,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,60.83,58.22,,61.0,,61.0,-0.28000003,0.05000000074505806,2.18
KO,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,60.83,58.22,,61.0,,61.0,-0.7500001,0.40000128746032715,4.43
ZM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,67.44,71.94,,69.0,,,9.05,-2.94000244140625,9.05
MO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,43.84,44.05,,44.0,,,1.44,-0.049999237060546875,1.44
MO,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,43.84,44.05,,44.0,,44.0,-0.089999974,0.2600007653236389,1.55
MO,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,43.84,44.05,,44.0,,44.0,-0.73999995,1.3200006484985352,3.62
CRWD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,147.68,168.27,,150.0,,,18.14,-18.270004272460938,18.14
UAL,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,52.88,47.36,,53.0,,,4.05,-5.6399993896484375,4.05
ADBE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,515.71,558.99,,520.0,,,35.36,-38.989990234375,35.36
CHWY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,31.09,23.01,,32.0,,,4.3599997,-8.989999771118164,4.3599997
CLF,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,14.73,14.27,,15.0,,,1.4100001,-0.7299995422363281,1.4100001
CLF,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,14.73,14.27,,15.0,,15.0,-0.26,0.2800000011920929,1.46
CLF,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,14.73,14.27,,15.0,,15.0,-0.4699999,0.510000467300415,3.29
RIG,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,8.43,8.16,,8.5,,,0.95000005,-0.3400001525878906,0.95000005
RIG,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,8.43,8.16,,8.5,,8.5,-0.17999998,0.20999999344348907,1.1
LABU,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,5.09,4.79,,5.0,,,0.84000003,-0.21000003814697266,0.84000003
CAT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,283.32,281.82,,285.0,,,15.23,-3.17999267578125,15.23
IBM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,142.88,147.84,,144.0,,,5.04,-3.839996337890625,5.04
HD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,328.98,328.22,,330.0,,,18.71,-1.779998779296875,18.71
HD,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,328.98,328.22,,330.0,,330.0,-2.0100002,4.519999980926514,19.33
HD,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,328.98,328.22,,330.0,,330.0,-3.4100008,8.05000114440918,40.829998
DOCU,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,50.27,50.05,,51.0,,,6.71,-0.9500007629394531,6.71
XOP,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,146.84,153.16,,148.0,,,9.42,-5.160003662109375,9.42
PANW,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,214.13,248.65,,215.0,,,23.580002,-33.649993896484375,23.580002
COST,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,561.07,550.12,,565.0,,,22.2,-14.8800048828125,22.2
DDOG,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,90.69,97.88,,92.0,,,9.16,-5.879997253417969,9.16
SPCE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,3.24,2.29,,3.5,,,0.69,-1.2100000381469727,0.69
SPCE,long_call_butterfly_hold,2023-08-10,2023-09-08,2023-09-08,,3.24,2.29,4.5,3.5,2.5,,-0.45,0.0,0.45
SPCE,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,3.24,2.29,,3.5,,3.5,-0.110000014,0.019999999552965164,0.55
NCLH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,17.91,16.27,,18.0,,,1.7,-1.7299995422363281,1.7
NEM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,39.75,38.78,,40.0,,,2.67,-1.220001220703125,2.67
FUBO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,2.46,3.0,,2.5,,,0.64,-0.5,0.64
FUBO,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,2.46,3.0,,2.5,,2.5,-0.06999999,0.10000002384185791,0.69
FUBO,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,2.46,3.0,,2.5,,2.5,-0.15,0.20000001788139343,1.43
CGC,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,0.43,0.94,,0.5,,,0.21000001,-0.4399999976158142,0.21000001
BX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,99.53,112.59,,100.0,,,7.12,-12.589996337890625,7.12
FSLR,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,205.03,182.81,,210.0,,,21.869999,-27.19000244140625,21.869999
LLY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,523.1,586.46,,525.0,,,26.880001,-61.46002197265625,26.880001
MSOS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,5.09,8.23,,5.5,,,0.87,-2.729999542236328,0.87
UPS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,180.01,160.89,,180.0,,,8.16,-19.110000610351562,8.16
SPXS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,14.04,14.2,,14.0,,,1.29,-0.19999980926513672,1.29
SPXS,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,14.04,14.2,,14.0,,14.0,-0.20999998,0.32000017166137695,1.5699999
SPXS,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,14.04,14.2,,14.0,,14.0,-0.52000004,0.7400001287460327,3.1
MRK,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,105.69,108.93,,106.0,,,4.48,-2.9300003051757812,4.48
RTX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,86.12,83.22,,86.0,,,3.8400002,-2.779998779296875,3.8400002
ENVX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,16.44,14.63,,17.0,,,2.71,-2.369999885559082,2.71
ENVX,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,16.44,14.63,,17.0,,17.0,-0.48000002,0.2800000011920929,2.66
ENVX,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,16.44,14.63,,17.0,,17.0,-0.91999996,0.5199999809265137,6.34
SOXS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,10.14,10.27,,10.5,,,2.0500002,-0.22999954223632812,2.0500002
AA,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,32.69,28.09,,33.0,,,3.3200002,-4.909999847412109,3.3200002
AA,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,32.69,28.09,,33.0,,33.0,-0.66999996,0.09000000357627869,3.81
AA,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,32.69,28.09,,33.0,,33.0,-1.2399998,0.13000011444091797,7.88
TWLO,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,60.32,65.33,,61.0,,,6.51,-4.3300018310546875,6.51
ABBV,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,151.05,148.73,,152.5,,,6.0299997,-3.7700042724609375,6.0299997
BP,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,37.06,38.7,,37.0,,,1.8299999,-1.7000007629394531,1.8299999
AGNC,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,9.98,9.68,,10.0,,,0.54,-0.31999969482421875,0.54
AGNC,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,9.98,9.68,,10.0,,10.0,-0.07000001,0.09000000357627869,0.55
AGNC,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,9.98,9.68,,10.0,,10.0,-0.19999999,0.24000030755996704,1.28
SPXU,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,10.68,10.79,,11.0,,,1.09,-0.21000003814697266,1.09
SPXU,long_call_butterfly_hold,2023-08-10,2023-09-08,2023-09-08,,10.68,10.79,13.0,11.0,9.5,,-0.61999995,1.2899999618530273,1.1199999
UNH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,502.85,480.31,,505.0,,,21.23,-24.69000244140625,21.23
UNH,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,502.85,480.31,,505.0,,505.0,-4.0600004,0.800000011920929,24.380001
AMAT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,144.37,147.03,,145.0,,,12.52,-2.029998779296875,12.52
BMY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,61.28,60.84,,62.0,,,2.57,-1.1599998474121094,2.57
LI,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,42.66,38.45,,43.0,,,4.85,-4.549999237060547,4.85
RUN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,16.96,13.96,,17.5,,,2.74,-3.5399999618530273,2.74
ETSY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,78.22,67.05,,79.0,,,7.48,-11.949996948242188,7.48
JBLU,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,6.5,5.19,,6.5,,,0.64,-1.309999942779541,0.64
OPEN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,3.45,3.79,,3.5,,,0.78,-0.28999996185302734,0.78
OPEN,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,3.45,3.79,,3.5,,3.5,-0.120000005,0.1900000274181366,0.86
OPEN,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,3.45,3.79,,3.5,,3.5,-0.23000002,0.37000003457069397,1.79
QS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,7.53,6.86,,7.5,,,1.1400001,-0.6399998664855957,1.1400001
LUMN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,1.85,1.44,,2.0,,,0.44,-0.559999942779541,0.44
DASH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,82.13,82.06,,83.0,,,6.77,-0.94000244140625,6.77
SLB,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,58.81,60.05,,59.0,,,4.02,-1.0499992370605469,4.02
ZS,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,143.81,160.72,,147.0,,,21.84,-13.720001220703125,21.84
CMCSA,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,45.91,45.16,,46.0,,,1.99,-0.8400001525878906,1.99
CMCSA,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,45.91,45.16,,46.0,,46.0,-0.42000008,0.5,2.5
PEP,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,183.6,176.11,,185.0,,,6.45,-8.889999389648438,6.45
WYNN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,103.89,94.72,,105.0,,,7.6500006,-10.279998779296875,7.6500006
MMM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,103.39,106.31,,103.0,,,5.33,-3.30999755859375,5.33
HAL,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,40.31,41.28,,41.0,,,3.02,-0.279998779296875,3.02
HAL,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,40.31,41.28,,41.0,,41.0,-0.5400001,0.9900012016296387,2.9
HAL,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,40.31,41.28,,41.0,,41.0,-0.98,1.8600012063980103,7.0199995
TXN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,167.28,164.54,,170.0,,,9.1,-5.4600067138671875,9.1
GE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,113.35,111.47,,114.0,,,5.85,-2.529998779296875,5.85
GE,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,113.35,111.47,,114.0,,115.0,-0.72,1.090000033378601,6.38
GE,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,113.35,111.47,,114.0,,115.0,-2.1299999,2.9500012397766113,13.83
NVAX,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,7.63,9.0,,8.0,,,1.78,-1.0,1.78
HUT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,3.05,2.24,,3.0,,,0.72,-0.7599999904632568,0.72
XLV,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,134.72,132.0,,135.5,,,3.72,-3.5,3.72
IQ,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,5.99,4.63,,6.0,,,0.87,-1.369999885559082,0.87
KEY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,11.55,11.23,,11.5,,,1.1500001,-0.2700004577636719,1.1500001
SU,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,31.51,34.33,,31.0,,,2.3200002,-3.3300018310546875,2.3200002
DG,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,166.93,126.53,,170.0,,,15.190001,-43.470001220703125,15.190001
MGM,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,46.52,43.74,,47.0,,,3.16,-3.259998321533203,3.16
PENN,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,25.2,22.13,,25.5,,,2.55,-3.3700008392333984,2.55
VFC,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,19.89,18.81,,20.0,,,1.99,-1.1900005340576172,1.99
VFC,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,19.89,18.81,,20.0,,20.0,-0.22000003,0.27000001072883606,2.0
VFC,long_straddle_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,19.89,18.81,,20.0,,20.0,-0.48000002,0.4799994230270386,4.46
AR,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,27.8,26.8,,28.0,,,2.75,-1.2000007629394531,2.75
KHC,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,34.36,32.97,,34.0,,,1.38,-1.029998779296875,1.38
Z,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,55.5,50.72,,56.0,,,4.7200003,-5.279998779296875,4.7200003
BRK_B,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,356.73,362.9,,360.0,,,12.25,-2.899993896484375,12.25
DE,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,434.28,399.91,,440.0,,,28.68,-40.089996337890625,28.68
TOST,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,22.7,20.84,,23.0,,,2.5,-2.1599998474121094,2.5
SEDG,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,177.12,148.44,,180.0,,,18.369999,-31.55999755859375,18.369999
SPOT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,135.72,154.84,,135.0,,,11.32,-19.839996337890625,11.32
DOW,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,55.91,53.63,,56.0,,,2.83,-2.3699989318847656,2.83
EBAY,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,43.2,43.39,,43.0,,,2.4099998,-0.3899993896484375,2.4099998
IONQ,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,14.23,19.16,,15.0,,,3.92,-4.159999847412109,3.92
TMF,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,6.25,5.95,,6.5,,,0.72,-0.5500001907348633,0.72
TMF,long_call_calendar_30_60,2023-08-10,2023-09-08,2023-09-08,2023-09-29,6.25,5.95,,6.5,,6.5,-0.119999975,0.07000000029802322,0.65999997
EQT,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,42.91,42.39,,43.0,,,3.33,-0.6100006103515625,3.33
KOLD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,49.48,60.38,,51.0,,,9.28,-9.380001068115234,9.28
PATH,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,15.39,18.45,,16.0,,,2.53,-2.450000762939453,2.53
UUP,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,28.49,29.32,,28.5,,,0.41,-0.8199996948242188,0.41
GILD,short_straddle_hold,2023-08-10,2023-09-08,2023-09-08,,80.12,75.84,,81.0,,,3.7800002,-5.160003662109375,3.7800002
SPY,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,445.5,445.05,,447.5,,,12.629999,-2.45001220703125,12.629999
SPY,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,445.5,445.05,,447.5,,448.0,-2.0100002,3.3299999237060547,14.41
SPY,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,445.5,445.05,,447.5,,448.0,-4.660001,7.54998779296875,29.92
QQQ,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,366.25,372.06,,368.0,,,15.190001,-4.05999755859375,15.190001
QQQ,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,366.25,372.06,,368.0,,369.0,-2.5299997,4.310002326965332,17.369999
QQQ,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,366.25,372.06,,368.0,,369.0,-5.5199995,9.120002746582031,35.9
TSLA,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,242.21,247.95,,245.0,,,22.599998,-2.9499969482421875,22.599998
TSLA,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,242.21,247.95,,245.0,,245.0,-4.700001,9.360003471374512,25.5
TSLA,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,242.21,247.95,,245.0,,245.0,-8.650002,17.960002899169922,53.85
IWM,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,190.99,183.94,,192.0,,,7.4399996,-8.05999755859375,7.4399996
IWM,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,190.99,183.94,,192.0,,192.0,-1.45,0.41999998688697815,8.59
IWM,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,190.99,183.94,,192.0,,192.0,-2.8600006,1.1100025177001953,17.74
NVDA,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,410.02,454.37,,420.0,,,58.52,-34.3699951171875,58.52
NVDA,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,410.02,454.37,,420.0,,420.0,-5.4300003,6.140003204345703,55.65
NVDA,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,410.02,454.37,,420.0,,420.0,-9.670002,10.790002822875977,126.71
AAPL,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,177.93,177.99,,180.0,,,7.59,-2.0099945068359375,7.59
AAPL,long_call_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,177.93,177.99,,180.0,,180.0,-1.79,3.049999952316284,8.05
AAPL,long_straddle_calendar_30_60,2023-08-11,2023-09-08,2023-09-08,2023-09-29,177.93,177.99,,180.0,,180.0,-3.0299997,5.570005416870117,18.21
AMZN,short_straddle_hold,2023-08-11,2023-09-08,2023-09-08,,138.34,137.97,,139.0,,,8.47,-1.029998779296875,8.47
AMZN,long_call_butterfly_hold,2023-08-11,2023-09-08,2023-09-08,,138.34,137.97,150.0,139.0,127.0,,-5.1799994,10.970001220703125,5.1799994
