ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FDX,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,253.5,222.44,,250.0,,250.0,-4.3200006,1.5399999618530273,23.04
FDX,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,253.5,222.44,,250.0,,250.0,-9.200001,3.710002899169922,39.44
AMAT,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,144.525,134.24,,145.0,,,15.88,-10.759994506835938,15.88
AMAT,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,144.525,134.24,,145.0,,145.0,-2.0700006,2.7699999809265137,17.55
AMAT,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,144.525,134.24,,145.0,,145.0,-4.3200006,5.850005626678467,36.08
BILI,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,37.94,34.32,,40.0,,,7.04,-5.680000305175781,7.04
BILI,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,37.94,34.32,,40.0,,40.0,-1.47,1.6399999856948853,6.45
BILI,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,37.94,34.32,,40.0,,40.0,-2.9099998,3.239999771118164,16.99
CAT,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,222.28,192.41,,220.0,,,15.099999,-27.589996337890625,15.099999
CAT,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,222.28,192.41,240.0,220.0,200.0,,-8.580002,0.0,8.580002
CAT,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,222.28,192.41,,220.0,,220.0,-2.5800009,0.3700000047683716,20.04
CAT,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,222.28,192.41,,220.0,,220.0,-5.040001,0.7400035858154297,35.239998
RCL,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,81.93,84.14,,85.0,,,9.18,-0.8600006103515625,9.18
RCL,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,81.93,84.14,,85.0,,85.0,-1.7400002,4.320000171661377,7.86
RCL,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,81.93,84.14,,85.0,,85.0,-3.4699998,8.65999984741211,21.83
ADBE,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,518.85,445.98,,520.0,,,39.65,-74.01998901367188,39.65
ADBE,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,518.85,445.98,,520.0,,525.0,-4.92,1.1100000143051147,43.54
ADBE,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,518.85,445.98,,520.0,,525.0,-14.659998,7.8700103759765625,93.96
XLV,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,131.985,127.876,,132.0,,,5.45,-4.124000549316406,5.45
XLV,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,131.985,127.876,,132.0,,132.0,-1.0799999,1.0299999713897705,6.54
MO,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,50.245,51.745,,50.0,,,2.75,-1.7449989318847656,2.75
MO,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,50.245,51.745,,50.0,,50.0,-0.46000004,0.655001163482666,3.46
MO,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,50.245,51.745,,50.0,,50.0,-0.9000001,1.2650011777877808,6.4
PG,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,162.49,160.16,,160.0,,,6.46,-0.160003662109375,6.46
PG,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,162.49,160.16,,160.0,,160.0,-1.27,3.459996223449707,9.33
PG,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,162.49,160.16,,160.0,,160.0,-2.42,6.849996566772461,15.34
BX,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,112.91,124.82,,115.0,,,10.309999,-9.819999694824219,10.309999
BX,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,112.91,124.82,,115.0,,115.0,-1.5799999,2.570000648498535,9.04
BX,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,112.91,124.82,,115.0,,115.0,-3.23,5.1700005531311035,23.849998
XRT,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,81.69,78.045,,82.0,,,6.88,-3.9550018310546875,6.88
XRT,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,81.69,78.045,,82.0,,82.0,-1.1099999,1.690000057220459,7.55
XRT,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,81.69,78.045,,82.0,,82.0,-2.33,3.4849982261657715,16.09
BIDU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,155.65,157.89,,155.0,,,16.64,-2.8899993896484375,16.64
BIDU,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,155.65,157.89,180.0,155.0,130.0,,-11.540001,22.110000610351562,11.540001
BIDU,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,155.65,157.89,,155.0,,160.0,-0.42000008,5.690000534057617,17.8
BIDU,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,155.65,157.89,,155.0,,160.0,-5.79,16.310001373291016,39.07
GDXJ,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,42.938,42.755,,43.0,,,3.72,-0.24499893188476562,3.72
GDXJ,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,42.938,42.755,49.0,43.0,38.0,,-2.0,4.755001068115234,3.0
CHWY,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,42.48,44.39,,45.0,,,6.59,-0.6100006103515625,6.59
CHWY,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,42.48,44.39,,45.0,,45.0,-1.01,3.2200000286102295,5.0699997
CHWY,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,42.48,44.39,,45.0,,45.0,-2.0099998,6.3899993896484375,15.190001
CVS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,103.84,102.37,,105.0,,,6.38,-2.6299972534179688,6.38
CVS,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,103.84,102.37,,105.0,,105.0,-0.85000014,1.5199999809265137,5.51
CVS,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,103.84,102.37,,105.0,,105.0,-1.6800001,3.0600028038024902,14.440001
SPXU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,14.125,15.62,,14.0,,,1.95,-1.619999885559082,1.95
SPXU,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,14.125,15.62,,14.0,,15.0,-0.110000014,-0.059999942779541016,2.19
SPXU,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,14.125,15.62,,14.0,,15.0,-1.2499999,0.8600000739097595,5.1499996
ENPH,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,135.68,140.83,,140.0,,,25.529999,-0.8300018310546875,25.529999
DASH,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,132.13,96.787,,135.0,,,22.51,-38.21299743652344,22.51
DASH,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,132.13,96.787,,135.0,,135.0,-2.7399998,0.8399999737739563,22.48
DASH,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,132.13,96.787,,135.0,,135.0,-5.419999,1.7670021057128906,50.44
BHC,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,25.7501,24.085,,26.0,,,3.06,-1.9150009155273438,3.06
BHC,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,25.7501,24.085,,26.0,,26.0,-0.81000006,0.7799999713897705,3.5900002
BHC,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,25.7501,24.085,,26.0,,26.0,-1.5500002,1.534999132156372,7.67
TDOC,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,75.56,65.37,,75.0,,,11.68,-9.629997253417969,11.68
TDOC,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,75.56,65.37,,75.0,,80.0,-0.12999964,2.740000009536743,12.35
TDOC,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,75.56,65.37,,75.0,,80.0,-5.1899996,10.420001983642578,28.55
KSS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,52.235,57.9,,52.5,,,6.88,-5.400001525878906,6.88
KSS,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,52.235,57.9,,52.5,,52.5,-1.7500002,1.889998435974121,8.39
KSS,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,52.235,57.9,,52.5,,52.5,-3.7000003,3.9199984073638916,17.460001
WDC,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,62.4,55.59,,62.5,,,7.3199997,-6.909999847412109,7.3199997
GILD,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,69.19,61.235,,70.0,,,4.53,-8.764999389648438,4.53
GILD,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,69.19,61.235,,70.0,,70.0,-0.7399999,0.25,4.5
GILD,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,69.19,61.235,,70.0,,70.0,-1.9699998,1.2150001525878906,11.030001
HPQ,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,36.845,36.465,,37.0,,,2.6599998,-0.5349998474121094,2.6599998
HPQ,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,36.845,36.465,41.0,37.0,33.0,,-1.8399999,3.4650001525878906,1.8399999
HPQ,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,36.845,36.465,,37.0,,37.0,-0.70000005,1.4700000286102295,3.22
HPQ,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,36.845,36.465,,37.0,,37.0,-1.5700002,3.18500018119812,6.89
ATER,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,3.345,3.305,,3.5,,,1.1700001,-0.19499993324279785,1.1700001
ATER,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,3.345,3.305,5.0,3.5,2.0,,-0.65,1.3050000667572021,0.65
QS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,18.07,15.73,,20.0,,,4.3199997,-4.270000457763672,4.3199997
QS,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,18.07,15.73,25.0,20.0,15.0,,-1.7399999,0.7299995422363281,1.7399999
AGNC,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,15.105,13.495,,15.0,,,0.76,-1.505000114440918,0.76
AGNC,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,15.105,13.495,,15.0,,15.0,-0.08000001,0.019999999552965164,0.84000003
AGNC,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,15.105,13.495,,15.0,,15.0,-0.24000004,0.15499985218048096,1.76
BTU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,12.615,16.81,,13.0,,,2.69,-3.809999465942383,2.69
BTU,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,12.615,16.81,17.0,13.0,10.0,,-0.8700001,-0.8099994659423828,1.8700001
WYNN,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,89.6127,93.66,,90.0,,,10.29,-3.660003662109375,10.29
WYNN,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,89.6127,93.66,,90.0,,90.0,-1.6999998,3.399996280670166,11.62
WYNN,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,89.6127,93.66,,90.0,,90.0,-3.38,6.75999641418457,23.960001
NVAX,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,92.16,82.255,,100.0,,,26.54,-17.74500274658203,26.54
TWLO,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,204.24,159.85,,210.0,,,32.37,-50.149993896484375,32.37
TWLO,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,204.24,159.85,,210.0,,210.0,-3.500001,1.1699999570846558,30.080002
TWLO,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,204.24,159.85,,210.0,,210.0,-6.9100018,2.5400047302246094,71.65
BRK_B,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,316.33,315.25,,315.0,,,13.44,-0.25,13.44
BRK_B,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,316.33,315.25,335.0,315.0,290.0,,-14.410001,24.75,14.410001
BRK_B,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,316.33,315.25,,315.0,,315.0,-2.6999998,7.590000152587891,17.68
BRK_B,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,316.33,315.25,,315.0,,315.0,-5.38,15.280000686645508,32.26
ZIM,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,62.13,70.1,,65.0,,,7.6099997,-5.099998474121094,7.6099997
ZIM,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,62.13,70.1,75.0,65.0,55.0,,-4.0399995,4.900001525878906,4.0399995
ZIM,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,62.13,70.1,,65.0,,63.0,-2.61,3.3900012969970703,7.4300003
ZIM,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,62.13,70.1,,65.0,,63.0,-4.1600003,5.520001411437988,19.38
FSLR,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,81.81,68.86,,82.5,,,8.34,-13.639999389648438,8.34
FSLR,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,81.81,68.86,95.0,82.5,70.0,,-5.66,0.0,5.66
FSLR,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,81.81,68.86,,82.5,,82.5,-2.0400002,0.7099999785423279,9.72
OPEN,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,10.055,10.6,,10.0,,,1.99,-0.6000003814697266,1.99
OPEN,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,10.055,10.6,,10.0,,11.0,-0.00999999,0.6199996471405029,2.07
OPEN,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,10.055,10.6,,10.0,,11.0,-1.02,2.2599997520446777,5.0
XLK,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,160.59,152.96,,161.0,,,9.940001,-8.039993286132812,9.940001
XLK,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,160.59,152.96,,161.0,,162.0,-1.3299999,1.3300000429153442,10.89
XLK,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,160.59,152.96,,161.0,,162.0,-3.5399995,3.7200069427490234,23.420002
CLOV,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,2.8,2.105,,3.0,,,0.66999996,-0.8949999809265137,0.66999996
U,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,113.92,99.78,,115.0,,,18.95,-15.220001220703125,18.95
GE,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,100.993,93.22,,100.0,,,8.05,-6.779998779296875,8.05
GE,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,100.993,93.22,,100.0,,100.0,-1.2099996,1.2200000286102295,10.27
GE,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,100.993,93.22,,100.0,,100.0,-2.4399996,2.500001907348633,18.54
LUMN,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,12.13,9.9105,,12.0,,,1.3199999,-2.0895004272460938,1.3199999
LUMN,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,12.13,9.9105,,12.0,,12.0,-0.04000002,0.05000000074505806,1.54
LUMN,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,12.13,9.9105,,12.0,,12.0,-0.29000008,0.2804994583129883,2.9299998
TNA,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,65.83,59.43,,68.0,,,12.4,-8.569999694824219,12.4
APA,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,32.595,31.95,,32.5,,,4.1499996,-0.5499992370605469,4.1499996
APA,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,32.595,31.95,40.0,32.5,27.5,,-1.6699998,4.450000762939453,4.17
PANW,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,520.045,484.45,,520.0,,,48.04,-35.54998779296875,48.04
PANW,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,520.045,484.45,,520.0,,530.0,-6.8100014,11.869999885559082,55.27
PANW,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,520.045,484.45,,520.0,,530.0,-23.220001,33.29001235961914,119.3
FUTU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,48.64,42.97,,50.0,,,9.78,-7.029998779296875,9.78
FUTU,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,48.64,42.97,,50.0,,50.0,-2.02,1.8200000524520874,10.459999
PCG,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,12.665,11.425,,13.0,,,1.01,-1.5749998092651367,1.01
PCG,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,12.665,11.425,,13.0,,13.0,-0.17999998,0.05999999865889549,0.88
KMI,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,17.495,16.575,,17.0,,,1.13,-0.4249992370605469,1.13
KMI,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,17.495,16.575,,17.0,,17.0,-0.15000004,0.30000001192092896,1.5699999
KMI,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,17.495,16.575,,17.0,,17.0,-0.32,0.5950008034706116,2.58
ETSY,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,163.83,127.995,,165.0,,,21.689999,-37.00499725341797,21.689999
ETSY,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,163.83,127.995,,165.0,,170.0,-3.3200006,1.909999966621399,24.04
ETSY,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,163.83,127.995,,165.0,,170.0,-11.740002,8.895004272460938,55.12
UUP,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,25.58,25.72,,26.0,,,1.27,-0.2800006866455078,1.27
UUP,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,25.58,25.72,,26.0,,26.0,-0.060000002,0.15000000596046448,0.24000001
UUP,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,25.58,25.72,,26.0,,26.0,0.51,0.2899993062019348,2.03
JETS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,21.59,22.64,,21.86,,,1.78,-0.779998779296875,1.78
JETS,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,21.59,22.64,,21.86,,21.860000610351562,-0.32000005,0.6400011777877808,1.86
JETS,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,21.59,22.64,,21.86,,21.860000610351562,-0.6300001,1.2900011539459229,4.19
SU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,28.51,29.095,,29.0,,,2.74,-0.09499931335449219,2.74
SU,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,28.51,29.095,33.0,29.0,25.0,,-1.8600001,3.905000686645508,1.8600001
SU,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,28.51,29.095,,29.0,,29.0,-0.38,1.0950007438659668,2.6399999
NU,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,7.78,9.855,,7.5,,,1.13,-2.354999542236328,1.13
NU,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,7.78,9.855,,7.5,,8.0,0.050000012,-0.2849996089935303,1.29
NU,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,7.78,9.855,,7.5,,8.0,-0.41000003,0.035000383853912354,2.67
NET,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,95.11,96.42,,100.0,,,19.15,-3.5800018310546875,19.15
NET,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,95.11,96.42,,100.0,,100.0,-2.2999997,7.03000020980835,16.66
NET,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,95.11,96.42,,100.0,,100.0,-4.55,13.929998397827148,42.85
KR,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,48.625,45.565,,49.0,,,3.4,-3.4350013732910156,3.4
KR,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,48.625,45.565,55.0,49.0,44.0,,-2.28,1.5649986267089844,3.28
KR,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,48.625,45.565,,49.0,,49.0,-0.98,0.8100000023841858,3.8600001
UPS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,204.47,209.79,,200.0,,,16.27,-9.789993286132812,16.27
UPS,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,204.47,209.79,,200.0,,200.0,-1.2400007,3.0300064086914062,21.619999
UPS,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,204.47,209.79,,200.0,,200.0,-3.0699997,6.150006294250488,35.61
MMM,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,178.915,147.95,,180.0,,,10.24,-32.05000305175781,10.24
BB,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,9.01,6.705,,9.0,,,1.4,-2.2950000762939453,1.4
BB,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,9.01,6.705,,9.0,,9.0,-0.23000002,0.07999999821186066,1.63
BB,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,9.01,6.705,,9.0,,9.0,-0.45000005,0.16499996185302734,3.25
FCEL,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,4.315,5.03,,5.0,,,1.12,-0.03000020980834961,1.12
AR,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,18.835,21.695,,19.0,,,3.0,-2.6949996948242188,3.0
ZS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,254.77,256.66,,260.0,,,33.17,-3.339996337890625,33.17
VLO,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,84.5,86.79,,85.0,,,7.29,-1.7900009155273438,7.29
VLO,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,84.5,86.79,95.0,85.0,75.0,,-4.3999996,8.209999084472656,4.3999996
VLO,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,84.5,86.79,,85.0,,85.0,-1.0400002,2.9499988555908203,7.1800003
VLO,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,84.5,86.79,,85.0,,85.0,-2.2200003,5.939998626708984,16.8
SPXS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,18.64,20.6099,,19.0,,,2.7600002,-1.6098995208740234,2.7600002
RKT,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,13.34,12.53,,13.0,,,1.55,-0.4700002670288086,1.55
RKT,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,13.34,12.53,16.0,13.0,11.0,,-0.71000004,1.5299997329711914,1.71
RKT,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,13.34,12.53,,13.0,,14.0,0.06999999,0.44999998807907104,1.8299999
RKT,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,13.34,12.53,,13.0,,14.0,-0.86,1.9099996089935303,3.9599998
XME,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,46.385,49.43,,47.0,,,3.62,-2.4300003051757812,3.62
LUV,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,44.685,46.085,,45.0,,,3.73,-1.0849990844726562,3.73
LUV,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,44.685,46.085,50.0,45.0,40.0,,-2.19,3.9150009155273438,2.19
LUV,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,44.685,46.085,,45.0,,45.0,-0.71000004,1.4450008869171143,4.13
LUV,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,44.685,46.085,,45.0,,45.0,-1.3800001,2.89500093460083,8.84
AXP,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,161.64,195.44,,160.0,,,12.370001,-35.44000244140625,12.370001
AXP,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,161.64,195.44,,160.0,,165.0,0.5700002,-3.910001754760742,13.450001
AXP,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,161.64,195.44,,160.0,,165.0,-3.7499995,-3.0100016593933105,28.490002
CPNG,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,20.655,23.01,,20.0,,,2.9,-3.010000228881836,2.9
CPNG,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,20.655,23.01,,20.0,,22.5,0.55999994,-1.0200002193450928,3.02
CPNG,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,20.655,23.01,,20.0,,22.5,-1.3599999,0.4499998092651367,7.16
PEP,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,175.225,168.05,,175.0,,,7.0600004,-6.9499969482421875,7.0600004
PEP,long_call_butterfly_hold,2022-01-19,2022-02-18,2022-02-18,,175.225,168.05,185.0,175.0,165.0,,-4.45,3.0500030517578125,4.45
PEP,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,175.225,168.05,,175.0,,175.0,-1.05,0.800000011920929,8.41
CZR,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,78.32,79.4,,80.0,,,9.7,-0.5999984741210938,9.7
CZR,long_call_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,78.32,79.4,,80.0,,80.0,-2.06,5.309999942779541,10.139999
CZR,long_straddle_calendar_30_60,2022-01-19,2022-02-18,2022-02-18,2022-03-18,78.32,79.4,,80.0,,80.0,-4.08,10.55000114440918,23.48
MSOS,short_straddle_hold,2022-01-19,2022-02-18,2022-02-18,,23.4623,23.279,,24.0,,,3.62,-0.7210006713867188,3.62
