ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
NEM,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,54.37,52.38,,55.0,,55.0,-2.3300002,2.470001220703125,11.389999
ADBE,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,384.52,417.12,,385.0,,,25.529999,-32.1199951171875,25.529999
MO,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,60.48,59.28,,61.0,,,2.67,-1.720001220703125,2.67
ENPH,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,44.25,41.13,,45.0,,,6.1499996,-3.8699989318847656,6.1499996
ENPH,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,44.25,41.13,,45.0,,45.0,-1.8499999,2.950000047683716,7.43
ENPH,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,44.25,41.13,,45.0,,45.0,-3.4300003,5.620000839233398,15.73
UPS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,94.3,98.21,,94.0,,,6.53,-4.209999084472656,6.53
UPS,long_call_butterfly_hold,2025-05-06,2025-06-06,2025-06-06,,94.3,98.21,102.0,94.0,87.0,,-2.58,2.7900009155273438,3.58
UPS,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,94.3,98.21,,94.0,,95.0,-1.2499998,1.6000008583068848,7.0299997
UPS,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,94.3,98.21,,94.0,,95.0,-3.2099996,3.6700007915496826,16.27
AGNC,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,8.68,9.13,,8.5,,,0.58,-0.630000114440918,0.58
AG,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,6.34,8.27,,6.5,,,0.93999994,-1.7700004577636719,0.93999994
MPW,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,5.09,4.54,,5.0,,,0.58,-0.46000003814697266,0.58
MPW,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,5.09,4.54,,5.0,,5.0,-0.13999999,0.10000000149011612,0.82
MPW,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,5.09,4.54,,5.0,,5.0,-0.32,0.25999996066093445,1.4799999
PANW,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,189.36,199.76,,190.0,,,20.41,-9.759994506835938,20.41
PANW,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,189.36,199.76,,190.0,,195.0,-1.0800009,0.7300052642822266,21.54
PANW,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,189.36,199.76,,190.0,,195.0,-6.290001,5.4900054931640625,47.11
CVS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,66.33,63.54,,67.0,,,4.49,-3.4599990844726562,4.49
CVS,long_call_butterfly_hold,2025-05-06,2025-06-06,2025-06-06,,66.33,63.54,73.0,67.0,60.0,,-3.3500004,3.5400009155273438,3.3500004
CVS,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,66.33,63.54,,67.0,,67.5,-1.1400001,0.949999988079071,5.2799997
PEP,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,130.68,130.11,,131.0,,,7.2799997,-0.8899993896484375,7.2799997
PEP,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,130.68,130.11,,131.0,,130.0,-2.53,5.070000171661377,9.21
PEP,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,130.68,130.11,,131.0,,130.0,-3.96,8.430000305175781,18.52
IBM,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,249.57,268.6,,250.0,,,14.530001,-18.600006103515625,14.530001
IBM,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,249.57,268.6,,250.0,,250.0,-4.5,3.419994354248047,17.84
IBM,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,249.57,268.6,,250.0,,250.0,-7.869999,5.599994659423828,36.93
PINS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,27.04,34.25,,28.0,,,4.54,-6.25,4.54
HTZ,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,6.14,6.05,,6.5,,,1.81,-0.4499998092651367,1.81
JNJ,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,154.42,154.94,,155.0,,,7.38,-0.05999755859375,7.38
JNJ,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,154.42,154.94,,155.0,,155.0,-2.1299999,4.309999942779541,8.57
JNJ,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,154.42,154.94,,155.0,,155.0,-3.87,7.820002555847168,18.63
KSS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,6.55,8.86,,6.5,,,1.37,-2.359999656677246,1.37
RBLX,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,70.64,95.77,,71.0,,,6.68,-24.769996643066406,6.68
BRK_B,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,514.55,493.41,,515.0,,,25.27,-21.589996337890625,25.27
BRK_B,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,514.55,493.41,,515.0,,520.0,-5.6400003,2.5,32.38
UAL,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,73.95,84.23,,75.0,,,10.07,-9.230003356933594,10.07
UAL,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,73.95,84.23,,75.0,,77.5,-1.5799999,1.1199970245361328,10.9
UAL,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,73.95,84.23,,75.0,,77.5,-5.24,4.309997081756592,25.38
TEVA,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,16.24,17.76,,16.5,,,2.09,-1.260000228881836,2.09
SPXS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,6.33,5.2,,6.5,,,0.93999994,-1.3000001907348633,0.93999994
CLOV,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,3.35,3.04,,3.5,,,0.53000003,-0.46000003814697266,0.53000003
ZIM,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,13.5,17.52,,13.5,,,2.48,-4.020000457763672,2.48
DOW,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,28.88,28.52,,29.0,,,2.87,-0.4799995422363281,2.87
DOW,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,28.88,28.52,,29.0,,30.0,-0.19000006,0.9399999976158142,2.55
DOW,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,28.88,28.52,,29.0,,30.0,-1.4100002,2.7400004863739014,7.1499996
XLV,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,134.37,134.34,,135.0,,,6.34,-0.660003662109375,6.34
JBLU,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,4.45,5.01,,4.5,,,0.86,-0.5100002288818359,0.86
ABBV,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,186.58,190.01,,190.0,,,14.24,-0.0099945068359375,14.24
HAL,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,19.59,20.52,,20.0,,,2.08,-0.5200004577636719,2.08
HAL,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,19.59,20.52,,20.0,,20.0,-0.55,0.9099994897842407,2.15
HAL,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,19.59,20.52,,20.0,,20.0,-1.0200001,1.7099995613098145,5.18
SLB,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,33.8,33.84,,34.0,,,3.04,-0.15999984741210938,3.04
CMCSA,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,34.47,34.66,,35.0,,,1.9300001,-0.3400001525878906,1.9300001
CMCSA,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,34.47,34.66,,35.0,,35.0,-0.5199999,0.8299999833106995,2.1
CMCSA,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,34.47,34.66,,35.0,,35.0,-1.1699998,1.7699997425079346,5.0299997
RXRX,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,4.16,5.41,,4.5,,,0.93,-0.9099998474121094,0.93
TIGR,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,9.36,8.42,,9.5,,,1.62,-1.0799999237060547,1.62
TIGR,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,9.36,8.42,,9.5,,10.0,-0.13,0.1899999976158142,1.67
TIGR,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,9.36,8.42,,9.5,,10.0,-0.73,0.8500000834465027,3.97
SPCE,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,2.84,3.21,,3.0,,,0.69,-0.21000003814697266,0.69
DVN,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,30.81,32.27,,31.0,,,3.12,-1.2700004577636719,3.12
DVN,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,30.81,32.27,,31.0,,30.0,-1.21,1.619999647140503,4.23
DVN,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,30.81,32.27,,31.0,,30.0,-1.4800001,2.3299996852874756,7.7200003
PG,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,159.36,164.18,,160.0,,,6.86,-4.17999267578125,6.86
PG,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,159.36,164.18,,160.0,,160.0,-2.23,2.6500072479248047,8.99
PG,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,159.36,164.18,,160.0,,160.0,-4.08,4.860007286071777,17.8
LAES,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,2.33,3.44,,2.5,,,0.78,-0.940000057220459,0.78
PM,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,174.06,181.67,,175.0,,,8.51,-6.6699981689453125,8.51
NEE,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,66.61,72.25,,67.0,,,4.5699997,-5.25,4.5699997
NEE,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,66.61,72.25,,67.0,,67.5,-0.9200001,1.0999999046325684,4.92
NEE,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,66.61,72.25,,67.0,,67.5,-2.1400003,2.299999952316284,11.28
HL,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,4.88,6.29,,5.0,,,0.61,-1.2899999618530273,0.61
XLU,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,80.81,81.25,,81.0,,,3.2199998,-0.25,3.2199998
GE,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,209.67,255.2,,210.0,,,13.879999,-45.19999694824219,13.879999
MDB,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,172.72,220.78,,180.0,,,32.39,-40.779998779296875,32.39
ENVX,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,6.13,8.25,,6.0,,,1.2,-2.25,1.2
MS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,118.77,131.96,,120.0,,,8.35,-11.960006713867188,8.35
MS,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,118.77,131.96,,120.0,,120.0,-3.0000002,2.07999324798584,10.6
MS,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,118.77,131.96,,120.0,,120.0,-5.3999996,3.4699931144714355,22.1
LUMN,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,4.26,3.92,,4.5,,,0.78999996,-0.5799999237060547,0.78999996
LUMN,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,4.26,3.92,,4.5,,4.5,-0.22,0.17000000178813934,0.79999995
RCAT,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,5.3,7.93,,5.5,,,1.19,-2.429999828338623,1.19
MCD,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,316.88,307.2,,315.0,,,14.75,-7.79998779296875,14.75
MCD,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,316.88,307.2,,315.0,,320.0,-1.46,2.740000009536743,18.04
MCD,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,316.88,307.2,,315.0,,320.0,-7.01,9.080012321472168,36.510002
XLP,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,81.41,81.72,,82.0,,,3.0,-0.279998779296875,3.0
ON,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,38.89,50.23,,40.0,,,4.84,-10.229999542236328,4.84
ON,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,38.89,50.23,,40.0,,40.0,-1.4000001,0.6900005340576172,5.44
ON,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,38.89,50.23,,40.0,,40.0,-2.7199998,1.0900005102157593,12.4
RIG,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,2.42,2.75,,2.5,,,0.45,-0.25,0.45
CZR,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,26.83,25.68,,27.0,,,3.07,-1.3199996948242188,3.07
VKTX,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,27.17,27.71,,28.0,,,5.26,-0.29000091552734375,5.26
CGC,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,1.29,1.67,,1.5,,,0.54999995,-0.16999995708465576,0.54999995
SEDG,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,14.5,18.29,,15.0,,,3.37,-3.2900009155273438,3.37
DG,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,93.81,113.34,,95.0,,,10.62,-18.339996337890625,10.62
KMI,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,27.34,28.18,,28.0,,,1.85,-0.18000030517578125,1.85
IQ,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,1.98,1.69,,2.0,,,0.38,-0.309999942779541,0.38
XOP,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,113.88,123.29,,115.0,,,9.940001,-8.290000915527344,9.940001
XOP,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,113.88,123.29,,115.0,,115.0,-2.27,1.7399988174438477,11.549999
XOP,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,113.88,123.29,,115.0,,115.0,-4.819999,3.6699986457824707,24.7
EPD,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,29.95,31.42,,30.0,,,1.49,-1.4200000762939453,1.49
ZS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,233.83,303.13,,235.0,,,25.869999,-68.1300048828125,25.869999
APA,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,15.89,18.52,,16.0,,,2.1599998,-2.520000457763672,2.1599998
NNE,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,24.52,31.34,,25.0,,,4.92,-6.340000152587891,4.92
BTU,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,14.94,13.25,,15.0,,,2.0,-1.75,2.0
BTU,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,14.94,13.25,,15.0,,15.0,-0.55,0.41999998688697815,2.47
AXP,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,276.78,302.51,,280.0,,,18.24,-22.510009765625,18.24
AXP,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,276.78,302.51,,280.0,,280.0,-6.8599997,4.759990692138672,23.04
AXP,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,276.78,302.51,,280.0,,280.0,-13.009999,8.809990882873535,49.489998
CAT,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,322.13,353.62,,325.0,,,21.349998,-28.6199951171875,21.349998
MOS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,30.51,34.89,,31.0,,,2.85,-3.8899993896484375,2.85
RSP,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,170.62,178.69,,172.0,,,7.38,-6.69000244140625,7.38
FDX,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,213.66,220.06,,215.0,,,15.630001,-5.05999755859375,15.630001
FDX,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,213.66,220.06,,215.0,,220.0,-3.9999995,6.460002899169922,19.22
FDX,long_straddle_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,213.66,220.06,,215.0,,220.0,-13.319999,18.240001678466797,44.58
GDXJ,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,64.13,68.93,,65.0,,,5.9700003,-3.9300003051757812,5.9700003
URA,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,26.41,33.6,,26.5,,,2.3400002,-7.099998474121094,2.3400002
GEO,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,30.39,26.8,,31.0,,,4.45,-4.200000762939453,4.45
TZA,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,15.8,12.75,,16.5,,,3.12,-3.75,3.12
TZA,long_call_calendar_30_60,2025-05-06,2025-06-06,2025-06-06,2025-07-18,15.8,12.75,,16.5,,17.0,-0.55999994,0.28999999165534973,2.98
TMUS,short_straddle_hold,2025-05-06,2025-06-06,2025-06-06,,253.3,245.92,,255.0,,,15.41,-9.080001831054688,15.41
SPY,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,562.54,599.52,,565.0,,,25.77,-34.52001953125,25.77
QQQ,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,484.75,530.49,,488.0,,,26.6,-42.489990234375,26.6
NVDA,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,117.55,141.99,,119.0,,,14.6,-22.990005493164062,14.6
NVDA,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,117.55,141.99,140.0,119.0,100.0,,-7.210001,-2.0,9.210001
NVDA,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,117.55,141.99,,119.0,,120.0,-2.4200006,0.7199935913085938,15.780001
NVDA,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,117.55,141.99,,119.0,,120.0,-5.29,1.8399935960769653,34.49
TSLA,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,275.86,295.68,,280.0,,,37.239998,-15.67999267578125,37.239998
TSLA,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,275.86,295.68,,280.0,,290.0,-7.2300014,13.840007781982422,41.65
TSLA,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,275.86,295.68,,280.0,,290.0,-23.030005,36.21000671386719,97.51
AAPL,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,196.56,205.05,,200.0,,,15.08,-5.0500030517578125,15.08
AAPL,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,196.56,205.05,,200.0,,200.0,-4.2299995,6.089997291564941,16.33
AAPL,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,196.56,205.05,,200.0,,200.0,-7.46,11.139997482299805,37.620003
PLTR,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,109.95,127.67,,112.0,,,15.0,-15.669998168945312,15.0
PLTR,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,109.95,127.67,133.0,112.0,92.0,,-8.22,4.3300018310546875,9.22
PLTR,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,109.95,127.67,,112.0,,115.0,-3.2600002,1.950002670288086,16.5
PLTR,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,109.95,127.67,,112.0,,115.0,-8.82,6.270002841949463,38.82
AMD,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,100.72,116.43,,102.0,,,10.99,-14.430000305175781,10.99
AMD,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,100.72,116.43,115.0,102.0,87.0,,-6.470001,2.0,6.470001
AMD,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,100.72,116.43,,102.0,,105.0,-1.5200005,-0.3000001907348633,11.5
AMD,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,100.72,116.43,,102.0,,105.0,-5.5200005,1.799999713897705,27.5
AMZN,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,189.41,213.35,,190.0,,,13.940001,-23.350006103515625,13.940001
AMZN,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,189.41,213.35,,190.0,,195.0,-1.8099995,-1.8300056457519531,15.91
AMZN,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,189.41,213.35,,190.0,,195.0,-7.7199993,0.29999446868896484,35.6
IBIT,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,54.83,59.3,,55.5,,,5.4300003,-3.799999237060547,5.4300003
MSTR,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,391.99,373.37,,400.0,,,59.14,-26.6300048828125,59.14
MSTR,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,391.99,373.37,,400.0,,415.0,-17.449999,14.289999961853027,70.57
SLV,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,29.48,32.72,,29.5,,,1.8499999,-3.220001220703125,1.8499999
SLV,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,29.48,32.72,,29.5,,30.0,-0.109999955,-0.35000133514404297,2.01
SLV,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,29.48,32.72,,29.5,,30.0,-0.6600001,-0.24000133574008942,4.3599997
INTC,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,20.3,20.11,,20.5,,,2.15,-0.3899993896484375,2.15
INTC,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,20.3,20.11,,20.5,,21.0,-0.44999993,0.8199999928474426,2.4099998
INTC,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,20.3,20.11,,20.5,,21.0,-1.2399999,2.0400006771087646,5.54
TLT,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,87.87,85.34,,88.0,,,3.22,-2.660003662109375,3.22
TLT,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,87.87,85.34,,88.0,,88.0,-0.6,0.3700000047683716,3.7600002
TLT,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,87.87,85.34,,88.0,,88.0,-1.04,0.5599961280822754,7.48
GLD,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,310.82,305.45,,312.5,,,15.37,-7.04998779296875,15.37
GLD,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,310.82,305.45,,312.5,,314.0,-1.7200003,2.5799999237060547,16.46
GLD,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-06-30,310.82,305.45,,312.5,,314.0,-4.2700005,5.960012435913086,35.01
META,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,600.79,699.16,,605.0,,,46.33,-94.15997314453125,46.33
META,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,600.79,699.16,665.0,605.0,540.0,,-28.000004,5.0,28.000004
META,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,600.79,699.16,,605.0,,610.0,-11.570002,1.780029296875,55.590004
META,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,600.79,699.16,,605.0,,610.0,-25.650002,5.780029296875,118.310005
GOOGL,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,150.92,173.94,,150.0,,,12.309999,-23.94000244140625,12.309999
GOOGL,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,150.92,173.94,170.0,150.0,135.0,,-5.079999,-5.0,10.079999
GOOGL,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,150.92,173.94,,150.0,,155.0,-0.4699998,-3.1000022888183594,14.309999
GOOGL,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,150.92,173.94,,150.0,,155.0,-5.390001,-1.8800022602081299,30.009998
SMCI,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,32.92,41.53,,34.0,,,5.86,-7.529998779296875,5.86
SOFI,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,12.98,14.32,,13.0,,,1.63,-1.3199996948242188,1.63
SOFI,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,12.98,14.32,15.5,13.0,11.0,,-0.71000004,0.6800003051757812,1.21
SOFI,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,12.98,14.32,,13.0,,13.0,-0.51000005,0.540000319480896,2.15
SOFI,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,12.98,14.32,,13.0,,13.0,-0.94000006,1.0000003576278687,4.2
HOOD,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,49.61,75.38,,51.0,,,7.5,-24.37999725341797,7.5
HOOD,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,49.61,75.38,,51.0,,50.0,-2.73,1.7200031280517578,9.07
HOOD,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,49.61,75.38,,51.0,,50.0,-4.2000003,2.1800031661987305,19.2
MARA,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,13.27,15.95,,13.5,,,2.71,-2.4499998092651367,2.71
MARA,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,13.27,15.95,,13.5,,14.0,-0.56000006,0.2200002670288086,3.1
MARA,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,13.27,15.95,,13.5,,14.0,-1.57,0.8700002431869507,6.99
MSFT,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,436.56,470.77,,440.0,,,22.0,-30.769989013671875,22.0
MSFT,long_call_butterfly_hold,2025-05-07,2025-06-06,2025-06-06,,436.56,470.77,465.0,440.0,405.0,,-17.5,10.0,17.5
MSFT,long_call_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,436.56,470.77,,440.0,,440.0,-8.04,5.260009765625,27.599998
MSFT,long_straddle_calendar_30_60,2025-05-07,2025-06-06,2025-06-06,2025-07-18,436.56,470.77,,440.0,,440.0,-14.0,8.080009460449219,58.0
TQQQ,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,57.8,74.45,,59.0,,,8.88,-15.449996948242188,8.88
COIN,short_straddle_hold,2025-05-07,2025-06-06,2025-06-06,,197.01,252.34,,200.0,,,29.96,-52.339996337890625,29.96
