ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
HYG,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,78.61,74.0101,,78.5,,,2.02,-4.489898681640625,2.02
TQQQ,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,31.945,24.38,,33.0,,,6.32,-8.620000839233398,6.32
EEM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,42.33,39.815,,42.0,,,1.99,-2.1850013732910156,1.99
AMC,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,12.34,13.49,,13.0,,,3.68,-0.48999977111816406,3.68
F,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,13.465,11.315,,13.5,,,1.31,-2.185000419616699,1.31
F,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,13.465,11.315,15.5,13.5,11.5,,-0.9400002,0.0,0.9400002
F,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,13.465,11.315,,13.5,,13.5,-0.21000004,0.029999999329447746,1.51
F,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,13.465,11.315,,13.5,,13.5,-0.45000005,0.08499956130981445,3.0700002
BABA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,93.22,116.247,,94.0,,,11.68,-22.24700164794922,11.68
MSFT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,269.29,259.325,,270.0,,,17.89,-10.67498779296875,17.89
MSFT,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,269.29,259.325,,270.0,,270.0,-3.1599998,3.180000066757202,20.66
MSFT,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,269.29,259.325,,270.0,,270.0,-6.1100006,5.855012893676758,41.89
FXI,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,31.905,33.945,,32.0,,,2.41,-1.9449996948242188,2.41
NIO,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,18.135,21.3767,,18.5,,,3.48,-2.876699447631836,3.48
NIO,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,18.135,21.3767,,18.5,,19.0,-0.2600001,0.2433004379272461,3.38
NIO,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,18.135,21.3767,,18.5,,19.0,-1.0200001,0.953300416469574,7.9800005
UVXY,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,13.635,13.945,,14.0,,,3.13,-0.05500030517578125,3.13
SLV,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,20.22,18.325,,20.5,,,1.16,-2.174999237060547,1.16
SLV,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.22,18.325,,20.5,,20.5,-0.21000004,0.05000000074505806,1.11
SLV,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.22,18.325,,20.5,,20.5,-0.40000004,0.08500075340270996,2.7199998
BAC,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,36.211,31.625,,36.0,,,2.57,-4.375,2.57
BAC,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,36.211,31.625,40.0,36.0,32.0,,-1.8400004,0.0,1.8400004
BAC,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,36.211,31.625,,36.0,,37.0,0.029999971,0.03999999910593033,2.81
XLE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,89.49,72.82,,89.0,,,6.52,-16.18000030517578,6.52
XLE,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,89.49,72.82,97.0,89.0,80.5,,-3.69,0.0,3.69
XLF,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,34.875,31.95,,35.0,,,1.8599999,-3.049999237060547,1.8599999
XLF,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,34.875,31.95,,35.0,,35.0,-0.31,0.05000000074505806,1.95
XLF,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,34.875,31.95,,35.0,,35.0,-0.59000015,0.08000063896179199,4.31
GOOGL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,2284.65,2173.05,,2300.0,,,168.66,-126.949951171875,168.66
SNAP,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,14.395,13.145,,15.0,,,2.62,-1.8549995422363281,2.62
SNAP,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,14.395,13.145,18.0,15.0,11.0,,-1.9100001,2.145000457763672,1.9100001
SNAP,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,14.395,13.145,,15.0,,15.0,-0.78999996,0.8100000023841858,2.83
SNAP,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,14.395,13.145,,15.0,,15.0,-1.53,1.5950005054473877,6.7699995
NFLX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,198.488,179.715,,200.0,,,23.09,-20.285003662109375,23.09
NFLX,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,198.488,179.715,235.0,200.0,170.0,,-11.490002,9.714996337890625,16.490002
TLT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,115.56,115.82,,115.5,,,4.6800003,-0.31999969482421875,4.6800003
TLT,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,115.56,115.82,,115.5,,116.0,-0.5,2.060000419616699,5.28
TLT,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,115.56,115.82,,115.5,,116.0,-1.4599998,4.450000762939453,10.820001
EFA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,69.635,62.58,,69.0,,,2.85,-6.4199981689453125,2.85
XOM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,99.1,87.78,,100.0,,,6.87,-12.220001220703125,6.87
XOM,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,99.1,87.78,,100.0,,100.0,-1.23,0.3199999928474426,7.27
XOM,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,99.1,87.78,,100.0,,100.0,-2.33,0.6199989318847656,16.07
ARKK,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,42.965,41.08,,44.0,,,6.75,-2.9199981689453125,6.75
BBBY,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,8.045,4.665,,8.5,,,2.35,-3.8350000381469727,2.35
INTC,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,43.51,36.42,,44.0,,,2.95,-7.5800018310546875,2.95
AAL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,16.15,13.12,,16.5,,,2.04,-3.380000114440918,2.04
AAL,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,16.15,13.12,,16.5,,16.5,-0.40999997,0.14000000059604645,2.13
AAL,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,16.15,13.12,,16.5,,16.5,-0.82000005,0.25999999046325684,4.9
OXY,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,70.2517,60.53,,71.0,,,8.49,-10.470001220703125,8.49
OXY,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,70.2517,60.53,85.0,71.0,60.0,,-4.12,0.529998779296875,7.12
OXY,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,70.2517,60.53,,71.0,,72.0,-1.04,0.5,8.7
OXY,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,70.2517,60.53,,71.0,,72.0,-3.02,1.9899988174438477,20.0
SOFI,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,6.955,5.4009,,7.0,,,1.19,-1.599100112915039,1.19
SOFI,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,6.955,5.4009,,7.0,,7.0,-0.19,0.05000000074505806,1.3499999
SOFI,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,6.955,5.4009,,7.0,,7.0,-0.4099999,0.09089982509613037,2.79
T,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,20.855,21.355,,21.0,,,1.01,-0.3549995422363281,1.01
T,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,20.855,21.355,22.5,21.0,19.0,,-1.1800001,1.6450004577636719,1.1800001
T,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.855,21.355,,21.0,,21.0,-0.13999999,0.3050004839897156,1.02
T,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.855,21.355,,21.0,,21.0,-0.48000002,0.8550004959106445,2.5
PLTR,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,8.9215,9.24,,9.0,,,1.3399999,-0.23999977111816406,1.3399999
PLTR,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,8.9215,9.24,,9.0,,9.0,-0.21000004,0.5000002384185791,1.49
PLTR,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,8.9215,9.24,,9.0,,9.0,-0.4100001,0.9800002574920654,3.0900002
SQQQ,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,48.265,57.7023,,50.0,,,10.6,-7.702301025390625,10.6
UBER,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,24.06,21.315,,24.0,,,3.35,-2.684999465942383,3.35
UBER,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,24.06,21.315,,24.0,,25.0,-0.06999993,0.23000000417232513,3.51
UBER,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,24.06,21.315,,24.0,,25.0,-1.1200001,1.4350006580352783,7.8199997
GOOG,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,2285.51,2179.38,,2300.0,,,169.73999,-120.6201171875,169.73999
CCL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,13.47,8.795,,14.0,,,2.21,-5.204999923706055,2.21
CCL,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,13.47,8.795,17.0,14.0,11.0,,-1.2399999,0.0,1.2399999
KWEB,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,29.3501,33.195,,30.0,,,3.7600002,-3.1949996948242188,3.7600002
KWEB,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,29.3501,33.195,35.0,30.0,24.5,,-2.4199998,2.3050003051757812,2.4199998
KWEB,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,29.3501,33.195,,30.0,,30.0,-0.59000003,0.7650003433227539,3.75
KWEB,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,29.3501,33.195,,30.0,,30.0,-1.1399999,1.4650003910064697,8.66
VXX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,22.0,22.44,,22.5,,,4.05,-0.05999946594238281,4.05
DIS,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,108.46,96.1886,,109.0,,,7.82,-12.8114013671875,7.82
LCID,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,18.64,16.98,,19.0,,,3.83,-2.020000457763672,3.83
LCID,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,18.64,16.98,,19.0,,19.0,-0.63,0.5699999928474426,3.8899999
C,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,51.39,46.95,,52.0,,,3.7000003,-5.049999237060547,3.7000003
C,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,51.39,46.95,,52.0,,52.0,-0.6999999,0.23999999463558197,3.8400002
C,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,51.39,46.95,,52.0,,52.0,-1.3199997,0.43000030517578125,8.72
MU,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,69.861,53.525,,71.0,,,7.91,-17.474998474121094,7.91
MU,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,69.861,53.525,80.0,71.0,60.0,,-4.83,0.0,4.83
DKNG,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,12.68,11.745,,13.0,,,2.35,-1.255000114440918,2.35
DKNG,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,12.68,11.745,16.5,13.0,10.0,,-1.1200001,1.744999885559082,1.6200001
PYPL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,86.3,71.375,,88.0,,,11.610001,-16.625,11.610001
SHOP,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,348.69,313.5,,360.0,,,70.5,-46.5,70.5
GME,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,131.52,122.61,,135.0,,,32.35,-12.389999389648438,32.35
COIN,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,67.05,48.32,,70.0,,,17.86,-21.68000030517578,17.86
GDX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,32.585,28.275,,33.0,,,2.5300002,-4.725000381469727,2.5300002
GDX,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,32.585,28.275,,33.0,,33.0,-0.41999996,0.07000000029802322,2.58
CHPT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,14.545,12.855,,15.0,,,2.98,-2.145000457763672,2.98
CHPT,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,14.545,12.855,,15.0,,15.0,-0.40999997,0.3799999952316284,2.8899999
SOXL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,23.805,11.655,,25.0,,,5.73,-13.345000267028809,5.73
BA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,138.88,140.12,,140.0,,,14.17,-0.1199951171875,14.17
BA,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,138.88,140.12,,140.0,,140.0,-2.2999997,7.200005054473877,15.66
BA,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,138.88,140.12,,140.0,,140.0,-4.539999,14.180005073547363,32.879997
MARA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,8.725,5.495,,9.0,,,2.62,-3.505000114440918,2.62
RBLX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,29.925,35.25,,31.0,,,6.5699997,-4.25,6.5699997
RBLX,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,29.925,35.25,40.0,31.0,23.0,,-2.79,3.75,3.79
RBLX,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,29.925,35.25,,31.0,,32.0,-0.49,0.679999828338623,6.05
RBLX,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,29.925,35.25,,31.0,,32.0,-1.9300003,2.2899999618530273,15.07
PFE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,53.15,52.31,,53.0,,,3.16,-0.6899986267089844,3.16
PFE,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,53.15,52.31,58.0,53.0,48.0,,-2.44,4.310001373291016,2.44
RIVN,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,30.1488,25.765,,31.0,,,5.67,-5.2350006103515625,5.67
DIA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,328.92,311.04,,329.0,,,13.68,-17.959991455078125,13.68
WFC,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,44.86,40.0393,,45.0,,,3.26,-4.960700988769531,3.26
WFC,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,44.86,40.0393,,45.0,,45.0,-0.68999994,0.18000000715255737,3.85
TLRY,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,4.21,3.125,,4.5,,,0.87,-1.375,0.87
TLRY,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,4.21,3.125,,4.5,,4.5,-0.13,0.05000000074505806,0.71
HOOD,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,9.095,8.13,,9.5,,,1.68,-1.369999885559082,1.68
HOOD,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,9.095,8.13,12.0,9.5,7.0,,-1.15,1.130000114440918,1.15
HOOD,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,9.095,8.13,,9.5,,9.5,-0.27000004,0.27000001072883606,1.5699999
HOOD,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,9.095,8.13,,9.5,,9.5,-0.52000004,0.5400000810623169,3.8799999
GM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,37.605,32.23,,38.0,,,3.5700002,-5.770000457763672,3.5700002
GM,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,37.605,32.23,42.0,38.0,33.0,,-2.23,0.0,2.23
BITO,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,18.34,11.9101,,18.5,,,2.99,-6.589900016784668,2.99
BITO,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,18.34,11.9101,,18.5,,18.5,-0.40999997,0.009999999776482582,3.1100001
WMT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,125.195,122.38,,126.0,,,6.2799997,-3.6200027465820312,6.2799997
ET,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,11.835,10.075,,12.0,,,0.87,-1.9250001907348633,0.87
ET,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,11.835,10.075,,12.0,,12.0,-0.16999996,0.029999999329447746,0.89
ET,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,11.835,10.075,,12.0,,12.0,-0.32999998,0.04499983787536621,2.07
UPST,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,48.06,32.82,,50.0,,,14.130001,-17.18000030517578,14.130001
FCX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,41.3,29.185,,42.0,,,4.48,-12.815000534057617,4.48
FCX,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,41.3,29.185,48.0,42.0,36.0,,-2.4700003,0.0,2.4700003
FCX,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,41.3,29.185,,42.0,,42.0,-0.7400001,0.019999999552965164,4.56
CLF,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,22.945,15.785,,23.0,,,2.97,-7.215000152587891,2.97
CLF,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,22.945,15.785,27.0,23.0,19.0,,-1.6600001,0.0,1.6600001
RUT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,1876.05,1727.87,,1885.0,,,117.16,-157.1300048828125,117.16
TSM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,93.635,77.0354,,94.0,,,6.5299997,-16.964599609375,6.5299997
USO,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,89.505,81.74,,90.0,,,8.47,-8.260002136230469,8.47
VZ,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,50.725,51.725,,51.0,,,2.08,-0.7249984741210938,2.08
VZ,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,50.725,51.725,,51.0,,51.0,-0.29000002,0.47500157356262207,2.13
VZ,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,50.725,51.725,,51.0,,51.0,-1.0300001,1.5050015449523926,5.19
ROKU,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,87.67,83.9599,,90.0,,,16.44,-6.04010009765625,16.44
KRE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,63.905,59.15,,64.0,,,3.91,-4.849998474121094,3.91
UAL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,44.17,36.37,,45.0,,,5.21,-8.630001068115234,5.21
UAL,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,44.17,36.37,52.0,45.0,37.0,,-3.7799997,0.0,3.7799997
UAL,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,44.17,36.37,,45.0,,45.0,-1.05,0.2800000011920929,5.4700003
CVX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,177.705,146.83,,180.0,,,11.809999,-33.16999816894531,11.809999
ASHR,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,31.09,34.005,,31.0,,,1.9,-3.0050010681152344,1.9
PINS,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,19.38,18.645,,20.0,,,3.05,-1.3549995422363281,3.05
PINS,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,19.38,18.645,,20.0,,20.0,-0.49,0.8899999856948853,2.99
AFRM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,24.9,17.11,,26.0,,,6.27,-8.889999389648438,6.27
PLUG,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,17.85,17.15,,18.0,,,3.3600001,-0.8500003814697266,3.3600001
DVN,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,77.065,55.3,,77.0,,,8.360001,-21.700000762939453,8.360001
RIOT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,6.165,4.23,,6.5,,,1.8100001,-2.2699999809265137,1.8100001
KO,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,62.855,64.35,,63.0,,,2.94,-1.3499984741210938,2.94
BP,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,32.925,28.305,,33.0,,,2.29,-4.694999694824219,2.29
QCOM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,141.205,123.78,,140.0,,,12.38,-16.220001220703125,12.38
DAL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,38.425,29.49,,39.0,,,3.8899999,-9.510000228881836,3.8899999
DAL,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,38.425,29.49,44.0,39.0,33.0,,-2.87,0.0,2.87
GOLD,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,20.665,18.16,,21.0,,,1.52,-2.8400001525878906,1.52
GOLD,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.665,18.16,,21.0,,21.0,-0.25,0.05000000074505806,1.47
GOLD,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,20.665,18.16,,21.0,,21.0,-0.48000002,0.08999991416931152,3.52
NCLH,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,15.555,11.295,,16.0,,,2.21,-4.704999923706055,2.21
NCLH,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,15.555,11.295,19.0,16.0,13.0,,-1.2600001,0.0,1.2600001
PTON,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,12.47,9.16,,13.0,,,2.73,-3.8400001525878906,2.73
PTON,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,12.47,9.16,,13.0,,13.0,-0.46000004,0.11999999731779099,2.68
PTON,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,12.47,9.16,,13.0,,13.0,-0.90999997,0.22999978065490723,6.37
XOP,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,161.54,121.41,,162.0,,,15.83,-40.589996337890625,15.83
CCJ,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,24.895,22.09,,25.0,,,3.0700002,-2.9099998474121094,3.0700002
TGT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,160.829,142.19,,160.0,,,11.23,-17.80999755859375,11.23
SBUX,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,78.74,79.315,,79.0,,,5.48,-0.31500244140625,5.48
SBUX,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,78.74,79.315,,79.0,,79.0,-0.9399998,2.384997606277466,6.3
SBUX,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,78.74,79.315,,79.0,,79.0,-1.81,4.714997291564941,12.77
LYFT,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,17.355,13.55,,18.0,,,2.62,-4.449999809265137,2.62
WBD,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,17.5099,14.27,,17.5,,,2.06,-3.229999542236328,2.06
CVNA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,26.375,21.93,,28.0,,,8.49,-6.069999694824219,8.49
CRM,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,184.9,168.21,,185.0,,,16.119999,-16.789993286132812,16.119999
BYND,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,24.978,25.575,,25.0,,,5.25,-0.5750007629394531,5.25
BYND,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,24.978,25.575,,25.0,,26.0,-0.27999997,1.3349992036819458,5.1400003
BYND,long_straddle_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,24.978,25.575,,25.0,,26.0,-1.77,4.734999179840088,12.27
NKE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,120.81,101.335,,122.0,,,11.7,-20.665000915527344,11.7
RIG,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,4.1891,3.345,,4.5,,,0.69,-1.1549999713897705,0.69
SLB,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,47.345,35.825,,48.0,,,4.49,-12.174999237060547,4.49
SLB,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,47.345,35.825,55.0,48.0,42.0,,-2.3599997,0.0,3.3599997
ORCL,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,71.735,70.835,,72.0,,,6.08,-1.1650009155273438,6.08
ORCL,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,71.735,70.835,,72.0,,72.0,-0.42999983,1.2699999809265137,6.31
CMCSA,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,42.88,40.315,,43.0,,,2.52,-2.6850013732910156,2.52
CMCSA,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,42.88,40.315,,43.0,,43.0,-0.32999992,0.18000000715255737,2.79
M,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,23.805,17.93,,24.0,,,2.96,-6.069999694824219,2.96
M,long_call_calendar_30_60,2022-06-03,2022-07-01,2022-07-01,2022-07-22,23.805,17.93,,24.0,,24.0,-0.5200001,0.029999999329447746,3.1399999
SNOW,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,129.325,144.59,,130.0,,,22.2,-14.589996337890625,22.2
SPCE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,6.94,6.305,,7.0,,,1.44,-0.695000171661377,1.44
SE,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,78.51,68.78,,81.0,,,14.16,-12.220001220703125,14.16
IYR,short_straddle_hold,2022-06-03,2022-07-01,2022-07-01,,98.19,93.77,,98.0,,,5.15,-4.230003356933594,5.15
IYR,long_call_butterfly_hold,2022-06-03,2022-07-01,2022-07-01,,98.19,93.77,104.0,98.0,91.0,,-3.1899996,2.7699966430664062,3.1899996
