ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FDX,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,220.92,253.33,,220.0,,220.0,-4.3399997,1.2399978637695312,18.9
FDX,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,220.92,253.33,,220.0,,220.0,-9.21,2.7999978065490723,36.07
IVR,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,3.24,3.2,,3.5,,,0.39000002,-0.2999999523162842,0.39000002
MRVL,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,63.57,73.555,,64.0,,,4.74,-9.555000305175781,4.74
RIG,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,3.78,3.405,,4.0,,,0.84000003,-0.5950000286102295,0.84000003
CAT,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,189.73,208.684,,190.0,,,13.110001,-18.684005737304688,13.110001
CAT,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,189.73,208.684,,190.0,,190.0,-2.5,1.7959938049316406,14.52
CAT,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,189.73,208.684,,190.0,,190.0,-5.049999,3.3659939765930176,31.27
WYNN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,91.07,93.96,,93.0,,,10.860001,-0.9599990844726562,10.860001
WYNN,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,91.07,93.96,,93.0,,92.5,-2.2199998,5.05000114440918,11.219999
WYNN,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,91.07,93.96,,93.0,,92.5,-3.849999,9.450000762939453,25.57
PENN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,74.22,58.33,,75.0,,,10.09,-16.669998168945312,10.09
CRWD,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,251.99,283.24,,255.0,,,23.29,-28.239990234375,23.29
CRWD,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,251.99,283.24,,255.0,,260.0,-4.87,2.310009002685547,25.470001
CRWD,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,251.99,283.24,,255.0,,260.0,-14.75,9.590009689331055,61.33
MRK,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,79.26,84.085,,80.0,,,4.41,-4.084999084472656,4.41
MRK,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,79.26,84.085,,80.0,,80.0,-0.8000001,0.9350008964538574,4.54
MRK,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,79.26,84.085,,80.0,,80.0,-1.9900002,2.1250009536743164,10.809999
RCL,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,88.62,84.47,,89.0,,,9.059999,-4.529998779296875,9.059999
LUV,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,52.03,48.405,,52.0,,,4.24,-3.595001220703125,4.24
LUV,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,52.03,48.405,,52.0,,52.5,-0.64999986,0.6899999976158142,4.99
LUV,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,52.03,48.405,,52.0,,52.5,-1.7700002,1.834998607635498,10.25
XLU,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,64.12,66.725,,64.0,,,2.5900002,-2.7249984741210938,2.5900002
XLU,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,64.12,66.725,,64.0,,64.0,-0.61,0.4050016403198242,3.33
XLU,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,64.12,66.725,,64.0,,64.0,-1.2099999,0.8050016164779663,6.3900003
BLNK,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,28.55,39.99,,29.0,,,4.16,-10.990001678466797,4.16
BLNK,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,28.55,39.99,,29.0,,29.0,-0.9200001,0.45999813079833984,4.4
BLNK,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,28.55,39.99,,29.0,,29.0,-2.1600003,1.2199981212615967,10.48
CGC,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,13.07,15.135,,13.5,,,2.13,-1.635000228881836,2.13
CGC,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,13.07,15.135,,13.5,,12.5,-0.81999993,1.5049998760223389,2.52
CGC,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,13.07,15.135,,13.5,,12.5,-0.6299999,2.0349998474121094,4.8900003
COST,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,446.53,517.58,,445.0,,,19.1,-72.58001708984375,19.1
HOOD,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,40.69,35.03,,40.0,,,6.67,-4.970001220703125,6.67
HOOD,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,40.69,35.03,,40.0,,40.0,-0.81999993,0.75,5.34
HOOD,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,40.69,35.03,,40.0,,40.0,-2.9499998,2.6399989128112793,16.29
IQ,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,9.16,9.125,,9.5,,,1.56,-0.375,1.56
IQ,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,9.16,9.125,,9.5,,10.0,-0.17000002,0.6399999856948853,1.4300001
MGM,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,48.62,45.1,,49.0,,,5.19,-3.9000015258789062,5.19
MGM,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,48.62,45.1,,49.0,,50.0,-0.51,0.6299999952316284,5.4700003
MGM,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,48.62,45.1,,49.0,,50.0,-2.07,2.219998359680176,12.450001
CHPT,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,19.88,26.87,,20.0,,,3.17,-6.870000839233398,3.17
CHPT,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,19.88,26.87,,20.0,,21.0,-0.48000002,-0.48000097274780273,3.54
CHPT,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,19.88,26.87,,20.0,,21.0,-1.9299998,0.059999048709869385,8.27
EBAY,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,74.65,73.87,,75.0,,,6.33,-1.1299972534179688,6.33
EBAY,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,74.65,73.87,,75.0,,75.0,-0.8499999,1.8700000047683716,6.89
EBAY,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,74.65,73.87,,75.0,,75.0,-1.8200002,3.8500027656555176,14.48
TGT,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,229.74,260.535,,230.0,,,10.98,-30.535003662109375,10.98
TGT,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,229.74,260.535,,230.0,,230.0,-3.9899998,0.8649959564208984,14.809999
TGT,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,229.74,260.535,,230.0,,230.0,-8.72,2.5449957847595215,30.68
SPXU,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,17.02,13.4801,,17.0,,,2.05,-3.519900321960449,2.05
SPXU,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,17.02,13.4801,,17.0,,17.0,-0.53999996,0.18000000715255737,2.58
NVAX,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,162.18,169.4,,165.0,,,32.670002,-4.399993896484375,32.670002
NVAX,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,162.18,169.4,,165.0,,170.0,-3.87,13.630006790161133,34.13
NVAX,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,162.18,169.4,,165.0,,170.0,-13.109999,32.24000549316406,78.450005
LAZR,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,15.51,19.6792,,16.0,,,2.32,-3.67919921875,2.32
LAZR,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,15.51,19.6792,,16.0,,15.0,-0.96,1.310800552368164,2.78
LAZR,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,15.51,19.6792,,16.0,,15.0,-0.8800001,1.6008005142211914,5.52
SLB,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,32.83,32.68,,33.0,,,3.38,-0.31999969482421875,3.38
SLB,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,32.83,32.68,,33.0,,32.5,-0.84000003,1.5199999809265137,4.08
SLB,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,32.83,32.68,,33.0,,32.5,-1.28,2.6500003337860107,8.04
JETS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,23.96,23.365,,24.0,,,1.78,-0.6350002288818359,1.78
JETS,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.96,23.365,,24.0,,24.0,-0.41999996,0.6000000238418579,2.1799998
JETS,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.96,23.365,,24.0,,24.0,-0.80999994,1.1749998331069946,4.37
DASH,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,199.64,246.75,,200.0,,,25.18,-46.75,25.18
VXRT,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,6.77,6.8299,,7.5,,,1.27,-0.670100212097168,1.27
DVN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,39.14,42.5675,,40.0,,,4.95,-2.5675010681152344,4.95
DVN,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,39.14,42.5675,,40.0,,40.0,-0.8800001,1.1324989795684814,5.06
DVN,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,39.14,42.5675,,40.0,,40.0,-2.22,2.7524991035461426,12.12
KR,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,39.74,42.565,,40.0,,,2.3600001,-2.5649986267089844,2.3600001
KMI,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,17.91,16.67,,18.0,,,1.09,-1.3299999237060547,1.09
KMI,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,17.91,16.67,,18.0,,18.0,-0.22,0.12999999523162842,1.04
ADBE,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,579.8,657.18,,580.0,,,33.73,-77.17999267578125,33.73
ADBE,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,579.8,657.18,,580.0,,585.0,-8.17,-0.019989013671875,42.35
ADBE,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,579.8,657.18,,580.0,,585.0,-21.42,4.56001091003418,88.88
SOXL,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,36.84,63.36,,37.5,,,6.38,-25.860000610351562,6.38
SOXL,long_call_butterfly_hold,2021-10-12,2021-11-12,2021-11-12,,36.84,63.36,46.0,37.5,30.0,,-2.6400003,-1.0,3.6400003
OPEN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,23.21,23.16,,23.5,,,4.01,-0.3400001525878906,4.01
OPEN,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.21,23.16,,23.5,,25.0,-0.029999971,1.440000057220459,3.75
OPEN,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.21,23.16,,23.5,,25.0,-1.5599997,4.349999904632568,9.58
EPD,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,23.89,23.275,,23.5,,,1.4100001,-0.22500038146972656,1.4100001
EPD,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.89,23.275,,23.5,,24.0,0.050000012,0.27000001072883606,1.45
EPD,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,23.89,23.275,,23.5,,24.0,-0.5199999,1.0349996089935303,3.3400002
BRK_B,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,278.38,285.805,,280.0,,,11.43,-5.80499267578125,11.43
BRK_B,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,278.38,285.805,,280.0,,280.0,-2.73,3.925006866455078,12.790001
BRK_B,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,278.38,285.805,,280.0,,280.0,-5.3500004,7.615006923675537,28.210001
LOW,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,210.1,236.36,,210.0,,,10.49,-26.360000610351562,10.49
COTY,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,7.68,10.815,,8.0,,,1.1800001,-2.814999580383301,1.1800001
HYLN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,6.98,7.785,,7.0,,,1.27,-0.7849998474121094,1.27
HYLN,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,6.98,7.785,,7.0,,7.5,-0.09000003,0.10500013828277588,1.35
HYLN,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,6.98,7.785,,7.0,,7.5,-0.71000004,0.6950001120567322,3.25
TWLO,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,326.71,302.25,,330.0,,,37.65,-27.75,37.65
TWLO,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,326.71,302.25,,330.0,,330.0,-5.7300014,5.409999847412109,40.67
GDXJ,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,41.6,47.995,,42.0,,,3.33,-5.994998931884766,3.33
UUP,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,25.37,25.505,,25.5,,,0.36,-0.0049991607666015625,0.36
UUP,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,25.37,25.505,,25.5,,25.0,-0.37,0.5350008606910706,0.59
UUP,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,25.37,25.505,,25.5,,25.0,-0.19999997,0.5950008630752563,0.92
PEP,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,156.65,163.06,,155.0,,,5.97,-8.05999755859375,5.97
PEP,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,156.65,163.06,,155.0,,155.0,-1.0800002,0.5000028610229492,8.8
PEP,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,156.65,163.06,,155.0,,155.0,-2.8800004,1.4800028800964355,14.82
AXP,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,174.38,181.63,,175.0,,,12.13,-6.6300048828125,12.13
AXP,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,174.38,181.63,,175.0,,175.0,-2.35,2.9699954986572266,14.049999
AXP,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,174.38,181.63,,175.0,,175.0,-4.63,5.789995193481445,28.89
APPS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,82.72,69.605,,85.0,,,14.950001,-15.394996643066406,14.950001
APPS,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,82.72,69.605,,85.0,,85.0,-2.2100005,1.350000023841858,14.99
APPS,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,82.72,69.605,,85.0,,85.0,-4.5099993,2.6850032806396484,34.41
FSLR,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,105.22,111.005,,106.0,,,11.870001,-5.004997253417969,11.870001
LULU,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,383.65,451.72,,385.0,,,24.29,-66.72000122070312,24.29
LULU,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,383.65,451.72,,385.0,,390.0,-6.8599997,0.5999984741210938,29.939999
LULU,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,383.65,451.72,,385.0,,390.0,-18.38,4.189998626708984,66.96001
BNTX,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,243.53,236.949,,250.0,,,37.32,-13.050994873046875,37.32
AVGO,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,484.67,562.63,,485.0,,,27.71,-77.6300048828125,27.71
AVGO,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,484.67,562.63,,485.0,,490.0,-5.799999,-3.660003662109375,33.66
KODK,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,6.88,7.18,,7.0,,,1.31,-0.17999982833862305,1.31
KODK,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,6.88,7.18,,7.0,,7.5,-0.01000005,0.2800001800060272,1.19
KODK,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,6.88,7.18,,7.0,,7.5,-0.5100001,1.0900001525878906,3.13
ICLN,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,22.22,25.045,,22.5,,,1.4,-2.5450000762939453,1.4
KSS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,44.64,57.465,,45.0,,,4.96,-12.46500015258789,4.96
SFIX,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,33.77,33.87,,34.0,,,4.3999996,-0.13000106811523438,4.3999996
SFIX,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,33.77,33.87,,34.0,,35.0,-1.3200002,3.1700000762939453,5.54
SFIX,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,33.77,33.87,,34.0,,35.0,-3.6100004,7.3199992179870605,12.41
SWKS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,158.38,164.59,,160.0,,,13.049999,-4.589996337890625,13.049999
TMUS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,116.39,118.16,,117.0,,,7.8199997,-1.160003662109375,7.8199997
TMUS,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,116.39,118.16,,117.0,,115.0,-2.48,3.9999961853027344,9.68
TMUS,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,116.39,118.16,,117.0,,115.0,-2.8400002,5.979996204376221,18.48
TJX,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,62.99,68.935,,63.0,,,3.81,-5.93499755859375,3.81
ZS,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,276.92,348.67,,280.0,,,24.48,-68.67001342773438,24.48
ZS,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,276.92,348.67,,280.0,,280.0,-8.610001,3.639984130859375,30.09
ZS,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,276.92,348.67,,280.0,,280.0,-17.1,7.259984016418457,66.06
VOD,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,15.22,15.465,,15.5,,,0.83000004,-0.034999847412109375,0.83000004
HPQ,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,26.47,31.7967,,27.0,,,2.14,-4.796699523925781,2.14
GRWG,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,23.68,23.84,,24.0,,,3.9900002,-0.15999984741210938,3.9900002
DE,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,330.75,358.4,,330.0,,,21.05,-28.399993896484375,21.05
AGNC,short_straddle_hold,2021-10-12,2021-11-12,2021-11-12,,16.18,16.0269,,16.0,,,0.71000004,-0.026899337768554688,0.71000004
AGNC,long_call_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,16.18,16.0269,,16.0,,16.0,-0.109999985,0.27310067415237427,0.90999997
AGNC,long_straddle_calendar_30_60,2021-10-12,2021-11-12,2021-11-12,2021-12-17,16.18,16.0269,,16.0,,16.0,-0.32999992,0.633100688457489,1.75
SPY,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,434.8,467.18,,435.0,,,15.559999,-32.17999267578125,15.559999
SPY,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,434.8,467.18,,435.0,,435.0,-4.08,1.850006103515625,19.5
SPY,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,434.8,467.18,,435.0,,435.0,-8.940001,3.970005989074707,40.059998
AAPL,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,140.74,149.865,,141.0,,,8.57,-8.865005493164062,8.57
AAPL,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,140.74,149.865,,141.0,,140.0,-2.1499996,2.1949949264526367,10.33
AAPL,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,140.74,149.865,,141.0,,140.0,-3.27,3.3149948120117188,20.41
QQQ,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,359.61,394.61,,360.0,,,15.84,-34.6099853515625,15.84
TSLA,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,810.1,1028.47,,815.0,,,78.19,-213.469970703125,78.19
TSLA,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,810.1,1028.47,,815.0,,820.0,-15.02,11.22003173828125,88.86
TSLA,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,810.1,1028.47,,815.0,,820.0,-34.959995,26.840030670166016,191.34
SPX,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,4357.89,4681.89,,4360.0,,,155.45,-321.89013671875,155.45
IWM,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,222.14,239.6,,222.5,,,10.620001,-17.100006103515625,10.620001
IWM,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,222.14,239.6,,222.5,,223.0,-2.31,1.0699939727783203,12.530001
IWM,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,222.14,239.6,,222.5,,223.0,-5.6499996,2.899993896484375,26.890001
AMD,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,109.15,147.98,,110.0,,,10.469999,-37.97999572753906,10.469999
AMD,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,109.15,147.98,,110.0,,110.0,-2.0700002,0.31000518798828125,11.73
AMD,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,109.15,147.98,,110.0,,110.0,-4.100001,0.5700051784515381,25.039999
PLTR,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,24.12,22.78,,24.0,,,3.01,-1.2199993133544922,3.01
PLTR,long_call_butterfly_hold,2021-10-13,2021-11-12,2021-11-12,,24.12,22.78,29.0,24.0,20.0,,-1.55,2.780000686645508,2.55
PLTR,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,24.12,22.78,,24.0,,25.0,-0.089999914,0.550000011920929,3.25
PLTR,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,24.12,22.78,,24.0,,25.0,-1.18,2.080000638961792,7.2
NIO,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,36.16,42.6122,,37.0,,,4.27,-5.612201690673828,4.27
NIO,long_call_butterfly_hold,2021-10-13,2021-11-12,2021-11-12,,36.16,42.6122,43.0,37.0,31.0,,-2.5600002,0.3877983093261719,2.5600002
NIO,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,36.16,42.6122,,37.0,,35.0,-2.04,2.6177978515625,5.52
NIO,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,36.16,42.6122,,37.0,,35.0,-2.08,3.247797966003418,10.62
F,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,15.52,19.475,,15.5,,,1.4100001,-3.9750003814697266,1.4100001
F,long_call_butterfly_hold,2021-10-13,2021-11-12,2021-11-12,,15.52,19.475,17.5,15.5,13.5,,-0.90999997,0.0,0.90999997
F,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,15.52,19.475,,15.5,,16.0,-0.06999999,-0.41500043869018555,1.51
F,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,15.52,19.475,,15.5,,16.0,-0.61999995,-0.2450004369020462,3.44
NVDA,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,208.9,303.84,,210.0,,,16.17,-93.83999633789062,16.17
NVDA,long_call_butterfly_hold,2021-10-13,2021-11-12,2021-11-12,,208.9,303.84,230.0,210.0,185.0,,-12.16,5.0,12.16
NVDA,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,208.9,303.84,,210.0,,212.5,-3.5699997,-1.8899993896484375,18.73
SLV,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,21.32,23.375,,21.5,,,1.27,-1.875,1.27
SLV,long_call_butterfly_hold,2021-10-13,2021-11-12,2021-11-12,,21.32,23.375,23.0,21.5,19.5,,-1.02,0.5,1.02
SLV,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,21.32,23.375,,21.5,,21.5,-0.31,0.18499994277954102,1.4100001
SLV,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,21.32,23.375,,21.5,,21.5,-0.62,0.3649999499320984,3.16
MSFT,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,296.13,336.69,,295.0,,,15.709999,-41.69000244140625,15.709999
MSFT,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,296.13,336.69,,295.0,,295.0,-3.4300003,0.5699958801269531,20.39
MSFT,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,296.13,336.69,,295.0,,295.0,-7.370001,1.5299959182739258,38.79
BABA,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,167.52,166.67,,170.0,,,17.43,-3.3300018310546875,17.43
BABA,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,167.52,166.67,,170.0,,170.0,-3.6499996,7.860000133514404,18.67
BABA,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,167.52,166.67,,170.0,,170.0,-7.2299995,15.529998779296875,42.09
GME,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,183.16,202.21,,185.0,,,32.66,-17.210006713867188,32.66
BAC,short_straddle_hold,2021-10-13,2021-11-12,2021-11-12,,43.12,46.8,,43.0,,,2.6799998,-3.799999237060547,2.6799998
BAC,long_call_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,43.12,46.8,,43.0,,43.0,-0.5300001,0.2500009536743164,3.35
BAC,long_straddle_calendar_30_60,2021-10-13,2021-11-12,2021-11-12,2021-12-17,43.12,46.8,,43.0,,43.0,-1.2100003,0.6000009775161743,6.5699997
