ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BITO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,20.39,28.95,,20.5,,,2.94,-8.450000762939453,2.94
BITO,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,20.39,28.95,,20.5,,20.0,-0.34000003,0.7099990844726562,2.8200002
BITO,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,20.39,28.95,,20.5,,20.0,-0.08000004,0.8599990606307983,5.96
KWEB,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,23.68,25.98,,24.0,,,1.97,-1.9799995422363281,1.97
RIOT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,11.29,14.39,,12.0,,,2.54,-2.390000343322754,2.54
F,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,12.13,12.41,,12.0,,,1.02,-0.4099998474121094,1.02
F,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,12.13,12.41,13.5,12.0,11.0,,-0.2700001,0.5900001525878906,0.7700001
AAL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,14.36,15.66,,14.5,,,1.1600001,-1.1599998474121094,1.1600001
NFLX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,567.44,620.0,,570.0,,,33.239998,-50.0,33.239998
PYPL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,61.89,60.61,,63.0,,,6.58,-2.3899993896484375,6.58
UBER,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,66.63,80.89,,67.0,,,6.99,-13.889999389648438,6.99
XLE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,83.25,87.13,,84.0,,,3.88,-3.1299972534179688,3.88
XLE,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,83.25,87.13,,84.0,,84.0,-0.75,0.6200027465820312,4.21
XLE,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,83.25,87.13,,84.0,,84.0,-1.73,1.380002737045288,9.49
JPM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,173.69,185.31,,175.0,,,6.4300003,-10.30999755859375,6.4300003
JPM,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,173.69,185.31,185.0,175.0,165.0,,-4.83,0.0,4.83
DIS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,96.91,112.05,,98.0,,,7.26,-14.050003051757812,7.26
XOM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,102.35,105.81,,102.0,,,5.6,-3.80999755859375,5.6
KRE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,48.39,47.59,,49.0,,,3.65,-1.4099998474121094,3.65
KRE,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,48.39,47.59,,49.0,,49.0,-0.63,0.9900000095367432,3.87
KRE,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-28,48.39,47.59,,49.0,,49.0,-1.3899999,2.1600000858306885,8.690001
NKE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,101.69,101.95,,102.0,,,5.2799997,-0.0500030517578125,5.2799997
SBUX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,93.47,93.03,,93.0,,,3.82,-0.029998779296875,3.82
SBUX,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,93.47,93.03,,93.0,,94.0,-0.36000013,1.3600012063980103,4.44
SBUX,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,93.47,93.03,,93.0,,94.0,-1.3500001,3.460000991821289,8.99
SNAP,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,15.84,11.21,,16.5,,,3.52,-5.289999961853027,3.52
SNAP,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,15.84,11.21,,16.5,,16.5,-0.15999997,0.009999999776482582,3.08
WMT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,168.09,176.25,,170.0,,,7.83,-6.25,7.83
CLSK,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,8.34,17.61,,9.0,,,2.53,-8.610000610351562,2.53
SNOW,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,199.9,187.68,,205.0,,,25.58,-17.32000732421875,25.58
PDD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,126.86,127.02,,128.0,,,10.82,-0.9800033569335938,10.82
JD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,22.19,23.02,,23.0,,,2.6399999,-0.020000457763671875,2.6399999
SOUN,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,1.71,5.96,,2.0,,,0.48,-3.9600000381469727,0.48
CCL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,16.77,15.98,,17.0,,,1.74,-1.0200004577636719,1.74
LCID,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,3.38,3.34,,3.5,,,0.94,-0.16000008583068848,0.94
ET,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,14.32,14.96,,14.0,,,0.59000003,-0.9600000381469727,0.59000003
AFRM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,39.7,38.2,,42.0,,,9.55,-3.799999237060547,9.55
WFC,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,48.72,55.23,,49.0,,,2.5900002,-6.229999542236328,2.5900002
OXY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,57.33,61.38,,58.0,,,3.6399999,-3.3800010681152344,3.6399999
UVXY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,7.81,6.76,,8.0,,,1.6700001,-1.239999771118164,1.6700001
UVXY,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,7.81,6.76,,8.0,,8.5,-0.15999997,0.20000000298023224,1.62
DKNG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,40.5,43.5,,41.0,,,5.3199997,-2.5,5.3199997
SHOP,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,76.81,76.73,,78.0,,,10.82,-1.2699966430664062,10.82
UPST,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,32.3,26.24,,34.0,,,9.46,-7.760000228881836,9.46
CSCO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,50.16,48.31,,51.0,,,3.0500002,-2.6899986267089844,3.0500002
T,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,18.05,17.02,,18.0,,,0.77,-0.9799995422363281,0.77
T,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,18.05,17.02,19.0,18.0,17.0,,-0.42000008,0.020000457763671875,0.42000008
CRWD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,299.54,314.35,,300.0,,,24.11,-14.350006103515625,24.11
QCOM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,141.1,163.03,,141.0,,,8.18,-22.029998779296875,8.18
MRNA,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,98.79,95.38,,100.0,,,12.41,-4.620002746582031,12.41
NU,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,9.0,11.27,,9.0,,,0.97,-2.270000457763672,0.97
AI,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,24.96,35.47,,25.0,,,4.66,-10.470001220703125,4.66
MRVL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,66.94,77.41,,68.0,,,6.2200003,-9.410003662109375,6.2200003
ORCL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,115.69,113.78,,116.0,,,5.77,-2.220001220703125,5.77
ORCL,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,115.69,113.78,125.0,116.0,108.0,,-3.2600002,5.779998779296875,4.26
CVS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,73.73,73.94,,74.0,,,4.3500004,-0.05999755859375,4.3500004
PANW,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,339.93,301.48,,345.0,,,35.09,-43.519989013671875,35.09
SIRI,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,5.17,4.29,,5.0,,,0.58000004,-0.7100000381469727,0.58000004
PLUG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.71,3.79,,5.0,,,1.4100001,-1.2100000381469727,1.4100001
PLUG,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,4.71,3.79,7.5,5.0,3.0,,-0.87,0.7899999618530273,1.37
PLUG,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,4.71,3.79,,5.0,,5.0,-0.19,0.11999999731779099,1.29
PLUG,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,4.71,3.79,,5.0,,5.0,-0.38999987,0.25,3.21
U,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,32.0,28.89,,33.0,,,5.6099997,-4.1100006103515625,5.6099997
UAL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,41.64,44.84,,42.0,,,3.2,-2.8400001525878906,3.2
FCX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,40.03,37.91,,40.0,,,2.74,-2.0900001525878906,2.74
GM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,38.92,41.0,,39.0,,,2.33,-2.0,2.33
MPW,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,3.26,4.38,,3.5,,,0.83,-0.880000114440918,0.83
MPW,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,3.26,4.38,,3.5,,3.5,-0.20999998,0.049999892711639404,0.81
MPW,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,3.26,4.38,,3.5,,3.5,-0.71999997,0.14999988675117493,2.3799999
CHWY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,17.89,17.94,,18.0,,,2.25,-0.05999946594238281,2.25
DAL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,39.7,42.13,,40.0,,,2.6100001,-2.1300010681152344,2.6100001
DAL,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,39.7,42.13,,40.0,,40.0,-0.53,0.5499989986419678,2.91
DAL,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,39.7,42.13,,40.0,,40.0,-0.8299999,0.9799990057945251,6.05
CELH,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,51.08,79.16,,52.0,,,7.31,-27.160003662109375,7.31
GOLD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,15.93,14.96,,16.0,,,1.1700001,-1.0399999618530273,1.1700001
VZ,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,42.41,40.22,,43.0,,,1.66,-2.779998779296875,1.66
CRM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,284.3,317.07,,285.0,,,19.990002,-32.07000732421875,19.990002
KO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,60.8,59.67,,61.0,,,2.21,-1.3300018310546875,2.21
KO,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,60.8,59.67,64.0,61.0,57.0,,-2.13,2.6699981689453125,2.13
CCJ,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,50.5,41.97,,51.0,,,5.27,-9.029998779296875,5.27
TSLL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,9.34,10.3,,9.5,,,1.28,-0.8000001907348633,1.28
TLRY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,1.98,1.73,,2.0,,,0.39,-0.26999998092651367,0.39
TLRY,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,1.98,1.73,,2.0,,2.0,-0.049999997,0.07999999821186066,0.41000003
TLRY,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,1.98,1.73,,2.0,,2.0,-0.10000001,0.12000001966953278,0.88
LYFT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,12.86,16.36,,13.0,,,2.3200002,-3.3600006103515625,2.3200002
NEM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,35.59,31.98,,36.0,,,2.74,-4.020000457763672,2.74
VXX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,14.88,13.59,,15.0,,,2.03,-1.4099998474121094,2.03
TGT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,144.29,155.01,,144.0,,,8.05,-11.009994506835938,8.05
BMY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,48.64,50.84,,49.0,,,3.1100001,-1.8400001525878906,3.1100001
WBD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,10.43,8.66,,10.5,,,1.3299999,-1.8400001525878906,1.3299999
PTON,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.24,4.62,,4.5,,,0.87,-0.11999988555908203,0.87
PTON,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,4.24,4.62,5.5,4.5,3.5,,-0.36,0.880000114440918,0.36
PTON,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,4.24,4.62,,4.5,,4.5,-0.19,0.2700001001358032,0.81
PTON,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,4.24,4.62,,4.5,,4.5,-0.32,0.5200001001358032,2.06
ASTS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,2.88,3.21,,3.0,,,0.57,-0.21000003814697266,0.57
USO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,69.31,74.98,,70.0,,,5.0299997,-4.980003356933594,5.0299997
USO,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,69.31,74.98,,70.0,,70.0,-0.8499999,0.7699966430664062,5.35
USO,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,69.31,74.98,,70.0,,70.0,-1.5400002,1.4299967288970947,11.599999
COST,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,703.22,750.75,,705.0,,,27.66,-45.75,27.66
CVX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,147.68,152.74,,147.0,,,7.92,-5.7400054931640625,7.92
SOXS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,5.25,3.33,,5.5,,,0.98,-2.1700000762939453,0.98
CLF,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,20.41,21.13,,20.5,,,1.6,-0.6299991607666016,1.6
ABNB,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,146.45,160.41,,148.0,,,14.85,-12.410003662109375,14.85
PBR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,17.48,16.66,,17.5,,,1.1800001,-0.8400001525878906,1.1800001
ZIM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,13.29,12.02,,13.5,,,2.75,-1.4799995422363281,2.75
IREN,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,3.75,5.97,,4.0,,,1.15,-1.9699997901916504,1.15
RKLB,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.04,4.53,,4.0,,,0.67,-0.5300002098083496,0.67
WULF,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,1.83,2.04,,2.0,,,0.63,-0.039999961853027344,0.63
UNG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,18.87,16.46,,19.0,,,2.51,-2.5400009155273438,2.51
TMF,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,62.28,55.19,,63.0,,,6.6899996,-7.810001373291016,6.6899996
IBM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,187.31,187.88,,185.0,,,6.96,-2.8800048828125,6.96
IBM,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,187.31,187.88,,185.0,,185.0,-1.4000001,2.4699950218200684,9.879999
IBM,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,187.31,187.88,,185.0,,185.0,-2.4099998,4.389995098114014,16.33
SE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,40.42,51.16,,41.0,,,5.99,-10.15999984741211,5.99
SE,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,40.42,51.16,50.0,41.0,34.0,,-2.17,-2.0,4.17
NCLH,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,17.84,19.19,,18.0,,,2.21,-1.1900005340576172,2.21
VRT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,59.22,70.44,,60.0,,,8.25,-10.44000244140625,8.25
VRT,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,59.22,70.44,,60.0,,61.0,-0.5700002,-0.2200021743774414,8.23
AMAT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,167.32,210.34,,170.0,,,13.12,-40.339996337890625,13.12
CHPT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,2.04,2.08,,2.0,,,0.47,-0.07999992370605469,0.47
MS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,86.77,86.48,,87.0,,,4.38,-0.5199966430664062,4.38
GS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,384.52,388.92,,385.0,,,18.619999,-3.920013427734375,18.619999
UPS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,141.55,148.31,,140.0,,,6.86,-8.30999755859375,6.86
AGNC,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,9.68,9.57,,9.5,,,0.61,-0.06999969482421875,0.61
V,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,276.96,283.32,,280.0,,,9.08,-3.32000732421875,9.08
V,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,276.96,283.32,,280.0,,280.0,-2.1299999,3.249992847442627,8.7699995
V,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,276.96,283.32,,280.0,,280.0,-4.51,5.6599931716918945,22.67
JBLU,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,5.55,6.46,,5.5,,,0.78,-0.9600000381469727,0.78
JNJ,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,157.98,162.3,,160.0,,,5.25,-2.3000030517578125,5.25
DVN,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,41.75,44.3,,42.0,,,3.3200002,-2.299999237060547,3.3200002
MO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,41.64,40.91,,42.0,,,1.44,-1.0900001525878906,1.44
MO,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,41.64,40.91,,42.0,,42.0,-0.19,0.1899999976158142,1.4300001
BOIL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,21.3,16.79,,22.0,,,5.2,-5.209999084472656,5.2
XPEV,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,8.5,9.91,,8.5,,,1.4300001,-1.4099998474121094,1.4300001
ZM,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,64.72,70.57,,66.0,,,6.52,-4.569999694824219,6.52
FSLR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,147.97,157.47,,150.0,,,18.24,-7.470001220703125,18.24
FDX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,241.78,247.39,,245.0,,,10.92,-2.3899993896484375,10.92
NVAX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.05,5.38,,4.0,,,0.78999996,-1.380000114440918,0.78999996
LI,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,29.19,43.53,,30.0,,,3.69,-13.529998779296875,3.69
NEE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,59.59,55.38,,60.0,,,3.57,-4.619998931884766,3.57
NEE,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,59.59,55.38,,60.0,,60.0,-0.49,0.23000000417232513,3.51
QS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,6.99,6.21,,7.0,,,1.15,-0.7899999618530273,1.15
LUMN,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,1.27,1.6,,1.5,,,0.35999998,-0.10000002384185791,0.35999998
ENVX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,9.34,9.7,,10.0,,,2.08,-0.3000001907348633,2.08
UNH,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,506.44,489.38,,510.0,,,20.29,-20.6199951171875,20.29
UNH,long_call_butterfly_hold,2024-02-01,2024-03-01,2024-03-01,,506.44,489.38,535.0,510.0,480.0,,-14.040001,9.3800048828125,14.040001
MRK,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,125.84,127.02,,127.0,,,4.59,-0.01999664306640625,4.59
PEP,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,171.31,164.72,,170.0,,,7.65,-5.279998779296875,7.65
UVIX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,12.14,9.77,,13.0,,,3.7599998,-3.229999542236328,3.7599998
CAVA,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,49.57,58.55,,50.0,,,6.6800003,-8.549999237060547,6.6800003
SLB,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,48.8,49.3,,49.0,,,3.08,-0.2999992370605469,3.08
SPXS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,10.75,9.39,,11.0,,,0.88,-1.609999656677246,0.88
BB,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,2.79,2.79,,3.0,,,0.4,-0.21000003814697266,0.4
CAT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,307.75,336.7,,310.0,,,20.939999,-26.70001220703125,20.939999
BILI,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,9.32,10.05,,9.5,,,1.54,-0.5500001907348633,1.54
LUV,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,30.12,33.91,,30.0,,,2.21,-3.9099998474121094,2.21
MCD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,296.79,290.46,,295.0,,,12.559999,-4.540008544921875,12.559999
HD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,359.44,384.81,,360.0,,,19.3,-24.80999755859375,19.3
BRK_B,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,385.51,407.23,,390.0,,,12.38,-17.230010986328125,12.38
DLTR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,135.27,148.65,,136.0,,,9.29,-12.649993896484375,9.29
GE,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,135.22,158.71,,136.0,,,6.54,-22.710006713867188,6.54
TEVA,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,12.41,13.46,,12.5,,,0.95000005,-0.9600000381469727,0.95000005
ACHR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.96,4.58,,5.0,,,0.8,-0.4200000762939453,0.8
PATH,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,23.18,23.64,,23.5,,,2.3899999,-0.1399993896484375,2.3899999
RIG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,5.33,5.12,,5.5,,,0.71000004,-0.38000011444091797,0.71000004
FUBO,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,2.52,1.9,,2.5,,,0.56,-0.6000000238418579,0.56
ABBV,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,167.3,178.74,,170.0,,,8.2,-8.740005493164062,8.2
KSS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,26.41,27.59,,27.0,,,3.25,-0.5900001525878906,3.25
LVS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,50.72,51.34,,51.0,,,3.32,-0.3400001525878906,3.32
APA,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,30.8,30.46,,31.0,,,2.71,-0.5400009155273438,2.71
PG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,158.8,158.66,,160.0,,,4.23,-1.339996337890625,4.23
WOLF,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,28.27,28.52,,29.0,,,4.55,-0.4799995422363281,4.55
IYR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,88.16,89.18,,88.5,,,3.65,-0.6800003051757812,3.65
ETSY,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,72.6,70.03,,74.0,,,10.98,-3.970001220703125,10.98
ABR,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,13.5,12.95,,13.5,,,1.9,-0.5500001907348633,1.9
VFC,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,16.84,16.19,,17.0,,,2.42,-0.8099994659423828,2.42
KMI,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,16.99,17.45,,17.0,,,0.61,-0.4500007629394531,0.61
KHC,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,37.63,35.14,,38.0,,,1.8699999,-2.8600006103515625,1.8699999
ZS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,238.97,218.01,,240.0,,,27.279999,-21.990005493164062,27.279999
AG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,4.91,4.74,,5.0,,,0.62,-0.26000022888183594,0.62
AXP,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,202.96,219.8,,205.0,,,9.17,-14.800003051757812,9.17
BX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,124.48,127.96,,124.0,,,8.440001,-3.9599990844726562,8.440001
BITF,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,2.29,2.9,,2.5,,,0.69,-0.40000009536743164,0.69
RTX,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,91.91,89.87,,92.0,,,3.69,-2.1299972534179688,3.69
PENN,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,21.49,18.46,,22.0,,,2.96,-3.5400009155273438,2.96
HAL,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,35.34,35.69,,36.0,,,2.4,-0.3100013732910156,2.4
CPNG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,13.89,18.93,,14.0,,,1.48,-4.930000305175781,1.48
APLD,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,5.0,4.13,,5.0,,,1.08,-0.869999885559082,1.08
DG,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,136.12,149.89,,137.0,,,9.96,-12.889999389648438,9.96
JETS,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,19.02,20.09,,19.0,,,1.05,-1.0900001525878906,1.05
ABT,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,114.17,118.7,,115.0,,,4.02,-3.6999969482421875,4.02
HPQ,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,28.8,29.41,,29.0,,,1.97,-0.4099998474121094,1.97
HPQ,long_call_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,28.8,29.41,,29.0,,29.0,-0.19999999,0.4000001549720764,2.1
HPQ,long_straddle_calendar_30_60,2024-02-01,2024-03-01,2024-03-01,2024-03-22,28.8,29.41,,29.0,,29.0,-0.5,0.9600001573562622,4.44
FUTU,short_straddle_hold,2024-02-01,2024-03-01,2024-03-01,,46.87,55.67,,47.0,,,5.04,-8.669998168945312,5.04
