ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PEP,2024-05-06,0.2081071,0.19815305,0.023531111,4.0,0.136924,0.14197901,0.13716914,0.14198351,5539557.0,9802
UVIX,2024-05-06,1.3021138,1.1675849,1.8054583,4.0,0.954479,1.1102968,1.2600437,1.422176,910742.6,22681
CAVA,2024-05-06,0.5553024,0.66291267,0.4276762,4.0,0.610367,0.65081143,0.6189991,0.5953015,2406020.8,30926
LULU,2024-05-06,0.25296736,0.24965926,0.19754863,4.0,0.261211,0.4080943,0.40853313,0.388831,1819874.4,13974
SLB,2024-05-06,0.27971497,0.20036335,0.0718261,4.0,0.25296,0.25779188,0.24672028,0.248604,10520191.0,17363
IONQ,2024-05-06,0.69270575,0.71605164,0.7301528,4.0,1.476919,0.8358736,0.8154273,0.7934005,5507571.0,6497
BYND,2024-05-06,0.64001864,0.6429113,2.1962442,4.0,3.044348,1.5638574,1.4420233,1.40925,1943431.0,61580
CAT,2024-05-06,0.44292238,0.33696496,0.055893663,4.0,0.234531,0.22648457,0.23269656,0.230929,2765665.2,17036
LUV,2024-05-06,0.4429215,0.4258801,0.105738826,4.0,0.31935,0.3103364,0.31993413,0.32338154,11655466.0,30023
VST,2024-05-06,0.5451754,0.4912262,0.26964,11.0,0.668917,0.57732505,0.5050157,0.48965502,5811036.0,35051
MCD,2024-05-06,0.23098502,0.10672528,0.024933424,4.0,0.160777,0.14823014,0.13706614,0.141151,3700348.0,13668
HD,2024-05-06,0.2131822,0.18855475,0.0670699,4.0,0.194043,0.26025215,0.23629229,0.232772,3798579.5,13730
BRK_B,2024-05-06,0.14653413,0.11712439,0.02239295,4.0,0.162884,0.13532914,0.13827528,0.13662851,2950096.0,28551
GE,2024-05-06,0.4023746,0.37323254,0.068829715,4.0,0.267133,0.25206658,0.247713,0.2497865,7402756.0,25537
WDC,2024-05-06,0.5425002,0.32135564,0.14914893,4.0,0.40146,0.37697786,0.36705014,0.3548065,9661733.0,40381
ACHR,2024-05-06,0.54334956,0.4309455,0.6408846,4.0,0.954667,0.93341213,0.72294986,0.6479765,3643994.8,1601
AA,2024-05-06,0.5662812,0.41003138,0.22684348,4.0,0.473367,0.45934886,0.4713844,0.48953098,7016507.5,20974
PATH,2024-05-06,0.40081728,0.35020018,0.41393346,4.0,0.434552,0.5974353,0.58086914,0.5486845,5537649.5,13411
RIG,2024-05-06,0.50113064,0.5133512,0.25986245,4.0,0.500979,0.48284945,0.47937384,0.474706,20160418.0,17010
FUBO,2024-05-06,0.90622437,0.6767981,1.4043378,4.0,1.318262,1.0731026,1.0486919,1.0349464,8503750.0,14153
TTD,2024-05-06,0.43792683,0.41592208,0.333535,4.0,1.268079,0.573145,0.5121043,0.48148,2986523.0,30856
ABBV,2024-05-06,0.24157457,0.22385582,0.039201193,4.0,0.191003,0.19706057,0.190213,0.188972,5759787.5,23158
BP,2024-05-06,0.20385662,0.15269837,0.0698088,4.0,0.458175,0.25481758,0.22625029,0.2187315,13238618.0,34650
VKTX,2024-05-06,0.58648276,0.50505465,0.6602766,4.0,0.740169,0.8178644,0.8236551,0.82022595,2719646.8,20877
HUT,2024-05-06,0.8329965,0.8169974,1.3589032,4.0,1.198188,1.1413572,1.1281226,1.1314905,2449823.8,22520
BITX,2024-05-06,1.0779939,1.1992177,0.89465165,4.0,0.972059,1.1255116,1.2203958,1.2389052,7081440.0,9464
LRCX,2024-05-06,0.3569386,0.37435272,0.11136779,4.0,0.339987,0.32471728,0.32411113,0.32714498,11077389.0,7700
XLV,2024-05-06,0.12866095,0.09347209,0.012742635,4.0,0.115401,0.101376146,0.108370714,0.11068969,9371100.0,20476
PG,2024-05-06,0.15893808,0.08695125,0.016654586,4.0,0.109083,0.11113,0.10983915,0.116178006,7227505.0,9547
CMCSA,2024-05-06,0.3044207,0.2702031,0.05123569,4.0,0.21806,0.22323586,0.22919385,0.22842899,24638386.0,14596
ETSY,2024-05-06,0.7476283,0.65170395,0.16294587,4.0,0.429208,0.38568315,0.3942637,0.3948685,3871710.0,23594
M,2024-05-06,0.32706094,0.35653377,0.32825905,4.0,0.511171,0.54851514,0.557237,0.54319453,5388338.0,7049
KHC,2024-05-06,0.24967866,0.27299452,0.04135487,4.0,0.180958,0.15843143,0.1687,0.1693825,8090871.5,14854
AG,2024-05-06,0.7915329,0.50235045,0.3621406,4.0,0.627679,0.57473785,0.5694352,0.5669245,10267919.0,26493
AXP,2024-05-06,0.23056217,0.27333465,0.04390863,4.0,0.195148,0.19227771,0.19287728,0.209483,3647351.2,13286
APP,2024-05-06,0.52092206,0.51863134,0.5188725,4.0,1.60328,0.7263724,0.654321,0.6224725,3290742.5,7465
BX,2024-05-06,0.3629905,0.3251078,0.078385755,4.0,0.294685,0.270067,0.26583713,0.28211552,3784464.2,17162
BITF,2024-05-06,0.8117554,0.57887805,1.2947453,4.0,1.171488,1.1279103,1.2371546,1.1862035,16499043.0,10912
HAL,2024-05-06,0.28028733,0.22752914,0.07164262,4.0,0.273298,0.25443643,0.26055598,0.262577,6295354.5,10107
APLD,2024-05-06,1.0484294,0.98567116,1.1538633,4.0,1.003073,1.0075966,0.9447819,0.97402453,4124216.0,2991
XLK,2024-05-06,0.2138236,0.2283503,0.034485262,4.0,0.173697,0.17719899,0.16941443,0.1620665,13203040.0,8629
ASML,2024-05-06,0.40369052,0.43777192,0.103286624,4.0,0.309267,0.31359515,0.31027356,0.320313,1234884.6,4914
KVUE,2024-05-06,0.20852602,0.20155495,0.08251881,4.0,0.538322,0.27760187,0.24585871,0.25000998,17262738.0,15405
SPOT,2024-05-06,0.5627892,0.57021105,0.11280479,4.0,0.319395,0.31857014,0.32339844,0.3232095,2858344.5,6829
COP,2024-05-06,0.20921594,0.16601677,0.053744804,4.0,0.246459,0.21116257,0.2166267,0.211496,4775766.0,17311
BE,2024-05-06,0.6985123,0.5954497,0.7077341,11.0,1.230993,0.99751234,0.81318545,0.7888495,5515742.0,7144
ANET,2024-05-06,0.4667139,0.48113334,0.28597274,4.0,1.07934,0.5348824,0.47168198,0.44979948,9909562.0,13564
CIFR,2024-05-06,1.1879507,1.0868388,1.3754525,4.0,1.674009,1.215838,1.1525315,1.1639919,6032975.5,8678
TDOC,2024-05-06,0.5141989,0.40094915,0.23699613,4.0,0.449323,0.4710187,0.43662587,0.45396549,5204832.0,4889
SMR,2024-05-06,0.9588572,0.69771457,1.271335,11.0,1.343216,1.2704036,1.2129202,1.2108905,2933888.8,2246
HL,2024-05-06,0.65415204,0.4113466,0.35256913,4.0,0.681762,0.5564366,0.5309681,0.51054,10672875.0,10611
EOSE,2024-05-06,1.1528157,0.80058295,2.7845447,4.0,0.368141,0.33723843,1.5863549,1.5506586,5140866.0,2510
RKT,2024-05-06,0.5888168,0.66966885,0.30750355,4.0,0.658682,0.5310823,0.5194377,0.5146225,2294938.0,15227
LMND,2024-05-06,0.6859353,0.40599394,0.33289343,4.0,0.62152,0.56265146,0.5358513,0.54122,1539496.1,7094
GRAB,2024-05-06,0.33557993,0.2911248,0.13632685,11.0,0.514334,0.41254124,0.3321785,0.320858,24782394.0,50931
SPY,2024-05-07,0.15793934,0.14114545,0.017644437,0.0,0.127003,0.11380328,0.1179,0.11238519,72409220.0,6488473
QQQ,2024-05-07,0.19921617,0.20053996,0.030811882,0.0,0.184918,0.15742943,0.164122,0.16059114,48179136.0,2755944
SPX,2024-05-07,0.14619464,0.14147368,0.017547758,0.0,0.102995,0.110771,0.119186,0.115298145,0.0,2454057
NVDA,2024-05-07,0.4919792,0.63113195,0.3830162,3.0,0.477416,0.6037916,0.557249,0.5336347,469321400.0,1212474
TSLA,2024-05-07,0.7905227,0.79862803,0.20535596,3.0,0.487429,0.4237157,0.425597,0.44050166,106022520.0,1316760
IWM,2024-05-07,0.225949,0.19701315,0.04124564,0.0,0.156142,0.17981571,0.188749,0.18609095,33961868.0,961070
AAPL,2024-05-07,0.35546452,0.31856862,0.040402956,3.0,0.195973,0.17665857,0.200907,0.19021362,68814990.0,1069031
VIX,2024-05-07,1.3509823,0.9743843,0.5006,1.0,0.569306,0.6356076,0.61412114,0.6178318,0.0,1167577
AMD,2024-05-07,0.5127227,0.5346443,0.18738481,3.0,0.424781,0.41007844,0.410947,0.40800217,53748170.0,357148
AMZN,2024-05-07,0.3579237,0.28869677,0.05766487,3.0,0.243453,0.225439,0.221991,0.23022172,45201670.0,401485
PLTR,2024-05-07,0.4959319,0.7320089,0.21976729,3.0,0.564215,0.44510487,0.42773,0.44265607,45887252.0,1091015
TLT,2024-05-07,0.14750499,0.14048138,0.017383145,1.0,0.121126,0.12193186,0.12804,0.12893929,49054704.0,365268
META,2024-05-07,0.6933507,0.48472473,0.093121916,3.0,0.31567,0.28531414,0.289346,0.28479403,20426144.0,351147
MARA,2024-05-07,0.9953911,1.0606706,1.2637213,3.0,1.460048,1.0886223,1.102306,1.1023077,45284692.0,155328
INTC,2024-05-07,0.46615654,0.4263044,0.109631926,3.0,0.297896,0.3036603,0.301203,0.30485553,55913340.0,263006
SMCI,2024-05-07,0.9877528,1.2686456,0.48653418,3.0,0.706788,0.67578244,0.651068,0.65241426,66507810.0,80922
MSFT,2024-05-07,0.2737353,0.24617606,0.04237472,3.0,0.190058,0.193731,0.19786,0.1992491,21027886.0,152262
SLV,2024-05-07,0.39047542,0.30772915,0.08231038,1.0,0.281911,0.257015,0.264855,0.25727966,37828756.0,165641
GOOGL,2024-05-07,0.50840247,0.40965068,0.06683913,3.0,0.234311,0.23075542,0.211929,0.22074738,30818468.0,254491
HYG,2024-05-07,0.06503919,0.06578611,0.002754125,3.0,0.049482,0.05383557,0.059485,0.056873392,51104300.0,453149
SOFI,2024-05-07,0.53436387,0.5427707,0.23028173,3.0,0.449899,0.456758,0.455358,0.46381372,50226430.0,162619
TQQQ,2024-05-07,0.5946818,0.60211426,0.2592253,3.0,0.425563,0.47337514,0.478566,0.48213664,157049220.0,156516
EEM,2024-05-07,0.15649697,0.17465706,0.019866914,3.0,0.145441,0.13796143,0.14151,0.14294818,30866222.0,177244
GME,2024-05-07,1.0292416,1.1586255,3.1462977,3.0,2.539941,1.852174,1.663734,1.535792,8533185.0,170469
COIN,2024-05-07,0.7485926,0.84592736,0.5482637,3.0,0.789123,0.70729643,0.704263,0.713668,9325759.0,103507
RIVN,2024-05-07,0.6332174,0.6633137,1.2701502,3.0,2.437228,1.0431086,0.984089,0.96893257,41847750.0,491009
BABA,2024-05-07,0.2854647,0.3646242,0.17703684,3.0,0.338791,0.38723987,0.379026,0.36869743,16244300.0,136326
MSTR,2024-05-07,0.968786,1.1402853,1.0757732,3.0,0.927686,0.99960846,1.029934,1.0378256,14987524.0,29151
MU,2024-05-07,0.46890324,0.4455171,0.15963706,3.0,0.402493,0.37871742,0.402113,0.4076796,20318476.0,79040
PFE,2024-05-07,0.2432062,0.30457124,0.03754091,3.0,0.26917,0.19610156,0.204145,0.21477251,52093220.0,173356
SOXL,2024-05-07,0.96589553,1.0478832,0.72285515,3.0,0.82653,0.841494,0.837885,0.8384979,70721130.0,81775
BAC,2024-05-07,0.26495048,0.2609527,0.04707289,3.0,0.190753,0.188492,0.200568,0.21183461,42573260.0,118648
GLD,2024-05-07,0.20540993,0.17381707,0.023078857,1.0,0.158333,0.13894786,0.142381,0.14542785,10344519.0,110790
AMC,2024-05-07,1.0179089,0.9061814,2.528001,3.0,2.350346,1.509179,1.401502,1.379156,20238754.0,195794
HOOD,2024-05-07,0.5495526,0.48606217,0.61929256,3.0,1.769491,0.7626327,0.708307,0.6965181,9570308.0,122553
EWZ,2024-05-07,0.24101473,0.2405654,0.0536384,3.0,0.251925,0.21840385,0.252446,0.24166386,24588440.0,84477
XLF,2024-05-07,0.15422878,0.12655036,0.01868071,3.0,0.121729,0.121872425,0.129696,0.13514976,50528590.0,196721
NIO,2024-05-07,0.82385784,0.775259,0.7549499,3.0,0.802141,0.8091419,0.806059,0.78622955,57131624.0,116238
C,2024-05-07,0.30230582,0.26500103,0.059205152,3.0,0.228593,0.22068386,0.197637,0.22621094,15828343.0,135176
GDX,2024-05-07,0.39987645,0.33263722,0.10607975,3.0,0.340143,0.30113143,0.310784,0.30837756,29513126.0,80419
TSM,2024-05-07,0.42138764,0.3474471,0.110923134,3.0,0.369431,0.306943,0.305364,0.31902525,15656860.0,67598
GOOG,2024-05-07,0.49546334,0.40046713,0.06400057,3.0,0.244952,0.22624385,0.233602,0.23392986,22700234.0,117914
BA,2024-05-07,0.36651915,0.31066474,0.09877334,3.0,0.314246,0.30195,0.29948,0.29846376,8390384.0,98221
BITO,2024-05-07,0.4886715,0.5454817,0.43195057,3.0,0.467118,0.60817814,0.611503,0.62893033,30872376.0,36209
KWEB,2024-05-07,0.29949084,0.40716422,0.111080654,3.0,0.341499,0.32650986,0.323574,0.326124,23202988.0,106928
AVGO,2024-05-07,0.36056283,0.4308557,0.12206439,3.0,0.370783,0.34249514,0.388812,0.375987,24370300.0,22042
RIOT,2024-05-07,0.9046737,1.0741272,0.887454,3.0,1.0339,0.88861096,0.870295,0.8811972,26360474.0,75929
AAL,2024-05-07,0.4432298,0.44114128,0.14286594,3.0,0.375814,0.3456623,0.347948,0.35996783,34017160.0,89034
NFLX,2024-05-07,0.38295665,0.46130744,0.07800049,3.0,0.26631,0.26233813,0.268029,0.3025767,45474572.0,102859
DJT,2024-05-07,1.6255604,1.658694,3.2822309,3.0,1.28721,1.375521,1.515023,1.5305841,7713315.0,63352
ARM,2024-05-07,0.74181044,0.95606387,0.5414021,3.0,1.730841,0.7407181,0.664562,0.64043236,8925225.0,79199
PYPL,2024-05-07,0.35289446,0.2414773,0.085643806,3.0,0.2919,0.27283302,0.292051,0.2920194,13004983.0,76133
UBER,2024-05-07,0.4023225,0.30287975,0.24899992,3.0,1.099131,0.50277656,0.438264,0.4220217,18886044.0,207009
XLE,2024-05-07,0.19691534,0.15875933,0.031264972,3.0,0.162028,0.1664067,0.164538,0.17757095,35588932.0,73488
JPM,2024-05-07,0.24830295,0.27736402,0.037191913,3.0,0.151866,0.17843243,0.194837,0.1981204,10664186.0,45382
DIS,2024-05-07,0.2170675,0.38983023,0.053983748,3.0,0.277677,0.21288928,0.218465,0.21905428,10611023.0,661211
SMH,2024-05-07,0.31736884,0.3572658,0.09789963,3.0,0.28954,0.29629472,0.283409,0.2845383,7807991.0,36677
XOM,2024-05-07,0.22177324,0.1600178,0.036683425,3.0,0.212876,0.17589143,0.183134,0.18637615,21278208.0,65147
KRE,2024-05-07,0.2692409,0.26786172,0.06763499,3.0,0.229108,0.23666029,0.253844,0.25637016,14607114.0,106364
NKE,2024-05-07,0.22150624,0.22177075,0.05223124,3.0,0.217943,0.21910428,0.232816,0.2657876,8702705.0,37816
SBUX,2024-05-07,0.60098225,0.6128339,0.050141815,3.0,0.23041,0.19760142,0.220988,0.218108,14461159.0,138223
SNAP,2024-05-07,1.053658,0.969913,0.21527147,3.0,0.545264,0.434854,0.422909,0.44399366,40334176.0,153840
WMT,2024-05-07,0.15725328,0.14350428,0.05624724,3.0,0.165945,0.22081257,0.236703,0.20823354,14245660.0,65025
CLSK,2024-05-07,1.0382795,0.89890057,1.6245682,3.0,1.699402,1.2321831,1.228306,1.2268926,29051860.0,44996
SNOW,2024-05-07,0.3691589,0.3450981,0.39387715,3.0,0.393831,0.60146147,0.542344,0.5158915,4282362.0,54012
CVNA,2024-05-07,1.3726844,1.1799037,0.58438843,3.0,0.836174,0.73450655,0.732417,0.7374618,5890882.0,95722
PDD,2024-05-07,0.41700384,0.5428976,0.26149437,3.0,0.407425,0.5162123,0.47467,0.45869553,8201299.5,32980
JD,2024-05-07,0.41863045,0.5567452,0.30502018,3.0,0.44388,0.52875704,0.469435,0.4712002,11747574.0,29295
SOUN,2024-05-07,1.1477096,1.0637456,1.4251411,3.0,2.195086,1.1634986,1.087095,1.0825849,26005244.0,44706
CCL,2024-05-07,0.36922598,0.3072286,0.16257241,3.0,0.384413,0.39252385,0.370579,0.39994955,26222758.0,48549
XBI,2024-05-07,0.33417505,0.27568525,0.08931331,3.0,0.293034,0.284671,0.286104,0.28451183,11540892.0,124293
EFA,2024-05-07,0.1568731,0.1336402,0.01416967,3.0,0.123225,0.11761486,0.129641,0.12519914,16008243.0,39065
LCID,2024-05-07,0.6459603,0.7719026,0.9553702,3.0,1.020297,0.921401,0.913545,0.9323684,2180516.2,116528
DELL,2024-05-07,0.4888041,0.4363866,0.3754198,3.0,0.391468,0.6168453,0.548483,0.5171566,6175359.0,18160
ET,2024-05-07,0.17836182,0.1732282,0.031393804,3.0,0.35329,0.16144258,0.148047,0.146862,13483021.0,41531
AFRM,2024-05-07,0.68261015,0.526154,0.82395136,3.0,2.074162,0.9363294,0.861313,0.8275389,5209566.0,62147
WFC,2024-05-07,0.24755235,0.17218405,0.054407693,3.0,0.209368,0.207042,0.206943,0.22001122,20808684.0,31671
OXY,2024-05-07,0.24006733,0.184713,0.0656682,3.0,0.460581,0.23594214,0.232369,0.23252489,7749251.0,50414
ARKK,2024-05-07,0.38520977,0.35746235,0.12729777,3.0,0.386814,0.3361173,0.34206,0.34312713,12297380.0,24793
DKNG,2024-05-07,0.52024794,0.43153462,0.18788709,3.0,0.463615,0.403994,0.407623,0.4087887,10081980.0,54352
SHOP,2024-05-07,0.42045644,0.36865246,0.35810438,3.0,1.434693,0.5971924,0.537074,0.51035637,8270089.5,123016
UPST,2024-05-07,0.6756915,0.61464524,1.1151499,3.0,2.754646,1.0851579,0.94586,0.92282856,4044367.8,82115
CSCO,2024-05-07,0.20119505,0.18158087,0.0846583,3.0,0.175357,0.29207155,0.244347,0.23551844,17805392.0,26826
T,2024-05-07,0.24703485,0.16913845,0.03573517,3.0,0.172981,0.16605772,0.169563,0.18194978,43344852.0,33309
XSP,2024-05-07,0.14600995,0.14152697,0.017091997,0.0,0.099091,0.115734,0.116972,0.11509158,0.0,70793
CRWD,2024-05-07,0.38874537,0.35466275,0.3408381,3.0,0.400659,0.53877646,0.520163,0.49590585,2401795.5,21258
QCOM,2024-05-07,0.3732648,0.42202118,0.07235995,3.0,0.272906,0.2574847,0.257965,0.25507483,8781261.0,58950
MRNA,2024-05-07,0.5655411,0.55172473,0.19512191,3.0,0.519363,0.4274544,0.421774,0.4236501,3619508.2,27350
NU,2024-05-07,0.34502137,0.3412695,0.21927144,3.0,0.337305,0.40498042,0.380858,0.37440532,19408686.0,14322
AI,2024-05-07,0.5158887,0.4904715,0.71073794,3.0,0.521527,0.82422787,0.755422,0.718657,4708156.0,29580
MRVL,2024-05-07,0.48441985,0.44014043,0.31722218,3.0,0.387883,0.54985213,0.500288,0.48402962,11533161.0,19539
ORCL,2024-05-07,0.23590042,0.20045555,0.051621594,3.0,0.229475,0.22302428,0.31911,0.29772374,6228516.0,39021
CVS,2024-05-07,0.7438323,0.65080327,0.050479263,3.0,0.204079,0.18517914,0.235715,0.2436784,15142817.0,102564
PANW,2024-05-07,0.32672513,0.276313,0.316161,3.0,0.366413,0.57095045,0.493577,0.46190396,6872523.5,52968
PLUG,2024-05-07,0.8382116,0.6961071,1.6787019,3.0,2.626359,1.2094338,1.14637,1.14022,28384426.0,30258
U,2024-05-07,0.425086,0.38822803,0.5806806,3.0,1.660966,0.7732,0.679521,0.65255475,5824322.0,15412
UAL,2024-05-07,0.49272603,0.67808026,0.11608991,3.0,0.353141,0.332707,0.333563,0.3488105,14123074.0,41745
FCX,2024-05-07,0.47511154,0.3346065,0.10685874,3.0,0.312742,0.33119243,0.318766,0.3284153,17598200.0,50595
GM,2024-05-07,0.3415855,0.23526058,0.060699273,3.0,0.237918,0.23786314,0.230282,0.23397253,14226338.0,48484
TNA,2024-05-07,0.67708355,0.5938685,0.3381543,3.0,0.530381,0.5355193,0.557282,0.56779003,18016556.0,27979
CHWY,2024-05-07,0.53481865,0.53643,0.59063244,3.0,0.517113,0.7227046,0.732166,0.7019056,7881075.0,20391
DAL,2024-05-07,0.3524236,0.2925915,0.0873556,3.0,0.281706,0.25848913,0.30055,0.27066892,12460526.0,27325
DIA,2024-05-07,0.14069988,0.11383084,0.01398689,3.0,0.105018,0.104717,0.105291,0.1062591,4268762.0,29547
CMG,2024-05-07,0.2471758,0.26259848,0.036782496,3.0,0.172362,0.18081857,0.184742,0.19387111,13761190.0,4323
VZ,2024-05-07,0.23763199,0.23449823,0.03230714,3.0,0.174415,0.16954057,0.170718,0.17639764,21901342.0,23299
NDX,2024-05-07,0.1972417,0.20356415,0.0278346,0.0,0.121054,0.153089,0.15733,0.15890676,0.0,39135
RBLX,2024-05-07,0.4624896,0.40007266,0.4635374,3.0,1.654556,0.67487526,0.609313,0.5620593,6157457.0,28430
CRM,2024-05-07,0.31646776,0.3102163,0.13487078,3.0,0.25562,0.35594586,0.32928,0.31830695,5180391.0,18211
KO,2024-05-07,0.15593623,0.12268256,0.014179002,3.0,0.119315,0.11555686,0.102353,0.11040961,14332256.0,31697
CCJ,2024-05-07,0.496834,0.42685246,0.18079989,3.0,0.465969,0.4148843,0.414005,0.41127124,4448048.0,64880
LYFT,2024-05-07,0.5327524,0.57306033,0.9043128,3.0,2.429601,0.91998273,0.858812,0.8008707,12456918.0,159702
BIDU,2024-05-07,0.33191225,0.4094703,0.19386092,3.0,0.372733,0.42920187,0.40081,0.39723143,3405668.5,41824
NEM,2024-05-07,0.47005093,0.4912225,0.104927294,3.0,0.315378,0.32174343,0.299051,0.30855724,13462688.0,33084
TGT,2024-05-07,0.21563107,0.1936476,0.14886908,3.0,0.223847,0.36747685,0.329558,0.30979764,3334363.0,20196
ENPH,2024-05-07,0.67757356,0.5585326,0.2839217,3.0,0.605312,0.5149416,0.517453,0.51702124,4302811.5,35262
BMY,2024-05-07,0.23459159,0.34366664,0.04938526,3.0,0.188247,0.21068572,0.193948,0.21346621,15429969.0,25397
WBD,2024-05-07,0.40499297,0.48817664,0.33571416,3.0,1.267607,0.5698594,0.523224,0.50904953,29987160.0,32625
PTON,2024-05-07,1.160941,0.87891984,0.9550482,3.0,1.267586,0.92723256,0.898432,0.8922949,17953244.0,168744
ASTS,2024-05-07,0.58149207,0.5785275,2.877066,3.0,1.665184,1.5951048,1.034817,1.0816007,2129970.0,825
LLY,2024-05-07,0.31861278,0.3473878,0.064616166,3.0,0.239818,0.24599272,0.258748,0.2562837,2876509.5,32715
USO,2024-05-07,0.21923503,0.18710561,0.07510134,1.0,0.287946,0.25130302,0.254627,0.2584595,5042682.0,37611
COST,2024-05-07,0.19836996,0.14921434,0.06603932,3.0,0.199185,0.2421493,0.219052,0.21272843,1690654.2,50551
ROKU,2024-05-07,0.48476976,0.55062133,0.19121766,3.0,0.442378,0.41051257,0.420003,0.42881498,4750149.5,20818
HIMS,2024-05-07,0.6081169,0.51619554,0.28667107,3.0,0.762447,0.51368845,0.503496,0.51249814,6192992.0,56381
CVX,2024-05-07,0.20575586,0.175145,0.033929747,3.0,0.187746,0.17593057,0.176462,0.1765654,8360084.5,20618
MSOS,2024-05-07,0.79060477,1.1194259,0.537513,3.0,0.672441,0.7348294,0.718602,0.75780076,12370764.0,44034
SOXS,2024-05-07,0.9593965,1.0246,0.7335235,3.0,0.831093,0.83107805,0.853481,0.86061,22600876.0,11132
CLF,2024-05-07,0.40176597,0.5019994,0.120021224,3.0,0.344607,0.33434287,0.376633,0.35695568,10231394.0,25019
PBR,2024-05-07,0.28217483,0.29099402,0.13314296,3.0,0.308238,0.32591233,0.29737,0.29975072,23252726.0,15203
VALE,2024-05-07,0.3202746,0.26721352,0.085698165,3.0,0.294474,0.28854513,0.261748,0.26646602,28367706.0,68279
IREN,2024-05-07,0.98618096,0.9329449,1.6203972,3.0,1.091494,1.3000398,1.21963,1.2307972,7472071.0,10100
ADBE,2024-05-07,0.24744238,0.20905189,0.071924455,3.0,0.268282,0.25595486,0.361697,0.33846575,2754500.5,23578
RKLB,2024-05-07,0.46987215,0.3622067,0.26661053,3.0,0.723781,0.48237485,0.477099,0.49697828,7283096.5,10196
XLU,2024-05-07,0.18578309,0.15996413,0.025141552,3.0,0.144351,0.14990515,0.145747,0.1511221,30745058.0,27101
TMF,2024-05-07,0.4324315,0.4228258,0.14702298,3.0,0.382278,0.36937627,0.37256,0.38025606,7055892.0,53638
IBM,2024-05-07,0.40482587,0.32695955,0.028115759,3.0,0.21034,0.16481929,0.165064,0.17345168,5088877.0,23419
PINS,2024-05-07,0.74911183,0.7106405,0.089083366,3.0,0.291663,0.27755272,0.278573,0.28642282,11155360.0,37253
NCLH,2024-05-07,0.46464136,0.6767549,0.20516236,3.0,0.426784,0.45466426,0.392931,0.3978933,14786643.0,43271
RUN,2024-05-07,0.8898429,0.81974053,1.2149283,3.0,2.215564,1.0878172,0.980603,0.97161126,10767757.0,18395
VRT,2024-05-07,0.8053639,0.6105834,0.26063836,3.0,0.502142,0.5022174,0.497701,0.49269956,10449101.0,22987
AMAT,2024-05-07,0.34703586,0.35759917,0.1736417,3.0,0.325581,0.404034,0.384744,0.3776072,4684004.5,11352
MS,2024-05-07,0.32454506,0.27585787,0.042868644,3.0,0.196775,0.1815727,0.208447,0.2131436,8461661.0,33914
GS,2024-05-07,0.26981363,0.23443797,0.040145043,3.0,0.183525,0.18028799,0.190765,0.19305785,2742609.5,30359
NVDL,2024-05-07,0.9917082,1.2781245,1.2475448,3.0,0.964229,1.209974,1.133205,1.1170741,16147885.0,13243
UPS,2024-05-07,0.21191542,0.19772533,0.039207444,3.0,0.234013,0.17830385,0.192919,0.18855132,3855272.5,10270
AGNC,2024-05-07,0.2224696,0.2428038,0.052184913,3.0,0.189948,0.20376056,0.179063,0.18280987,16407040.0,30282
V,2024-05-07,0.19882296,0.12921104,0.023504652,3.0,0.16263,0.14963813,0.15482,0.15385947,6891677.0,20707
JNJ,2024-05-07,0.21621703,0.21670939,0.018958192,3.0,0.138786,0.13682857,0.136169,0.1444956,9026982.0,19886
DVN,2024-05-07,0.26506707,0.18612388,0.055530578,3.0,0.220936,0.21986115,0.233241,0.23404832,7355454.0,20437
MO,2024-05-07,0.15530707,0.12773418,0.019916985,3.0,0.129808,0.13201128,0.148983,0.15102877,13504979.0,13654
BOIL,2024-05-07,0.6937137,0.7940679,0.8054856,3.0,0.815694,0.810889,0.86164,0.86754966,1783740.8,19247
RDDT,2024-05-07,0.7368773,0.6564508,0.83123356,3.0,2.013186,0.94737446,0.790324,0.7833742,2440842.5,30598
ZM,2024-05-07,0.26846012,0.27755848,0.2334184,3.0,0.280542,0.46286255,0.42602,0.40984142,2844546.2,9054
FSLR,2024-05-07,0.4610898,0.34990123,0.15959997,3.0,0.46724,0.38961828,0.371031,0.3756735,2058266.4,11801
FDX,2024-05-07,0.19357084,0.15418763,0.04132212,3.0,0.206151,0.18397458,0.204874,0.22694007,1285660.4,7262
LI,2024-05-07,0.7401135,0.73195785,0.4526387,3.0,0.576196,0.644339,0.630304,0.626357,8744888.0,18894
NEE,2024-05-07,0.2711867,0.22728996,0.05118879,3.0,0.215136,0.21667328,0.216301,0.22104181,12562359.0,29268
CORZ,2024-05-07,0.77911454,0.8076483,1.0128417,10.0,1.01848,1.0037045,0.992623,0.9853409,2285575.5,2837
QS,2024-05-07,0.6396131,0.5675282,0.39696586,3.0,0.591354,0.58225745,0.582373,0.60133463,6863086.0,6090
NVO,2024-05-07,0.24010977,0.24932227,0.064393096,3.0,0.25889,0.24690044,0.258227,0.25746146,4050177.8,29609
UNH,2024-05-07,0.33101517,0.28275284,0.035044685,3.0,0.16559,0.178445,0.181567,0.19279021,4965832.5,18567
MRK,2024-05-07,0.18291886,0.14631876,0.027800398,3.0,0.173932,0.15809956,0.165685,0.16747697,7444019.0,17496
