ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MARA,2021-01-11,2.2486923,2.269933,5.306171,4.0,2.894949,2.5216947,2.380088,2.3490803,54291156.0,251941
GM,2021-01-11,0.31883258,0.34066576,0.2668033,4.0,0.570295,0.50122285,0.48878998,0.476942,15170500.0,263984
GLD,2021-01-11,0.16016228,0.18052839,0.04375904,4.0,0.17502,0.17994414,0.18010643,0.18292634,9149415.0,197382
XOM,2021-01-11,0.3637159,0.31243858,0.18560998,4.0,0.40893,0.41810772,0.40306,0.39652,34709852.0,183875
TLT,2021-01-11,0.121628135,0.09798881,0.02169057,4.0,0.161999,0.13950685,0.14584143,0.14767866,11402414.0,93195
PLUG,2021-01-11,1.190291,1.2724441,1.4763681,4.0,1.291587,1.2075973,1.1279931,1.1157117,38952680.0,151233
EFA,2021-01-11,0.1650371,0.117383644,0.04119878,4.0,0.162537,0.16331443,0.16516314,0.17223632,24742164.0,36425
MRNA,2021-01-11,0.9273407,0.77271515,0.64323264,4.0,0.811844,0.7916317,0.8511553,0.840204,24857868.0,84865
NFLX,2021-01-11,0.28144014,0.31519344,0.25973567,4.0,0.438574,0.47738442,0.4380006,0.42258266,35093000.0,90622
GDX,2021-01-11,0.3438071,0.4006634,0.16757075,4.0,0.390904,0.40113944,0.40049443,0.403526,27721884.0,127397
CLF,2021-01-11,0.61534953,0.6747042,0.5307451,4.0,0.779007,0.7221914,0.74428254,0.7121807,13487365.0,49423
C,2021-01-11,0.33464655,0.34513167,0.16191071,4.0,0.529802,0.3864937,0.35943028,0.359683,23533998.0,89491
VALE,2021-01-11,0.34677303,0.33088875,0.32654,4.0,0.563538,0.5298626,0.58407056,0.54620767,40214576.0,109676
TQQQ,2021-01-11,0.5362517,0.4464266,0.7613932,4.0,0.753633,0.7889621,0.7722223,0.77373636,151737310.0,68050
FCX,2021-01-11,0.4488363,0.44753242,0.37349263,4.0,0.586447,0.58340186,0.5643814,0.558058,20438860.0,60267
ARKK,2021-01-11,0.3880368,0.4131715,0.3870849,4.0,0.632803,0.5836049,0.5661184,0.55145866,6613897.5,36583
ROKU,2021-01-11,0.5392505,0.5539415,0.47651717,4.0,0.683223,0.646934,0.6901064,0.6760566,5338019.5,87766
PYPL,2021-01-11,0.32906252,0.32723832,0.23392113,4.0,0.376223,0.434821,0.4133486,0.4045967,7131232.0,74393
FUBO,2021-01-11,1.6727806,2.0313585,2.2972329,4.0,1.397634,1.545614,1.6180973,1.606123,27840670.0,80103
RKT,2021-01-11,0.4294328,0.3531161,0.45135644,4.0,0.556823,0.67580885,0.7184753,0.695422,9489548.0,81801
JPM,2021-01-11,0.28777838,0.26945052,0.100988224,4.0,0.390341,0.3045107,0.28177714,0.28866768,16151537.0,113225
TSM,2021-01-11,0.33076498,0.27213585,0.22194116,4.0,0.565165,0.4566657,0.42385456,0.41617772,8580198.0,108058
ZM,2021-01-11,0.46994463,0.4985833,0.4139789,4.0,0.649882,0.60021544,0.58736527,0.64455867,5888968.5,74669
NCLH,2021-01-11,0.59915453,0.48588747,0.5362971,4.0,0.637411,0.69539016,0.744251,0.750961,18237726.0,60180
WMT,2021-01-11,0.14647728,0.10462288,0.053583823,4.0,0.2049,0.21516642,0.25269914,0.248774,26028498.0,75352
JD,2021-01-11,0.46870434,0.59890944,0.2858131,4.0,0.521865,0.5168284,0.5138863,0.52192,12902698.0,55079
PTON,2021-01-11,0.63410616,0.6728508,0.56948847,4.0,0.677375,0.72608525,0.70679855,0.6979427,11558252.0,55585
M,2021-01-11,0.66498697,0.7587419,0.52431935,4.0,0.786827,0.69430315,0.7671427,0.73179334,30672498.0,40701
PINS,2021-01-11,0.5113207,0.40549073,0.81193775,4.0,0.642234,0.916615,0.8587383,0.8373257,8690508.0,68029
UAL,2021-01-11,0.4123771,0.37637135,0.41024256,4.0,0.537982,0.59349084,0.5835737,0.5604737,13677736.0,52148
BIDU,2021-01-11,0.7159704,0.87110025,0.48102617,4.0,0.846824,0.66593444,0.6303332,0.63766503,12055351.0,111827
CSCO,2021-01-11,0.19928943,0.11973466,0.100063674,4.0,0.263058,0.28298515,0.28901988,0.275921,20650894.0,87020
QCOM,2021-01-11,0.3510061,0.345421,0.19348107,4.0,0.368858,0.42219555,0.39719114,0.39551365,8579104.0,54417
PBR,2021-01-11,0.40630853,0.34906232,0.23072797,4.0,0.496994,0.46283543,0.45699343,0.454268,38261180.0,67497
QS,2021-01-11,,,2.4517148,4.0,1.586072,1.6102327,1.5956584,1.5600019,,93197
DAL,2021-01-11,0.3458179,0.30829945,0.27794367,4.0,0.656008,0.5037023,0.49155143,0.49043265,11592579.0,39859
OXY,2021-01-11,0.71143824,0.73208255,0.51931864,4.0,0.769892,0.6804435,0.6897801,0.6903233,26352902.0,36739
V,2021-01-11,0.20706707,0.17071025,0.08546782,4.0,0.259753,0.2765607,0.26571888,0.266194,8394571.0,23845
CCJ,2021-01-11,0.58163375,0.5288134,0.34859535,4.0,0.582126,0.55109316,0.5346803,0.56724,5233199.5,9926
ET,2021-01-11,0.42805627,0.37133342,0.27678,4.0,0.538977,0.58307874,0.49517742,0.49283916,34058424.0,82051
VZ,2021-01-11,0.14034498,0.13090916,0.0423371,4.0,0.19202,0.19906072,0.18648943,0.192117,23394064.0,39861
DIA,2021-01-11,0.13556996,0.09623832,0.059124663,4.0,0.197313,0.19114871,0.19408986,0.202428,3715744.2,50265
GOOGL,2021-01-11,0.22825027,0.20480822,0.1369372,4.0,0.286636,0.35141772,0.3251534,0.318788,30665292.0,22461
NKE,2021-01-11,0.2838118,0.23839745,0.07402453,4.0,0.266805,0.24932714,0.25813273,0.270469,6547961.5,28161
CRM,2021-01-11,0.21894532,0.19039537,0.12813269,4.0,0.332794,0.32827356,0.37866428,0.36984435,8443833.0,66942
LI,2021-01-11,0.7608692,0.7939393,0.83376,4.0,1.021988,0.8965173,0.8997513,0.899611,20611556.0,107535
BYND,2021-01-11,0.4371083,0.43128797,0.38464808,4.0,0.640455,0.5626224,0.6638343,0.66720563,3243877.2,50877
ORCL,2021-01-11,0.2332408,0.16724117,0.06520705,4.0,0.245165,0.22636029,0.23295228,0.27002066,13264395.0,16785
CHWY,2021-01-11,0.60072744,0.7896674,0.43421024,4.0,0.700485,0.64052796,0.6325426,0.64216334,4651131.0,16779
SNOW,2021-01-11,0.71102303,0.70955247,0.6391326,4.0,0.953864,0.7911807,0.75448173,0.77225035,6421356.0,50389
KO,2021-01-11,0.21202673,0.2395917,0.074567884,4.0,0.260428,0.25293657,0.24464515,0.255701,21078458.0,63534
BP,2021-01-11,0.45576456,0.4316306,0.20512126,4.0,0.393502,0.42798313,0.41002458,0.41922265,18569518.0,34465
GS,2021-01-11,0.318122,0.32864583,0.14540294,4.0,0.37129,0.35106614,0.33695155,0.336,3495344.0,45233
USO,2021-01-11,0.2873888,0.26112425,0.13241968,4.0,0.379779,0.332946,0.32830215,0.3328783,5695364.0,33327
SBUX,2021-01-11,0.24823834,0.27175444,0.1054472,4.0,0.275159,0.28900757,0.27175114,0.27237767,6341598.5,24775
KWEB,2021-01-11,0.27580136,0.40368953,0.1263726,4.0,0.397255,0.35018608,0.33370587,0.33323807,1578655.1,1752
KRE,2021-01-11,0.28899392,0.3254457,0.15965824,4.0,0.462729,0.3748523,0.37156442,0.37052968,8342373.0,35615
PDD,2021-01-11,0.669393,0.93858564,0.51033723,4.0,0.833086,0.698547,0.68264127,0.6889937,9833747.0,38471
MS,2021-01-11,0.30211377,0.33534637,0.15432636,4.0,0.379753,0.36638245,0.3490313,0.34626034,11658841.0,36029
XBI,2021-01-11,0.30629957,0.29390168,0.14554696,4.0,0.393494,0.36546788,0.359452,0.36449465,5085055.0,26893
AMAT,2021-01-11,0.30915725,0.25690794,0.18910821,4.0,0.407693,0.40083984,0.40685773,0.41024834,6773146.0,17513
JNJ,2021-01-11,0.18137142,0.16630797,0.08381271,4.0,0.28136,0.2700463,0.25935298,0.246014,8595904.0,60972
CVX,2021-01-11,0.33347148,0.2600125,0.16879545,4.0,0.389928,0.38832885,0.37540856,0.36665,13240932.0,26456
TTD,2021-01-11,0.44287705,0.5842362,0.3661882,4.0,0.617466,0.58714217,0.65132856,0.6419843,9112667.0,13455
CVS,2021-01-11,0.24860895,0.23179245,0.092655845,4.0,0.325536,0.291917,0.312566,0.31040484,8445068.0,58836
SHOP,2021-01-11,0.4368299,0.60081923,0.37420514,4.0,0.574758,0.5747263,0.59150815,0.5805309,14211905.0,24144
HD,2021-01-11,0.16799036,0.11767594,0.068832785,4.0,0.253967,0.23685528,0.257588,0.25892234,4309567.5,40824
FDX,2021-01-11,0.2899265,0.250741,0.14933734,4.0,0.326137,0.36124057,0.35756844,0.36748502,4395525.5,42990
MO,2021-01-11,0.20228164,0.1762178,0.09007821,4.0,0.283674,0.2751097,0.25147113,0.25470498,14871906.0,26407
CMCSA,2021-01-11,0.23489393,0.20583284,0.09861221,4.0,0.299836,0.286601,0.279821,0.27657,19280882.0,30534
MRVL,2021-01-11,0.34412155,0.32682315,0.21041556,4.0,0.44829,0.4245614,0.45545956,0.4563865,8566920.0,50502
RIG,2021-01-11,1.0265851,0.79017764,2.3946507,4.0,1.249257,1.3567411,0.9696876,0.96430767,33108418.0,16147
CAT,2021-01-11,0.2869652,0.24379776,0.14970268,4.0,0.331536,0.35321513,0.32819,0.32858267,3191050.0,16099
UPS,2021-01-11,0.23675078,0.25726834,0.1494149,4.0,0.305722,0.35743,0.33775485,0.325522,4817179.5,34063
AA,2021-01-11,0.55186504,0.47201386,0.5212261,4.0,0.668109,0.6863281,0.6653723,0.6574233,4620327.5,11578
IBM,2021-01-11,0.20839831,0.17766793,0.11687067,4.0,0.233942,0.319566,0.29959416,0.28719866,5982693.0,23034
TNA,2021-01-11,0.66174847,0.6218175,0.9293174,4.0,0.960695,0.868572,0.84638184,0.8348427,8279440.5,21090
CRWD,2021-01-11,0.5355859,0.63384694,0.35093623,4.0,0.617388,0.58008516,0.57741356,0.61449796,5516652.0,35499
MRK,2021-01-11,0.19990052,0.18288884,0.06394195,4.0,0.228205,0.23533814,0.22818643,0.23086067,11278514.0,54423
AG,2021-01-11,0.509483,0.6677817,0.46245816,4.0,0.670258,0.6372182,0.647524,0.64620775,6516445.0,20980
LUV,2021-01-11,0.31098717,0.2672154,0.20573153,4.0,0.369213,0.43850014,0.4274833,0.42518365,6861049.5,37035
XLU,2021-01-11,0.1684479,0.18525645,0.04731091,4.0,0.188975,0.201468,0.19733214,0.19730534,23791698.0,22672
LYFT,2021-01-11,0.43043706,0.38134116,0.4203656,4.0,0.562538,0.5966067,0.593431,0.5828134,5907764.5,23473
COST,2021-01-11,0.15324283,0.13788868,0.054352414,4.0,0.217301,0.21914542,0.21526742,0.22766533,2646046.2,36675
GOOG,2021-01-11,0.2237261,0.19412754,0.13784516,4.0,0.289317,0.35054144,0.32393643,0.319325,31811000.0,22473
ABBV,2021-01-11,0.23888436,0.18269487,0.0933312,4.0,0.314353,0.28461787,0.27681985,0.27645665,8445790.0,41283
TGT,2021-01-11,0.19571534,0.194329,0.09343356,4.0,0.419019,0.29330128,0.2861107,0.30840135,4280233.5,64609
BMY,2021-01-11,0.22466381,0.23668742,0.07500698,4.0,0.312984,0.262743,0.24494557,0.24815366,12957511.0,62557
TDOC,2021-01-11,0.5109443,0.5602982,0.32003564,4.0,0.580615,0.55836385,0.59353614,0.59061325,2992922.5,25242
SLB,2021-01-11,0.48704848,0.38532078,0.28544575,4.0,0.531521,0.50617445,0.5020654,0.50912035,13256509.0,13222
NDX,2021-01-11,0.17895399,0.1530895,0.090338245,0.0,0.191512,0.272155,0.26576015,0.263465,0.0,14281
WDC,2021-01-11,0.41978973,0.58432484,0.33101192,4.0,0.473676,0.55436516,0.51768756,0.5131296,6269996.5,12358
SMH,2021-01-11,0.23429291,0.18547082,0.10975304,4.0,0.333764,0.30831185,0.3099976,0.30882186,4555979.0,16951
DVN,2021-01-11,0.5938687,0.56377196,0.4398824,4.0,0.702118,0.64613044,0.67061746,0.6517267,17775180.0,5623
BX,2021-01-11,0.24513982,0.21055353,0.09950605,4.0,0.29047,0.30360472,0.2797213,0.28105232,3016838.0,5542
ADBE,2021-01-11,0.24519335,0.2707135,0.121113874,4.0,0.304813,0.32035342,0.31547114,0.31456867,2513151.5,19404
SOXL,2021-01-11,0.691883,0.52535546,0.9248357,4.0,0.96835,0.92365974,0.9086265,0.9097177,9545800.0,4796
ETSY,2021-01-11,0.49672207,0.5131337,0.3826845,4.0,0.656719,0.58847713,0.6408852,0.63834333,3043377.0,33685
XLV,2021-01-11,0.17049481,0.10675542,0.04148739,4.0,0.207858,0.18427771,0.1871217,0.19476333,8005513.5,18545
XSP,2021-01-11,0.13396354,0.10829588,0.059971407,0.0,0.172891,0.18726951,0.1983665,0.205384,0.0,49640
XLK,2021-01-11,0.18908493,0.16191573,0.0937211,4.0,0.257053,0.280471,0.27546498,0.27075198,13602146.0,24698
PG,2021-01-11,0.166064,0.11660608,0.058870874,4.0,0.218534,0.21815714,0.20932914,0.21146634,7736847.0,11459
BRK_B,2021-01-11,0.16285186,0.14157414,0.054062232,4.0,0.185262,0.19972771,0.21419643,0.194869,6067851.0,13483
MCD,2021-01-11,0.1923698,0.1652711,0.06366986,4.0,0.226884,0.24285886,0.23647958,0.23793367,3415510.2,17437
KHC,2021-01-11,0.19943814,0.14747727,0.10309979,4.0,0.292223,0.28641927,0.3004727,0.29810342,6589913.5,10151
HAL,2021-01-11,0.50739443,0.45455605,0.36055452,4.0,0.605268,0.57040757,0.5658206,0.5673647,11527367.0,19795
NEM,2021-01-11,0.28969505,0.3288845,0.13457596,4.0,0.352355,0.35433242,0.36412758,0.36039832,6709891.0,15769
LMND,2021-01-11,1.2355295,1.4682617,1.6847013,4.0,1.496215,1.3163031,1.251777,1.2305796,4532494.0,93269
PEP,2021-01-11,0.18927449,0.15480256,0.065265685,4.0,0.222193,0.20904514,0.22297114,0.223841,4475803.5,8603
AXP,2021-01-11,0.31962207,0.23262133,0.15111849,4.0,0.358258,0.36363158,0.34213686,0.34262133,3862463.2,8746
FSLR,2021-01-11,0.62598485,0.64621735,0.37342438,4.0,0.543326,0.58516604,0.5928087,0.57946765,2966677.8,8371
U,2021-01-11,0.6789243,0.6284338,0.58571047,4.0,0.834249,0.7736237,0.7534581,0.75550824,2017675.0,9003
LULU,2021-01-11,0.3450088,0.4180055,0.14791036,4.0,0.442437,0.37718672,0.3624546,0.37758002,2021332.2,32058
COP,2021-01-11,0.39731205,0.3724243,0.24426557,4.0,0.4795,0.47834942,0.47119316,0.46901917,12221806.0,7340
RUN,2021-01-11,0.728498,0.75603575,0.60180867,4.0,0.873597,0.77242804,0.74443036,0.76198626,5991536.0,12549
LRCX,2021-01-11,0.31348565,0.2859516,0.23759109,4.0,0.469948,0.4751396,0.45448256,0.44651166,13580918.0,5691
AVGO,2021-01-11,0.25920066,0.25826505,0.0985546,4.0,0.304656,0.30874443,0.29317257,0.32737598,20286220.0,11392
NEE,2021-01-11,0.24897651,0.26529604,0.09571029,4.0,0.316409,0.28686112,0.25781015,0.210753,7711960.0,10833
ENPH,2021-01-11,0.76395094,0.64155054,0.68491304,4.0,0.791465,0.7738756,0.76895356,0.77187,4761867.0,9184
AI,2021-01-11,12.811926,13.465626,0.81381506,4.0,1.006793,0.92615587,0.8999828,0.9043323,7141721.5,9612
HL,2021-01-11,0.6173026,0.80735993,0.6572417,4.0,0.805729,0.79356045,0.7781622,0.7517527,9877678.0,24670
LAC,2021-01-11,1.0690501,1.0798459,1.6843358,4.0,1.494072,1.3422915,1.2896405,1.2893618,6756790.0,13392
SPOT,2021-01-11,0.42970258,0.48472077,0.36573628,4.0,0.650904,0.5904526,0.5596355,0.5476413,1149158.5,15060
UNH,2021-01-11,0.26271415,0.20637769,0.09672892,4.0,0.310162,0.29713914,0.28116956,0.28584132,3343817.8,9232
DOW,2021-01-11,0.3002738,0.283656,0.15842198,4.0,0.361246,0.38145685,0.37425286,0.37250933,4736851.0,6359
LLY,2021-01-11,0.28509998,0.46467412,0.13307796,4.0,0.413543,0.36015043,0.34304044,0.327458,4000579.8,42948
MSTR,2021-01-11,0.9570788,0.84957904,1.5042666,4.0,1.454602,1.3062148,1.2492296,1.2351782,10082381.0,12123
MP,2021-01-11,,,0.92982024,4.0,1.199615,1.0737854,1.0395206,1.0627497,,9533
AGNC,2021-01-11,0.1635375,0.11594222,0.043498263,4.0,0.207417,0.2111137,0.214526,0.22106467,11859136.0,12115
CVNA,2021-01-11,0.5991687,0.6864036,0.5035579,4.0,0.716464,0.68592757,0.7454684,0.74815047,1466665.4,7594
SPY,2021-01-12,0.1804876,0.10589152,0.053448375,1.0,0.162371,0.180902,0.18693,0.18434143,72138380.0,2889123
AAPL,2021-01-12,0.3334739,0.33623073,0.22473456,3.0,0.380535,0.39331716,0.371179,0.3789254,116910240.0,1260572
QQQ,2021-01-12,0.17785104,0.14878885,0.0889065,3.0,0.235034,0.25914374,0.254966,0.2662303,30204458.0,748093
TSLA,2021-01-12,0.60157627,0.6620348,0.8108378,3.0,0.789057,0.8447909,0.807605,0.8014779,162260540.0,1309125
SPX,2021-01-12,0.1345959,0.10786184,0.054663446,1.0,0.15523313,0.17900795,0.1794161,0.18469894,0.0,546625
IWM,2021-01-12,0.22445755,0.21473417,0.10711107,3.0,0.278025,0.27953172,0.274805,0.2764407,29170954.0,557980
AMC,2021-01-12,0.9695169,0.8796376,3.542818,3.0,1.528062,1.7221419,1.917085,1.8593215,3211337.5,71032
AMD,2021-01-12,0.36278665,0.31849864,0.37691224,3.0,0.531503,0.59176344,0.565625,0.5536407,39404530.0,583859
PLTR,2021-01-12,0.7597947,0.6917192,0.8770501,3.0,0.731599,0.93923914,0.985271,1.0134503,45711830.0,266558
VIX,2021-01-12,1.4931508,1.1730927,1.321661,1.0,0.751375,1.198016,1.0606965,1.0117606,0.0,419740
NIO,2021-01-12,0.8748815,0.7423854,1.0512773,3.0,0.96518,0.9598896,0.954312,0.9777948,144059360.0,870070
NVDA,2021-01-12,0.31905517,0.34799632,0.20383723,3.0,0.474036,0.42916542,0.460046,0.45163172,289544300.0,183782
AMZN,2021-01-12,0.23691356,0.2313666,0.18890272,3.0,0.27854,0.40154815,0.381361,0.3715303,72980100.0,274205
SLV,2021-01-12,0.38012466,0.3953821,0.20391008,3.0,0.474832,0.41880086,0.424735,0.40304857,34518920.0,440642
MSFT,2021-01-12,0.22121683,0.21881725,0.10092925,3.0,0.250245,0.2992073,0.286809,0.30133757,28642020.0,251997
BABA,2021-01-12,0.6147698,0.66913927,0.30464366,3.0,0.55037,0.44940856,0.473401,0.43911672,35047480.0,252065
GME,2021-01-12,1.0237079,1.1458526,1.6635331,3.0,1.24474,1.2468027,1.238104,1.2663554,41092344.0,72077
BAC,2021-01-12,0.3331547,0.30468634,0.1294228,3.0,0.376244,0.34203658,0.332503,0.327088,57385096.0,556805
XLF,2021-01-12,0.20097534,0.20587738,0.0690469,3.0,0.266151,0.24297471,0.243863,0.2535023,51152092.0,332151
BA,2021-01-12,0.36499286,0.27798888,0.27301148,3.0,0.43107,0.46025345,0.45368,0.44222072,15186739.0,172487
HYG,2021-01-12,0.043666016,0.037354324,0.0076399352,3.0,0.071238,0.06837157,0.069395,0.07113285,33715984.0,547867
EEM,2021-01-12,0.18473557,0.17814931,0.0633931,3.0,0.215,0.21649343,0.209951,0.21689242,47037464.0,207816
T,2021-01-12,0.20320913,0.19272536,0.08899635,3.0,0.238944,0.25844857,0.232822,0.22296342,83581640.0,107365
XLE,2021-01-12,0.36078954,0.3179022,0.16000895,3.0,0.412458,0.390997,0.382215,0.38943428,71080590.0,311916
AAL,2021-01-12,0.47436166,0.36920834,0.47093913,3.0,0.620996,0.6271227,0.591834,0.6252519,62717544.0,213699
SNAP,2021-01-12,0.5577951,0.43729353,0.658628,3.0,0.610603,0.7724031,0.726179,0.6969275,18852202.0,174922
EWZ,2021-01-12,0.32377946,0.2741409,0.16571347,3.0,0.410595,0.38307628,0.380529,0.37567827,38381130.0,220575
NOK,2021-01-12,0.3390155,0.30199692,0.33037573,3.0,0.376212,0.4932353,0.47,0.48761284,26652616.0,42066
CCL,2021-01-12,0.60011214,0.46182454,0.5203483,3.0,0.640127,0.68364155,0.683623,0.70080656,36774560.0,112132
GE,2021-01-12,0.38606545,0.33891562,0.3023587,3.0,0.449603,0.51255655,0.482088,0.48079085,15410235.0,250305
PFE,2021-01-12,0.23615767,0.23542254,0.10619281,3.0,0.291682,0.29955643,0.295708,0.27791798,54191890.0,72943
UBER,2021-01-12,0.43129513,0.5323094,0.347521,3.0,0.553896,0.5783907,0.55965,0.55376786,20085646.0,286622
WFC,2021-01-12,0.35055307,0.37863037,0.18408066,3.0,0.677485,0.41089642,0.393994,0.39090973,40760410.0,395869
RIOT,2021-01-12,1.9918743,1.6425877,3.8332162,3.0,1.865837,2.0479524,1.992917,1.9419248,36838530.0,113465
DIS,2021-01-12,0.46639678,0.50500834,0.16427007,3.0,0.325198,0.33771285,0.333178,0.32102302,14939576.0,85391
INTC,2021-01-12,0.34998313,0.36153662,0.20399606,3.0,0.383504,0.43297443,0.386874,0.37243685,42227820.0,311401
MU,2021-01-12,0.41778618,0.295023,0.22901206,3.0,0.404396,0.4450107,0.445004,0.4429583,18784424.0,73398
DKNG,2021-01-12,0.63809115,0.54167277,0.5782951,3.0,0.729786,0.7417516,0.706757,0.7204377,16084783.0,185311
MARA,2021-01-12,2.5688426,2.273271,4.1154833,3.0,2.144347,2.160601,2.1682768,2.1744049,56464692.0,158901
GM,2021-01-12,0.32696998,0.37274817,0.27198726,3.0,0.508919,0.53011173,0.503809,0.49701327,17423730.0,515660
GLD,2021-01-12,0.16295323,0.18165329,0.04188233,3.0,0.187343,0.16969429,0.177249,0.18306758,9303378.0,161200
XOM,2021-01-12,0.36761814,0.30741358,0.17125252,3.0,0.378368,0.40909028,0.391026,0.38863814,34643220.0,206884
TLT,2021-01-12,0.11926344,0.09033424,0.022714289,3.0,0.163302,0.13694271,0.140788,0.13784586,11522642.0,112194
PLUG,2021-01-12,1.2761898,1.3968083,1.5944564,3.0,1.73054,1.325554,1.263959,1.200787,43012196.0,357385
EFA,2021-01-12,0.17907423,0.11771352,0.03477142,3.0,0.177147,0.16043258,0.17041,0.1725607,24733264.0,61519
MRNA,2021-01-12,0.9202297,0.8141377,0.58081704,3.0,0.767753,0.75688684,0.798885,0.78575855,24541768.0,112907
NFLX,2021-01-12,0.28274596,0.31251612,0.26376206,3.0,0.37161,0.48064056,0.439629,0.41785687,36508332.0,146805
GDX,2021-01-12,0.3532218,0.40081817,0.16095582,3.0,0.407403,0.39094257,0.39439,0.40017787,27907290.0,119257
CLF,2021-01-12,0.64746314,0.5842211,0.5332517,3.0,0.759688,0.6894494,0.698657,0.6993099,12958634.0,30828
C,2021-01-12,0.3289912,0.33720297,0.16016906,3.0,0.492239,0.37479615,0.360897,0.36595914,23207594.0,71905
VALE,2021-01-12,0.3532018,0.28077462,0.33820528,3.0,0.567223,0.5409919,0.612978,0.5592787,39085720.0,74557
TQQQ,2021-01-12,0.53551173,0.44709322,0.7032449,3.0,0.662491,0.7536473,0.752577,0.7507577,150378380.0,47441
FCX,2021-01-12,0.5372026,0.44887072,0.39069107,3.0,0.570209,0.599356,0.573351,0.559036,20643446.0,95646
ARKK,2021-01-12,0.3796176,0.39599723,0.36227077,3.0,0.550906,0.5615824,0.552686,0.5503717,6655525.5,28448
ROKU,2021-01-12,0.55551505,0.5410612,0.49278018,3.0,0.6012,0.6560644,0.699046,0.67771816,5353587.5,77490
PYPL,2021-01-12,0.33006713,0.32260633,0.23418285,3.0,0.3766,0.4378193,0.40926,0.39508215,7016143.0,36484
FUBO,2021-01-12,1.690517,2.2750256,2.3223658,3.0,2.042173,1.6904213,1.685928,1.6586933,31332240.0,380286
RKT,2021-01-12,0.43500346,0.35256055,0.47066364,3.0,0.519357,0.6199196,0.642336,0.6845281,9341552.0,62371
JPM,2021-01-12,0.292643,0.26680902,0.101434916,3.0,0.377765,0.2972173,0.28927,0.29221788,16382248.0,144917
TSM,2021-01-12,0.32429317,0.2704327,0.21500905,3.0,0.574547,0.44004145,0.420296,0.4175513,8936494.0,126829
ZM,2021-01-12,0.47012654,0.52629316,0.44007328,3.0,0.655807,0.63511556,0.607135,0.64815354,6098108.0,179067
NCLH,2021-01-12,0.6036785,0.48977938,0.5353716,3.0,0.709447,0.6879277,0.729405,0.73292214,17561744.0,36575
WMT,2021-01-12,0.14894132,0.11067569,0.056822527,3.0,0.23208,0.22680385,0.248633,0.244848,26167172.0,122607
JD,2021-01-12,0.47642985,0.6049984,0.29166117,3.0,0.505095,0.5219313,0.512254,0.5230283,12906101.0,52525
PTON,2021-01-12,0.6207709,0.6511634,0.5878468,3.0,0.695325,0.7298861,0.702898,0.6953773,11397814.0,54908
M,2021-01-12,0.6620368,0.7653962,0.54937917,3.0,0.76819,0.6956019,0.763122,0.76610345,30563650.0,58445
PINS,2021-01-12,0.50714344,0.40639615,0.8568824,3.0,0.584709,0.91863227,0.859253,0.84046817,8711488.0,79296
UAL,2021-01-12,0.393173,0.37461632,0.40467358,3.0,0.580476,0.60510886,0.60321,0.60130215,13204852.0,43016
BIDU,2021-01-12,0.7485518,0.8997281,0.63004446,3.0,0.916052,0.76741505,0.717179,0.7037269,12654704.0,152347
CSCO,2021-01-12,0.20471998,0.11782768,0.10167291,3.0,0.250591,0.28879514,0.28367,0.27842215,20775260.0,70907
QCOM,2021-01-12,0.34400803,0.34738377,0.1975827,3.0,0.342114,0.43091184,0.39894,0.37424144,8412758.0,35950
PBR,2021-01-12,0.39752632,0.28530687,0.23546112,3.0,0.531853,0.46383658,0.471628,0.4295323,37956430.0,11411
QS,2021-01-12,,,2.4504843,3.0,1.501635,1.5821316,1.582599,1.547106,,83632
DAL,2021-01-12,0.3460735,0.3168349,0.28235704,3.0,0.660588,0.4893933,0.481106,0.48047745,11545804.0,50292
OXY,2021-01-12,0.7128783,0.77510655,0.57520604,3.0,0.898064,0.72305274,0.679286,0.6899246,25592520.0,167327
V,2021-01-12,0.20819502,0.18095964,0.0922455,3.0,0.310259,0.28381345,0.268929,0.269149,8337140.0,58474
CCJ,2021-01-12,0.58240557,0.48878166,0.3536925,3.0,0.592644,0.5908424,0.529666,0.55421245,5082318.5,17940
ET,2021-01-12,0.42782927,0.36428407,0.28894544,3.0,0.493103,0.512951,0.56276,0.5446351,34388936.0,145280
VZ,2021-01-12,0.13983414,0.12239031,0.04155335,3.0,0.184811,0.19415657,0.186982,0.18953446,23851220.0,49104
DIA,2021-01-12,0.13926177,0.09574888,0.056125272,3.0,0.193859,0.17736828,0.185472,0.19474915,3709144.2,32589
GOOGL,2021-01-12,0.22457477,0.20716004,0.14045522,3.0,0.300504,0.34874585,0.327785,0.31989858,30705880.0,38843
NKE,2021-01-12,0.28435302,0.24201989,0.07362417,3.0,0.263685,0.25750756,0.259921,0.263501,6505406.0,16884
CRM,2021-01-12,0.22416851,0.19031882,0.12631255,3.0,0.335375,0.33325556,0.376489,0.357614,8515035.0,110242
LI,2021-01-12,0.7487024,0.884755,0.8804617,3.0,1.069949,0.95289683,0.93862,0.9323286,21460666.0,143503
BYND,2021-01-12,0.44047248,0.4519809,0.39821678,3.0,0.588252,0.5616393,0.687151,0.657356,3294102.2,44007
ORCL,2021-01-12,0.2343319,0.17112026,0.06414754,3.0,0.253602,0.226898,0.231284,0.27069545,12932137.0,17362
CHWY,2021-01-12,0.6072766,0.81193435,0.4379874,3.0,0.726447,0.64431816,0.6158,0.6292391,4678584.0,42984
