ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CVNA,2022-04-08,1.0666724,1.1364704,1.0049348,0.0,0.712822,0.9800984,0.93747896,0.9363853,4149737.8,22059
CRM,2022-04-08,0.3744852,0.43056914,0.15430357,0.0,0.260975,0.34260115,0.36036628,0.37582526,6224791.0,48180
BYND,2022-04-08,0.76935005,0.94469905,1.019436,0.0,0.01,0.87388086,0.85124016,0.8164557,2781536.2,48613
NKE,2022-04-08,0.3728042,0.3595148,0.09465454,0.0,0.01,0.2722307,0.27014428,0.27857104,8742387.0,40622
RIG,2022-04-08,0.82769096,0.8925012,1.4098566,0.0,0.876726,0.8700646,0.82519317,0.83478963,22462582.0,53692
SLB,2022-04-08,0.46350664,0.443082,0.24255294,0.0,0.467963,0.4530393,0.46545187,0.46448544,17262774.0,38850
ORCL,2022-04-08,0.33877084,0.25872245,0.0697062,0.0,0.273727,0.24472742,0.25145128,0.27299568,10271319.0,31446
CMCSA,2022-04-08,0.21578515,0.15821755,0.10973125,0.0,0.20097,0.2906353,0.26215172,0.2662413,21109732.0,26564
M,2022-04-08,0.46768793,0.5368219,0.3480396,0.0,0.01,0.54603916,0.59119815,0.61054283,14567982.0,33535
SNOW,2022-04-08,0.73534095,0.9244524,0.46307394,0.0,0.01,0.62077487,0.6465149,0.67833346,6460021.5,34218
SMH,2022-04-08,0.33065948,0.42752874,0.15880482,0.0,0.010015,0.35759327,0.35364544,0.3502273,16488869.0,54272
NDX,2022-04-08,0.22626598,0.29934198,0.068566,0.0,0.249374,0.24191266,0.24538915,0.249287,0.0,47648
XLU,2022-04-08,0.15476789,0.11883902,0.03829259,0.0,0.216607,0.18311156,0.181086,0.1919061,38966904.0,94643
HD,2022-04-08,0.2914188,0.31931683,0.08968864,0.0,0.267476,0.27312073,0.294705,0.29491845,5801426.0,97788
FUBO,2022-04-08,0.8721335,1.0544592,1.4541259,0.0,0.201769,1.2206398,1.1886157,1.1770762,13926714.0,37186
MS,2022-04-08,0.29744664,0.334576,0.14599009,0.0,0.423245,0.34582987,0.32651314,0.32348004,10914908.0,43604
IBM,2022-04-08,0.19532946,0.12773608,0.09368121,0.0,0.01,0.28892627,0.26950243,0.24909653,4303558.5,24059
LI,2022-04-08,1.2280039,1.6045986,0.57025915,0.0,0.604213,0.6823869,0.6916623,0.68111014,14115387.0,47146
MRVL,2022-04-08,0.5061826,0.6162405,0.2831581,0.0,0.469541,0.5057557,0.5181624,0.53769463,9859495.0,41784
MRK,2022-04-08,0.18657918,0.11343694,0.066477284,0.0,0.475538,0.23450714,0.22994843,0.22699776,12015017.0,46748
COP,2022-04-08,0.38494474,0.3473863,0.17171374,0.0,0.01,0.34414673,0.37275344,0.37421656,9107399.0,41597
COST,2022-04-08,0.24096577,0.21543635,0.06617106,0.0,0.313735,0.22355586,0.24076243,0.25063866,2555806.8,66416
ABBV,2022-04-08,0.20870337,0.17931391,0.08974212,0.0,0.220648,0.2731636,0.24392486,0.23609595,7791675.5,70648
TTD,2022-04-08,0.70579106,0.8750082,0.5135378,0.0,0.70981,0.6962123,0.7286106,0.7139357,5997186.5,24060
JNJ,2022-04-08,0.18034442,0.17072727,0.044165704,0.0,0.124804,0.20677428,0.18887828,0.18326929,8535286.0,27512
V,2022-04-08,0.265497,0.28004164,0.12175828,0.0,0.239974,0.3120397,0.3017783,0.29292548,7412197.5,27847
GS,2022-04-08,0.2534233,0.23795816,0.13538939,0.0,0.341719,0.3266883,0.31837457,0.3175117,3050957.5,49704
BMY,2022-04-08,0.16438697,0.10879127,0.058206648,0.0,0.177834,0.21796514,0.21367872,0.21091253,18850208.0,55962
CRWD,2022-04-08,0.5896382,0.45314026,0.31682524,0.0,0.50264,0.5249284,0.5211363,0.53900856,4942011.5,72944
AA,2022-04-08,0.6864365,0.6103287,0.46912757,0.0,0.58401,0.6577886,0.64044756,0.6312501,6682821.5,18910
NEM,2022-04-08,0.37590387,0.3133488,0.13985513,0.0,0.393059,0.34444544,0.33231387,0.3430472,8821421.0,29973
HAL,2022-04-08,0.52432096,0.4668137,0.25675553,0.0,0.272071,0.47569856,0.467377,0.46233976,12231694.0,55909
FDX,2022-04-08,0.34324402,0.40126172,0.12715189,0.0,0.01,0.31559,0.32142013,0.31856996,3330550.5,29299
AMAT,2022-04-08,0.4257452,0.48890138,0.21815391,0.0,0.34807,0.43590814,0.452239,0.44880605,8090108.5,29890
CAT,2022-04-08,0.26114494,0.15719323,0.11980764,0.0,0.241471,0.30882773,0.29829842,0.28804952,3241570.5,37730
ADBE,2022-04-08,0.42643914,0.53870153,0.13917877,0.0,0.409679,0.35036787,0.34179842,0.35563534,4317363.5,24785
XLV,2022-04-08,0.15308706,0.15488137,0.033985272,0.0,0.164068,0.17302115,0.17362586,0.17148747,14190343.0,36201
MO,2022-04-08,0.22915016,0.19684672,0.06965115,0.0,0.2716,0.243723,0.22653657,0.232574,12506081.0,37552
PG,2022-04-08,0.22486396,0.17294827,0.059854176,0.0,0.942994,0.21560715,0.19820087,0.19758566,7741644.5,23632
BX,2022-04-08,0.39735973,0.5166997,0.24013513,0.0,0.01,0.41863358,0.42162073,0.4101622,4763445.5,23838
BIDU,2022-04-08,1.1335027,1.4375241,0.35584065,0.0,0.481727,0.53968376,0.5559328,0.55475503,6679993.0,19268
CHWY,2022-04-08,1.0002984,1.0480443,0.5102571,0.0,0.01,0.66301244,0.6589373,0.6708365,5717327.0,41648
CVS,2022-04-08,0.25268248,0.24858335,0.090895735,0.0,0.01,0.274227,0.26743543,0.25348404,6743528.0,73061
ENPH,2022-04-08,0.6547584,0.6134139,0.5796433,0.0,0.617964,0.7452416,0.6794196,0.6520966,2411261.0,17338
TDOC,2022-04-08,0.6753964,0.9100105,0.7150235,0.0,0.01,0.78373086,0.75265944,0.7262996,3902435.8,40334
WDC,2022-04-08,0.35546124,0.36155352,0.3041722,0.0,0.01,0.51154,0.50513375,0.48094386,4036886.2,14431
QS,2022-04-08,0.7388366,0.8027354,0.78100425,0.0,0.51378,0.83930486,0.8611927,0.7820696,8434247.0,19014
AGNC,2022-04-08,0.22731678,0.20122103,0.0824849,0.0,0.739113,0.24419057,0.23925258,0.23436724,16055919.0,8115
BRK_B,2022-04-08,0.19672345,0.18650985,0.0539646,0.0,0.381328,0.20332414,0.19980256,0.20081985,5322501.5,25720
FSLR,2022-04-08,0.41920182,0.41554147,0.31899202,0.0,0.279133,0.51226646,0.47773486,0.46691662,1573156.0,8198
XLK,2022-04-08,0.23709537,0.29374343,0.079025485,0.0,0.3191,0.2579537,0.26059243,0.26219067,22629130.0,27878
U,2022-04-08,0.7281729,0.8810845,0.54024166,0.0,0.633179,0.71459186,0.75805914,0.73789114,3557379.2,13494
GE,2022-04-08,0.26626456,0.22599395,0.15442975,0.0,0.01,0.3579904,0.34928298,0.35002238,9914862.0,29791
TNA,2022-04-08,0.61254627,0.7438985,0.56715417,0.0,0.908247,0.70083314,0.7001315,0.71630055,8774412.0,27074
PANW,2022-04-08,0.4449606,0.3199827,0.15296279,0.0,0.269342,0.36503044,0.411071,0.40478447,9736315.0,16492
ETSY,2022-04-08,0.67024577,0.8727358,0.6799517,0.0,0.645581,0.80685174,0.7507606,0.7169102,3450584.0,26069
NU,2022-04-08,0.8273199,0.8752091,0.60460365,6.0,0.703781,0.710011,0.720157,0.7553122,10495500.0,13294
UPS,2022-04-08,0.27659407,0.31033623,0.19569312,0.0,0.428965,0.40323085,0.37450743,0.35104027,3837397.2,39078
RKT,2022-04-08,0.53623176,0.5762879,0.585644,0.0,1.508787,0.72938585,0.6867547,0.68217474,5198519.0,22175
LUV,2022-04-08,0.42100248,0.31471378,0.2071033,0.0,0.01,0.42734173,0.42907715,0.39019153,7396731.0,31269
AXP,2022-04-08,0.28748843,0.25351384,0.15392868,0.0,0.312655,0.35093272,0.3366663,0.32549518,3839250.5,21559
PEP,2022-04-08,0.17600143,0.12068731,0.051373146,0.0,0.430462,0.18340129,0.17801985,0.1817889,5641247.5,23448
MSOS,2022-04-08,0.49260217,0.40897143,0.41100043,0.0,1.256651,0.595538,0.6007432,0.6023711,1246249.5,10976
AVGO,2022-04-08,0.3007846,0.3332817,0.1144645,0.0,0.262838,0.30772585,0.306687,0.32659134,23121590.0,29555
KHC,2022-04-08,0.2512347,0.110895,0.11469864,0.0,0.324317,0.29575542,0.281017,0.2713059,6633791.5,32395
MCD,2022-04-08,0.20499896,0.1961039,0.05842977,0.0,0.152571,0.22013743,0.21003187,0.20914263,3606363.8,25513
MSTR,2022-04-08,0.6115807,0.7720866,0.6569293,0.0,0.681453,0.7264707,0.7238623,0.73490673,3892778.5,13192
HUT,2022-04-08,0.85163814,0.7782207,1.0554668,0.0,0.368824,0.97303075,1.0303515,1.0470558,1588838.1,17174
AG,2022-04-08,0.5551609,0.36316386,0.36184728,0.0,0.669527,0.53553003,0.5467721,0.5354643,5696365.0,25339
UNH,2022-04-08,0.22576566,0.19912747,0.076847665,0.0,0.01,0.2594287,0.24815328,0.2550768,3300069.5,23077
DOW,2022-04-08,0.2912728,0.26003385,0.12678489,0.0,0.337583,0.31915528,0.31376943,0.3116744,6228514.5,11963
NEE,2022-04-08,0.19573052,0.16225882,0.077936776,6.0,0.233659,0.25589833,0.26526287,0.25648734,8346578.5,12694
NOK,2022-04-08,0.31878394,0.2563116,0.22282672,0.0,0.205231,0.42333785,0.40445742,0.39013273,24247142.0,12521
LRCX,2022-04-08,0.42011303,0.4944153,0.25593138,0.0,0.01,0.4684973,0.4557553,0.44403633,13132672.0,11958
LULU,2022-04-08,0.49207038,0.5064141,0.1848411,0.0,0.362548,0.39041272,0.38774627,0.401029,1786772.0,15604
SPOT,2022-04-08,0.61501175,0.62341636,0.45537725,0.0,0.487572,0.62919325,0.603651,0.56844205,1838003.4,11478
LLY,2022-04-08,0.24232507,0.22817758,0.117884025,0.0,0.494162,0.321936,0.31033644,0.30797625,3279308.2,16323
GRAB,2022-04-08,0.98142636,1.128493,0.9053012,0.0,0.292447,0.8726834,0.8242161,0.88475096,17685956.0,7633
RUN,2022-04-08,0.7684835,0.8135689,0.80891615,6.0,0.844034,0.85530466,0.85747486,0.8401494,5287684.0,4400
BOIL,2022-04-08,1.0056831,0.7950262,1.5816193,6.0,1.459961,1.4083331,1.3825567,1.3827453,16551.285,4970
CMG,2022-04-08,0.33136693,0.25555217,0.20093966,0.0,0.359115,0.39060915,0.369236,0.35601938,11600521.0,12369
VST,2022-04-08,0.22455989,0.20266911,0.11877313,6.0,0.284164,0.29615,0.30216175,0.3022555,4527486.5,6415
HL,2022-04-08,0.57235026,0.473431,0.36653528,0.0,0.200243,0.6255066,0.58629686,0.5800283,9094265.0,10946
SOXS,2022-04-08,1.005792,1.3336458,9.629147,0.0,1.561694,1.1328372,1.1320828,1.1376612,1127515.0,7484
UEC,2022-04-08,1.0471807,1.1167282,1.094045,6.0,0.905847,0.9563323,0.9821473,0.9850085,15859978.0,19074
LAC,2022-04-08,0.8231489,0.95996565,0.8621989,6.0,1.017681,0.9377443,0.89474523,0.87959146,6288151.0,58001
ASML,2022-04-08,0.41575208,0.50605685,0.24053076,0.0,0.691017,0.4503113,0.43961942,0.43126875,1123281.5,9280
SPY,2022-04-11,0.15981764,0.19016558,0.051326957,0.0,0.245217,0.196631,0.19847015,0.20154801,93819170.0,4964530
QQQ,2022-04-11,0.2225107,0.30028847,0.09442806,0.0,0.302279,0.281397,0.28197527,0.27880898,70235130.0,2844695
SPX,2022-04-11,0.14264764,0.18814687,0.057289816,0.0,0.220373,0.1964595,0.19959928,0.201287,0.0,1904698
TSLA,2022-04-11,0.524916,0.61191523,0.42310214,3.0,0.636225,0.6127995,0.59912515,0.59381497,76816960.0,856950
AAPL,2022-04-11,0.24455756,0.28730133,0.12727502,3.0,0.346213,0.3200517,0.30813244,0.301805,91402130.0,926711
AMZN,2022-04-11,0.2803328,0.36088803,0.19322814,3.0,0.410374,0.406075,0.38078898,0.36888766,64337810.0,193590
IWM,2022-04-11,0.1993666,0.2472824,0.08271215,0.0,0.3037,0.255132,0.2572563,0.262019,28214316.0,777805
AMD,2022-04-11,0.4847805,0.5785605,0.44368473,3.0,0.683947,0.6247846,0.59379,0.56684965,101743890.0,680294
NVDA,2022-04-11,0.510866,0.71283096,0.3734341,3.0,0.710667,0.5548523,0.5745013,0.556246,546861800.0,690114
HYG,2022-04-11,0.08205447,0.12592533,0.019593028,3.0,0.151627,0.119708,0.11299258,0.107049,57135120.0,1203449
VIX,2022-04-11,1.0963583,1.0365245,1.4017336,2.0,1.466859,1.20413,1.0836904,0.93022436,0.0,384640
TQQQ,2022-04-11,0.66776323,0.89278305,0.79985535,3.0,1.030341,0.8455952,0.82529217,0.79702437,213249970.0,197307
EEM,2022-04-11,0.27408698,0.34242356,0.06433645,3.0,0.262616,0.22726943,0.22614786,0.23583066,69348250.0,286398
AMC,2022-04-11,1.3728104,1.6800405,1.7343247,3.0,1.45799,1.2406927,1.2586137,1.1953897,7446914.5,330829
BABA,2022-04-11,1.1809207,1.3554064,0.46409848,3.0,0.682825,0.59844315,0.6083699,0.5910147,57639844.0,248432
MSFT,2022-04-11,0.26382834,0.3202027,0.14216939,3.0,0.38862,0.33824313,0.32868043,0.31835866,31052532.0,362671
NIO,2022-04-11,1.1979215,1.2430459,1.0440129,3.0,1.063806,0.87412685,0.85004157,0.83535904,96346904.0,380014
SLV,2022-04-11,0.25176913,0.20352791,0.10710359,3.0,0.311131,0.26518843,0.26462272,0.27864835,29554218.0,242528
BAC,2022-04-11,0.29817095,0.26949805,0.17426619,3.0,0.527468,0.37982842,0.3633607,0.33842298,54398956.0,243781
XLE,2022-04-11,0.34236366,0.33747634,0.11621503,3.0,0.361254,0.3258883,0.324473,0.31847835,76388350.0,124854
XLF,2022-04-11,0.19932969,0.19053955,0.06936428,3.0,0.299339,0.230973,0.229413,0.22854166,64784656.0,174729
GOOGL,2022-04-11,0.24312605,0.3160184,0.14759266,3.0,0.345789,0.35128543,0.33047858,0.3203247,30561082.0,60989
PBR,2022-04-11,0.39650545,0.35150945,0.36661798,3.0,0.920919,0.4617096,0.51826644,0.42280468,48705350.0,81380
SNAP,2022-04-11,0.66603583,0.69808686,1.0358695,3.0,0.750977,1.0056894,0.90493613,0.8452,22995490.0,118128
NFLX,2022-04-11,0.39179376,0.4287916,0.3720799,3.0,0.536099,0.567646,0.53073686,0.50271136,49596190.0,64459
TLT,2022-04-11,0.1949559,0.20073262,0.06420822,3.0,0.305332,0.24940543,0.24077314,0.23795733,27097348.0,335794
EFA,2022-04-11,0.19491951,0.20043488,0.054335672,3.0,0.221108,0.20289014,0.20648985,0.21021967,31176422.0,128753
EWZ,2022-04-11,0.2703702,0.30171433,0.10783187,3.0,0.39204,0.31715885,0.3208,0.33763,34552410.0,244978
GLD,2022-04-11,0.15286304,0.14507994,0.036694065,3.0,0.190202,0.163695,0.16572271,0.165827,11101649.0,260038
XOM,2022-04-11,0.36101276,0.38202003,0.1369487,3.0,0.375132,0.3384444,0.330387,0.32068202,31613198.0,95300
ARKK,2022-04-11,0.5366803,0.71493167,0.44685566,3.0,0.763606,0.62339133,0.6086663,0.60077,24645138.0,226277
INTC,2022-04-11,0.29262996,0.38704276,0.19044171,3.0,0.358529,0.40558898,0.37276128,0.35188368,35154330.0,185011
AAL,2022-04-11,0.52751523,0.49451607,0.45604753,3.0,0.795941,0.5941633,0.57673526,0.5448393,39586560.0,147601
OXY,2022-04-11,0.65997654,0.65388024,0.41994187,3.0,0.632966,0.5950623,0.60230047,0.59018904,37306510.0,149607
SOFI,2022-04-11,0.7481055,0.8144846,0.99787027,3.0,1.013351,0.93365973,0.9245873,0.903785,52567044.0,215237
PLTR,2022-04-11,0.55461633,0.69570476,0.67633116,3.0,0.768329,0.73020387,0.73071045,0.687145,37385460.0,117747
UBER,2022-04-11,0.52669454,0.6018945,0.44595417,3.0,0.568622,0.6429089,0.59291273,0.57564765,28162872.0,91342
GOOG,2022-04-11,0.23147391,0.3065806,0.14746496,3.0,0.355023,0.35479173,0.3348577,0.32759634,25547708.0,42956
CCL,2022-04-11,0.54683185,0.50653356,0.3949586,3.0,0.706639,0.57296914,0.57770985,0.5893623,36160180.0,85428
KWEB,2022-04-11,1.2105266,1.4904273,0.42606452,3.0,0.782343,0.6339077,0.622225,0.61291265,38941690.0,81381
DIS,2022-04-11,0.26653698,0.28343436,0.15439005,3.0,0.323976,0.33090872,0.33631516,0.32795802,9362133.0,83344
LCID,2022-04-11,0.65350294,0.6618299,0.8737492,3.0,1.010208,0.91154957,0.90653914,0.904456,2143077.0,137211
C,2022-04-11,0.30834192,0.2598072,0.16409145,3.0,0.590747,0.354974,0.345137,0.32989866,29665056.0,131784
MU,2022-04-11,0.5587629,0.5237608,0.26533648,3.0,0.568328,0.48145914,0.47387043,0.45998535,29172938.0,110219
DKNG,2022-04-11,0.7641835,0.89494544,0.9364876,3.0,1.056661,0.9415157,0.8860787,0.8559973,21489286.0,184304
PYPL,2022-04-11,0.44413114,0.5353967,0.36309102,3.0,0.547061,0.5655919,0.5343604,0.492472,16424813.0,82168
SHOP,2022-04-11,0.8440511,1.1313473,0.65324414,3.0,0.91919,0.7656031,0.7359686,0.711496,32176190.0,75977
GME,2022-04-11,1.5187104,1.5658575,1.1776534,3.0,1.098182,0.9612273,0.9848333,1.0409297,34020324.0,64649
COIN,2022-04-11,0.58584684,0.75311273,0.7013807,3.0,0.922342,0.7806266,0.7772547,0.758016,3993809.0,45087
GDX,2022-04-11,0.32709152,0.29557154,0.14921016,3.0,0.40834,0.35048357,0.345329,0.335599,23302906.0,101191
SOXL,2022-04-11,0.9889678,1.2908176,1.2993723,3.0,1.445389,1.1561792,1.1223338,1.1099234,47568836.0,92804
BA,2022-04-11,0.36695158,0.362062,0.21566896,3.0,0.474758,0.43552798,0.42211315,0.42076302,9260447.0,76045
MARA,2022-04-11,0.88941485,0.8850138,1.3146241,3.0,1.140073,1.1051649,1.1014239,1.0770993,10249298.0,66006
JPM,2022-04-11,0.2727024,0.25470987,0.1303684,3.0,0.579892,0.332742,0.3194593,0.30635366,15380610.0,84984
VALE,2022-04-11,0.39199477,0.45963603,0.21412796,3.0,0.445755,0.453716,0.439795,0.430219,40821780.0,50060
RBLX,2022-04-11,0.8400423,0.93011355,1.1415224,3.0,0.994863,0.9838377,0.9705843,0.9209923,21323692.0,80702
PFE,2022-04-11,0.29124752,0.2925017,0.14380203,3.0,0.371316,0.3567017,0.31844643,0.29606166,36256124.0,167583
RIVN,2022-04-11,0.92227024,1.0425283,1.2050323,3.0,1.091684,1.02676,1.0262325,0.99086165,16669528.0,78909
DIA,2022-04-11,0.15232399,0.1470465,0.046293948,3.0,0.210118,0.18192343,0.18163599,0.18425433,5126936.5,57305
WFC,2022-04-11,0.3564988,0.33495915,0.18284597,3.0,0.688005,0.40045786,0.39693645,0.37677568,30933454.0,131164
HOOD,2022-04-11,0.813426,1.146,0.9773059,3.0,0.951695,0.93648416,0.879667,0.862944,23680388.0,83919
GM,2022-04-11,0.39301294,0.43307835,0.24681592,3.0,0.5562,0.46846,0.45186386,0.44057468,18160080.0,175505
BITO,2022-04-11,0.44693366,0.5205509,0.5097703,3.0,0.726393,0.6587019,0.6684682,0.6521457,20332280.0,111784
WMT,2022-04-11,0.18581207,0.17061181,0.049007706,3.0,0.250497,0.20296586,0.22789586,0.21768732,23469724.0,119684
ET,2022-04-11,0.33716777,0.33923912,0.19148564,3.0,0.364978,0.38641998,0.38393787,0.37276188,32092160.0,38026
UPST,2022-04-11,1.0916479,1.0839565,1.6319499,3.0,1.172174,1.3209481,1.2216184,1.171944,13053130.0,58829
FCX,2022-04-11,0.41344574,0.42242917,0.28548926,3.0,0.504105,0.49918458,0.4915956,0.48304102,15964905.0,55345
CLF,2022-04-11,0.72641563,0.5338034,0.4737524,3.0,0.634772,0.6431177,0.6140523,0.607172,21060774.0,66543
CSCO,2022-04-11,0.22650625,0.18894684,0.08077325,3.0,0.303161,0.26116186,0.289412,0.28645632,24333874.0,44687
TSM,2022-04-11,0.28026128,0.30179006,0.16729896,3.0,0.658345,0.38935572,0.36799085,0.35722166,12902771.0,80201
USO,2022-04-11,0.5890897,0.6327852,0.24979986,3.0,0.539217,0.479528,0.48246244,0.47050068,7103701.0,79490
VZ,2022-04-11,0.16282777,0.17135006,0.048100267,3.0,0.218908,0.17613114,0.17588872,0.17590067,36637900.0,87929
XSP,2022-04-11,0.14265496,0.18815175,0.051648296,0.0,0.248102,0.198358,0.20117825,0.204702,0.0,60798
ROKU,2022-04-11,0.68575454,0.76318634,0.90359765,3.0,0.88768,0.93047756,0.87005717,0.827397,5093613.0,33892
KRE,2022-04-11,0.27114174,0.262734,0.10865174,3.0,0.367789,0.31157786,0.31019714,0.31036434,13758792.0,46600
UAL,2022-04-11,0.5221289,0.501444,0.39607838,3.0,0.766007,0.58788115,0.5636256,0.5496013,13487072.0,118344
CVX,2022-04-11,0.32892883,0.28666422,0.11441855,3.0,0.338743,0.3115523,0.31748188,0.3102947,15505446.0,67943
PINS,2022-04-11,0.5708271,0.6827485,0.6562153,3.0,0.738256,0.7780387,0.73175585,0.6786323,9895041.0,34286
ZM,2022-04-11,0.5478617,0.62099624,0.43093577,3.0,0.693906,0.6180728,0.63466024,0.6739427,4729665.5,28668
AFRM,2022-04-11,0.9977319,1.1935382,1.5700439,3.0,1.240592,1.1989696,1.1673402,1.0940456,13184005.0,64194
PLUG,2022-04-11,0.64952934,0.76890635,0.7342907,3.0,0.809944,0.8066826,0.78405267,0.79306996,19434276.0,43343
DVN,2022-04-11,0.5397723,0.62685376,0.32574117,3.0,0.57195,0.5381273,0.5326106,0.52940357,13636570.0,24720
RIOT,2022-04-11,0.8338984,0.9314169,1.0791206,3.0,1.099267,0.9994897,1.0002993,0.98392403,7858582.0,55901
KO,2022-04-11,0.1665857,0.113667384,0.060359582,3.0,0.212154,0.202794,0.18569358,0.18746567,17608082.0,55457
BP,2022-04-11,0.3043928,0.29209477,0.198525,3.0,0.388773,0.39155602,0.36029458,0.339058,18145292.0,36087
XBI,2022-04-11,0.35994664,0.4805699,0.19609226,3.0,0.523325,0.43058643,0.42365056,0.42050368,12017098.0,107907
QCOM,2022-04-11,0.4330541,0.5280778,0.29619396,3.0,0.543029,0.5115166,0.48182544,0.46595666,13477004.0,51858
DAL,2022-04-11,0.49843422,0.46993127,0.2617899,3.0,0.788191,0.479038,0.4662293,0.45594466,14618771.0,79629
NCLH,2022-04-11,0.50475967,0.48049954,0.49190187,3.0,0.687551,0.62373286,0.62448186,0.6152086,20091696.0,64266
PTON,2022-04-11,0.82816046,0.8803621,1.124762,3.0,0.956813,1.0047646,0.9791807,0.94671667,9123948.0,43725
PDD,2022-04-11,1.9137852,2.100523,0.83163816,3.0,1.021715,0.8615918,0.94016385,0.92067665,32745078.0,36572
MRNA,2022-04-11,0.839357,0.8206471,0.62724227,3.0,0.84444,0.745535,0.71593076,0.693156,8309082.0,45027
CCJ,2022-04-11,0.6289329,0.56398636,0.48883203,3.0,0.693856,0.66464114,0.663926,0.64360064,9652291.0,96561
JD,2022-04-11,1.3264096,1.3914425,0.44283003,3.0,0.729944,0.6037784,0.6228137,0.60315734,22998796.0,25631
TGT,2022-04-11,0.2968774,0.34073868,0.09807433,3.0,0.326728,0.2812593,0.32840985,0.30795467,4098167.2,47954
SBUX,2022-04-11,0.40497845,0.4184291,0.15349573,3.0,0.356358,0.35533458,0.3427403,0.33906034,12496792.0,42028
LYFT,2022-04-11,0.4896093,0.5597882,0.47355503,3.0,0.629185,0.66615915,0.631906,0.608567,5086561.0,26410
CVNA,2022-04-11,1.0642889,1.1367537,1.0340556,3.0,1.220292,0.99636847,0.9625823,0.94695246,4151815.5,43673
CRM,2022-04-11,0.36498225,0.42986014,0.17294316,3.0,0.432063,0.3699793,0.40673527,0.40326768,6223667.5,40128
BYND,2022-04-11,0.7594212,0.88120294,1.1606613,3.0,0.886959,0.90046924,0.87076813,0.81273836,2680399.5,18755
NKE,2022-04-11,0.36657795,0.35729712,0.106603526,3.0,0.343955,0.29727015,0.29602784,0.29271266,8766686.0,37273
RIG,2022-04-11,0.8225593,0.89604247,0.75798017,3.0,0.826932,0.8386821,0.8111251,0.80040467,21610946.0,47676
SLB,2022-04-11,0.46154705,0.45244977,0.2588588,3.0,0.503177,0.48029,0.45895427,0.46108767,16989938.0,29825
ORCL,2022-04-11,0.29226744,0.26134208,0.083467275,3.0,0.299971,0.26600844,0.26896557,0.292866,9413500.0,23195
CMCSA,2022-04-11,0.21300058,0.15343419,0.11035493,3.0,0.329214,0.30251628,0.27909386,0.29302067,21139922.0,23530
M,2022-04-11,0.46674857,0.52220595,0.36406147,3.0,0.640247,0.568389,0.6142194,0.60739034,14638255.0,36794
SNOW,2022-04-11,0.7237926,0.8581863,0.48676035,3.0,0.806256,0.6507333,0.697992,0.68645066,6394580.5,46023
SMH,2022-04-11,0.32195282,0.4274778,0.1758947,3.0,0.477396,0.3909327,0.3754016,0.376746,16530791.0,41661
NDX,2022-04-11,0.22054164,0.30176353,0.05983805,0.0,0.251678,0.286216,0.282444,0.272529,0.0,51735
XLU,2022-04-11,0.15465711,0.13197246,0.045141667,3.0,0.245082,0.19546814,0.19364172,0.197508,40094748.0,91332
HD,2022-04-11,0.29428738,0.32250267,0.099631555,3.0,0.334794,0.28997958,0.30855128,0.304443,5860460.5,55424
FUBO,2022-04-11,0.87016505,1.0343648,1.4497387,3.0,0.974059,1.1973602,1.2076005,1.1830174,14008924.0,32287
MS,2022-04-11,0.29213285,0.3336375,0.15932702,3.0,0.596268,0.36063886,0.341349,0.33300567,10899784.0,45089
IBM,2022-04-11,0.18710202,0.13362102,0.112912096,3.0,0.274833,0.33199728,0.28972742,0.27211702,4253023.0,25094
LI,2022-04-11,1.1911168,1.5011165,0.6070712,3.0,0.881422,0.7126949,0.7324817,0.725797,13593715.0,15573
MRVL,2022-04-11,0.49914768,0.6200847,0.34080297,3.0,0.660543,0.54298496,0.5716899,0.5677677,10109629.0,56504
MRK,2022-04-11,0.18191694,0.12969717,0.06768714,3.0,0.260826,0.24031258,0.23312229,0.237628,12277679.0,36840
COP,2022-04-11,0.37861103,0.38887104,0.17607735,3.0,0.429704,0.39956987,0.39447498,0.39241666,9069812.0,23603
COST,2022-04-11,0.2336519,0.23613684,0.075446144,3.0,0.286188,0.24436457,0.25966787,0.25579333,2608685.8,51263
ABBV,2022-04-11,0.21043727,0.21999694,0.09126883,3.0,0.297543,0.28479612,0.2631657,0.253413,7956490.5,57527
TTD,2022-04-11,0.692433,0.7850755,0.73721975,3.0,0.833648,0.7827361,0.7729816,0.725977,5791334.5,29654
JNJ,2022-04-11,0.17815353,0.17876142,0.047795,3.0,0.2112,0.20802985,0.21043585,0.20010534,8574776.0,25139
V,2022-04-11,0.26628467,0.28227207,0.13485467,3.0,0.319686,0.32798716,0.32963115,0.31462067,7486383.0,82967
GS,2022-04-11,0.25300533,0.2363934,0.14582041,3.0,0.618131,0.34736812,0.3392817,0.33616135,3057983.0,55556
BMY,2022-04-11,0.1600816,0.1345593,0.059740238,3.0,0.240764,0.21840629,0.213427,0.21934234,18930226.0,73231
CRWD,2022-04-11,0.60146564,0.45465794,0.334107,3.0,0.623826,0.5509297,0.54013914,0.555346,4712457.0,28718
AA,2022-04-11,0.67840314,0.58918995,0.48782906,3.0,0.731124,0.6833984,0.66522473,0.6415967,6632062.0,20079
NEM,2022-04-11,0.3675785,0.31511357,0.14829446,3.0,0.368381,0.36751485,0.362243,0.362084,8741888.0,27633
