ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BAC,2025-01-06,0.21988307,0.19298384,0.087805815,4.0,0.228465,0.27193186,0.26358715,0.2513365,30839238.0,120053
ORCL,2025-01-06,0.43928438,0.3058179,0.06825517,4.0,0.258146,0.24924585,0.24687015,0.29067,9058133.0,28954
HIMS,2025-01-06,0.9367853,0.7753647,0.7642846,4.0,0.905294,0.87717384,0.8645954,0.9016115,11774319.0,48752
GDX,2025-01-06,0.27222884,0.32844824,0.10559709,4.0,0.33835,0.3106453,0.312143,0.31385952,17218310.0,54204
KWEB,2025-01-06,0.404881,0.43658808,0.14613524,4.0,0.349169,0.35205084,0.3336506,0.35600752,16044575.0,169837
RIOT,2025-01-06,1.0659606,1.2070172,1.0343796,4.0,0.864456,0.96716726,1.0295883,1.037797,38498180.0,173904
UBER,2025-01-06,0.40456638,0.4863668,0.19925834,4.0,0.386372,0.41453415,0.43022916,0.4138645,32068272.0,274431
EWZ,2025-01-06,0.2673245,0.35190427,0.086798795,4.0,0.293469,0.2868767,0.278334,0.28381652,29855474.0,128000
SOUN,2025-01-06,1.7866492,1.7260869,1.89657,4.0,1.469473,1.3753333,1.3371739,1.334676,109814216.0,242621
BA,2025-01-06,0.40042362,0.26601273,0.152409,4.0,0.331683,0.38075414,0.37244,0.359406,11761509.0,87819
IREN,2025-01-06,1.0292246,0.9253441,1.0450909,4.0,0.95781,0.9950544,1.0280935,1.042284,14635481.0,58989
AAL,2025-01-06,0.5201407,0.59315264,0.2562597,4.0,0.546051,0.48255956,0.44395316,0.448743,26870458.0,94222
TSM,2025-01-06,0.32389635,0.4029828,0.22105476,4.0,0.434558,0.45450073,0.43015802,0.4151885,12457872.0,287420
NKE,2025-01-06,0.27224544,0.20026481,0.06375544,4.0,0.240515,0.23955387,0.24304186,0.263074,13478800.0,126962
QBTS,2025-01-06,2.7537599,2.7223291,2.8236802,4.0,1.699661,1.60778,1.6932267,1.6963803,96641460.0,85605
SNAP,2025-01-06,0.5798357,0.43701407,0.8735453,4.0,0.788843,0.86463886,0.8549806,0.787489,27819924.0,78806
WMT,2025-01-06,0.18376419,0.18667592,0.04012883,4.0,0.183881,0.184089,0.23849384,0.233612,17801390.0,83923
XSP,2025-01-06,0.12810743,0.15069346,0.025140464,0.0,0.103739,0.126176,0.12787129,0.127663,0.0,65139
CLSK,2025-01-06,1.0240297,0.9129014,1.2280031,4.0,0.981283,1.0438398,1.135,1.1638715,34635772.0,170645
ASTS,2025-01-06,0.8591129,0.7785009,0.754734,4.0,0.871248,0.856506,0.9125162,0.930303,7081838.0,48349
PYPL,2025-01-06,0.30054617,0.29618734,0.21656747,4.0,0.293867,0.39811,0.4042594,0.3850095,7757563.5,70089
SMH,2025-01-06,0.26809597,0.31000116,0.11080915,4.0,0.317587,0.305687,0.30982873,0.319108,5208039.5,155826
ACHR,2025-01-06,1.3671612,1.2570398,1.1620054,4.0,1.16719,1.083735,1.0803212,1.0828292,48750350.0,77229
RKLB,2025-01-06,0.9378166,0.94604945,0.92658895,4.0,0.96487,0.9637486,0.9637106,0.9781393,17518944.0,87984
CORZ,2025-01-06,0.695974,0.6294406,0.5306932,4.0,0.700983,0.72219586,0.68370485,0.706662,9339638.0,41028
APLD,2025-01-06,1.0103239,1.1862539,1.6181018,4.0,1.126382,1.2607766,1.2537317,1.2305706,17255534.0,54862
XLE,2025-01-06,0.15830457,0.17650804,0.040957596,4.0,0.198046,0.18986543,0.20228729,0.2050045,27327160.0,61432
MRNA,2025-01-06,0.62830824,0.5346127,0.5914268,4.0,0.623397,0.73733044,0.77714074,0.784964,7876566.5,73571
KRE,2025-01-06,0.26274064,0.23950623,0.104397856,4.0,0.29384,0.30171585,0.29174185,0.2851475,12206369.0,224866
OKLO,2025-01-06,1.3375894,1.2351103,1.0945472,4.0,1.369798,1.2314407,1.20434,1.1939759,14981267.0,113180
C,2025-01-06,0.22558253,0.217532,0.08864016,4.0,0.247915,0.2832007,0.2657776,0.2589415,12747400.0,121282
ARKK,2025-01-06,0.3587356,0.43867013,0.16398457,4.0,0.406073,0.39267042,0.372643,0.3831015,9554538.0,165277
PDD,2025-01-06,0.5102924,0.4795848,0.17038094,4.0,0.420246,0.39359316,0.400121,0.44066352,9413695.0,98552
JD,2025-01-06,0.5033223,0.4973684,0.22744931,4.0,0.442862,0.4440374,0.4357607,0.45611602,9436708.0,58332
MRVL,2025-01-06,0.5534069,0.71035653,0.2182481,4.0,0.474235,0.46060672,0.4614627,0.49925548,16032390.0,54612
AI,2025-01-06,1.0375535,0.80120015,0.41225508,4.0,0.642595,0.6065066,0.60664815,0.6555595,11686033.0,38184
XOM,2025-01-06,0.18040696,0.12826884,0.050548393,4.0,0.207131,0.21690428,0.22153743,0.216762,17461132.0,65464
LCID,2025-01-06,1.0192966,0.8896789,1.0621654,4.0,1.079554,0.96309245,1.020816,1.0304235,11335669.0,165400
BBAI,2025-01-06,2.0264847,1.773403,2.24909,11.0,1.585484,1.6823379,1.7588013,1.7089119,60966956.0,63045
AMC,2025-01-06,0.6256379,0.51700926,0.84161836,4.0,0.574551,0.79594904,0.8279684,0.869017,17518504.0,154785
QUBT,2025-01-06,2.8464336,3.491602,3.3432593,4.0,1.637696,1.8147001,1.7918016,1.7750626,60290004.0,123395
CVNA,2025-01-06,0.6443028,0.64905006,0.6975419,4.0,0.925422,0.83983266,0.9417743,0.926915,3644495.2,116214
JPM,2025-01-06,0.19620492,0.18795176,0.07263493,4.0,0.232967,0.25333688,0.23225586,0.23052701,9131413.0,67334
RDDT,2025-01-06,0.8155771,0.6568908,0.5757913,4.0,0.679089,0.72659,0.81011885,0.7999175,6276143.0,54876
IONQ,2025-01-06,1.4340817,1.4858973,1.3930418,4.0,1.374315,1.2306873,1.2102075,1.2254184,26971800.0,81419
CIFR,2025-01-06,0.99281204,1.2736596,1.2492006,4.0,1.071516,1.096891,1.0728507,1.0962125,10662190.0,24749
RKT,2025-01-06,0.45583406,0.35432428,0.27714425,4.0,0.512281,0.5164594,0.53296083,0.544631,3188885.8,9975
NBIS,2025-01-06,0.9833131,1.1287487,0.7839588,4.0,0.788016,0.887551,0.9789737,0.9721058,7037305.0,30849
NDX,2025-01-06,0.17128502,0.20679116,0.031297475,0.0,0.116994,0.175322,0.17670429,0.18233,0.0,65282
FCX,2025-01-06,0.29702666,0.29189414,0.15337378,4.0,0.344708,0.38189515,0.376681,0.3764055,11391800.0,45604
NVO,2025-01-06,0.8722229,0.73147714,0.15806112,4.0,0.288155,0.35535845,0.3620453,0.3606035,8435192.0,42533
VZ,2025-01-06,0.15909846,0.14656983,0.053522274,4.0,0.264965,0.22949086,0.20667514,0.206324,20078590.0,51364
T,2025-01-06,0.19023255,0.17665537,0.07424757,4.0,0.24524,0.2676507,0.238506,0.23170613,35696144.0,42417
OXY,2025-01-06,0.27846497,0.24043128,0.0835477,4.0,0.268318,0.267084,0.29094613,0.29003447,13242176.0,72387
EFA,2025-01-06,0.11431527,0.11707076,0.018949041,4.0,0.144846,0.13275957,0.13464858,0.1350605,14088732.0,74242
TTD,2025-01-06,0.32891464,0.3557733,0.13913217,4.0,0.373665,0.34922242,0.5184528,0.490457,3313728.5,15886
APP,2025-01-06,0.8281582,0.85304135,0.44434014,4.0,0.636582,0.6273563,0.7777216,0.758675,5719895.0,27764
QS,2025-01-06,0.98841095,0.9118724,0.8170196,4.0,1.072321,0.88389474,1.0088094,1.0086625,20988142.0,198952
TGT,2025-01-06,0.26619655,0.20503007,0.06901958,4.0,0.26282,0.25197986,0.24884157,0.291058,5300052.5,43365
PLUG,2025-01-06,1.0559257,1.2302464,1.4713163,4.0,1.269781,1.1595228,1.1298307,1.115777,64759144.0,305076
CMG,2025-01-06,0.23035538,0.23107904,0.1547443,4.0,0.272271,0.3416443,0.3442973,0.322131,7671485.5,53017
DJT,2025-01-06,0.6366253,0.54977137,0.9908736,4.0,0.641214,0.9982773,0.9985443,1.009462,9696738.0,116171
BITO,2025-01-06,0.49863312,0.5551339,0.38116062,4.0,0.446423,0.6011427,0.5999813,0.6217935,16745389.0,59462
U,2025-01-06,0.7797876,0.67162555,0.60502476,4.0,0.889542,0.7975846,0.7848184,0.7736907,11493395.0,62438
NU,2025-01-06,0.38681236,0.50840014,0.2028064,4.0,0.413937,0.42779842,0.49335483,0.49321198,38684390.0,52649
WFC,2025-01-06,0.23715259,0.21749036,0.1166025,4.0,0.260223,0.32148445,0.3117724,0.293757,15077027.0,53713
SOXS,2025-01-06,0.8144656,0.9531708,0.7675477,4.0,0.884021,0.8665124,0.92402285,0.92497617,38542736.0,45231
LLY,2025-01-06,0.34779558,0.2227573,0.17284018,4.0,0.26535,0.356359,0.36489087,0.34901,3135403.2,30866
DKNG,2025-01-06,0.41168237,0.3896002,0.19241633,4.0,0.436226,0.4240607,0.5014313,0.4859705,7690695.5,26905
CCL,2025-01-06,0.38564286,0.3866924,0.15954769,4.0,0.38755,0.38417357,0.378924,0.382875,20298620.0,58934
CLF,2025-01-06,0.5245192,0.4583908,0.41419932,4.0,0.590632,0.601785,0.6110777,0.60851204,16834286.0,59970
DIS,2025-01-06,0.19969003,0.11905722,0.10641938,4.0,0.210615,0.28291157,0.28741413,0.279044,7685502.0,48836
EOSE,2025-01-06,1.0714356,0.962242,1.3678365,4.0,1.143294,1.1612635,1.1680123,1.1818483,10077052.0,55590
RUN,2025-01-06,0.6738348,0.71536833,0.7123139,4.0,0.807754,0.7740017,0.7966464,0.8053045,7764685.5,18331
ARM,2025-01-06,0.51820457,0.5873599,0.40576193,4.0,0.576753,0.60642815,0.63445354,0.620412,4948352.5,80760
MRK,2025-01-06,0.2103422,0.19521442,0.08093498,4.0,0.20099,0.25142857,0.25688326,0.25559,11630489.0,38576
XBI,2025-01-06,0.23645684,0.2605667,0.07643086,4.0,0.267101,0.27265313,0.2694024,0.267958,7879995.5,58157
CSCO,2025-01-06,0.15981013,0.12770917,0.0317707,4.0,0.177016,0.165324,0.2541583,0.2416085,20697190.0,33716
UPST,2025-01-06,0.8179961,0.8146175,0.7179803,4.0,0.920476,0.8434266,1.0457091,1.0102621,5459933.5,29575
WBD,2025-01-06,0.48955157,0.62797153,0.21908572,4.0,0.407874,0.4479703,0.455925,0.4567665,29710424.0,12916
LYFT,2025-01-06,0.5177741,0.5719777,0.34813866,4.0,0.533358,0.5544283,0.73698753,0.6962735,14836328.0,37926
KO,2025-01-06,0.17661037,0.13687517,0.03373336,4.0,0.162147,0.17704,0.19100514,0.1925115,17792798.0,59090
DAL,2025-01-06,0.37030563,0.28750494,0.20874815,4.0,0.792358,0.4512687,0.43714485,0.426117,7430555.5,100157
UUUU,2025-01-06,0.49018666,0.51448965,0.43848798,11.0,0.591193,0.60195947,0.6104593,0.61469096,4452533.5,6765
COST,2025-01-06,0.2087973,0.14013547,0.040597875,4.0,0.198843,0.18646,0.196823,0.21036449,2134420.0,35983
USO,2025-01-06,0.2004511,0.17251126,0.06269408,2.0,0.275229,0.23766242,0.24771643,0.25781214,2106776.2,30264
SNOW,2025-01-06,0.35769644,0.3572488,0.16584526,4.0,0.399958,0.39194885,0.39293414,0.44054502,4854757.0,46951
PATH,2025-01-06,0.5582975,0.45518246,0.22711997,4.0,0.550598,0.45362115,0.45634857,0.46595067,10724519.0,47481
TNA,2025-01-06,0.6445638,0.62079114,0.41180047,4.0,0.66127,0.61617327,0.60639316,0.6048755,13965512.0,65812
SMR,2025-01-06,1.1354606,1.1253458,1.4071875,4.0,1.20107,1.1751312,1.1574055,1.1517295,8975824.0,34912
FUBO,2025-01-06,0.7083462,4.438413,1.7335452,4.0,3.112079,1.9534775,1.6090698,1.717955,44737380.0,622063
BIDU,2025-01-06,0.373633,0.40526775,0.13751821,4.0,0.345736,0.34002614,0.3669097,0.385616,2707890.5,26179
MP,2025-01-06,0.50250643,0.7897784,0.41222638,11.0,0.677433,0.6329833,0.5978915,0.602994,3169128.5,18767
KVUE,2025-01-06,0.21487294,0.14307581,0.07457542,4.0,0.236146,0.231203,0.26982114,0.26404285,11385711.0,2294
CRWD,2025-01-06,0.40139526,0.4696738,0.16022708,4.0,0.396032,0.38538885,0.39387956,0.4227115,3125390.5,37013
TEM,2025-01-06,0.8960696,0.85338223,0.9014552,4.0,0.890578,1.0036175,0.9802408,0.991503,4484466.5,13413
VRT,2025-01-06,0.51708555,0.56062233,0.26008624,4.0,0.558567,0.50598913,0.58223605,0.5905415,5928333.5,64967
CRM,2025-01-06,0.27975217,0.22544971,0.07779595,4.0,0.277215,0.26259544,0.26085287,0.29307503,6033953.0,32248
GM,2025-01-06,0.2891459,0.2665666,0.17984183,4.0,0.329997,0.395966,0.36888912,0.367415,9705630.0,37038
DELL,2025-01-06,0.34167555,0.3807217,0.14656919,4.0,0.414186,0.37534,0.37345645,0.4111585,6950762.0,63531
LULU,2025-01-06,0.4862365,0.5930332,0.1373661,4.0,0.326842,0.34574887,0.3409586,0.3477905,2227995.2,12834
PTON,2025-01-06,0.7433705,0.7756001,1.2087545,4.0,0.828961,0.984044,1.0281456,1.0006155,11110381.0,28303
AFRM,2025-01-06,0.66500515,0.6766338,0.7513786,4.0,0.670417,0.8029743,0.8560447,0.82128847,6273605.0,19708
BMY,2025-01-06,0.20786014,0.2185356,0.08233206,4.0,0.201418,0.25582543,0.26146016,0.2544525,11862075.0,11972
SBUX,2025-01-06,0.21591993,0.25295272,0.12169867,4.0,0.249322,0.33420613,0.32148144,0.30355948,9265588.0,41232
CVX,2025-01-06,0.17718334,0.21019313,0.04730337,4.0,0.184266,0.20946,0.2139393,0.206062,9830771.0,41073
GRAB,2025-01-06,0.3822332,0.3078493,0.32180244,4.0,0.292244,0.41790828,0.491227,0.4985369,25686528.0,22408
SHOP,2025-01-06,0.38801464,0.44911003,0.17940682,4.0,0.401898,0.39784843,0.5634656,0.5412585,5611414.5,34668
DIA,2025-01-06,0.13056345,0.12198781,0.024721297,4.0,0.13788,0.13537557,0.13199843,0.13409,3069572.8,43118
ONDS,2025-01-06,2.7539666,2.030981,3.6673796,11.0,2.012032,1.9422358,1.8871335,1.8470075,10324129.0,11086
ET,2025-01-06,0.23427215,0.24180952,0.0571374,4.0,0.190016,0.22558801,0.2256727,0.22633414,14795903.0,43693
BITF,2025-01-06,0.87189245,0.95472956,1.3216742,4.0,1.258908,0.9980307,1.0721693,1.0774372,49179132.0,22063
NEM,2025-01-06,0.27946305,0.3162076,0.106684364,4.0,0.306833,0.31013256,0.3646386,0.3760555,9867498.0,20245
VALE,2025-01-06,0.27948037,0.33514556,0.11215536,4.0,0.325536,0.3029773,0.32021973,0.3390655,27950982.0,54127
ADBE,2025-01-06,0.50473386,0.5404432,0.06851077,4.0,0.250754,0.24903814,0.24579714,0.2814515,5253995.0,39343
FSLR,2025-01-06,0.40126592,0.42203403,0.24326955,4.0,0.487513,0.49181786,0.48953316,0.504796,1809728.6,40462
MO,2025-01-06,0.17067179,0.16767141,0.047458008,4.0,0.156343,0.20766556,0.19511771,0.19116849,8666492.0,18634
ENPH,2025-01-06,0.53204596,0.5631334,0.5591043,4.0,0.611998,0.7023259,0.75822157,0.7366555,2918333.2,25892
UPS,2025-01-06,0.19928555,0.19550478,0.10861969,4.0,0.207473,0.3198747,0.3035247,0.2872305,5127568.0,16257
AGNC,2025-01-06,0.18718594,0.17700365,0.0446932,4.0,0.168158,0.20738828,0.213276,0.213402,20366950.0,26539
AG,2025-01-06,0.52832884,0.5827116,0.39209464,4.0,0.599753,0.5903309,0.5668147,0.5737717,9793134.0,7184
QCOM,2025-01-06,0.30228326,0.2666667,0.18676147,4.0,0.355523,0.39579085,0.38851202,0.3784365,7954178.0,80843
NVDL,2025-01-06,0.84304845,0.74769074,0.80435073,4.0,1.088025,0.92059803,0.92110014,0.97354096,16259862.0,61014
PANW,2025-01-06,0.33783793,0.3266591,0.1026639,4.0,0.316699,0.303515,0.38440788,0.3845945,4547795.0,60640
OSCR,2025-01-06,0.7434839,0.64563984,0.7901517,11.0,0.810089,0.8248417,0.83648854,0.825374,3717723.8,6087
CVS,2025-01-06,0.35973594,0.447721,0.17554523,4.0,0.375152,0.413394,0.4832523,0.4635415,16632679.0,127700
GS,2025-01-06,0.25185093,0.22849351,0.0870505,4.0,0.25225,0.27834687,0.269752,0.2634525,1931214.2,16620
PEP,2025-01-06,0.19652867,0.1645736,0.0528737,4.0,0.184138,0.213493,0.21329772,0.21161151,7218778.5,53900
IBM,2025-01-06,0.21839488,0.2227323,0.124992654,4.0,0.218375,0.355682,0.3268993,0.308544,3952439.0,30142
PINS,2025-01-06,0.3331083,0.38982335,0.33435163,4.0,0.375788,0.51191974,0.544297,0.51264346,9485309.0,40195
LRCX,2025-01-06,0.3656272,0.4287221,0.21837856,4.0,0.410864,0.4658344,0.46026027,0.4526235,11698305.0,52082
PBR,2025-01-06,0.2999219,0.32662883,0.1608898,4.0,0.29393,0.40680945,0.26806715,0.276595,15363069.0,32233
JNJ,2025-01-06,0.14565553,0.13724093,0.04429303,4.0,0.153309,0.19254814,0.18807328,0.1840975,8427754.0,36581
NVTS,2025-01-06,1.4230732,1.5060335,1.2507384,11.0,1.360978,1.2272391,1.1216558,1.156913,9424305.0,11256
B,2025-01-06,0.27574036,0.31085092,0.031081015,11.0,0.22038,0.19223231,0.17001046,0.137788,17442460.0,0
RBLX,2025-01-06,0.43595198,0.45412523,0.33595568,4.0,0.422316,0.5163733,0.559748,0.5330575,6608028.5,31761
BITX,2025-01-06,0.9955116,1.1358441,1.2217678,4.0,0.905337,1.1426482,1.1761997,1.209187,12528014.0,39631
BRK_B,2025-01-06,0.1436276,0.11585546,0.028962985,4.0,0.158043,0.15219557,0.14639786,0.1557985,3969100.0,19193
UVIX,2025-01-06,1.4855604,1.8852972,2.1551642,4.0,1.079093,1.42456,1.4328275,1.4780725,3871358.0,45527
UAL,2025-01-06,0.4037205,0.3752159,0.33005884,4.0,0.628562,0.5774837,0.5374184,0.52785945,4747276.0,32297
ANET,2025-01-06,0.41380483,0.38164523,0.14488994,4.0,0.385789,0.36259127,0.45504555,0.44673997,6067838.0,32071
VST,2025-01-06,0.53416026,0.61102057,0.3801099,4.0,0.624454,0.5963938,0.6042489,0.61784554,5108535.5,42003
BE,2025-01-06,0.81518996,0.72325945,0.6464821,4.0,0.772448,0.78001386,0.8652066,0.8543312,6010805.0,14301
HUT,2025-01-06,1.1358825,1.1649604,0.9985203,4.0,1.15166,1.0547328,1.0411596,1.0342801,7230476.0,53353
HD,2025-01-06,0.1834132,0.19436745,0.046876207,4.0,0.208369,0.19998328,0.20394827,0.216996,3225833.5,10341
JOBY,2025-01-06,0.99789995,1.0575119,0.79204977,4.0,0.992233,0.8724024,0.85872614,0.84554815,19185862.0,31087
CCJ,2025-01-06,0.3697214,0.3649085,0.20639795,4.0,0.438043,0.40082473,0.45002142,0.4539465,3326730.5,30386
DOW,2025-01-06,0.2837223,0.20930098,0.09970486,4.0,0.270432,0.2982284,0.28728557,0.2910375,8838445.0,12154
XLV,2025-01-06,0.1305416,0.12610118,0.023028146,4.0,0.144176,0.14612186,0.13738643,0.1377565,8211119.0,15109
LUV,2025-01-06,0.31030363,0.1816353,0.13573954,4.0,0.372507,0.36772314,0.34077385,0.339669,6405507.5,15501
ABBV,2025-01-06,0.19279273,0.1700304,0.06637605,4.0,0.188701,0.24761514,0.23195915,0.2236785,6048062.0,22912
HAL,2025-01-06,0.2866045,0.28113142,0.16041043,4.0,0.296599,0.31925043,0.321039,0.3178565,9005457.0,7606
SLB,2025-01-06,0.2642283,0.23878329,0.113623045,4.0,0.288571,0.332088,0.31267786,0.3085725,12622182.0,19089
AMAT,2025-01-06,0.31096822,0.34774062,0.1499783,4.0,0.381055,0.37921327,0.411472,0.4047365,6648487.5,39235
BP,2025-01-06,0.23048511,0.255367,0.07255809,4.0,0.236552,0.25985885,0.32759857,0.3142795,9504041.0,93124
CMCSA,2025-01-06,0.26986557,0.3926266,0.087858014,4.0,0.212416,0.294553,0.27284214,0.26573184,24033014.0,17759
CHWY,2025-01-06,0.48135692,0.5174645,0.2210952,4.0,0.509707,0.45960987,0.4480776,0.46769747,6192038.0,25347
RXRX,2025-01-06,1.080468,1.2968205,0.97236866,4.0,1.033903,0.9633013,0.92817587,0.94650245,17593052.0,32301
MSTX,2025-01-06,1.9257708,2.6462574,3.2858605,4.0,1.958439,2.1022265,2.001845,1.9229695,10337343.0,21318
V,2025-01-06,0.16994573,0.15141666,0.05461701,4.0,0.172138,0.21547371,0.20666814,0.198927,6297224.5,19371
DVN,2025-01-06,0.26585785,0.29442084,0.10497329,4.0,0.308818,0.31086212,0.34337956,0.349473,12711598.0,31030
CAVA,2025-01-06,0.4426771,0.5508532,0.23249866,4.0,0.458439,0.45435914,0.479808,0.4935704,2698057.2,18615
PG,2025-01-06,0.13795966,0.1439801,0.043201085,4.0,0.187004,0.201125,0.19199042,0.173766,6527179.5,35882
TMF,2025-01-06,0.3506841,0.31444547,0.19183084,4.0,0.441551,0.4335567,0.44654384,0.4449895,8413058.0,20125
KHC,2025-01-06,0.2057352,0.21046484,0.043011326,4.0,0.201026,0.19699714,0.24026057,0.23630548,10820375.0,30580
MSOS,2025-01-06,0.6471536,0.6445128,0.74806464,4.0,0.714873,0.8171914,0.80983716,0.8345365,9129824.0,9102
NCLH,2025-01-06,0.44009238,0.425807,0.19825968,4.0,0.426177,0.41989744,0.43427587,0.453853,8732324.0,25029
NEE,2025-01-06,0.178664,0.16923404,0.0854864,4.0,0.246739,0.2865067,0.27309915,0.2632775,8710407.0,22063
AA,2025-01-06,0.44550234,0.43267998,0.2636946,4.0,0.414258,0.5069849,0.50001717,0.49838698,4400369.0,30073
POET,2025-01-06,1.2557473,1.4952279,0.7663211,4.0,0.981434,0.8427123,0.8627876,0.78961694,3449785.8,18428
HL,2025-01-06,0.4768281,0.51922,0.34417707,4.0,0.474558,0.56305516,0.52376115,0.5090435,10939215.0,4931
ETSY,2025-01-06,0.4364423,0.42367932,0.181668,4.0,0.416951,0.410152,0.45210385,0.478683,3901914.2,14681
WDC,2025-01-06,0.3620397,0.40627876,0.25203064,4.0,0.402693,0.477021,0.44267386,0.43048102,7088483.0,42226
XLU,2025-01-06,0.1436566,0.14216623,0.03252647,4.0,0.182161,0.16574256,0.16510157,0.16132149,18539954.0,17441
GE,2025-01-06,0.25175926,0.321768,0.14627461,4.0,0.246286,0.36290514,0.34837687,0.3365435,5524164.5,15273
MS,2025-01-06,0.24981736,0.26213568,0.09274654,4.0,0.26036,0.2935824,0.2686913,0.2537325,6024099.0,37124
ROKU,2025-01-06,0.4676807,0.3735592,0.28403294,4.0,0.574136,0.50664157,0.66068447,0.6383555,2519128.5,37839
RCAT,2025-01-06,2.07056,1.689316,2.1084476,4.0,1.514208,1.4089408,1.440474,1.4625713,13425962.0,38372
M,2025-01-06,0.63508147,0.4470371,0.22856727,4.0,0.553678,0.4666803,0.4477257,0.44585565,8319508.0,34143
MCD,2025-01-06,0.17980611,0.13751848,0.035663933,4.0,0.169923,0.17721343,0.20173214,0.19653851,2959917.0,21392
COP,2025-01-06,0.20274293,0.17465012,0.07499232,4.0,0.253447,0.25430614,0.26518688,0.25955302,7799764.0,15265
RIG,2025-01-06,0.5158832,0.38473114,0.3417172,4.0,0.483021,0.5389931,0.551538,0.55916303,23316162.0,20768
NOK,2025-01-06,0.25485656,0.2099585,0.15831462,4.0,0.245997,0.36863658,0.40293744,0.35726202,12615126.0,5020
VKTX,2025-01-06,0.6689431,0.83577144,0.82139766,4.0,0.632436,0.8704216,0.8351676,0.8392852,3378447.5,14183
TDOC,2025-01-06,0.6092567,0.5432334,0.45194077,4.0,0.633311,0.64676315,0.68660986,0.694024,4142695.2,15109
LAC,2025-01-06,0.59810174,0.5761538,0.9503292,4.0,0.814834,0.8558828,0.9018941,0.887113,4866243.0,7083
ALAB,2025-01-06,0.6795552,0.5446057,0.61265224,11.0,0.665853,0.7166308,0.7567185,0.75220114,4224447.5,6463
SPOT,2025-01-06,0.3327719,0.3057301,0.30575004,4.0,0.324291,0.48386258,0.48522842,0.4611745,1706781.0,6272
SILJ,2025-01-06,0.34157652,0.42530105,0.21609104,4.0,0.458055,0.45890027,0.46285188,0.46068367,2845667.2,7739
GEV,2025-01-06,0.43740314,0.46802017,0.27348596,4.0,0.455657,0.50935596,0.49577585,0.49334928,3004203.5,30604
ASML,2025-01-06,0.2799334,0.3210166,0.22678494,4.0,0.370717,0.45965585,0.42676443,0.41532052,1417281.8,52336
ZM,2025-01-06,0.29683867,0.29843238,0.09783138,4.0,0.299814,0.30310786,0.28120157,0.324664,2591042.8,8645
BX,2025-01-06,0.28233275,0.30474013,0.099420555,4.0,0.291769,0.3166184,0.31159016,0.3077665,3562174.2,13431
LI,2025-01-06,0.5310961,0.47532052,0.26596424,4.0,0.536631,0.50093114,0.50846446,0.521508,5037209.5,11354
XLK,2025-01-06,0.18732882,0.195121,0.042765792,4.0,0.205433,0.19809328,0.18899643,0.19672799,9379024.0,15827
BOIL,2025-01-06,1.1620309,1.103916,1.2962942,4.0,1.174581,1.1595016,1.1385306,1.1147001,3739804.8,15064
AXP,2025-01-06,0.23788509,0.24880621,0.092617065,4.0,0.239025,0.2869727,0.27185616,0.269436,2411299.8,10397
UEC,2025-01-06,0.5862506,0.6910254,0.33924577,4.0,0.597594,0.5623698,0.570644,0.57253414,7503409.5,4877
ZETA,2025-01-06,0.716153,0.6610202,0.56623715,4.0,0.700385,0.7106516,0.77887833,0.8337575,6960843.0,7090
CAT,2025-01-06,0.25321236,0.18783851,0.085824795,4.0,0.238986,0.28134742,0.28492257,0.27882898,1867688.2,15212
LMND,2025-01-06,0.8533042,0.83883315,0.6979551,4.0,0.821817,0.813562,0.82612187,0.8767285,2135895.2,6836
FDX,2025-01-06,0.35368398,0.198657,0.05596039,4.0,0.224564,0.22591843,0.22398585,0.25897,2058369.6,7554
BTG,2025-01-06,0.36277893,0.40252194,0.16473483,11.0,0.281295,0.31307983,0.3381731,0.36666846,14331425.0,1532
SPY,2025-01-07,0.14121583,0.15564376,0.030614428,0.0,0.214277,0.151204,0.141289,0.14014804,54149270.0,9862688
QQQ,2025-01-07,0.17906503,0.21472837,0.047605086,0.0,0.231383,0.19805072,0.189371,0.184801,32464316.0,5032642
SPX,2025-01-07,0.13246593,0.15486118,0.033131525,0.0,0.17186,0.141536,0.130578,0.14436585,0.0,3741279
NVDA,2025-01-07,0.4395212,0.44071996,0.24604414,3.0,0.519888,0.4546187,0.442099,0.48880738,209146800.0,6548081
TSLA,2025-01-07,0.68809575,0.75170475,0.52822053,3.0,0.619342,0.69449127,0.64532,0.63528126,95310400.0,1740997
IWM,2025-01-07,0.2147259,0.20001034,0.05777446,0.0,0.201954,0.21916872,0.215004,0.21091704,28798950.0,1363185
AAPL,2025-01-07,0.183193,0.19025968,0.07944539,3.0,0.223895,0.25128543,0.242943,0.23831336,47279732.0,613534
PLTR,2025-01-07,0.75952154,0.66117394,0.641541,3.0,0.637678,0.73748386,0.757085,0.7234234,96111540.0,819314
VIX,2025-01-07,1.9738029,2.4985225,0.98017967,1.0,1.056744,0.92614126,0.86865497,0.85828936,0.0,1374765
AMD,2025-01-07,0.39631748,0.39186093,0.30853263,3.0,0.416118,0.51185685,0.470622,0.47630593,41022216.0,486524
AMZN,2025-01-07,0.25862223,0.28580222,0.15663967,3.0,0.291556,0.36096242,0.343297,0.32309094,34318576.0,443175
IBIT,2025-01-07,0.465378,0.58633715,0.39573723,3.0,0.49632,0.56408,0.544492,0.5660813,46720990.0,405847
MSTR,2025-01-07,0.83738583,1.2021669,1.2227806,3.0,1.013162,1.0118878,1.017906,1.0271084,23627862.0,489066
