ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NOK,2021-11-09,0.28804114,0.27229285,0.14816003,3.0,0.390659,0.32338586,0.35736278,0.34463915,20636538.0,25742
CCL,2021-11-09,0.4010103,0.3935838,0.25083923,3.0,0.468915,0.48152828,0.49231556,0.47585383,28776100.0,85983
GE,2021-11-09,0.26183245,0.25623855,0.103148386,3.0,0.341028,0.3002343,0.3010328,0.30200523,11707141.0,192409
PFE,2021-11-09,0.44568118,0.41577753,0.11199999,3.0,0.355584,0.28656715,0.28373447,0.28015617,45180684.0,261263
UBER,2021-11-09,0.43336076,0.3888069,0.22597595,3.0,0.529641,0.43487298,0.42617688,0.4175048,22296040.0,304044
WFC,2021-11-09,0.2608478,0.31268615,0.091040015,3.0,0.314444,0.28437814,0.28207022,0.30112332,29598034.0,97632
RIOT,2021-11-09,0.8467984,0.97599417,2.6081443,3.0,1.498692,1.762777,1.7744858,1.7351072,16005435.0,285013
DIS,2021-11-09,0.2100945,0.19192243,0.12121097,3.0,0.619668,0.29211015,0.29929882,0.27589625,9406266.0,134886
INTC,2021-11-09,0.4340361,0.4882183,0.075743735,3.0,0.25654,0.24975456,0.24171752,0.26809528,37718800.0,119443
MU,2021-11-09,0.30050617,0.2338004,0.1475266,3.0,0.372447,0.338135,0.36713523,0.36443886,16494605.0,250699
DKNG,2021-11-09,0.5360124,0.43974873,0.34689757,3.0,0.629746,0.53875357,0.53605217,0.5261248,14699114.0,155278
MARA,2021-11-09,0.91962624,0.9864301,2.721087,3.0,1.742235,1.7366011,1.7077601,1.6502211,14269957.0,148039
GM,2021-11-09,0.2846188,0.31466284,0.18433511,3.0,0.499148,0.38389027,0.3663251,0.35951665,16839640.0,92068
GLD,2021-11-09,0.14130598,0.12545706,0.02621195,3.0,0.168604,0.13735971,0.14312038,0.13445342,6549304.5,130407
XOM,2021-11-09,0.20666793,0.20470415,0.07641979,3.0,0.234877,0.24313314,0.25169313,0.2518902,21371546.0,2110426
TLT,2021-11-09,0.12357821,0.1462986,0.027376024,3.0,0.193288,0.15321086,0.15806748,0.15418972,18374396.0,272021
PLUG,2021-11-09,0.66046727,0.76236975,0.78780884,3.0,1.492365,0.8537204,0.8198143,0.76901394,33773490.0,186653
EFA,2021-11-09,0.09317399,0.0868263,0.01633245,3.0,0.115938,0.11470386,0.11783,0.116181,19338148.0,178468
MRNA,2021-11-09,1.0412016,1.0277345,0.5001702,3.0,0.807163,0.67904276,0.6481621,0.6209537,12164906.0,142733
NFLX,2021-11-09,0.24725,0.29113558,0.09763673,3.0,0.326167,0.28257385,0.2827896,0.29601339,43082716.0,93459
GDX,2021-11-09,0.27994534,0.24019334,0.10032189,3.0,0.345155,0.300743,0.30200318,0.30374578,20375608.0,124632
CLF,2021-11-09,0.5600375,0.602834,0.3762284,3.0,0.638264,0.5684136,0.58965343,0.5673846,23399410.0,117424
C,2021-11-09,0.2349589,0.20486277,0.072172225,3.0,0.290275,0.24381828,0.26776603,0.26608655,23776126.0,85985
VALE,2021-11-09,0.3689486,0.380753,0.28172162,3.0,0.586756,0.5308764,0.5162458,0.4771977,47411268.0,105557
TQQQ,2021-11-09,0.35300982,0.30864352,0.39541063,3.0,0.556279,0.5371284,0.5610501,0.5688072,139873810.0,121863
FCX,2021-11-09,0.465333,0.4393661,0.2539105,3.0,0.505351,0.47382972,0.46032614,0.4625482,20102044.0,117978
LCID,2021-11-09,1.1908879,1.1340246,1.6619118,3.0,1.495991,1.2875384,1.2544389,1.2178367,7514054.0,461844
ARKK,2021-11-09,0.22725087,0.27366495,0.17097698,3.0,0.388264,0.36133242,0.36376595,0.3640049,5078661.0,202198
ROKU,2021-11-09,0.51355934,0.48587528,0.23579872,3.0,0.490775,0.4488874,0.44662014,0.4462772,3821539.2,76714
PYPL,2021-11-09,0.3612335,0.5141957,0.18161261,3.0,0.489304,0.37057742,0.34448135,0.3417715,17765602.0,886430
FUBO,2021-11-09,0.5654819,0.59304297,1.2926058,3.0,2.307714,1.0970072,1.0010806,0.9221888,5712597.5,121160
RKT,2021-11-09,0.44696465,0.39331248,0.27679214,3.0,0.514633,0.47515714,0.47274533,0.4869705,5058385.5,35766
JPM,2021-11-09,0.19076188,0.19186121,0.059402183,3.0,0.238402,0.20631714,0.22809969,0.21618503,11142196.0,61101
TSM,2021-11-09,0.27236968,0.22426759,0.11018851,3.0,0.345683,0.27541843,0.29803663,0.31090093,8678750.0,148422
SOFI,2021-11-09,0.5833521,0.6059447,0.82487035,3.0,1.717374,0.8996379,0.8413321,0.7997826,26596938.0,172015
ZM,2021-11-09,0.41220707,0.33270425,0.367688,3.0,0.459595,0.5599093,0.5167358,0.49204212,2736820.2,41336
NCLH,2021-11-09,0.4408424,0.39402962,0.25960442,3.0,0.50202,0.5056916,0.49057072,0.4903416,12283765.0,37777
WMT,2021-11-09,0.14340529,0.12315777,0.06389199,3.0,0.193189,0.22327772,0.2090592,0.2016973,18489946.0,46685
JD,2021-11-09,0.34473932,0.34629172,0.2745278,3.0,0.517601,0.49036786,0.46575603,0.45647153,7481259.0,26365
PTON,2021-11-09,1.5661832,1.5788764,0.5872894,3.0,0.795788,0.6539759,0.6698737,0.65344405,13055473.0,197304
M,2021-11-09,0.51000965,0.7151527,0.46595466,3.0,0.633395,0.6514227,0.62918645,0.6093632,19389144.0,45877
PINS,2021-11-09,0.78981256,0.7885029,0.25217947,3.0,0.541564,0.44768628,0.44148678,0.4242037,19558588.0,86413
UAL,2021-11-09,0.38514754,0.35242414,0.18444718,3.0,0.509966,0.39769155,0.3988368,0.40958866,10951060.0,65447
BIDU,2021-11-09,0.33053616,0.43840286,0.24801716,3.0,0.444399,0.4558477,0.44609085,0.43806323,3702118.0,26280
CSCO,2021-11-09,0.16321559,0.15554458,0.081566505,3.0,0.22507,0.286566,0.26359186,0.2467748,16198847.0,48662
QCOM,2021-11-09,0.5070066,0.4455249,0.14814477,3.0,0.379786,0.32159016,0.32603016,0.31995776,11724465.0,179030
PBR,2021-11-09,0.4515502,0.55882174,0.51522577,3.0,0.509374,0.65583843,0.64206874,0.55917513,62692856.0,66156
QS,2021-11-09,0.79399306,1.0528373,1.1440915,3.0,1.1093,1.0119528,0.9770316,0.94474536,13525296.0,99467
DAL,2021-11-09,0.33794266,0.38834098,0.14313255,3.0,0.366684,0.34881657,0.3527765,0.35950372,12523163.0,61242
OXY,2021-11-09,0.44228625,0.39057755,0.28257775,3.0,0.595886,0.50376725,0.507808,0.50708854,16942720.0,63162
V,2021-11-09,0.26487112,0.35975054,0.07967085,3.0,0.327831,0.25652215,0.24980366,0.2518835,10591393.0,92954
CCJ,2021-11-09,0.6174382,0.67024994,0.49169832,3.0,0.712997,0.7221475,0.6519473,0.6490275,7818097.0,80966
RBLX,2021-11-09,0.44386587,1.2863054,0.6434431,3.0,1.301231,0.8245526,0.76637703,0.717162,10333732.0,636890
ET,2021-11-09,0.28973168,0.2526291,0.13961701,3.0,0.338992,0.33717316,0.32754192,0.34675536,22391928.0,72951
VZ,2021-11-09,0.15081437,0.16044788,0.029055772,3.0,0.166519,0.14709257,0.14830749,0.15282972,26981678.0,44481
DIA,2021-11-09,0.0846464,0.07666873,0.026880747,3.0,0.146936,0.13139743,0.134414,0.1372989,3656607.5,68100
GOOGL,2021-11-09,0.24050485,0.27736616,0.0654143,3.0,0.224675,0.222429,0.23234417,0.22915176,35269820.0,58076
NKE,2021-11-09,0.19199955,0.21469313,0.08188538,3.0,0.284482,0.2506463,0.32087916,0.30649677,6019892.0,57508
CRM,2021-11-09,0.18780586,0.124084905,0.122935966,3.0,0.259175,0.30734473,0.30423206,0.2959981,4192002.8,33347
LI,2021-11-09,0.46192083,0.439976,0.42546898,3.0,0.765878,0.64781797,0.6269839,0.5821029,7015178.5,27718
BYND,2021-11-09,0.7075564,0.55405277,0.3874796,3.0,1.114336,0.5694803,0.5296758,0.5100527,3066282.5,46373
ORCL,2021-11-09,0.18386252,0.1459076,0.10218588,3.0,0.256988,0.2940177,0.2803756,0.25518492,7092266.5,34818
COIN,2021-11-09,0.53582567,0.54766613,0.60961753,3.0,1.418291,0.74462795,0.7103766,0.69364595,7118522.0,135740
CHWY,2021-11-09,0.4636717,0.52378976,0.46890974,3.0,0.579507,0.64045084,0.6139789,0.56950235,3520717.8,40060
SNOW,2021-11-09,0.28862432,0.21900548,0.27894172,3.0,0.380817,0.49630284,0.45934114,0.4464732,2167104.0,20656
KO,2021-11-09,0.14419523,0.105119266,0.027734915,3.0,0.150776,0.142839,0.14767945,0.14293116,16156649.0,28458
BP,2021-11-09,0.26800886,0.25163516,0.09246521,3.0,0.26978,0.27356657,0.2966397,0.28744003,12332656.0,493933
GS,2021-11-09,0.25533146,0.21786945,0.08646343,3.0,0.269113,0.26955086,0.26913786,0.25770578,2925880.0,40786
USO,2021-11-09,0.28099266,0.23395741,0.12972409,3.0,0.338271,0.34035927,0.34169126,0.34406486,4718606.5,59691
SBUX,2021-11-09,0.28539237,0.32480478,0.063394845,3.0,0.240323,0.20088315,0.19455221,0.20628531,8559392.0,124182
KWEB,2021-11-09,0.32506946,0.4269747,0.21473221,3.0,0.490472,0.44590873,0.4424058,0.4348577,15767430.0,36784
KRE,2021-11-09,0.20036326,0.24424146,0.076209344,3.0,0.28189,0.2529934,0.2601015,0.25305638,8950705.0,61840
AFRM,2021-11-09,0.67587304,0.6176868,0.73537505,3.0,1.625292,0.8188236,0.7699843,0.73904395,12240798.0,58746
PDD,2021-11-09,0.50380933,0.5099589,0.51106954,3.0,0.694863,0.6755244,0.647914,0.62599903,5532003.5,20006
MS,2021-11-09,0.27829275,0.2008919,0.08386115,3.0,0.319324,0.26431513,0.2728852,0.2766833,9611290.0,67822
XBI,2021-11-09,0.22147492,0.25070927,0.091369145,3.0,0.318092,0.29501742,0.30005512,0.30226165,5404955.5,42769
AMAT,2021-11-09,0.319594,0.2641492,0.12641862,3.0,0.404629,0.40373972,0.39258224,0.38666087,6452041.5,43868
JNJ,2021-11-09,0.18379445,0.14411765,0.03577024,3.0,0.183675,0.17057557,0.17914283,0.17915525,7549209.5,23750
CVX,2021-11-09,0.17398863,0.14213598,0.056656368,3.0,0.2245,0.213755,0.21623056,0.22154883,11436420.0,35512
TTD,2021-11-09,0.89929545,1.0957712,0.36661842,3.0,0.782675,0.5349153,0.53335446,0.52829176,5596790.5,293544
CVS,2021-11-09,0.20614594,0.24954847,0.057477,3.0,0.237977,0.21517543,0.22167404,0.22947454,6934363.5,68639
SHOP,2021-11-09,0.42866054,0.4252988,0.179072,3.0,0.417031,0.39670342,0.39034715,0.38995975,10365619.0,31087
UPST,2021-11-09,0.76599735,0.7802677,1.2204902,3.0,2.162496,1.0907456,0.9944714,0.9481276,4295870.5,81918
HD,2021-11-09,0.14157446,0.13813582,0.07073771,3.0,0.231745,0.218366,0.22681399,0.215159,3168385.5,29822
FDX,2021-11-09,0.18266031,0.14358486,0.06928669,3.0,0.296186,0.24270743,0.31463096,0.30552545,2815207.0,27114
MO,2021-11-09,0.21957211,0.2697632,0.048990514,3.0,0.234982,0.21209599,0.2339761,0.22605765,10898840.0,30041
CMCSA,2021-11-09,0.29128477,0.20153856,0.07266568,3.0,0.264574,0.24598685,0.24564524,0.24830386,20349104.0,51416
MRVL,2021-11-09,0.27988625,0.19463167,0.19172673,3.0,0.342493,0.40804017,0.38800004,0.38411555,6002861.5,38992
RIG,2021-11-09,0.59674346,0.5465552,0.59057677,3.0,0.786004,0.7255283,0.7825613,0.7692304,17297960.0,11789
CAT,2021-11-09,0.28160053,0.28632545,0.090500966,3.0,0.323241,0.27352628,0.27959874,0.27845457,3841374.0,61332
UPS,2021-11-09,0.26414993,0.31552017,0.056090157,3.0,0.270619,0.21140514,0.20033076,0.20664214,3490899.8,24780
AA,2021-11-09,0.5892193,0.71254194,0.32679796,3.0,0.623446,0.55534786,0.5555701,0.55572224,10503615.0,58613
IBM,2021-11-09,0.28828236,0.38591403,0.050526354,3.0,0.221271,0.199854,0.20186338,0.20294906,8808746.0,45510
TNA,2021-11-09,0.41664383,0.47959134,0.4727439,3.0,0.693643,0.6354936,0.6452945,0.64269227,7534470.5,29620
CRWD,2021-11-09,0.3837607,0.42818716,0.27692607,3.0,0.483413,0.50225586,0.4810804,0.46451163,2762254.5,32872
MRK,2021-11-09,0.43125835,0.46582133,0.07305051,3.0,0.235534,0.25076914,0.25811094,0.2548399,16636208.0,60346
AG,2021-11-09,0.49641672,0.40836933,0.3261232,3.0,0.558766,0.51706016,0.5026676,0.5333969,4156503.0,17213
LUV,2021-11-09,0.27402234,0.32736307,0.105445296,3.0,0.336937,0.31786442,0.31840816,0.31406075,7999362.0,27240
XLU,2021-11-09,0.13266313,0.12977983,0.029911797,3.0,0.197297,0.15853915,0.16511813,0.1623902,24460436.0,29074
LYFT,2021-11-09,0.61726993,0.5161957,0.2169512,3.0,0.525566,0.44547385,0.44096637,0.44124153,6365951.0,38892
COST,2021-11-09,0.19103657,0.16673994,0.05794421,3.0,0.214385,0.21664886,0.21995394,0.21699789,1937506.1,25314
GOOG,2021-11-09,0.23439416,0.2672999,0.06529568,3.0,0.223155,0.22551872,0.23241769,0.23626803,23541918.0,38461
HOOD,2021-11-09,0.52612275,0.51647973,0.44872448,3.0,0.560887,0.512384,0.49725652,0.5249243,8123454.5,101466
ABBV,2021-11-09,0.17374957,0.21100728,0.050396185,3.0,0.207714,0.19824056,0.21003221,0.2155403,7357427.0,37132
TGT,2021-11-09,0.18609937,0.20676638,0.10976697,3.0,0.251443,0.30891943,0.28322944,0.27770117,3157769.2,16101
BMY,2021-11-09,0.21710284,0.19008198,0.06003134,3.0,0.240441,0.20529072,0.22918186,0.2302448,13426360.0,26724
TDOC,2021-11-09,0.48425543,0.4154632,0.2243668,3.0,0.437499,0.43557173,0.44017348,0.43721074,2823694.5,14612
SLB,2021-11-09,0.34549743,0.30535856,0.15107805,3.0,0.454878,0.38060716,0.38293663,0.38186592,12651137.0,21193
NDX,2021-11-09,0.11563417,0.106747806,0.049990732,1.0,0.182449,0.18940899,0.19183162,0.19443029,0.0,48431
WDC,2021-11-09,0.61228496,0.4464437,0.16149819,3.0,0.435374,0.36909884,0.369895,0.36742,5181598.0,13225
SMH,2021-11-09,0.19633353,0.19139758,0.084538974,3.0,0.301255,0.2661337,0.27352187,0.2745098,6656299.0,41565
DVN,2021-11-09,0.4241552,0.3177689,0.28729713,3.0,0.513063,0.5020356,0.48238063,0.47101992,11812629.0,15549
BX,2021-11-09,0.2974573,0.30593523,0.11912777,3.0,0.340792,0.3108306,0.31435406,0.3192001,3680239.8,70321
ADBE,2021-11-09,0.19912171,0.20959733,0.082771495,3.0,0.274613,0.23833472,0.25848278,0.2599947,1932798.1,19146
SOXL,2021-11-09,0.544601,0.5420499,0.727256,3.0,0.886666,0.79159385,0.7946146,0.8003839,13938565.0,46476
ETSY,2021-11-09,0.54678166,0.56116784,0.23830421,3.0,0.533318,0.46066287,0.46326995,0.44544944,2423406.5,16978
XLV,2021-11-09,0.12779059,0.11803168,0.026438592,3.0,0.161707,0.15313485,0.15865839,0.15992406,12537521.0,20056
XSP,2021-11-09,0.073588125,0.07563615,0.025540067,1.0,0.131936,0.1309745,0.14067225,0.14855993,0.0,75364
XLK,2021-11-09,0.12215689,0.10651873,0.047461383,3.0,0.196439,0.19048929,0.19774817,0.19737576,17630052.0,36940
HUT,2021-11-09,1.0261736,1.075965,2.9918213,3.0,1.815171,1.6967491,1.6918483,1.637208,3229778.0,71331
PG,2021-11-09,0.16092572,0.12139795,0.026994899,3.0,0.180323,0.13847743,0.15266886,0.1576618,7535096.0,23472
BRK_B,2021-11-09,0.13994864,0.11135327,0.04336457,3.0,0.169647,0.17241915,0.18959385,0.17891179,3504302.2,20051
MCD,2021-11-09,0.17986648,0.16472718,0.031479474,3.0,0.166532,0.16711186,0.16729449,0.17181672,3339315.5,26216
KHC,2021-11-09,0.22659093,0.16305618,0.054826364,3.0,0.273202,0.20798029,0.21008965,0.21446447,6225577.0,21530
HAL,2021-11-09,0.39618593,0.34571168,0.17870058,3.0,0.454665,0.3882507,0.40169403,0.41631955,11159114.0,23909
NEM,2021-11-09,0.29514545,0.2614145,0.09354597,3.0,0.298912,0.294974,0.28722498,0.28410444,7200589.5,19390
LMND,2021-11-09,0.5915436,0.65263456,0.5520933,3.0,0.781939,0.702444,0.7300434,0.7155746,1606984.5,52448
PEP,2021-11-09,0.13615736,0.13738428,0.029501768,3.0,0.168662,0.151439,0.14938141,0.15555261,4231398.5,24940
AXP,2021-11-09,0.30268362,0.31100452,0.073192716,3.0,0.291783,0.2547107,0.2620107,0.26097104,3667196.5,15491
FSLR,2021-11-09,0.4989292,0.37585086,0.20962238,3.0,0.450172,0.42803073,0.4270586,0.42516294,1980694.6,12985
U,2021-11-09,0.38144237,0.44419628,0.48619065,10.0,0.933505,0.715755,0.6207746,0.60388803,2561326.5,68344
LULU,2021-11-09,0.23368904,0.2765863,0.166793,3.0,0.324163,0.36535788,0.3499016,0.34962538,723165.1,13293
COP,2021-11-09,0.2718764,0.2087944,0.11392073,3.0,0.347677,0.3202407,0.31832606,0.3222421,9016105.0,29275
RUN,2021-11-09,0.5946125,0.4960991,0.47042617,10.0,0.662846,0.6586881,0.6489312,0.6315873,5363131.0,19163
LRCX,2021-11-09,0.32577503,0.2402404,0.120921895,3.0,0.386103,0.3342497,0.31734517,0.32120275,15501647.0,21739
AVGO,2021-11-09,0.18592107,0.18435434,0.10207102,3.0,0.25071,0.2764743,0.29369903,0.28457955,18421112.0,21258
NEE,2021-11-09,0.19081333,0.16164914,0.047710434,10.0,0.197201,0.19096743,0.1927768,0.20199709,6985079.0,15809
ENPH,2021-11-09,0.78440744,0.83533454,0.33518067,3.0,0.542442,0.55662686,0.53488004,0.50329113,2977976.5,14081
AI,2021-11-09,0.43134645,0.44095522,0.76025414,10.0,0.70112,0.8006764,0.8163984,0.76475424,1969058.2,39841
HL,2021-11-09,0.561584,0.59332526,0.35526124,3.0,0.507796,0.58372587,0.5370515,0.5684537,7812763.0,31258
LAC,2021-11-09,0.7802546,0.6858786,0.7349719,10.0,0.908532,0.85719913,0.82547855,0.80150545,5324581.0,15291
SPOT,2021-11-09,0.46058348,0.4319218,0.179306,3.0,0.487966,0.3895253,0.3924645,0.3814167,1467563.6,14419
UNH,2021-11-09,0.26764578,0.20028096,0.045754146,3.0,0.213483,0.19643986,0.19952407,0.2207351,2992796.8,13820
DOW,2021-11-09,0.28957433,0.2927779,0.08731465,3.0,0.304002,0.27934426,0.2733503,0.26924497,8022158.0,16072
LLY,2021-11-09,0.27922225,0.23465078,0.08156067,3.0,0.317367,0.279001,0.27841455,0.28673282,2873040.2,11269
MSTR,2021-11-09,0.5983364,0.50592995,0.8674966,3.0,0.792616,0.8790956,0.90214646,0.88841313,5665190.5,14586
MP,2021-11-09,0.64909416,0.76388085,0.547256,10.0,0.717881,0.67421603,0.6512194,0.6393681,2837433.8,12774
AGNC,2021-11-09,0.1289547,0.15396594,0.03505339,3.0,0.152472,0.166306,0.18378851,0.17296627,11013512.0,4159
CVNA,2021-11-09,0.45191404,0.2225595,0.20091306,3.0,0.474219,0.40151712,0.41934624,0.42243987,900443.06,22859
SPY,2021-11-10,0.08365095,0.08245501,0.03518782,0.0,0.19823,0.145899,0.15057875,0.15284815,60635468.0,6366203
AAPL,2021-11-10,0.20452403,0.17258081,0.07075009,2.0,0.239776,0.220341,0.22760597,0.23197821,70725416.0,978377
QQQ,2021-11-10,0.11993613,0.12206596,0.05480621,0.0,0.334315,0.192691,0.19466576,0.200419,38607468.0,2093169
TSLA,2021-11-10,0.6261574,0.76407015,0.56346744,2.0,0.763088,0.645615,0.6576314,0.64718676,98856330.0,1819369
SPX,2021-11-10,0.074013814,0.083622,0.03704521,0.0,0.153042,0.138356,0.14540699,0.15447128,0.0,2057953
IWM,2021-11-10,0.14401214,0.17492616,0.06483325,0.0,0.313024,0.214971,0.21637425,0.21776785,26949504.0,1089246
AMC,2021-11-10,0.76775855,0.7907457,1.4085459,2.0,0.960724,1.074607,1.1061534,1.1208342,4157957.5,439972
AMD,2021-11-10,0.46163827,0.4963525,0.2654058,2.0,0.541425,0.456826,0.47082612,0.46336436,60860984.0,956605
PLTR,2021-11-10,0.3943941,0.52975255,0.28075472,2.0,0.693089,0.483384,0.48926783,0.478249,35564196.0,699198
VIX,2021-11-10,0.90954417,0.71071345,1.2268313,7.0,1.330898,1.1083255,1.025458,0.9827176,0.0,482476
NIO,2021-11-10,0.47437313,0.5049565,0.463836,2.0,0.70823,0.592562,0.5777829,0.5625196,39268190.0,436956
NVDA,2021-11-10,0.5074536,0.4863472,0.33381137,2.0,0.648536,0.513095,0.5013335,0.4899671,365763620.0,726870
AMZN,2021-11-10,0.26991084,0.2773624,0.082022205,2.0,0.302318,0.268256,0.25080606,0.24542159,70131050.0,476736
SLV,2021-11-10,0.26077968,0.20967618,0.091820344,2.0,0.361051,0.258543,0.27078426,0.27560258,25269184.0,498001
MSFT,2021-11-10,0.16922492,0.19205719,0.0584229,2.0,0.233353,0.213488,0.21168862,0.21304329,25442540.0,274956
BABA,2021-11-10,0.3481539,0.3965457,0.29237905,2.0,0.479811,0.457459,0.44810542,0.44593352,19480062.0,273782
GME,2021-11-10,0.86255366,0.59500813,1.1425464,2.0,0.823853,0.910666,0.92587304,0.8851636,10435314.0,61936
BAC,2021-11-10,0.27118143,0.23874305,0.07587296,2.0,0.288836,0.25863,0.25271583,0.26007202,46604604.0,203172
XLF,2021-11-10,0.15025336,0.13865511,0.04418931,2.0,0.206671,0.186166,0.20182726,0.19361529,50075480.0,146666
BA,2021-11-10,0.228708,0.2610647,0.14371496,2.0,0.370454,0.32228,0.32824263,0.33525229,8660238.0,269277
HYG,2021-11-10,0.033613555,0.04156253,0.0041658147,2.0,0.042837,0.060978,0.064049065,0.058019586,29448660.0,263500
EEM,2021-11-10,0.12514247,0.1222909,0.037332915,2.0,0.190379,0.174846,0.18647675,0.18121229,37728624.0,272193
T,2021-11-10,0.17763554,0.16774471,0.060991213,2.0,0.22149,0.200893,0.20640704,0.2265748,78838110.0,189667
XLE,2021-11-10,0.22576818,0.20682685,0.09207541,2.0,0.319784,0.280793,0.29844773,0.284647,59595924.0,123404
AAL,2021-11-10,0.36855948,0.36928335,0.19569765,2.0,0.464486,0.420623,0.40538839,0.39785373,28771072.0,191284
SNAP,2021-11-10,1.0101162,1.1397495,0.27820355,2.0,0.541345,0.48803,0.48342976,0.47185546,32726416.0,166571
EWZ,2021-11-10,0.37711817,0.37317687,0.1396198,2.0,0.409034,0.361523,0.4257625,0.395182,47648630.0,411590
NOK,2021-11-10,0.2896077,0.27853972,0.15468316,2.0,0.473833,0.345281,0.3059431,0.31028637,20755002.0,31403
CCL,2021-11-10,0.4080508,0.4001559,0.27275223,2.0,0.561469,0.459039,0.5363958,0.5174115,28562026.0,212878
GE,2021-11-10,0.337213,0.26405525,0.09624825,2.0,0.345878,0.296516,0.29376552,0.3014119,11718335.0,69167
PFE,2021-11-10,0.44737524,0.4260077,0.10621883,2.0,0.362895,0.28277,0.27281922,0.28050077,46746456.0,474992
UBER,2021-11-10,0.45617276,0.4194233,0.23547222,2.0,0.552953,0.443029,0.43405414,0.43240517,23309992.0,326054
WFC,2021-11-10,0.26712528,0.30783418,0.09346921,2.0,0.321506,0.275111,0.27934808,0.30366358,29638226.0,85288
RIOT,2021-11-10,0.9678106,0.98705554,1.979465,2.0,1.625568,1.357019,1.3748145,1.3853865,16743068.0,235334
DIS,2021-11-10,0.21520175,0.1922572,0.12222606,2.0,0.831244,0.307253,0.2951921,0.2855776,9691763.0,244459
INTC,2021-11-10,0.43234327,0.48221403,0.073095016,2.0,0.258692,0.240246,0.23789942,0.26181254,37309548.0,111306
MU,2021-11-10,0.28323135,0.21820611,0.13878705,2.0,0.379593,0.330751,0.36952835,0.35883594,15437820.0,146268
DKNG,2021-11-10,0.5414033,0.4607527,0.37744755,2.0,0.638937,0.560302,0.5443979,0.53998685,15128273.0,164243
MARA,2021-11-10,0.9903628,1.1541494,1.8197612,2.0,1.549869,1.305475,1.3049709,1.2799731,14699373.0,181538
GM,2021-11-10,0.28894496,0.3127351,0.16793644,2.0,0.421029,0.380844,0.36414328,0.35673535,17120152.0,178608
GLD,2021-11-10,0.14087635,0.12883136,0.026048256,2.0,0.172161,0.136896,0.14263725,0.14408186,6835241.5,230337
XOM,2021-11-10,0.20549609,0.21855775,0.07513074,2.0,0.253696,0.262664,0.25519213,0.25652817,21355476.0,385877
TLT,2021-11-10,0.12798513,0.15522785,0.02689778,2.0,0.173078,0.148863,0.14993551,0.1520319,18936068.0,176602
PLUG,2021-11-10,0.68258345,0.7417103,0.6149818,2.0,0.835642,0.736895,0.7115352,0.692494,33764372.0,173383
EFA,2021-11-10,0.09365071,0.10035412,0.018608123,2.0,0.136059,0.124839,0.12664776,0.12459843,19494508.0,159287
MRNA,2021-11-10,1.0399079,1.0236793,0.48873737,2.0,0.766516,0.651029,0.6361649,0.63025445,12113383.0,126314
NFLX,2021-11-10,0.24222198,0.29594782,0.09482716,2.0,0.284678,0.27893,0.28247416,0.30303296,42691476.0,88975
GDX,2021-11-10,0.28125364,0.23981419,0.10312894,2.0,0.347091,0.306056,0.30005252,0.3021189,21187582.0,327240
CLF,2021-11-10,0.56819,0.6167247,0.38415468,2.0,0.630567,0.568642,0.5829245,0.5572781,23504254.0,96969
C,2021-11-10,0.2371495,0.20043753,0.07633671,2.0,0.308461,0.261952,0.25813496,0.26205721,23863262.0,188615
VALE,2021-11-10,0.37558016,0.38029197,0.2753603,2.0,0.504359,0.498946,0.5147802,0.47927678,49051900.0,70306
TQQQ,2021-11-10,0.35758442,0.3613659,0.41322264,2.0,0.656919,0.583267,0.5986002,0.60109174,140846420.0,161809
FCX,2021-11-10,0.47141892,0.4650995,0.2532054,2.0,0.54683,0.477051,0.48508397,0.4613162,20224634.0,108535
LCID,2021-11-10,1.2292889,1.2139221,1.566648,2.0,1.188793,1.209031,1.1672709,1.1472082,7778201.5,538057
ARKK,2021-11-10,0.23698467,0.30150178,0.18663558,2.0,0.449794,0.381823,0.3804113,0.37562114,5275322.0,116532
ROKU,2021-11-10,0.51438844,0.48684913,0.24217592,2.0,0.483542,0.457803,0.45516512,0.45679337,3903887.5,95328
PYPL,2021-11-10,0.48342952,0.51246667,0.15272693,2.0,0.41669,0.331697,0.33029154,0.32627568,18686612.0,349397
FUBO,2021-11-10,0.5925066,1.1233783,0.7699028,2.0,1.082148,0.816085,0.8192578,0.8073912,7149915.5,219596
RKT,2021-11-10,0.45304015,0.40019175,0.2733902,2.0,0.5587,0.486821,0.45937958,0.4668615,5139214.5,33494
JPM,2021-11-10,0.19370736,0.18969886,0.05979405,2.0,0.243595,0.216051,0.23348,0.232145,10821646.0,58834
TSM,2021-11-10,0.27426463,0.2499749,0.095358394,2.0,0.315614,0.267735,0.28757945,0.2968453,8666220.0,89824
SOFI,2021-11-10,0.5898132,0.67441404,0.8552683,2.0,2.305829,0.885829,0.8388651,0.8095034,26531656.0,313874
ZM,2021-11-10,0.41751617,0.3466245,0.41139925,2.0,0.507301,0.587507,0.5482975,0.5221789,2824574.2,53020
NCLH,2021-11-10,0.44047824,0.40648103,0.2935751,2.0,0.571341,0.537868,0.5210968,0.500508,12287179.0,45274
WMT,2021-11-10,0.14155711,0.12955755,0.054884087,2.0,0.204268,0.217942,0.20215818,0.19967698,18541048.0,44752
JD,2021-11-10,0.35703242,0.34673557,0.28355545,2.0,0.5361,0.495498,0.48046365,0.46370608,7460536.0,82768
