ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
COIN,2024-01-09,0.74672,0.7893568,0.7878312,3.0,1.259065,0.8493971,0.879884,0.847449,14400897.0,132033
RIVN,2024-01-09,0.6149977,0.765456,0.4136943,3.0,0.672808,0.61779857,0.696634,0.68744975,34506104.0,67533
BABA,2024-01-09,0.29189923,0.29617175,0.13210139,3.0,0.348321,0.33452785,0.35427,0.369135,21227114.0,257386
MSTR,2024-01-09,0.7212786,0.79543036,0.7574438,3.0,1.244421,0.84035295,0.797592,0.7827984,13115810.0,24302
MU,2024-01-09,0.3796465,0.41272938,0.09493963,3.0,0.307962,0.29005915,0.292889,0.29789042,16794022.0,47939
PFE,2024-01-09,0.40488833,0.36026725,0.091705106,3.0,0.261833,0.2881193,0.281983,0.2717087,64561436.0,153479
SOXL,2024-01-09,0.6675434,0.87632495,0.55507034,3.0,0.789131,0.7180731,0.720021,0.7245719,63209330.0,101491
BAC,2024-01-09,0.22560325,0.28230694,0.080946,3.0,0.468192,0.24963243,0.230522,0.237012,45109544.0,167197
GLD,2024-01-09,0.128216,0.12990841,0.016768558,1.0,0.127481,0.11048357,0.113588,0.112958714,6510842.0,79820
AMC,2024-01-09,0.5466032,0.54086685,1.0989711,3.0,0.792875,0.9521021,0.940112,0.9952284,19005714.0,99638
HOOD,2024-01-09,0.53773165,0.53178674,0.33938774,3.0,0.627339,0.5461576,0.616176,0.5851846,16043093.0,40242
EWZ,2024-01-09,0.18097654,0.22085904,0.06709682,3.0,0.281211,0.24153486,0.24097,0.24832001,25480918.0,237121
XLF,2024-01-09,0.10725014,0.11809606,0.029232074,3.0,0.172167,0.14496543,0.133407,0.1378913,40429944.0,202899
NIO,2024-01-09,0.6517257,0.8029189,0.48316228,3.0,0.63847,0.6403026,0.62279,0.625803,72591190.0,174642
C,2024-01-09,0.24431963,0.2074008,0.090183705,3.0,0.557437,0.2833333,0.255789,0.25463256,21512230.0,152368
GDX,2024-01-09,0.3033995,0.34045526,0.09725365,3.0,0.321671,0.29131085,0.286458,0.28901944,24104030.0,106693
TSM,2024-01-09,0.2047982,0.23739734,0.12011812,3.0,0.291853,0.30398974,0.301926,0.30675027,8557531.0,57571
GOOG,2024-01-09,0.23285143,0.18658845,0.09560056,3.0,0.213441,0.2899717,0.267268,0.26706728,22534828.0,103857
BA,2024-01-09,0.39206377,0.40358254,0.1259833,3.0,0.391154,0.33550957,0.313903,0.3004373,8401487.0,285902
BITO,2024-01-09,0.6272314,0.5885149,0.6094361,3.0,1.076328,0.76446944,0.615229,0.692464,60189892.0,74636
KWEB,2024-01-09,0.3254418,0.31186682,0.11643608,3.0,0.353306,0.33189142,0.332512,0.33798343,23832994.0,72341
AVGO,2024-01-09,0.31739148,0.40022898,0.0812676,3.0,0.291198,0.25922787,0.259976,0.28867885,45452588.0,41403
RIOT,2024-01-09,1.0438089,0.9540262,1.5437869,3.0,1.45197,1.1598399,1.136165,1.1470078,34372508.0,91259
AAL,2024-01-09,0.2940101,0.39608026,0.18757537,3.0,0.479612,0.40195084,0.380543,0.39150086,31828962.0,46713
NFLX,2024-01-09,0.2550651,0.2643416,0.19587703,3.0,0.288865,0.42097643,0.374566,0.361291,38961760.0,96525
ARM,2024-01-09,0.5262969,0.6448478,0.34962213,3.0,0.556547,0.5630627,0.554047,0.55258125,7616130.5,28930
PYPL,2024-01-09,0.29978922,0.32024863,0.24266896,3.0,0.377906,0.458666,0.433868,0.41002443,16124435.0,133175
UBER,2024-01-09,0.2797424,0.28539374,0.18344425,3.0,0.365955,0.4000753,0.401713,0.382143,40534044.0,97185
XLE,2024-01-09,0.19281538,0.1972167,0.05228102,3.0,0.215013,0.21050315,0.210194,0.22272542,38788376.0,127153
JPM,2024-01-09,0.13589555,0.110744536,0.047061257,3.0,0.398083,0.18411785,0.18948,0.18489857,10121077.0,41452
DIS,2024-01-09,0.17290954,0.18682851,0.11220676,3.0,0.235691,0.29991844,0.291374,0.28025186,11176435.0,125572
SMH,2024-01-09,0.19932657,0.2608686,0.066179544,3.0,0.258068,0.23698957,0.242494,0.24529615,7037804.5,45279
XOM,2024-01-09,0.20001845,0.19845185,0.0653142,3.0,0.244365,0.23866914,0.246212,0.24759772,23291054.0,111059
KRE,2024-01-09,0.26743573,0.33082032,0.09992354,3.0,0.333944,0.28074843,0.29613,0.27945215,15102968.0,77469
NKE,2024-01-09,0.4938569,0.48011276,0.045236036,3.0,0.205219,0.19778043,0.200272,0.20470557,11669227.0,57154
SBUX,2024-01-09,0.16937438,0.1787026,0.09600562,3.0,0.191046,0.28714815,0.246012,0.23605272,7535977.0,29381
SNAP,2024-01-09,0.49323308,0.40532956,0.80537796,3.0,0.593261,0.8114236,0.746653,0.6953423,27631086.0,112563
WMT,2024-01-09,0.11951784,0.13870627,0.027041242,3.0,0.159031,0.13427787,0.182043,0.18082087,25947090.0,59136
CLSK,2024-01-09,1.4114972,1.2998908,2.1984742,3.0,1.797475,1.4346931,1.391704,1.3891253,27054934.0,18381
SNOW,2024-01-09,0.3142069,0.3170235,0.15595272,3.0,0.381289,0.36973244,0.371141,0.420421,4520208.0,35131
CVNA,2024-01-09,0.9626967,0.9270946,0.83093464,3.0,0.886472,0.8610439,0.964846,0.9856146,10396671.0,52491
PDD,2024-01-09,0.3239094,0.22216003,0.1119099,3.0,0.33738,0.3170267,0.322086,0.35961458,6660945.0,52962
JD,2024-01-09,0.45539007,0.4852521,0.2233613,3.0,0.510711,0.44319472,0.447949,0.4703883,15607153.0,62003
SOUN,2024-01-09,0.60550255,0.78408676,1.1775469,3.0,0.898717,0.9312031,0.914896,0.92935413,9313955.0,6228
CCL,2024-01-09,0.38920876,0.47632042,0.2050792,3.0,0.482296,0.42918187,0.442393,0.44283336,32605284.0,36556
XBI,2024-01-09,0.30940402,0.36356398,0.10797455,3.0,0.382082,0.3119867,0.31285,0.30994856,11621777.0,90751
EFA,2024-01-09,0.11151317,0.12305778,0.01818806,3.0,0.149279,0.12935713,0.130209,0.12869614,17232112.0,76194
LCID,2024-01-09,0.6519792,0.83030516,0.8791549,3.0,0.88134,0.8300093,0.874041,0.87674344,4124330.5,58920
DELL,2024-01-09,0.23674141,0.31226072,0.06950751,3.0,0.293287,0.25060216,0.252124,0.26762757,4041211.8,9794
ET,2024-01-09,0.16949798,0.12251211,0.041396033,3.0,0.127038,0.17372543,0.160278,0.16229819,19543424.0,20704
AFRM,2024-01-09,0.8513753,0.93917245,0.9562083,3.0,0.814947,0.9251757,0.919507,0.9000806,23418926.0,51091
WFC,2024-01-09,0.20396692,0.2572442,0.08209894,3.0,0.48666,0.26367158,0.23049,0.22342214,19841198.0,68207
OXY,2024-01-09,0.23657681,0.24017087,0.06800586,3.0,0.245733,0.24042529,0.259927,0.26925343,11471600.0,51360
ARKK,2024-01-09,0.32116464,0.40507436,0.16092718,3.0,0.431042,0.37793717,0.37977,0.3859507,18837248.0,57148
DKNG,2024-01-09,0.39233983,0.37125424,0.2275505,3.0,0.475696,0.4496977,0.554391,0.5383903,10586260.0,70233
SHOP,2024-01-09,0.34259734,0.38759735,0.17899571,3.0,0.447938,0.396505,0.517171,0.50298387,9162021.0,56964
UPST,2024-01-09,0.9588625,1.0570107,0.83571625,3.0,1.059366,0.904185,1.09661,1.051535,11989209.0,32463
CSCO,2024-01-09,0.13215907,0.11292855,0.025992362,3.0,0.175035,0.14136757,0.215799,0.21222757,20537358.0,47786
T,2024-01-09,0.17581865,0.1740485,0.07847235,3.0,0.216892,0.25604898,0.236771,0.23626287,42657340.0,69232
XSP,2024-01-09,0.08355836,0.106471844,0.016521396,0.0,0.09929,0.109073,0.10646,0.1086016,0.0,69224
CRWD,2024-01-09,0.29985216,0.31320563,0.12533042,3.0,0.347547,0.32856986,0.338229,0.38295114,2886571.8,100409
QCOM,2024-01-09,0.20199086,0.22636253,0.116074845,3.0,0.288559,0.31946155,0.297245,0.290535,8256321.0,42608
MRNA,2024-01-09,0.77720094,0.67706484,0.26677567,3.0,0.551332,0.50225914,0.555444,0.5403897,7194279.0,39570
NU,2024-01-09,0.23871756,0.31854597,0.11375523,3.0,0.320309,0.31119943,0.389415,0.3843943,20364912.0,56181
AI,2024-01-09,0.6028303,0.6930372,0.43048534,3.0,0.612797,0.62312216,0.638745,0.7437657,10029491.0,43735
MRVL,2024-01-09,0.36297497,0.44019404,0.14291826,3.0,0.400524,0.3544954,0.363344,0.417444,9980214.0,22808
ORCL,2024-01-09,0.46442637,0.5211734,0.047396895,3.0,0.205523,0.20185272,0.201456,0.24026957,13855724.0,112630
CVS,2024-01-09,0.23371336,0.1787782,0.06422272,3.0,0.206453,0.239843,0.231083,0.22946657,11470269.0,17967
PANW,2024-01-09,0.2529219,0.30109754,0.11351527,3.0,0.310643,0.30353472,0.385052,0.365232,6849933.0,40106
PLUG,2024-01-09,0.87552273,0.7427979,1.2691885,3.0,1.019131,1.0600547,1.068818,1.1670009,31246776.0,31507
U,2024-01-09,0.5337475,0.69332325,0.37712073,3.0,0.634227,0.59147155,0.575834,0.5868722,13042279.0,60139
UAL,2024-01-09,0.29291967,0.34533918,0.1969944,3.0,0.482922,0.42150372,0.393285,0.3752343,7617302.0,30431
FCX,2024-01-09,0.3314323,0.37296692,0.121814854,3.0,0.334303,0.33880413,0.317894,0.32629043,12306421.0,52154
GM,2024-01-09,0.27317142,0.28434893,0.1229162,3.0,0.301069,0.31342915,0.304451,0.30275458,19009794.0,38447
TNA,2024-01-09,0.5813114,0.7270045,0.39795616,3.0,0.751816,0.607395,0.593391,0.59041643,26543592.0,41688
CHWY,2024-01-09,0.69042236,0.6349902,0.33202934,3.0,0.632783,0.5539883,0.559573,0.58037615,11282919.0,39756
DAL,2024-01-09,0.2588228,0.2967092,0.1301636,3.0,0.586984,0.339988,0.329863,0.319708,9359898.0,43533
DIA,2024-01-09,0.08400024,0.08882481,0.014625189,3.0,0.119286,0.10527314,0.102373,0.111255854,4251336.5,31959
CMG,2024-01-09,0.14639637,0.18352754,0.10602842,3.0,0.184765,0.29441285,0.289987,0.27268627,9217143.0,3965
VZ,2024-01-09,0.19121616,0.19414338,0.05337478,3.0,0.191229,0.21755056,0.202709,0.20373891,25900330.0,58178
NDX,2024-01-09,0.12116757,0.14394793,0.025628487,0.0,0.113998,0.154045,0.14822,0.15744372,0.0,35049
RBLX,2024-01-09,0.4181246,0.38054958,0.45171204,3.0,0.437968,0.6159823,0.593783,0.5564823,8198211.0,30106
CRM,2024-01-09,0.1969227,0.22918624,0.057488687,3.0,0.256658,0.208553,0.220753,0.2514337,5279476.0,22467
KO,2024-01-09,0.13334519,0.13041848,0.018128358,3.0,0.139086,0.12448128,0.1348,0.14356358,16237202.0,34540
CCJ,2024-01-09,0.33446482,0.37527257,0.21047786,3.0,0.414296,0.42504987,0.417711,0.41462958,4943994.0,63111
LYFT,2024-01-09,0.5597227,0.63717306,0.6149202,3.0,0.713882,0.7189537,0.734548,0.7019587,15969026.0,18563
BIDU,2024-01-09,0.35391688,0.32935736,0.15087767,3.0,0.400815,0.3651766,0.390665,0.39857143,2456537.8,19308
NEM,2024-01-09,0.31182656,0.33167216,0.10657714,3.0,0.336513,0.29973057,0.315772,0.32985198,11574543.0,32601
TGT,2024-01-09,0.1791063,0.21480854,0.06209648,3.0,0.267226,0.22744271,0.235747,0.27380627,3734704.2,13781
ENPH,2024-01-09,0.6673858,0.7276903,0.5648582,3.0,0.633916,0.6922884,0.698863,0.66384655,5844864.0,37124
BMY,2024-01-09,0.248674,0.21860573,0.072355084,3.0,0.234308,0.277853,0.253759,0.24465042,18130308.0,48239
WBD,2024-01-09,0.48579323,0.5009865,0.23071067,3.0,0.51964,0.42315957,0.524194,0.51916873,24196106.0,31679
PTON,2024-01-09,0.8481916,0.98034334,1.2875174,3.0,0.978332,1.0775474,0.964464,0.95597506,15555837.0,70742
ASTS,2024-01-09,0.7839233,1.0386028,1.0011985,3.0,1.027783,1.0193261,1.002966,1.0020406,2125006.2,11227
LLY,2024-01-09,0.26604596,0.27199733,0.14129739,3.0,0.300381,0.34059158,0.333724,0.31767973,3221726.0,31782
USO,2024-01-09,0.33978885,0.3350799,0.12688066,1.0,0.40469,0.34281215,0.326893,0.3271687,4838667.0,58473
COST,2024-01-09,0.19001594,0.25682062,0.029938387,3.0,0.150935,0.147544,0.148507,0.16895342,2891651.0,24785
ROKU,2024-01-09,0.48504767,0.48229897,0.3115794,3.0,0.604347,0.52732915,0.672682,0.6381913,5596819.5,33879
HIMS,2024-01-09,0.510734,0.59124225,0.31506875,10.0,0.525644,0.5285083,0.534989,0.5464212,2914480.2,1378
CVX,2024-01-09,0.19936064,0.21364413,0.06357983,3.0,0.22843,0.23927785,0.245128,0.23842157,11083793.0,49340
MSOS,2024-01-09,0.6982669,0.8679926,1.0610225,3.0,1.033189,1.0277292,1.093582,1.1004342,5135581.5,18942
SOXS,2024-01-09,0.6713742,0.8768031,0.5956649,3.0,0.81794,0.73634654,0.741083,0.7501453,10175403.0,21861
CLF,2024-01-09,0.46486878,0.4619117,0.20709527,3.0,0.394481,0.42505002,0.399358,0.38588586,10636675.0,36499
PBR,2024-01-09,0.25889704,0.28664234,0.10588953,3.0,0.3487,0.30495957,0.311391,0.324601,15700233.0,8646
VALE,2024-01-09,0.22968034,0.21214041,0.090865344,3.0,0.318587,0.27827585,0.290162,0.33029485,17033874.0,24176
IREN,2024-01-09,1.4462485,1.6893761,2.7270617,3.0,2.302382,1.672916,1.458719,1.4294485,6427693.0,3224
ADBE,2024-01-09,0.28344908,0.32050955,0.06584144,3.0,0.240987,0.23142286,0.239029,0.26531115,3441746.2,27336
RKLB,2024-01-09,0.89293486,1.0193075,0.5189025,3.0,0.749124,0.6942666,0.700485,0.6924407,9438955.0,6443
XLU,2024-01-09,0.16218962,0.18789929,0.028817113,3.0,0.186871,0.15989372,0.159851,0.16214743,31842428.0,10720
TMF,2024-01-09,0.45195922,0.5143394,0.22786424,3.0,0.56488,0.45612085,0.461544,0.4638231,9785538.0,4514
IBM,2024-01-09,0.13853388,0.12300392,0.057855573,3.0,0.165568,0.23582815,0.206837,0.19330199,4386651.0,10792
PINS,2024-01-09,0.27065971,0.23489067,0.31117776,3.0,0.324252,0.4945863,0.48287,0.47685412,8050843.5,37565
NCLH,2024-01-09,0.39780122,0.5390682,0.25661513,3.0,0.527217,0.46908373,0.472031,0.4955853,13959070.0,16543
RUN,2024-01-09,0.8952424,1.1778579,0.69371134,3.0,0.929241,0.81009585,0.881501,0.864251,16074758.0,8650
VRT,2024-01-09,0.37142232,0.40711972,0.21906024,3.0,0.481829,0.4528247,0.534458,0.52688587,4768736.5,4919
AMAT,2024-01-09,0.26380497,0.34046635,0.10735387,3.0,0.329426,0.3125787,0.333028,0.32862085,5404999.0,12523
MS,2024-01-09,0.20365708,0.2698164,0.07744268,3.0,0.253399,0.25849128,0.241045,0.22896215,8706724.0,39406
GS,2024-01-09,0.20704702,0.25260034,0.065850556,3.0,0.254143,0.22734986,0.22202,0.22335215,2216623.5,23286
NVDL,2024-01-09,0.50266594,0.58075416,0.44014624,10.0,0.521238,0.61224157,0.6785737,0.74271107,2660749.0,313
UPS,2024-01-09,0.22113395,0.17704704,0.094617285,3.0,0.20891,0.29707557,0.283488,0.27189165,4094566.5,9827
AGNC,2024-01-09,0.2629597,0.32796025,0.0838634,3.0,0.265777,0.27585286,0.271826,0.2762017,19013252.0,12976
V,2024-01-09,0.13113908,0.10952787,0.04329107,3.0,0.152909,0.178242,0.172557,0.17601058,5705696.0,14761
JNJ,2024-01-09,0.15541755,0.12616825,0.032918874,3.0,0.161391,0.170231,0.172008,0.16575585,7594075.5,21992
DVN,2024-01-09,0.2515902,0.2533303,0.09906126,3.0,0.313072,0.28368357,0.29994,0.33242714,10279699.0,27719
MO,2024-01-09,0.13832328,0.17060193,0.03053577,3.0,0.150102,0.16359928,0.149181,0.14636958,11917728.0,24214
BOIL,2024-01-09,1.3632604,0.9980952,1.0825363,3.0,1.435987,1.3099444,1.308265,1.2710942,1863040.9,58271
ZM,2024-01-09,0.3005138,0.29486462,0.10609271,3.0,0.34584,0.30803028,0.302059,0.36395615,4094573.2,10194
FSLR,2024-01-09,0.5412067,0.49293843,0.20660837,3.0,0.490059,0.43781728,0.457544,0.46506256,2396437.0,8058
FDX,2024-01-09,0.50416976,0.47936124,0.042587724,3.0,0.174492,0.19299771,0.199676,0.19542171,3715397.5,24639
LI,2024-01-09,0.50220907,0.49799183,0.24726665,3.0,0.536688,0.4741143,0.480318,0.49640512,6236519.0,35646
NEE,2024-01-09,0.27194437,0.2408598,0.08874269,3.0,0.283265,0.28503087,0.275849,0.26875615,11301230.0,35288
QS,2024-01-09,0.9703121,1.4239471,0.84949285,3.0,0.97103,0.83894503,0.881128,0.88707304,14794773.0,113092
NVO,2024-01-09,0.23146875,0.22014327,0.10683825,3.0,0.281039,0.318711,0.303402,0.30280915,4034466.0,10034
UNH,2024-01-09,0.17418128,0.16943519,0.04372226,3.0,0.338777,0.19901171,0.189539,0.18913043,3244235.5,10705
MRK,2024-01-09,0.16962883,0.17696069,0.04218597,3.0,0.187833,0.19451328,0.188107,0.18621843,9844806.0,51211
PEP,2024-01-09,0.15940203,0.17784671,0.036288124,3.0,0.169657,0.18048814,0.172179,0.17544256,6015011.0,26550
UVIX,2024-01-09,0.75373596,0.8070335,1.1585313,3.0,0.893405,1.074361,1.155764,1.2491611,336716.16,12426
CAVA,2024-01-09,0.6682759,0.7726872,0.27464738,3.0,0.557595,0.4830773,0.55618,0.5481472,3148855.5,2595
LULU,2024-01-09,0.2858465,0.26753548,0.058658786,3.0,0.255793,0.22054642,0.225108,0.22691229,1670390.8,19390
SLB,2024-01-09,0.28503186,0.31156072,0.111436665,3.0,0.316231,0.31933373,0.311509,0.32312685,11017600.0,29909
IONQ,2024-01-09,0.6266875,0.63453186,0.6897698,3.0,0.914261,0.80122304,0.811392,0.8286388,7855628.0,4701
BYND,2024-01-09,0.8011624,0.6646417,1.3078194,3.0,0.850616,1.0479648,1.19252,1.204771,3287750.2,20794
CAT,2024-01-09,0.23391907,0.27985,0.08236015,3.0,0.232171,0.266819,0.257651,0.25288814,3259029.2,10381
LUV,2024-01-09,0.31174177,0.34296304,0.16252755,3.0,0.430964,0.39009857,0.37055,0.35804787,9185949.0,8440
VST,2024-01-09,0.17548281,0.13977574,0.059369177,10.0,0.213457,0.22510843,0.23181933,0.23621291,3668438.8,7339
MCD,2024-01-09,0.12605508,0.1427506,0.02989522,3.0,0.135038,0.15685801,0.151809,0.15453471,3130934.0,9431
HD,2024-01-09,0.17818823,0.18265162,0.03577828,3.0,0.1882,0.17336842,0.210595,0.20735286,4308244.5,8440
BRK_B,2024-01-09,0.111957505,0.12807725,0.019342242,3.0,0.120462,0.13185214,0.133678,0.13907443,3643171.2,17959
GE,2024-01-09,0.17071852,0.1945017,0.092217885,3.0,0.214163,0.29202157,0.272187,0.26179415,5513557.0,12434
WDC,2024-01-09,0.2542161,0.30499083,0.16913816,3.0,0.333754,0.39640886,0.383228,0.3748947,6799328.5,7086
ACHR,2024-01-09,0.5381108,0.5749163,0.45622188,3.0,0.675799,0.6601969,0.645962,0.66852707,4835470.0,1581
AA,2024-01-09,0.564085,0.7406986,0.3382364,3.0,0.534118,0.561663,0.532341,0.5350874,7251113.5,14228
PATH,2024-01-09,0.49425888,0.43143603,0.19759315,3.0,0.474484,0.43003657,0.429599,0.4432956,9526499.0,11513
RIG,2024-01-09,0.43283653,0.40652812,0.27536866,3.0,0.528076,0.48485914,0.511898,0.5133182,15047105.0,27035
FUBO,2024-01-09,0.7072713,0.75337595,0.6664651,3.0,0.78182,0.775449,0.82693,0.8432864,10889090.0,9714
TTD,2024-01-09,0.3092013,0.3281109,0.16249496,3.0,0.401117,0.37966472,0.565862,0.5272606,4203367.5,16423
ABBV,2024-01-09,0.16126059,0.14319584,0.05071362,3.0,0.240978,0.21007143,0.200934,0.19776471,6242237.0,27444
BP,2024-01-09,0.20797023,0.20193009,0.07522166,3.0,0.209612,0.25011614,0.25787,0.25141713,8257034.0,17803
VKTX,2024-01-09,0.6515786,0.7420007,1.3462899,10.0,0.982377,1.0971056,1.1834996,1.2702906,2820267.5,14167
HUT,2024-01-09,1.4136181,1.4614273,2.2721398,3.0,1.720473,1.4250535,1.49847,1.4795911,8798212.0,10886
BITX,2024-01-09,1.214997,1.1509887,2.3232021,10.0,1.715061,1.5517353,1.4644926,1.4175371,1521686.2,1771
LRCX,2024-01-09,0.2999002,0.3560233,0.14164233,3.0,0.341685,0.362659,0.342172,0.34321415,9926134.0,5830
XLV,2024-01-09,0.10541687,0.12027082,0.015731119,3.0,0.137533,0.115422286,0.118213,0.11965371,7887883.5,38613
PG,2024-01-09,0.13600822,0.16580598,0.03188856,3.0,0.132086,0.16375385,0.155659,0.15189828,7607895.0,14392
CMCSA,2024-01-09,0.20319153,0.16506971,0.08662124,3.0,0.239124,0.2743557,0.262421,0.26072314,19729862.0,21218
ETSY,2024-01-09,0.50153303,0.41824296,0.21274312,3.0,0.453545,0.44514772,0.52178,0.52916145,4974754.0,10864
M,2024-01-09,0.6473792,0.74223715,0.21472336,3.0,0.496914,0.42140672,0.430375,0.46626928,13363291.0,13286
KHC,2024-01-09,0.15721503,0.18471693,0.03046562,3.0,0.167396,0.14610657,0.202592,0.20345932,8602155.0,24221
AG,2024-01-09,0.5363692,0.6222629,0.32196474,3.0,0.573604,0.5018994,0.509331,0.5130427,6176593.5,5076
AXP,2024-01-09,0.14783622,0.1962872,0.06930446,3.0,0.212472,0.24261187,0.23434,0.24181928,3042463.2,8593
APP,2024-01-09,0.37291884,0.41079593,0.5206617,10.0,0.473517,0.6340677,0.6904016,0.6735022,2545469.8,2269
BX,2024-01-09,0.28008676,0.4109205,0.11928861,3.0,0.317897,0.33196527,0.313666,0.309366,4463866.5,18079
BITF,2024-01-09,1.4619044,1.3517686,2.1785526,3.0,2.322958,1.5160161,1.521831,1.4889132,37030144.0,17418
HAL,2024-01-09,0.29437214,0.22471829,0.12394451,3.0,0.335566,0.32231757,0.318746,0.32153314,6835511.0,16979
APLD,2024-01-09,0.8540119,0.9332407,1.6025764,3.0,1.227387,1.2446047,1.169316,1.1473627,3624312.0,32567
XLK,2024-01-09,0.13780484,0.16495538,0.030606672,3.0,0.169346,0.16173285,0.161997,0.16772558,15446733.0,13769
ASML,2024-01-09,0.25072172,0.31181547,0.09752213,3.0,0.26724,0.29742715,0.28872,0.28977242,883844.0,3344
KVUE,2024-01-09,0.30440322,0.19308057,0.07828371,3.0,0.257074,0.2716267,0.268503,0.2551866,21594830.0,22195
SPOT,2024-01-09,0.28433397,0.20991586,0.28255737,3.0,0.310023,0.48420298,0.462092,0.43665913,1530088.8,6903
COP,2024-01-09,0.23050506,0.21529731,0.08389106,3.0,0.255189,0.26339787,0.271529,0.26035115,7405006.5,18017
BE,2024-01-09,0.5823298,0.54791206,0.6378258,10.0,0.64632,0.7135307,0.73632514,0.7275612,4189106.8,2449
ANET,2024-01-09,0.22516733,0.2895178,0.09602201,3.0,0.299264,0.28641716,0.423632,0.40602913,6384419.0,7311
CIFR,2024-01-09,1.5642484,1.5781759,2.4273102,3.0,1.746254,1.5951369,1.529439,1.5172683,13008776.0,5521
TDOC,2024-01-09,0.4747796,0.46136943,0.31810144,3.0,0.926165,0.53413886,0.604288,0.5957222,4258372.5,7204
SMR,2024-01-09,0.8348071,0.88689995,0.9046011,10.0,0.753846,0.8499931,0.8900903,0.89360094,1845711.6,384
HL,2024-01-09,0.48051885,0.496131,0.27144668,3.0,0.546876,0.47704586,0.495843,0.5063137,6272519.0,3545
EOSE,2024-01-09,1.9883783,1.9213657,3.0384676,3.0,1.30669,1.2477752,1.200376,1.2117047,9723311.0,2849
RKT,2024-01-09,0.50527215,0.6713373,0.26070058,3.0,0.608192,0.48328942,0.514137,0.5169634,4095900.0,10068
LMND,2024-01-09,0.70905477,0.77051556,0.53912127,3.0,0.751703,0.70478344,0.841484,0.8367604,1995324.6,9820
GRAB,2024-01-09,0.34590304,0.2817371,0.13981758,10.0,0.321541,0.29226315,0.31097525,0.37616792,18381356.0,519
SPY,2024-01-10,0.09479027,0.10626586,0.015901415,0.0,0.136597,0.104116,0.10784317,0.108061,87543720.0,6935427
QQQ,2024-01-10,0.12361183,0.14268257,0.028739346,0.0,0.150632,0.154692,0.15273228,0.16164657,43356204.0,3324492
SPX,2024-01-10,0.08529661,0.10707086,0.016296016,0.0,0.127863,0.097356,0.108944334,0.113441214,0.0,2941332
NVDA,2024-01-10,0.294083,0.32571197,0.13935117,2.0,0.382912,0.351973,0.4234866,0.40741515,407183520.0,1341021
TSLA,2024-01-10,0.33575752,0.35778782,0.24737085,2.0,0.469508,0.467602,0.4661212,0.43874905,108696790.0,1604567
IWM,2024-01-10,0.20199125,0.2390907,0.048516504,0.0,0.213876,0.191961,0.19517633,0.19201633,44781396.0,976224
AAPL,2024-01-10,0.19057132,0.18988967,0.061628938,2.0,0.216398,0.230146,0.20225777,0.20445919,57179116.0,725172
VIX,2024-01-10,0.76347554,0.58557487,0.649643,0.0,0.438232,0.63462913,0.6339188,0.6440542,0.0,888368
AMD,2024-01-10,0.3681343,0.40865117,0.23220503,2.0,0.400391,0.454546,0.43891352,0.4220014,64048904.0,476544
AMZN,2024-01-10,0.22799392,0.22010127,0.13213924,2.0,0.272348,0.338432,0.30082208,0.29428354,47075956.0,579854
PLTR,2024-01-10,0.41256446,0.34501886,0.30645186,2.0,0.548219,0.478851,0.6435333,0.60738754,47034744.0,237760
TLT,2024-01-10,0.14834844,0.1733055,0.027314482,0.0,0.158504,0.158125,0.15573125,0.1566648,50621444.0,324747
META,2024-01-10,0.23327076,0.24308717,0.18190813,2.0,0.294649,0.40932,0.3607543,0.3468843,16873610.0,571142
MARA,2024-01-10,1.3700157,1.392173,2.0311477,2.0,2.318785,1.440455,1.3495053,1.3444403,91754210.0,421650
INTC,2024-01-10,0.3481648,0.3714983,0.18288268,2.0,0.36384,0.405642,0.3734177,0.3632284,41840424.0,119287
SMCI,2024-01-10,0.5529246,0.6302747,0.6380553,2.0,0.674044,0.774352,0.72366357,0.6979614,32344142.0,70938
MSFT,2024-01-10,0.16037188,0.15489502,0.0757607,2.0,0.190939,0.254775,0.23247387,0.2332067,25574890.0,655592
SLV,2024-01-10,0.2221514,0.2235018,0.06951766,0.0,0.083641,0.244905,0.24131072,0.24000143,15706793.0,120052
GOOGL,2024-01-10,0.2250497,0.17999052,0.09733853,2.0,0.247176,0.286334,0.2685017,0.26230243,27681536.0,244478
HYG,2024-01-10,0.06493534,0.06911217,0.0055610132,2.0,0.087738,0.066528,0.065693475,0.07003562,37789976.0,335192
SOFI,2024-01-10,0.624719,0.8268539,0.8363917,2.0,0.739718,0.846801,0.75989145,0.7587879,44961944.0,131297
TQQQ,2024-01-10,0.37165368,0.42149377,0.24537857,2.0,0.447041,0.4527,0.45317757,0.46757114,150469940.0,259282
EEM,2024-01-10,0.14265986,0.14642279,0.026201062,2.0,0.203819,0.155791,0.15296042,0.15356685,31864286.0,239364
GME,2024-01-10,0.5549618,0.57803833,0.41866452,2.0,0.692644,0.579956,0.56587714,0.59377956,4796241.0,56235
COIN,2024-01-10,0.7460449,0.7492524,0.777463,2.0,1.387279,0.838668,0.87300324,0.84908104,14655406.0,208517
RIVN,2024-01-10,0.60790247,0.7656784,0.40673053,2.0,0.659494,0.606441,0.67882466,0.6614197,33552418.0,71581
BABA,2024-01-10,0.3011443,0.29764512,0.13473165,2.0,0.401099,0.330582,0.35860163,0.3743609,21345930.0,540087
