ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
EEM,2020-10-07,0.19702683,0.16955763,0.07267889,2.0,0.228311,0.250647,0.24461089,0.25519928,47633990.0,275182
BAC,2020-10-07,0.31645575,0.25528806,0.18962362,2.0,0.317876,0.415135,0.40194923,0.39718243,63950556.0,219186
BABA,2020-10-07,0.30729234,0.26783586,0.24165142,2.0,0.341209,0.463828,0.4473445,0.432637,12107384.0,315442
GLD,2020-10-07,0.15671383,0.14072329,0.05689176,2.0,0.176235,0.207767,0.21006517,0.20459285,9552098.0,137754
HYG,2020-10-07,0.07273903,0.073587,0.017042013,2.0,0.076044,0.100595,0.09852757,0.09970614,40179868.0,146686
AMZN,2020-10-07,0.37390614,0.4267603,0.28188393,2.0,0.328954,0.517189,0.49836445,0.48569643,104076664.0,201858
XLF,2020-10-07,0.24694283,0.21957465,0.10748433,2.0,0.243868,0.301062,0.30658096,0.30502042,66653770.0,114751
BA,2020-10-07,0.5077368,0.5311821,0.43007275,2.0,0.447221,0.581215,0.59482765,0.5909223,24466338.0,290692
AAL,2020-10-07,0.6141191,0.5506413,0.9101523,2.0,0.639466,0.893869,0.90974796,0.8975227,57318610.0,220354
GE,2020-10-07,0.5010695,0.5642884,0.40230346,2.0,0.458776,0.577513,0.59090376,0.57125056,23753868.0,91613
NVDA,2020-10-07,0.57002604,0.48681298,0.26278153,2.0,0.404542,0.489658,0.55428195,0.5502458,670043460.0,139945
DIS,2020-10-07,0.26385227,0.2069026,0.12611094,2.0,0.258491,0.30174,0.34110606,0.32306215,8468121.0,95865
SNAP,2020-10-07,0.46545267,0.42203075,0.56886786,2.0,0.468588,0.722687,0.6528979,0.635106,20311812.0,42344
GDX,2020-10-07,0.3449017,0.39889935,0.1807825,2.0,0.398399,0.406997,0.42061263,0.41907728,25740480.0,97014
UBER,2020-10-07,0.4349778,0.38434395,0.3629486,2.0,0.4236,0.604102,0.57427526,0.56011957,22902530.0,38947
NFLX,2020-10-07,0.39403695,0.49110726,0.38728732,2.0,0.402039,0.585536,0.54615074,0.531642,52824572.0,277087
INTC,2020-10-07,0.2671693,0.21922202,0.19883376,2.0,0.289772,0.433896,0.37929648,0.375314,30931356.0,150934
T,2020-10-07,0.1708306,0.12933673,0.070469946,2.0,0.01,0.235158,0.23179618,0.22987886,63794212.0,304406
USO,2020-10-07,0.41193318,0.40187427,0.20541207,2.0,0.363738,0.40446,0.39962363,0.402873,4786196.5,36976
ROKU,2020-10-07,0.60033256,0.7178298,0.59386003,2.0,0.469374,0.744346,0.727967,0.7093679,9569956.0,83081
EFA,2020-10-07,0.18501595,0.1642385,0.054559074,2.0,0.202396,0.225,0.20497347,0.21347043,27410112.0,36445
EWZ,2020-10-07,0.36683357,0.38585684,0.22185439,2.0,0.451927,0.449138,0.46795455,0.47210258,39868228.0,66684
WFC,2020-10-07,0.36110058,0.3308852,0.2604692,2.0,0.346598,0.480954,0.4639825,0.45644498,50702228.0,63396
CCL,2020-10-07,0.69755626,0.67996335,0.8316498,2.0,0.898394,0.854828,0.8920612,0.89113355,36848620.0,103705
TLT,2020-10-07,0.105931595,0.091822535,0.039459195,2.0,0.190682,0.161975,0.1572712,0.16328943,10934810.0,115352
ZM,2020-10-07,0.742248,0.6519799,0.5449443,2.0,0.539894,0.710108,0.7057782,0.7450664,12618686.0,138410
JPM,2020-10-07,0.29705513,0.2532886,0.17563792,2.0,0.255204,0.42057,0.37688902,0.37120456,20495582.0,100712
MU,2020-10-07,0.4576126,0.43643045,0.21584879,2.0,0.381443,0.447851,0.4562731,0.4794347,21826466.0,53805
WMT,2020-10-07,0.23148416,0.18688713,0.08504591,2.0,0.213608,0.270329,0.2969186,0.28782272,33357350.0,61286
XOM,2020-10-07,0.3434777,0.30476627,0.21990255,2.0,0.347212,0.421803,0.44184458,0.4359587,35388576.0,61569
TQQQ,2020-10-07,0.93890417,0.8765621,1.10893,2.0,0.826932,0.994386,0.99217963,0.9730193,349200740.0,57555
XLE,2020-10-07,0.35062918,0.3534172,0.19150566,2.0,0.388525,0.424405,0.42856395,0.42485785,67166720.0,43880
C,2020-10-07,0.38651353,0.41232872,0.25065458,2.0,0.332461,0.465995,0.4474613,0.43758115,37413800.0,59136
CSCO,2020-10-07,0.24051805,0.20472744,0.099441215,2.0,0.243001,0.291782,0.34726518,0.33313784,28727280.0,40870
DAL,2020-10-07,0.5562504,0.5226372,0.5432511,2.0,0.505803,0.727483,0.688181,0.677891,21305934.0,78056
PFE,2020-10-07,0.20296046,0.17461967,0.14502764,2.0,0.23082,0.367877,0.34025487,0.32483327,29153898.0,105519
BYND,2020-10-07,0.70544493,0.6278901,0.73500353,2.0,0.680754,0.822845,0.78548,0.76419556,5855092.0,124767
PTON,2020-10-07,0.88386744,0.67920065,0.7490733,2.0,0.684999,0.865874,0.85544556,0.8320536,39691920.0,173062
JD,2020-10-07,0.4063286,0.31108963,0.23980092,2.0,0.391423,0.471047,0.49487934,0.48229915,9952106.0,85578
UAL,2020-10-07,0.5952116,0.5468429,0.73653704,2.0,0.625054,0.842042,0.80344105,0.79630154,25665608.0,65023
CRM,2020-10-07,0.3645355,0.3330853,0.19413939,2.0,0.336782,0.423591,0.44652128,0.44889557,5348191.5,62019
PINS,2020-10-07,0.56914866,0.5543808,0.8117413,2.0,0.539534,0.851796,0.819811,0.7886254,16025375.0,32222
M,2020-10-07,0.5308625,0.434771,0.63100207,2.0,0.677993,0.723048,0.8781802,0.8666782,24152396.0,28798
DKNG,2020-10-07,0.95918417,0.96712095,0.95515996,2.0,0.839358,0.942053,0.9868759,0.964584,30578750.0,235592
QCOM,2020-10-07,0.37170988,0.36936653,0.25193286,2.0,0.355738,0.488176,0.44310164,0.4395563,8458839.0,55140
PLUG,2020-10-07,0.803602,0.8387538,1.2476331,2.0,1.171965,1.065015,1.0202173,0.9964627,25068150.0,171831
OXY,2020-10-07,0.6371186,0.6411479,0.61153686,2.0,0.645263,0.767562,0.74745625,0.7372894,31005786.0,32180
DIA,2020-10-07,0.20866199,0.18986036,0.07472759,2.0,0.215743,0.251447,0.25433576,0.253687,3633094.5,72627
GM,2020-10-07,0.45204875,0.38560647,0.290852,2.0,0.425183,0.49612,0.4832214,0.47919285,13989618.0,20615
PYPL,2020-10-07,0.40820876,0.40093532,0.25827298,2.0,0.336828,0.471925,0.43533024,0.437659,7988662.0,46124
NCLH,2020-10-07,0.79333377,0.68706053,0.8638136,2.0,0.756311,0.867022,0.90055513,0.89949226,26044752.0,33102
SBUX,2020-10-07,0.28182232,0.21949153,0.1390643,2.0,0.23922,0.346701,0.34784254,0.34425056,7615429.5,32033
LYFT,2020-10-07,0.47203258,0.4576957,0.68125886,2.0,0.527265,0.79915,0.7656302,0.7369379,8630027.0,35165
FCX,2020-10-07,0.43561715,0.56989306,0.3897301,2.0,0.503243,0.60582,0.613686,0.5919221,23965558.0,86194
MRNA,2020-10-07,0.6423349,0.46710014,0.60124123,2.0,0.5845,0.780712,0.82693076,0.8982376,8394610.0,20465
V,2020-10-07,0.2535222,0.22230965,0.1168491,2.0,0.227192,0.3114,0.3097266,0.30859572,7634332.0,23600
ET,2020-10-07,0.4262929,0.30621997,0.31214625,2.0,0.413133,0.57825,0.57861644,0.5721437,27158496.0,17440
VALE,2020-10-07,0.40179768,0.37580478,0.23473583,2.0,0.430179,0.453995,0.4467334,0.43926927,51503956.0,81003
KO,2020-10-07,0.22076161,0.19460985,0.083324075,2.0,0.187148,0.255252,0.2538415,0.248284,16961172.0,32556
NOK,2020-10-07,0.35382771,0.25015315,0.4076598,2.0,0.340613,0.576367,0.5275086,0.5344327,26731466.0,32213
PBR,2020-10-07,0.4887722,0.4380131,0.33970976,2.0,0.495721,0.560343,0.5452646,0.5422287,47143452.0,29742
KRE,2020-10-07,0.36066228,0.35419157,0.20707786,2.0,0.431217,0.444966,0.44462803,0.43489358,10130108.0,30159
BIDU,2020-10-07,0.30680013,0.20894518,0.1858421,2.0,0.329612,0.420743,0.4346754,0.4189913,2537179.8,16826
GME,2020-10-07,1.3196996,1.4155633,1.7060871,2.0,0.941748,1.226388,1.0989525,1.1629956,39325410.0,16465
GOOGL,2020-10-07,0.31695598,0.26713055,0.15641658,2.0,0.298542,0.387327,0.38355938,0.37737027,35445424.0,28409
BMY,2020-10-07,0.21710728,0.25626892,0.107262254,2.0,0.290778,0.311983,0.30644226,0.294251,12792214.0,44972
CRWD,2020-10-07,0.55801547,0.37501225,0.3716398,2.0,0.58106,0.604885,0.5870947,0.6127404,5185628.5,22926
SHOP,2020-10-07,0.5145755,0.4888086,0.44164976,2.0,0.463544,0.62579,0.6114639,0.6027176,20455952.0,21775
CVS,2020-10-07,0.24262674,0.22450298,0.13839394,2.0,0.257834,0.353296,0.32578817,0.31874058,10159861.0,22678
HD,2020-10-07,0.25616705,0.24398795,0.092723265,2.0,0.210856,0.2827,0.28818664,0.28872126,3910403.8,29917
VZ,2020-10-07,0.14798412,0.09878212,0.047940455,2.0,0.162261,0.191213,0.18999614,0.19143829,18662388.0,123174
XLU,2020-10-07,0.192246,0.16678782,0.054827753,2.0,0.17443,0.205885,0.21834347,0.22363043,30420808.0,38468
XSP,2020-10-07,0.1987833,0.20845646,0.079845466,0.0,0.158616,0.247943,0.25051185,0.2554947,0.0,15546
FDX,2020-10-07,0.47594988,0.30500433,0.16556726,2.0,0.318371,0.385979,0.39732423,0.405473,4792489.0,58454
GS,2020-10-07,0.3216037,0.2792765,0.18270928,2.0,0.291497,0.408652,0.37757614,0.37138328,3980058.5,23266
COST,2020-10-07,0.22814085,0.18071944,0.07971334,2.0,0.226426,0.241557,0.23342752,0.24045528,2884618.2,33031
XLK,2020-10-07,0.3206408,0.29285222,0.12913282,2.0,0.268683,0.331177,0.33711466,0.33572984,27821980.0,12907
CMCSA,2020-10-07,0.28690478,0.2774587,0.12567575,2.0,0.253269,0.330726,0.32698005,0.32047087,23187816.0,18194
LUV,2020-10-07,0.49644282,0.40032306,0.46285248,2.0,0.427043,0.584343,0.58310646,0.58470285,11780946.0,36922
TGT,2020-10-07,0.21176502,0.19387355,0.09798575,2.0,0.230846,0.294488,0.36167622,0.35201916,3406517.2,15967
TSM,2020-10-07,0.32035735,0.4019693,0.20839603,2.0,0.394682,0.44248,0.45716769,0.45393786,9705278.0,81556
UPS,2020-10-07,0.30945334,0.20584257,0.21564305,2.0,0.273345,0.427165,0.38610923,0.37111273,4803654.5,60238
ABBV,2020-10-07,0.20974106,0.19910914,0.111581996,2.0,0.218912,0.29866,0.28214008,0.28194585,8810435.0,7612
AMC,2020-10-07,0.821619,0.6134188,1.7654364,2.0,0.803754,1.156414,1.2174681,1.2077802,450886.06,19363
NKE,2020-10-07,0.48635116,0.35825148,0.11141733,2.0,0.250219,0.309067,0.31043345,0.31746015,10021025.0,22788
SMH,2020-10-07,0.33061412,0.2845616,0.13821504,2.0,0.281624,0.34521,0.33260104,0.34049156,5604884.5,8504
CVX,2020-10-07,0.3487563,0.31312877,0.19256112,2.0,0.323287,0.411951,0.4276876,0.41400114,15688696.0,23393
BP,2020-10-07,0.351818,0.28212538,0.2484338,2.0,0.351564,0.469761,0.45284033,0.43166515,18999744.0,17141
RKT,2020-10-07,0.70876676,0.60826117,0.5024757,2.0,0.586195,0.720025,0.7795556,0.7554903,10419090.0,32614
XBI,2020-10-07,0.3295264,0.39183006,0.18374753,2.0,0.337821,0.405561,0.4028648,0.39477715,4962200.5,21065
JNJ,2020-10-07,0.20655753,0.18456681,0.070197694,2.0,0.190282,0.246926,0.22725132,0.22670114,7109720.0,17667
MRVL,2020-10-07,0.4053858,0.3511476,0.23208,2.0,0.613869,0.475181,0.4594326,0.460102,7226222.5,85414
ORCL,2020-10-07,0.4556999,0.25342026,0.091969796,2.0,0.261052,0.283635,0.28464743,0.31109887,20334782.0,27515
CHWY,2020-10-07,0.616116,0.5613057,0.44045594,2.0,0.522764,0.63546,0.6252237,0.6306191,5145684.0,16195
TNA,2020-10-07,0.8169585,0.797394,0.9866819,2.0,0.934074,0.907931,0.9183967,0.9153927,13337403.0,19808
MS,2020-10-07,0.3344285,0.30281192,0.20585014,2.0,1.956552,0.438769,0.40107757,0.40107113,14132762.0,3849
RIOT,2020-10-07,0.9584005,0.608488,1.6455771,2.0,1.354528,1.243818,1.2666646,1.2942904,3225944.0,3326
IBM,2020-10-07,0.25470325,0.1838426,0.1294814,2.0,0.249717,0.340873,0.32127038,0.30824128,4584207.0,11128
CAT,2020-10-07,0.3317468,0.32721663,0.16973732,2.0,0.282432,0.368455,0.37117204,0.36236757,3493485.5,18345
MCD,2020-10-07,0.21768542,0.14948094,0.07919455,2.0,0.213997,0.262803,0.2776064,0.2807473,3143710.8,13986
PDD,2020-10-07,0.5159472,0.32086655,0.3322142,2.0,0.514774,0.559575,0.65952426,0.6382283,6684674.0,19086
ADBE,2020-10-07,0.43008468,0.3799073,0.20630686,2.0,0.320013,0.413926,0.40428743,0.41456887,3638379.2,40549
AMAT,2020-10-07,0.38336083,0.2691305,0.2035573,2.0,0.351754,0.419156,0.4689242,0.46439686,8665751.0,11164
GOOG,2020-10-07,0.32860336,0.27083457,0.15508653,2.0,0.294878,0.384318,0.38107157,0.37346014,33653280.0,19583
HAL,2020-10-07,0.58926266,0.5893753,0.5367469,2.0,0.610349,0.714951,0.6825906,0.6700897,16726327.0,9986
BRK_B,2020-10-07,0.2073843,0.1729375,0.06253806,2.0,0.20043,0.209978,0.24150164,0.23551129,5118585.5,10481
RIG,2020-10-07,1.0720776,0.7937314,5.357067,2.0,0.202707,0.863118,1.4690826,1.4859364,26052002.0,23325
LULU,2020-10-07,0.47999397,0.44783133,0.2079122,2.0,0.384617,0.415847,0.4311888,0.45824558,2541847.8,14079
MRK,2020-10-07,0.2074112,0.197108,0.09565016,2.0,0.20748,0.29259,0.28408837,0.28073373,9801256.0,19647
XLV,2020-10-07,0.18015456,0.18927345,0.06616542,2.0,0.196341,0.238539,0.23790899,0.231204,8300372.0,11937
CLF,2020-10-07,0.73117495,0.75572395,0.5913253,2.0,0.795008,0.754903,0.72682565,0.7051759,12344192.0,43413
KHC,2020-10-07,0.32768774,0.22053127,0.15539108,2.0,0.262418,0.360318,0.36999598,0.36771572,8939917.0,8049
MO,2020-10-07,0.22346187,0.23945802,0.11253756,2.0,0.227498,0.297854,0.31734034,0.31529072,13780818.0,21390
WDC,2020-10-07,0.48566145,0.49975073,0.4013805,2.0,0.421486,0.590094,0.55025685,0.5405191,8338053.0,18182
SLB,2020-10-07,0.5145225,0.548641,0.36245865,2.0,0.516944,0.56635,0.59720653,0.597064,15016051.0,6265
NEM,2020-10-07,0.3085405,0.33053768,0.18808293,2.0,0.332268,0.407681,0.40939486,0.3986977,7134611.5,8074
AXP,2020-10-07,0.35786745,0.32406995,0.16882189,2.0,0.292678,0.384471,0.38158473,0.3778307,4591004.5,20582
LI,2020-10-07,0.729107,0.5656285,0.6993458,9.0,0.6921,0.7559334,0.7988807,0.8047564,5758493.0,2923
UNH,2020-10-07,0.27240795,0.26559612,0.13414778,2.0,0.269396,0.352953,0.34539476,0.349321,2931861.8,11780
PG,2020-10-07,0.17168157,0.122904934,0.08788051,2.0,0.175357,0.278032,0.25901932,0.25488415,6670410.0,11089
AVGO,2020-10-07,0.34258336,0.2742228,0.16125025,2.0,0.259257,0.374409,0.36485398,0.376659,21758628.0,4722
ETSY,2020-10-07,0.5672367,0.47449607,0.5853418,2.0,0.538685,0.774357,0.7117206,0.6885236,4879539.5,27783
FSLR,2020-10-07,0.5495588,0.6182744,0.45664608,2.0,0.596093,0.677909,0.62833697,0.6066914,2682756.2,37346
PEP,2020-10-07,0.23650871,0.21069369,0.06787138,2.0,0.188982,0.238567,0.26243997,0.26087943,5884620.0,10881
TDOC,2020-10-07,0.54448515,0.47194615,0.51098764,2.0,0.612847,0.705469,0.6621658,0.6489779,2513049.8,21585
AG,2020-10-07,0.55562836,0.6990802,0.5748779,2.0,0.625187,0.716405,0.693184,0.70054954,6777412.0,8577
BX,2020-10-07,0.29849982,0.23629569,0.14910676,2.0,0.278719,0.361597,0.33976793,0.33567184,3552815.8,4185
TTD,2020-10-07,0.5701893,0.42232737,0.5187229,2.0,0.478614,0.710832,0.7237148,0.70458746,10233524.0,10781
MARA,2020-10-07,1.1523981,0.8305992,3.0309448,9.0,1.302371,1.4777924,1.5948753,1.596904,4065712.0,2466
ENPH,2020-10-07,0.7126399,0.6749636,1.0856676,9.0,0.756002,0.8925614,0.9821333,0.96011895,3854813.2,27000
NDX,2020-10-07,0.30129382,0.2986743,0.13533421,0.0,0.194043,0.33918,0.32969627,0.33033,0.0,9110
SNOW,2020-10-07,8.43591,8.294771,0.5134311,2.0,0.585658,0.709262,0.73433,0.7386503,1192823.6,9825
COP,2020-10-07,0.42194745,0.41733953,0.26878315,2.0,0.394474,0.491812,0.48878145,0.48394343,9652175.0,5584
CVNA,2020-10-07,1.0016829,1.1168499,0.912836,2.0,0.74583,0.91173,0.85499537,0.8413354,2252476.2,4994
SPOT,2020-10-07,0.5461291,0.33363327,0.40781367,2.0,0.45967,0.624463,0.59815586,0.57731843,1438936.4,6313
CMG,2020-10-07,0.37015408,0.23255074,0.24530908,2.0,0.31498,0.471377,0.4523343,0.43781915,16849048.0,9627
AGNC,2020-10-07,0.23778276,0.19023374,0.09353165,2.0,0.203953,0.278459,0.27085632,0.26232615,13516577.0,7225
SPY,2020-10-08,0.2176898,0.19901049,0.07060826,1.0,0.1813,0.235181,0.22933929,0.23717476,82523750.0,2636197
AAPL,2020-10-08,0.45401427,0.40151823,0.25493455,1.0,0.341164,0.47676727,0.45546988,0.43339962,159192720.0,1194655
QQQ,2020-10-08,0.31863287,0.27762404,0.12186515,1.0,0.248846,0.3246967,0.32447687,0.32244828,53934070.0,723857
SPX,2020-10-08,0.19360512,0.19883317,0.07005774,1.0,0.17616616,0.23213848,0.23943381,0.236742,0.0,453652
TSLA,2020-10-08,0.9360695,0.8085775,0.7195579,1.0,0.541191,0.80972284,0.7888927,0.78452843,208199410.0,715035
IWM,2020-10-08,0.27980745,0.26531485,0.11368333,1.0,0.268247,0.30469143,0.29571873,0.29823014,27898212.0,690795
VIX,2020-10-08,1.191462,0.7135915,1.30055,6.0,0.717337,1.1725296,1.0730739,1.0247134,0.0,295004
NIO,2020-10-08,0.7580373,0.5693239,0.8474313,1.0,0.775989,0.9407864,1.0042273,0.99492615,77991470.0,446126
AMD,2020-10-08,0.44588715,0.44591516,0.4387151,1.0,0.439102,0.64741343,0.59864485,0.6030827,51663470.0,578529
MSFT,2020-10-08,0.3200873,0.29373747,0.14012304,1.0,0.246118,0.36410913,0.36369315,0.3486298,32232210.0,239729
SLV,2020-10-08,0.44453582,0.47616965,0.22768968,1.0,0.434204,0.42177543,0.42058486,0.3953973,38847868.0,206826
EEM,2020-10-08,0.19627726,0.16442321,0.06703122,1.0,0.203697,0.237125,0.235534,0.24214828,46588300.0,199003
BAC,2020-10-08,0.3182833,0.2609063,0.18662047,1.0,0.273708,0.4100827,0.38948613,0.39940017,63856372.0,216769
BABA,2020-10-08,0.31098986,0.26860005,0.23251922,1.0,0.30941,0.45251057,0.44543087,0.4325311,12389994.0,305564
GLD,2020-10-08,0.1552133,0.13636944,0.051587097,1.0,0.146468,0.19230142,0.19730642,0.19683881,9461622.0,118845
HYG,2020-10-08,0.071283884,0.069065616,0.019278089,1.0,0.08895,0.09296872,0.09294228,0.09640514,39268780.0,226666
AMZN,2020-10-08,0.3655141,0.4057827,0.2707265,1.0,0.285531,0.5049061,0.48604628,0.47530106,102158100.0,228947
XLF,2020-10-08,0.24627408,0.221933,0.09949872,1.0,0.24299,0.29796058,0.30046716,0.29748166,66916696.0,160452
BA,2020-10-08,0.5100329,0.5352296,0.40808633,1.0,0.489212,0.5734434,0.58916485,0.5837818,24400328.0,255858
AAL,2020-10-08,0.6167598,0.52997184,0.97815907,1.0,0.603466,0.8764447,1.0907212,1.4300536,57773652.0,440019
GE,2020-10-08,0.4981067,0.591404,0.37386575,1.0,0.456161,0.56175226,0.5297642,0.5235837,23694136.0,175730
NVDA,2020-10-08,0.5525577,0.44180003,0.2487922,1.0,0.352974,0.47467443,0.53732204,0.53291965,652978750.0,145892
DIS,2020-10-08,0.26448596,0.20766395,0.115472704,1.0,0.232812,0.312552,0.32571286,0.33126786,8395634.0,63496
SNAP,2020-10-08,0.4542792,0.4047733,0.5540655,1.0,0.440189,0.68482983,0.6509846,0.6364893,19514784.0,113880
GDX,2020-10-08,0.34227562,0.3707749,0.16095556,1.0,0.350236,0.38834798,0.39163357,0.39285952,25128602.0,57111
UBER,2020-10-08,0.4307192,0.38208556,0.39625835,1.0,0.393226,0.6367583,0.59028643,0.57608193,22398008.0,151427
NFLX,2020-10-08,0.3851085,0.48857734,0.3826141,1.0,0.3551,0.580832,0.5430374,0.52591074,52128524.0,177000
INTC,2020-10-08,0.26452494,0.21848507,0.19071047,1.0,0.245857,0.41807172,0.38185185,0.37037757,30344244.0,210608
T,2020-10-08,0.17225407,0.13640293,0.07057515,1.0,0.196698,0.2387727,0.24423686,0.2284302,63962710.0,240214
USO,2020-10-08,0.4087934,0.40306476,0.17893814,1.0,0.35069,0.36769813,0.37470314,0.38024458,4843177.5,54460
ROKU,2020-10-08,0.5928455,0.7254683,0.6342051,1.0,0.595134,0.7755669,0.7363901,0.71629006,9884804.0,200311
EFA,2020-10-08,0.17754269,0.15302798,0.04793794,1.0,0.184999,0.19934115,0.20081699,0.21061414,26849096.0,23291
EWZ,2020-10-08,0.3567948,0.38569897,0.20351021,1.0,0.420934,0.43744728,0.44825813,0.45420077,39768170.0,98116
WFC,2020-10-08,0.36358428,0.33573034,0.24601412,1.0,0.316057,0.45957357,0.44740027,0.44313267,49464612.0,86070
CCL,2020-10-08,0.69672966,0.67517364,0.7927627,1.0,0.63863,0.8201726,0.86007786,0.8606219,37073172.0,113453
TLT,2020-10-08,0.10822101,0.09447733,0.032476455,1.0,0.169664,0.15412557,0.155005,0.16197929,10871028.0,77603
ZM,2020-10-08,0.7032765,0.5665325,0.51748353,1.0,0.559076,0.70142686,0.67981255,0.7111123,11993052.0,116658
JPM,2020-10-08,0.29548785,0.2609022,0.16508313,1.0,0.235191,0.39934027,0.38168472,0.36276162,20609974.0,121089
MU,2020-10-08,0.45530722,0.4462975,0.21738183,1.0,0.368571,0.4568283,0.44837385,0.4659267,21682032.0,125000
WMT,2020-10-08,0.22098343,0.18391381,0.083306625,1.0,0.207153,0.27195057,0.2995413,0.2894527,32385872.0,64902
XOM,2020-10-08,0.34150293,0.36438066,0.23582783,1.0,0.437033,0.44981986,0.43938386,0.4265772,35897396.0,195037
TQQQ,2020-10-08,0.9103635,0.8306515,1.0344278,1.0,0.659072,0.9653447,0.95538116,0.93782043,344600960.0,54444
XLE,2020-10-08,0.35173693,0.3793529,0.20687154,1.0,0.415016,0.42150372,0.41757688,0.4155859,67767416.0,134601
C,2020-10-08,0.39015394,0.40973434,0.24077405,1.0,0.341515,0.4479287,0.43572986,0.40581343,37960516.0,146063
CSCO,2020-10-08,0.24389763,0.20734203,0.09086509,1.0,0.224359,0.28665158,0.32994545,0.3216671,28475630.0,52864
DAL,2020-10-08,0.5680355,0.5182761,0.52643657,1.0,0.530018,0.6916164,0.6422179,0.6327083,21245298.0,71860
PFE,2020-10-08,0.2000066,0.17752379,0.14393994,1.0,0.258625,0.37016657,0.34393328,0.32501566,28551612.0,135839
BYND,2020-10-08,0.70426714,0.6270381,0.7498519,1.0,0.627244,0.83928883,0.80444974,0.7664438,5925916.0,142986
PTON,2020-10-08,0.8559626,0.66403896,0.7576696,1.0,0.588367,0.8883417,0.84880215,0.8049113,38989468.0,127167
JD,2020-10-08,0.41004,0.30830595,0.2343877,1.0,0.373349,0.46016872,0.49361986,0.49072176,10056076.0,83628
UAL,2020-10-08,0.6168943,0.53657657,0.7831737,1.0,0.577791,0.832767,0.792283,0.787978,25803100.0,86373
CRM,2020-10-08,0.351259,0.30971938,0.16633739,1.0,0.322211,0.40800974,0.43532485,0.45073056,5066809.0,40825
PINS,2020-10-08,0.5669451,0.5429655,0.7591221,1.0,0.510271,0.85662645,0.8073108,0.7806285,15942642.0,45962
M,2020-10-08,0.5336465,0.49152434,0.6283162,1.0,0.679186,0.76056546,0.99083173,1.0147322,24223654.0,51249
DKNG,2020-10-08,0.97600555,0.95322454,0.902677,1.0,0.809914,0.9200803,0.9586723,0.9373832,31500910.0,196831
QCOM,2020-10-08,0.3532686,0.35136387,0.23462999,1.0,0.325413,0.46640357,0.44742557,0.43661892,8195140.0,38457
PLUG,2020-10-08,0.80877244,0.8487606,1.3599486,1.0,1.106971,1.1170532,1.0675231,1.0373739,26815962.0,150177
OXY,2020-10-08,0.63372606,0.7086869,0.6011121,1.0,0.657837,0.72946644,0.7173894,0.712537,31278510.0,93200
DIA,2020-10-08,0.2050767,0.18292202,0.069846235,1.0,0.192352,0.24191657,0.2423143,0.24360715,3562586.8,54609
GM,2020-10-08,0.4505728,0.3887243,0.28697604,1.0,0.429753,0.5029626,0.49489942,0.4812497,13740235.0,35276
PYPL,2020-10-08,0.38818118,0.36974975,0.2444189,1.0,0.332974,0.476354,0.4569626,0.43716758,7847417.5,62037
NCLH,2020-10-08,0.7930769,0.67833656,0.901795,1.0,0.638932,0.85841346,0.9200301,0.9401123,25749556.0,47448
SBUX,2020-10-08,0.27772373,0.22218612,0.14111035,1.0,0.254789,0.35103184,0.33978087,0.3271018,7509942.0,29705
LYFT,2020-10-08,0.4659871,0.4798038,0.7327083,1.0,0.428777,0.861009,0.7622597,0.70071757,8842558.0,63670
FCX,2020-10-08,0.45099032,0.56437665,0.37975267,1.0,0.434664,0.59007615,0.57296515,0.5730961,23916076.0,67299
MRNA,2020-10-08,0.62522525,0.45224556,0.8277932,1.0,0.517601,0.8127994,0.8217103,0.86247456,8140588.0,24555
V,2020-10-08,0.24330027,0.2116344,0.10671381,1.0,0.211507,0.30865958,0.29857728,0.2958325,7457031.5,23921
ET,2020-10-08,0.42662588,0.40981683,0.2914424,1.0,0.507237,0.5691153,0.51823986,0.49419865,27946678.0,66699
VALE,2020-10-08,0.39689147,0.37701812,0.23558024,1.0,0.389257,0.45248255,0.49159372,0.5271794,51641004.0,57697
KO,2020-10-08,0.21521565,0.20284766,0.08168012,1.0,0.176263,0.25606042,0.2646153,0.27497885,16780896.0,41413
NOK,2020-10-08,0.34580845,0.2504955,0.40183404,1.0,0.474859,0.57652855,0.54364055,0.5105644,25301300.0,22582
PBR,2020-10-08,0.4795885,0.4479962,0.340849,1.0,0.565271,0.5392764,0.5457398,0.5455284,47523810.0,25330
KRE,2020-10-08,0.36346987,0.35568854,0.19728372,1.0,0.413423,0.43499884,0.43629658,0.42970777,10089223.0,29430
BIDU,2020-10-08,0.3054183,0.20882471,0.19127396,1.0,0.314882,0.4228697,0.42859843,0.41275463,2507653.2,16713
GME,2020-10-08,1.3106072,1.8604302,2.326751,1.0,2.845112,1.3696042,1.3808545,1.4214448,52160744.0,310398
GOOGL,2020-10-08,0.3145336,0.2681612,0.16484562,1.0,0.268259,0.39300358,0.38566914,0.38209224,34813830.0,38146
BMY,2020-10-08,0.23436095,0.26257208,0.11072649,1.0,0.236465,0.29771286,0.29722756,0.29231283,13059110.0,40551
CRWD,2020-10-08,0.53969586,0.3765415,0.33387592,1.0,0.489188,0.57593197,0.5792024,0.6096453,5075217.0,20699
SHOP,2020-10-08,0.49441817,0.48032847,0.41204274,1.0,0.386544,0.6121494,0.5938116,0.58881485,20107476.0,19483
CVS,2020-10-08,0.24680379,0.23267204,0.12891716,1.0,0.267749,0.3340094,0.32221386,0.3151647,10082141.0,39069
