ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
ADBE,2022-11-08,0.42379487,0.39677307,0.16713735,3.0,0.539128,0.38815615,0.450404,0.44365293,4001172.2,41985
XLV,2022-11-08,0.21048918,0.18257675,0.043428794,3.0,0.298266,0.19002743,0.197884,0.19321257,9048989.0,59193
MO,2022-11-08,0.27919775,0.24964745,0.069634125,3.0,0.28246,0.231937,0.268477,0.25795773,11359530.0,15491
PG,2022-11-08,0.22619335,0.16871174,0.05458464,3.0,0.274138,0.21609457,0.220869,0.22998418,7362911.0,28409
BX,2022-11-08,0.5383716,0.4396275,0.20801166,3.0,0.599757,0.4283883,0.447022,0.43851647,4946891.0,18627
BIDU,2022-11-08,0.9448328,0.74065125,0.54353267,3.0,0.743926,0.6761326,0.656139,0.6281988,4482745.5,36717
CHWY,2022-11-08,0.8308156,0.7201168,0.8728764,3.0,0.962526,0.8653537,0.844893,0.81069994,3922306.8,25010
CVS,2022-11-08,0.31360114,0.20575616,0.0673486,3.0,0.308808,0.2371277,0.245393,0.25339818,7992080.5,46794
ENPH,2022-11-08,0.73639745,0.60012865,0.44030654,3.0,0.810366,0.6244072,0.634191,0.6268292,3848942.5,27887
TDOC,2022-11-08,0.8531602,0.5702741,0.5919021,3.0,0.888462,0.67982614,0.737614,0.73948365,5008889.5,20632
WDC,2022-11-08,0.55442363,0.4161234,0.25224003,3.0,0.544617,0.470142,0.455526,0.48078707,6629017.0,12578
QS,2022-11-08,0.82855743,0.6684401,0.7651606,3.0,0.941694,0.836854,0.696334,0.7823097,6768001.5,16837
AGNC,2022-11-08,0.54119015,0.47240227,0.23912641,3.0,0.579153,0.447625,0.428375,0.4211825,29902120.0,32460
BRK_B,2022-11-08,0.26161128,0.28555286,0.06583645,3.0,0.327135,0.23138686,0.233546,0.22810635,3965260.2,31530
FSLR,2022-11-08,0.6253503,0.5126779,0.31437224,3.0,0.729273,0.5321423,0.533487,0.5230433,3225915.0,42762
XLK,2022-11-08,0.35320142,0.34874701,0.105764985,3.0,0.473797,0.30547756,0.319527,0.307002,16006448.0,32871
U,2022-11-08,0.87744284,0.59545726,1.0689056,3.0,2.496788,1.0887511,1.01197,0.96937054,9320007.0,64211
GE,2022-11-08,0.37264678,0.2941024,0.12741555,3.0,0.450653,0.3260937,0.341354,0.33970347,10771083.0,30334
TNA,2022-11-08,0.9229377,0.8047426,0.7908951,3.0,1.246196,0.8483533,0.865633,0.84407264,15121217.0,22702
PANW,2022-11-08,0.48071486,0.52374554,0.31727853,3.0,0.541519,0.52884185,0.502433,0.48264748,8862952.0,52268
ETSY,2022-11-08,0.79367,0.7694396,0.44847462,3.0,0.869748,0.6310753,0.645605,0.6302418,4156660.8,26111
NU,2022-11-08,0.79340017,0.64035183,0.71870404,10.0,1.14581,0.89967924,0.7930702,0.7755913,29082550.0,9100
UPS,2022-11-08,0.34941104,0.23254803,0.0871659,3.0,0.378069,0.27359843,0.285241,0.28404796,3687076.5,14991
RKT,2022-11-08,0.66944206,0.558707,0.454729,3.0,0.802224,0.6436784,0.681013,0.67403424,3841490.5,31915
LUV,2022-11-08,0.41081363,0.20098697,0.15051532,3.0,0.452608,0.35911414,0.373041,0.3653219,6695339.5,23049
AXP,2022-11-08,0.4438723,0.37129515,0.1290477,3.0,0.452002,0.34058085,0.337033,0.33816817,3960300.5,14670
PEP,2022-11-08,0.25326097,0.24629277,0.053197138,3.0,0.274181,0.22943172,0.213345,0.20851125,5888032.0,15512
MSOS,2022-11-08,0.6227011,0.654552,1.299404,3.0,1.179505,1.0956248,1.089583,1.0480399,2219935.5,26416
AVGO,2022-11-08,0.39465615,0.34287903,0.17444505,3.0,0.478541,0.38017914,0.397241,0.38136137,23224398.0,22668
KHC,2022-11-08,0.28347182,0.24181189,0.07853554,3.0,0.29333,0.24413,0.255853,0.25494337,9520420.0,6485
MCD,2022-11-08,0.24302834,0.2218219,0.044004146,3.0,0.241516,0.19346085,0.19466,0.19733588,3535076.0,24445
MSTR,2022-11-08,0.9370394,1.1384267,2.4837618,3.0,2.32183,1.4844354,1.389781,1.3281963,5485428.5,80659
HUT,2022-11-08,1.0661519,1.0497786,1.9496663,3.0,1.743394,1.2844069,1.253816,1.2484733,1640195.2,37332
AG,2022-11-08,0.6994815,0.72170717,0.5237188,3.0,0.900597,0.6463477,0.65654,0.6500948,7912928.5,25651
UNH,2022-11-08,0.28048584,0.16470061,0.071599156,3.0,0.31241,0.24553528,0.247158,0.2404696,3073948.5,25999
DOW,2022-11-08,0.4073264,0.34236714,0.12868384,3.0,0.418221,0.32466543,0.318205,0.32379463,7908401.0,33343
NEE,2022-11-08,0.35881957,0.36714932,0.118409015,10.0,0.338909,0.3262933,0.3178784,0.31065997,9312464.0,18012
NOK,2022-11-08,0.44990414,0.44780266,0.15168446,3.0,0.445448,0.35925826,0.370167,0.37585306,32894814.0,11151
LRCX,2022-11-08,0.6440959,0.6111113,0.2499188,3.0,0.609391,0.46622372,0.474405,0.46893108,29326298.0,19126
LULU,2022-11-08,0.5235736,0.36105302,0.3021274,3.0,0.574651,0.509282,0.501772,0.4856877,1422708.0,10633
SPOT,2022-11-08,0.6868996,0.7070313,0.35677043,3.0,0.741881,0.57086414,0.585817,0.56739,2725058.5,24735
LLY,2022-11-08,0.35530958,0.23364791,0.10140425,3.0,0.347675,0.307092,0.32827,0.313345,2986315.5,28467
GRAB,2022-11-08,0.78148717,0.4998089,1.3376178,3.0,0.808313,0.93557686,0.837078,0.84723675,12557579.0,3350
RUN,2022-11-08,0.89542013,0.9164387,0.8203568,10.0,0.869064,0.80757254,0.7824896,0.7814473,9704163.0,12125
BOIL,2022-11-08,1.4898612,1.4992893,3.9340715,3.0,2.183372,2.0667012,2.134655,2.1065261,48100.715,21918
CMG,2022-11-08,0.38913703,0.38311157,0.12309028,3.0,0.439779,0.3291416,0.3372,0.33364123,19827858.0,11045
VST,2022-11-08,0.39220035,0.31529468,0.17086196,10.0,0.402224,0.39360902,0.3903582,0.3907765,4340887.5,4758
HL,2022-11-08,0.6908993,0.6887556,0.5283971,3.0,0.97181,0.7393474,0.856873,0.74884295,8874511.0,14748
SOXS,2022-11-08,1.454011,1.2023903,1.3786812,3.0,1.68808,1.1585152,1.197747,1.183669,2092727.2,16419
UEC,2022-11-08,0.7486991,0.65230495,0.5863481,10.0,0.79278,0.7581964,0.7542594,0.77546597,8837214.0,6770
LAC,2022-11-08,0.6736854,0.61868614,0.5365386,10.0,0.715287,0.683837,0.6761762,0.68671733,2150760.5,8389
ASML,2022-11-08,0.6478785,0.6153965,0.2667339,3.0,0.77197,0.47516972,0.4799,0.47192857,1824391.0,21401
SPY,2022-11-09,0.27601874,0.25649554,0.06624498,0.0,0.321244,0.239776,0.24505371,0.2429023,100184410.0,7459829
QQQ,2022-11-09,0.34099212,0.3227231,0.105952844,0.0,0.322339,0.308752,0.3158196,0.30899328,66630884.0,2823473
SPX,2022-11-09,0.24793053,0.25791538,0.06744052,0.0,0.256027,0.239451,0.24666099,0.24280585,0.0,2627696
TSLA,2022-11-09,0.696538,0.59256864,0.5220124,2.0,0.965499,0.667405,0.6640534,0.6460887,83982700.0,2773105
AAPL,2022-11-09,0.41731948,0.4499401,0.16524592,2.0,0.583299,0.372284,0.37138116,0.36259386,94086830.0,1053062
AMZN,2022-11-09,0.70769984,0.5927052,0.24231789,2.0,0.700867,0.460484,0.46193168,0.46336687,90455780.0,1464905
IWM,2022-11-09,0.3052677,0.29153776,0.09581113,0.0,0.411479,0.285933,0.28998327,0.28800416,31671144.0,842338
AMD,2022-11-09,0.66146296,0.4564106,0.35657945,2.0,0.832673,0.548362,0.5565622,0.55457044,87033250.0,377985
NVDA,2022-11-09,0.6634311,0.53411037,0.44202307,2.0,0.831404,0.630851,0.61619705,0.59834754,567784640.0,456697
HYG,2022-11-09,0.15145533,0.124319814,0.026951881,2.0,0.25494,0.155865,0.15760553,0.15353358,55501364.0,566644
VIX,2022-11-09,0.52851874,0.41394055,0.7286525,7.0,0.935062,0.79876083,0.7773738,0.7464925,0.0,733482
META,2022-11-09,1.1483074,1.1376942,0.28396568,2.0,0.603277,0.478125,0.49839577,0.50040257,68662290.0,1573119
TQQQ,2022-11-09,1.02452,0.9664391,0.9235806,2.0,1.535627,0.931218,0.93068486,0.9196127,570762100.0,372202
EEM,2022-11-09,0.3164434,0.27338427,0.07076049,2.0,0.323401,0.25381,0.26925886,0.25844857,46729344.0,410909
AMC,2022-11-09,0.87735045,0.7048111,2.0626156,2.0,1.736617,1.285102,1.2991605,1.3080474,2140299.0,223426
BABA,2022-11-09,0.9364115,0.73887205,0.5217041,2.0,0.763967,0.665096,0.6643572,0.64837044,31858296.0,381422
MSFT,2022-11-09,0.47156247,0.47703254,0.13156083,2.0,0.526678,0.336408,0.3309382,0.32999587,34274816.0,279733
NIO,2022-11-09,1.2236733,1.1481507,1.2161267,2.0,2.150016,1.033563,1.010126,1.013501,73093656.0,251147
SLV,2022-11-09,0.37111554,0.35144055,0.13781577,2.0,0.494762,0.335215,0.33429313,0.32604316,18889930.0,254284
BAC,2022-11-09,0.38855782,0.3509362,0.1162822,2.0,0.435533,0.312017,0.32490164,0.3288113,48654804.0,182399
XLE,2022-11-09,0.30299628,0.33063674,0.15643477,2.0,0.521454,0.367135,0.37969315,0.36636287,56388040.0,478917
XLF,2022-11-09,0.28439212,0.26800564,0.074611925,2.0,0.40141,0.252696,0.26212955,0.25764415,47113068.0,102359
GOOGL,2022-11-09,0.48492888,0.5274097,0.15252283,2.0,0.537636,0.350847,0.35239094,0.34772542,39389340.0,481302
PBR,2022-11-09,0.59304094,0.63412386,0.56080675,2.0,0.706948,0.674906,0.7716225,0.65241,63067140.0,133294
SNAP,2022-11-09,1.4533066,1.4295771,0.69048715,2.0,1.080177,0.729931,0.7657555,0.74429744,69721660.0,212127
NFLX,2022-11-09,0.61855376,0.6710457,0.27903515,2.0,0.65547,0.495957,0.49949962,0.5319993,150458940.0,189973
TLT,2022-11-09,0.2328421,0.19456072,0.049096715,2.0,0.328043,0.211986,0.21702504,0.21525557,27240670.0,249746
EFA,2022-11-09,0.2591095,0.23853552,0.0632025,2.0,0.368711,0.228096,0.23849542,0.23079872,30294670.0,121174
EWZ,2022-11-09,0.4049776,0.4601783,0.21100631,2.0,0.649149,0.431335,0.48269728,0.4477927,42088892.0,158452
GLD,2022-11-09,0.17934196,0.19223897,0.03332574,2.0,0.24534,0.163315,0.17337371,0.167201,5673362.5,184114
XOM,2022-11-09,0.28452587,0.29563716,0.13938726,2.0,0.442648,0.342229,0.3457048,0.34243158,20768530.0,174996
ARKK,2022-11-09,0.66344464,0.5215235,0.41557112,2.0,0.94697,0.618058,0.6250253,0.61616457,25126340.0,147911
INTC,2022-11-09,0.48021242,0.50269455,0.18052801,2.0,0.563295,0.364163,0.38749877,0.39132056,48051704.0,144259
AAL,2022-11-09,0.5052335,0.35158566,0.31389052,2.0,0.667308,0.478671,0.50446725,0.51930654,33657212.0,100382
OXY,2022-11-09,0.41329652,0.46909165,0.27689007,2.0,0.662624,0.492507,0.5017205,0.50184745,16761958.0,171649
SOFI,2022-11-09,0.89298797,0.7288139,0.5665943,2.0,0.888172,0.677241,0.7041007,0.70307696,47858784.0,101133
T,2022-11-09,0.3377161,0.3291337,0.076174006,2.0,0.334917,0.242958,0.25041753,0.26098558,65420330.0,97822
PLTR,2022-11-09,0.66474694,0.6573298,0.4412079,2.0,0.823095,0.611507,0.61459506,0.6230106,37783000.0,77300
UBER,2022-11-09,0.7742871,0.6083694,0.37835163,2.0,0.850803,0.579856,0.5799144,0.5647403,27182918.0,118614
GOOG,2022-11-09,0.48446622,0.53696936,0.14889786,2.0,0.552133,0.356179,0.364197,0.347022,33512700.0,345488
CCL,2022-11-09,0.72055167,0.62557304,0.66633195,2.0,1.036618,0.739411,0.7957382,0.79712147,60005090.0,79064
KWEB,2022-11-09,0.927198,0.8519938,0.47796232,2.0,0.848577,0.662913,0.6936089,0.65646785,32119862.0,57137
DIS,2022-11-09,0.3692044,0.5829121,0.1564942,2.0,0.581006,0.364259,0.3746712,0.37788385,12628278.0,639390
LCID,2022-11-09,0.7421927,0.9045996,0.7804807,2.0,0.989818,0.827377,0.8118173,0.80600154,1910850.4,233185
C,2022-11-09,0.3280788,0.27593496,0.116361015,2.0,0.455865,0.317166,0.32891458,0.34486815,20151774.0,161633
MU,2022-11-09,0.5024276,0.43770844,0.24883863,2.0,0.642504,0.467768,0.51312685,0.4987547,18385348.0,78405
DKNG,2022-11-09,1.0956551,1.3168008,0.7623757,2.0,1.191463,0.832963,0.8278044,0.8019797,23942586.0,124218
PYPL,2022-11-09,0.55602473,0.48257092,0.27807042,2.0,0.774525,0.498981,0.5099819,0.5005447,15886506.0,125587
SHOP,2022-11-09,0.85025704,0.7465177,0.6041528,2.0,1.031461,0.740286,0.75240296,0.7311024,30521836.0,134058
GME,2022-11-09,1.0182395,0.68466234,1.7861539,2.0,1.419925,1.245146,1.2392026,1.1972418,5370877.0,188686
COIN,2022-11-09,1.148975,0.91094667,1.917603,2.0,2.166807,1.412245,1.3415658,1.2865742,15452013.0,332285
GDX,2022-11-09,0.45054972,0.5731282,0.2186291,2.0,0.661024,0.443051,0.47274056,0.45756915,28532868.0,103721
SOXL,2022-11-09,1.4258516,1.1918391,1.5585412,2.0,1.846431,1.176941,1.1985996,1.1745632,151536450.0,114206
BA,2022-11-09,0.54154867,0.4714961,0.20958701,2.0,0.583059,0.443472,0.4488401,0.43898672,9630475.0,136874
MARA,2022-11-09,1.1776142,1.095922,3.3753874,2.0,2.398186,1.643016,1.607533,1.5479969,18562190.0,225284
JPM,2022-11-09,0.34300855,0.31114867,0.0998661,2.0,0.409723,0.295672,0.30469903,0.30684456,16599908.0,60477
VALE,2022-11-09,0.5733421,0.61809427,0.25727862,2.0,0.63573,0.478507,0.47224283,0.47692013,58989132.0,42091
RBLX,2022-11-09,0.94134,1.0806594,0.69812876,2.0,1.211298,0.815835,0.8295726,0.81399673,20434638.0,191369
PFE,2022-11-09,0.2785698,0.29048008,0.076383114,2.0,0.341051,0.258652,0.2608277,0.27262786,27477794.0,52141
RIVN,2022-11-09,0.74540967,0.7136595,0.99720347,2.0,2.15553,0.943074,0.90024656,0.8716957,13239318.0,356747
DIA,2022-11-09,0.22908694,0.21230128,0.055775713,2.0,0.354312,0.221495,0.22294328,0.22128685,5288294.5,146773
WFC,2022-11-09,0.3511826,0.27809727,0.11989496,2.0,0.457673,0.318151,0.33015665,0.3550663,21615906.0,55693
HOOD,2022-11-09,0.80289924,0.9453906,1.1908356,2.0,1.630346,0.936994,0.9340277,0.9120629,12167222.0,394062
GM,2022-11-09,0.40110135,0.282062,0.20416218,2.0,0.580485,0.429867,0.43546578,0.43768257,14108235.0,61627
BITO,2022-11-09,0.6206895,0.7599764,1.4030269,2.0,1.792807,0.98705,0.95929027,0.9472924,38100724.0,212869
WMT,2022-11-09,0.22222777,0.1788333,0.10197375,2.0,0.34172,0.285725,0.2743577,0.26362842,16698056.0,41546
ET,2022-11-09,0.2932367,0.2313567,0.14471805,2.0,0.489662,0.335506,0.33708367,0.3335233,24559180.0,48324
UPST,2022-11-09,1.0859457,0.7749579,1.3103908,2.0,1.616187,1.04402,1.0650694,1.0508114,6881029.5,229304
FCX,2022-11-09,0.7025247,0.70606446,0.3499804,2.0,0.773664,0.571776,0.5753085,0.56475544,18112438.0,79536
CLF,2022-11-09,0.7481561,0.7735787,0.44775623,2.0,0.92357,0.623993,0.635208,0.6307986,15627689.0,38470
CSCO,2022-11-09,0.27647734,0.24796596,0.14055052,2.0,0.426065,0.355379,0.33326766,0.3185923,21176568.0,75387
TSM,2022-11-09,0.49665797,0.33021754,0.16698101,2.0,0.546624,0.37617,0.3780482,0.39066643,16075771.0,56027
USO,2022-11-09,0.34034762,0.32807598,0.19860677,2.0,0.499763,0.430547,0.43982565,0.44225028,2536556.5,64486
VZ,2022-11-09,0.3142191,0.27867395,0.07422443,2.0,0.359447,0.23436,0.23277453,0.23144758,32623670.0,30712
XSP,2022-11-09,0.24778982,0.2578908,0.06583408,0.0,0.257279,0.237231,0.24192043,0.246812,0.0,119387
ROKU,2022-11-09,1.1187642,0.65182316,0.64982665,2.0,1.095965,0.775636,0.77169055,0.75657856,11310991.0,47454
KRE,2022-11-09,0.28460467,0.3003124,0.08459178,2.0,0.416274,0.277054,0.29453716,0.28740874,9163240.0,85262
UAL,2022-11-09,0.49307048,0.36338896,0.25067702,2.0,0.611523,0.463193,0.4769493,0.48236856,10608158.0,35666
CVX,2022-11-09,0.30728653,0.3053678,0.12692949,2.0,0.444517,0.320957,0.3297265,0.32578897,9161454.0,59423
PINS,2022-11-09,0.80456275,0.64309835,0.4851028,2.0,0.918412,0.653526,0.67087436,0.6686147,16561169.0,74689
ZM,2022-11-09,0.5339203,0.43707573,0.6921252,2.0,0.861292,0.809092,0.7546511,0.7204683,3317874.0,94018
AFRM,2022-11-09,1.0343819,0.8653633,1.3493346,2.0,1.545405,1.021559,1.0530025,1.046095,13376159.0,214794
PLUG,2022-11-09,0.7395455,0.8145092,0.7301154,2.0,1.159985,0.813669,0.8097726,0.78848225,19025956.0,86713
DVN,2022-11-09,0.5023895,0.67222065,0.3323643,2.0,0.667816,0.552683,0.5329802,0.5316634,12333816.0,60619
RIOT,2022-11-09,1.0492167,0.93152344,2.421446,2.0,1.895518,1.365659,1.2952999,1.2678783,11885995.0,99189
KO,2022-11-09,0.23017462,0.21858425,0.05490204,2.0,0.288278,0.205245,0.20678946,0.20129143,15559694.0,26160
BP,2022-11-09,0.27005342,0.2895847,0.1378359,2.0,0.448543,0.334386,0.3355816,0.3320507,12167044.0,65108
XBI,2022-11-09,0.4188682,0.3620944,0.18980688,2.0,0.661288,0.421886,0.42225012,0.41772228,10611513.0,46501
QCOM,2022-11-09,0.55666584,0.4728729,0.19683085,2.0,0.644318,0.411163,0.41605797,0.41311744,9813344.0,42796
DAL,2022-11-09,0.44081652,0.31009784,0.21043761,2.0,0.56517,0.429816,0.4410942,0.4433774,12209710.0,43208
NCLH,2022-11-09,0.6885021,0.5389468,0.5709997,2.0,0.977264,0.693478,0.7073546,0.7179237,22361896.0,108631
PTON,2022-11-09,1.2041264,0.9096318,1.1026336,2.0,1.425586,0.99354,0.9830371,0.9686687,15864469.0,54487
PDD,2022-11-09,1.3518033,1.247838,1.0220846,2.0,0.9946,0.969906,0.926489,0.872774,16567746.0,43688
MRNA,2022-11-09,0.8245562,0.6692532,0.45339268,2.0,0.819631,0.641633,0.6523273,0.6464371,5782040.5,42735
CCJ,2022-11-09,0.74373144,0.69652295,0.35005805,2.0,0.723968,0.566797,0.56913275,0.558149,9911679.0,27656
JD,2022-11-09,1.0812306,0.875088,0.58291644,2.0,0.844342,0.719658,0.69741184,0.67288417,13449881.0,67595
TGT,2022-11-09,0.3778979,0.40062726,0.29997894,2.0,0.58059,0.51857,0.473386,0.443221,3787400.2,45038
SBUX,2022-11-09,0.46476415,0.44928783,0.12372717,2.0,0.472269,0.322555,0.31727642,0.31900784,9399230.0,71878
LYFT,2022-11-09,1.0291681,1.0911733,0.6730436,2.0,0.985986,0.773414,0.7726784,0.77206874,17312954.0,162700
WBD,2022-11-09,0.63899165,0.74932015,0.44956827,2.0,0.765557,0.618982,0.60911,0.5964656,28003582.0,334996
CVNA,2022-11-09,1.6353374,2.387185,3.6361678,2.0,2.108678,1.606647,1.6486994,1.5894703,19737172.0,73871
CRM,2022-11-09,0.4928071,0.4606972,0.2936422,2.0,0.6585,0.511791,0.49436867,0.47763887,7332126.0,46387
BYND,2022-11-09,0.9194252,0.80855656,2.1022754,2.0,3.338981,1.328803,1.2410218,1.1993325,2726999.0,116054
NKE,2022-11-09,0.42363095,0.38431817,0.16259518,2.0,0.558689,0.378977,0.4647157,0.43958586,8596490.0,34449
RIG,2022-11-09,0.66679287,0.7142469,0.65950596,2.0,0.985595,0.733989,0.7485839,0.7483429,25364666.0,73891
SLB,2022-11-09,0.40479207,0.5031472,0.23490006,2.0,0.565567,0.435066,0.45591247,0.45330945,18332770.0,47784
ORCL,2022-11-09,0.34786627,0.32249933,0.14025022,2.0,0.438164,0.353425,0.36021808,0.34751415,9576584.0,41984
CMCSA,2022-11-09,0.40860373,0.27300036,0.13857672,2.0,0.488639,0.385414,0.348633,0.34042743,31554052.0,58358
M,2022-11-09,0.5133255,0.43969133,0.5575944,2.0,0.78334,0.705047,0.6724512,0.6460689,11086709.0,32914
SNOW,2022-11-09,0.79756975,0.88751745,0.8953284,2.0,0.999365,0.916055,0.8614025,0.8218994,5924177.5,45814
SMH,2022-11-09,0.46226388,0.3759467,0.1702132,2.0,0.615533,0.396245,0.41205832,0.39803815,10485212.0,33620
NDX,2022-11-09,0.33955687,0.32832587,0.104589395,0.0,0.255348,0.307902,0.31347314,0.30320886,0.0,54456
XLU,2022-11-09,0.27363196,0.2704499,0.065387495,2.0,0.376666,0.245901,0.25550485,0.24702771,33373858.0,44946
HD,2022-11-09,0.3401394,0.30651996,0.15380834,2.0,0.478887,0.362265,0.35542867,0.33862385,3760462.0,23741
FUBO,2022-11-09,1.1195464,0.7322717,1.5569369,2.0,1.675058,1.135789,1.187762,1.1708114,11710898.0,45503
MS,2022-11-09,0.37718505,0.33891678,0.12426039,2.0,0.436005,0.319485,0.33572903,0.34004956,9107719.0,44784
IBM,2022-11-09,0.25543347,0.25654042,0.06060997,2.0,0.310052,0.226421,0.22989243,0.23333386,6083669.5,65691
LI,2022-11-09,1.3111346,1.1506165,1.0471082,2.0,1.157942,0.965133,0.95018697,0.93005586,15811858.0,35982
MRVL,2022-11-09,0.7249689,0.57986426,0.50786024,2.0,0.93506,0.694425,0.6751355,0.65265745,13078183.0,47311
MRK,2022-11-09,0.2275565,0.18618646,0.05478138,2.0,0.318908,0.221987,0.230668,0.229978,11036892.0,58362
COP,2022-11-09,0.41826612,0.435968,0.23191904,2.0,0.593313,0.441608,0.4421836,0.43766272,8160811.0,66464
COST,2022-11-09,0.3069996,0.291342,0.13398963,2.0,0.440347,0.329067,0.3252374,0.3166183,2155976.5,26948
ABBV,2022-11-09,0.32287455,0.26004857,0.069010615,2.0,0.346937,0.254324,0.2524724,0.26336828,5902651.5,23747
TTD,2022-11-09,0.7678726,0.6623047,0.54911005,2.0,1.141525,0.711909,0.70848423,0.7029374,6339498.0,102531
JNJ,2022-11-09,0.18959647,0.14858022,0.03852351,2.0,0.240241,0.177223,0.18160528,0.17911957,7250620.0,33083
V,2022-11-09,0.31529462,0.32765147,0.10556725,2.0,0.427419,0.295741,0.294413,0.29481798,8306724.0,39218
GS,2022-11-09,0.3379407,0.24506919,0.09518669,2.0,0.417506,0.288257,0.300504,0.30839399,2955046.5,46008
BMY,2022-11-09,0.22020757,0.1792656,0.0528842,2.0,0.301242,0.215101,0.21224964,0.21833429,10061840.0,55535
CRWD,2022-11-09,0.6173983,0.6157582,0.5446752,2.0,0.842257,0.714256,0.6948023,0.66161156,3340008.8,29695
AA,2022-11-09,0.84296525,0.8119939,0.481923,2.0,0.865835,0.661166,0.66425383,0.6693217,8966600.0,36680
NEM,2022-11-09,0.42113945,0.4951266,0.21420488,2.0,0.601737,0.439282,0.4274477,0.41964343,9354865.0,32743
HAL,2022-11-09,0.45069742,0.5184399,0.28596392,2.0,0.689633,0.506964,0.5131703,0.50713015,12872713.0,22357
FDX,2022-11-09,0.34537688,0.21737507,0.13335411,2.0,0.462629,0.349613,0.4085498,0.39687657,3200721.8,26056
AMAT,2022-11-09,0.57929796,0.4786982,0.27461636,2.0,0.711186,0.493226,0.4880411,0.4820427,9836032.0,24622
CAT,2022-11-09,0.4452133,0.4045583,0.13536981,2.0,0.477675,0.336239,0.34278515,0.33641228,3852238.8,33792
ADBE,2022-11-09,0.43122315,0.47149658,0.17778619,2.0,0.586315,0.400854,0.46211514,0.44501728,3980689.2,28743
XLV,2022-11-09,0.20916837,0.18962397,0.043151136,2.0,0.323433,0.198279,0.20351994,0.20383386,8957049.0,33664
MO,2022-11-09,0.26903164,0.24804853,0.07200738,2.0,0.304802,0.243632,0.27107966,0.2588943,10790671.0,12009
PG,2022-11-09,0.22306271,0.17070906,0.055432133,2.0,0.301431,0.215403,0.23449771,0.23686343,7369923.5,32825
BX,2022-11-09,0.53544986,0.44690937,0.22874624,2.0,0.68095,0.445065,0.45830736,0.4534077,4789337.5,17675
BIDU,2022-11-09,0.9408768,0.7251009,0.55387986,2.0,0.852858,0.700509,0.67633486,0.64873326,4515517.0,37139
CHWY,2022-11-09,0.8282607,0.73501533,0.9159871,2.0,1.119893,0.920231,0.8784009,0.8460593,3904050.2,35655
CVS,2022-11-09,0.30646172,0.22698824,0.073480055,2.0,0.340513,0.245749,0.24944396,0.25259343,7890192.5,22806
ENPH,2022-11-09,0.7304092,0.6689622,0.4568792,2.0,0.869779,0.633081,0.63999075,0.627372,3825755.5,34589
TDOC,2022-11-09,0.85102266,0.6566359,0.61233234,2.0,0.995875,0.73774,0.75073296,0.77246684,4989011.5,19681
WDC,2022-11-09,0.5362766,0.47138515,0.2628158,2.0,0.67062,0.492291,0.4928044,0.48963028,6594816.0,18326
QS,2022-11-09,0.8313666,0.73305565,0.9132943,2.0,1.415775,0.891582,0.9293539,0.9002667,7158394.0,57612
AGNC,2022-11-09,0.5203409,0.31957185,0.2394905,2.0,0.650599,0.467993,0.46088767,0.45956287,27425140.0,31371
BRK_B,2022-11-09,0.25898078,0.29288432,0.063039325,2.0,0.322772,0.233936,0.23631236,0.22806771,3932800.5,28426
FSLR,2022-11-09,0.61516106,0.5541014,0.31718582,2.0,0.713509,0.544324,0.54151875,0.530145,3212543.0,43052
XLK,2022-11-09,0.35482925,0.35764566,0.10923819,2.0,0.529303,0.320693,0.323552,0.32082257,15563492.0,29867
U,2022-11-09,0.87908125,0.7931009,1.0608718,2.0,3.113744,1.162141,1.0672238,1.00101,9846338.0,71880
GE,2022-11-09,0.36595294,0.28864732,0.12727472,2.0,0.466266,0.324436,0.3417576,0.33629173,10744934.0,29627
TNA,2022-11-09,0.91058445,0.8687907,0.78116405,2.0,1.359735,0.843936,0.87013376,0.857245,14994915.0,21690
PANW,2022-11-09,0.50074834,0.5124807,0.32132494,2.0,0.585864,0.55395,0.5165173,0.48844156,8746333.0,32250
ETSY,2022-11-09,0.7817782,0.79002976,0.47828647,2.0,0.96985,0.666543,0.6688668,0.6607347,4109195.8,19881
NU,2022-11-09,0.80655026,0.71460754,0.7867106,9.0,1.208508,0.95031977,0.8407589,0.79670006,29417156.0,207298
UPS,2022-11-09,0.34997955,0.25643682,0.09299835,2.0,0.425439,0.28777,0.2969329,0.2948613,3716578.8,37267
RKT,2022-11-09,0.6869338,0.5593881,0.5187572,2.0,0.864433,0.620003,0.62845963,0.63727427,3805738.0,11256
LUV,2022-11-09,0.39186692,0.19921365,0.14839192,2.0,0.465741,0.35857,0.3637865,0.363854,6579751.0,14183
AXP,2022-11-09,0.44076684,0.388976,0.13267039,2.0,0.507659,0.345394,0.35525075,0.348467,3951711.5,14998
PEP,2022-11-09,0.25368842,0.25345647,0.05376665,2.0,0.281574,0.210208,0.20606278,0.20517457,5861639.0,16078
MSOS,2022-11-09,0.6218148,0.60345393,1.3170089,2.0,1.182287,1.101367,1.0924321,1.0373231,2191801.5,37351
AVGO,2022-11-09,0.3948856,0.35265818,0.18534575,2.0,0.516874,0.400913,0.40995336,0.39267874,23006512.0,21024
KHC,2022-11-09,0.28133768,0.23576711,0.07461643,2.0,0.312884,0.244308,0.24994206,0.24904315,9233983.0,9849
